HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,2,E06000025,0,53,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,4,10/17/2011,2011,183870,0,0,47,U,0,UU,370967,0,RANDOLPH AVENUE,14
0,2,E06000025,0,86,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,4,10/17/2011,2011,183870,0,0,80,U,0,UU,370967,0,RANDOLPH AVENUE,15
0,3,E06000025,0,119,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,15,10/17/2011,2011,183870,1,0,100,U,0,UU,370967,4,RANDOLPH AVENUE,16
0,1,E06000025,0,157,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,22,10/17/2011,2011,183870,4,0,130,U,0,UU,370967,11,RANDOLPH AVENUE,17
0,3,E06000025,0,118,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,9,10/17/2011,2011,183870,2,0,104,U,0,UU,370967,3,RANDOLPH AVENUE,18
0,3,E06000025,0,142,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,15,10/17/2011,2011,183870,3,0,121,U,0,UU,370967,3,RANDOLPH AVENUE,7
0,2,E06000025,0,165,South West,north of Broad Lane,South Gloucestershire,1,947539,0,1,S,12,10/17/2011,2011,183870,3,0,147,U,0,UU,370967,2,RANDOLPH AVENUE,8
1,2,E06000025,0,60,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,3,10/17/2011,2011,183870,0,0,54,U,0,UU,370967,3,RANDOLPH AVENUE,9
0,2,E06000025,0,55,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,4,10/17/2011,2011,183870,0,0,48,U,1,UU,370967,1,RANDOLPH AVENUE,10
0,2,E06000025,0,80,South West,north of Broad Lane,South Gloucestershire,1,947539,0,1,S,9,10/17/2011,2011,183870,0,0,68,U,0,UU,370967,0,RANDOLPH AVENUE,11
0,2,E06000025,0,70,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,8,10/17/2011,2011,183870,0,0,60,U,0,UU,370967,0,RANDOLPH AVENUE,12
1,2,E06000025,0,70,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,3,10/17/2011,2011,183870,1,0,63,U,0,UU,370967,1,RANDOLPH AVENUE,13
1,2,E06000025,0,61,South West,north of Broad Lane,South Gloucestershire,0,947539,1,2,S,10,10/17/2011,2011,183870,0,0,47,U,0,UU,370967,0,RANDOLPH AVENUE,14
0,2,E06000025,0,81,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,11,10/17/2011,2011,183870,1,0,67,U,0,UU,370967,1,RANDOLPH AVENUE,15
0,2,E06000025,0,59,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,7,10/17/2011,2011,183870,0,0,50,U,0,UU,370967,2,RANDOLPH AVENUE,16
0,2,E06000025,0,62,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,6,10/17/2011,2011,183870,1,0,53,U,0,UU,370967,0,RANDOLPH AVENUE,17
0,2,E06000025,0,81,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,3,10/17/2011,2011,183870,1,0,75,U,0,UU,370967,5,RANDOLPH AVENUE,18
