HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
16,1,E06000023,,360430,0,1386,South West,,A432,174250,"Bristol, City of",4,48123,2,27,N,123,6/15/2012,2012,174130,16,4,1219,A4320,360140,1,PU,360317,8,173950,A4032/M32,17
6,4,E06000023,,360430,1,1115,South West,,A432,174250,"Bristol, City of",1,48123,2,11,N,73,6/15/2012,2012,174130,13,1,1014,A4320,360140,0,PU,360317,5,173950,A4032/M32,18
29,7,E06000023,,360430,6,1594,South West,,A432,174250,"Bristol, City of",9,48123,11,71,S,287,6/15/2012,2012,174130,18,14,1211,A4320,360140,2,PU,360317,6,173950,A4032/M32,7
65,5,E06000023,,360430,11,1769,South West,,A432,174250,"Bristol, City of",0,48123,9,106,S,246,6/15/2012,2012,174130,15,9,1397,A4320,360140,12,PU,360317,11,173950,A4032/M32,8
38,7,E06000023,,360430,1,1468,South West,,A432,174250,"Bristol, City of",7,48123,8,64,S,309,6/15/2012,2012,174130,13,2,1075,A4320,360140,8,PU,360317,0,173950,A4032/M32,9
73,1,E06000023,,360430,5,1292,South West,,A432,174250,"Bristol, City of",1,48123,12,107,S,268,6/15/2012,2012,174130,5,11,911,A4320,360140,5,PU,360317,2,173950,A4032/M32,10
37,7,E06000023,,360430,2,1394,South West,,A432,174250,"Bristol, City of",2,48123,14,74,S,319,6/15/2012,2012,174130,8,10,986,A4320,360140,9,PU,360317,1,173950,A4032/M32,11
79,4,E06000023,,360430,7,1620,South West,,A432,174250,"Bristol, City of",0,48123,6,108,S,293,6/15/2012,2012,174130,12,8,1203,A4320,360140,8,PU,360317,2,173950,A4032/M32,12
52,3,E06000023,,360430,7,1659,South West,,A432,174250,"Bristol, City of",3,48123,7,84,S,320,6/15/2012,2012,174130,20,7,1232,A4320,360140,8,PU,360317,3,173950,A4032/M32,13
85,2,E06000023,,360430,5,1623,South West,,A432,174250,"Bristol, City of",0,48123,11,115,S,287,6/15/2012,2012,174130,8,3,1211,A4320,360140,11,PU,360317,4,173950,A4032/M32,14
50,7,E06000023,,360430,5,1835,South West,,A432,174250,"Bristol, City of",0,48123,2,66,S,328,6/15/2012,2012,174130,21,6,1413,A4320,360140,3,PU,360317,1,173950,A4032/M32,15
58,8,E06000023,,360430,5,2001,South West,,A432,174250,"Bristol, City of",0,48123,2,74,S,310,6/15/2012,2012,174130,45,3,1564,A4320,360140,6,PU,360317,4,173950,A4032/M32,16
16,12,E06000023,,360430,1,1883,South West,,A432,174250,"Bristol, City of",2,48123,1,24,S,208,6/15/2012,2012,174130,26,3,1613,A4320,360140,1,PU,360317,9,173950,A4032/M32,17
12,21,E06000023,,360430,0,1395,South West,,A432,174250,"Bristol, City of",0,48123,3,19,S,156,6/15/2012,2012,174130,10,4,1189,A4320,360140,0,PU,360317,3,173950,A4032/M32,18
0,0,E06000023,OLD PARK ROAD,,0,9,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,1,6/15/2012,2012,177291,0,0,8,U,,0,UU,352690,0,,,7
0,0,E06000023,OLD PARK ROAD,,0,13,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,0,6/15/2012,2012,177291,0,0,13,U,,0,UU,352690,0,,,8
0,0,E06000023,OLD PARK ROAD,,0,20,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,2,6/15/2012,2012,177291,0,0,18,U,,0,UU,352690,0,,,9
0,0,E06000023,OLD PARK ROAD,,0,6,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,1,6/15/2012,2012,177291,0,0,5,U,,0,UU,352690,0,,,10
0,0,E06000023,OLD PARK ROAD,,0,4,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,0,6/15/2012,2012,177291,0,0,4,U,,0,UU,352690,0,,,11
0,0,E06000023,OLD PARK ROAD,,0,12,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,3,6/15/2012,2012,177291,0,0,9,U,,0,UU,352690,0,,,12
1,0,E06000023,OLD PARK ROAD,,0,16,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,1,N,0,6/15/2012,2012,177291,0,0,15,U,,0,UU,352690,0,,,13
0,0,E06000023,OLD PARK ROAD,,0,12,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,2,6/15/2012,2012,177291,0,0,10,U,,0,UU,352690,1,,,14
0,0,E06000023,OLD PARK ROAD,,0,17,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,2,6/15/2012,2012,177291,0,0,15,U,,0,UU,352690,1,,,15
0,0,E06000023,OLD PARK ROAD,,0,12,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,2,6/15/2012,2012,177291,1,0,9,U,,0,UU,352690,1,,,16
0,0,E06000023,OLD PARK ROAD,,0,9,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,2,6/15/2012,2012,177291,0,0,7,U,,0,UU,352690,2,,,17
0,0,E06000023,OLD PARK ROAD,,0,10,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,N,1,6/15/2012,2012,177291,0,0,9,U,,0,UU,352690,1,,,18
0,0,E06000023,OLD PARK ROAD,,0,8,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/15/2012,2012,177291,0,0,8,U,,0,UU,352690,1,,,7
0,0,E06000023,OLD PARK ROAD,,0,11,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,1,6/15/2012,2012,177291,0,0,10,U,,0,UU,352690,0,,,8
0,0,E06000023,OLD PARK ROAD,,0,15,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,1,6/15/2012,2012,177291,0,0,14,U,,0,UU,352690,0,,,9
0,0,E06000023,OLD PARK ROAD,,0,15,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,2,6/15/2012,2012,177291,0,0,13,U,,0,UU,352690,0,,,10
0,0,E06000023,OLD PARK ROAD,,0,6,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,1,6/15/2012,2012,177291,0,0,5,U,,0,UU,352690,0,,,11
0,0,E06000023,OLD PARK ROAD,,0,10,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,3,6/15/2012,2012,177291,0,0,7,U,,0,UU,352690,0,,,12
1,0,E06000023,OLD PARK ROAD,,0,12,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,1,S,0,6/15/2012,2012,177291,1,0,10,U,,0,UU,352690,2,,,13
0,0,E06000023,OLD PARK ROAD,,0,7,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/15/2012,2012,177291,0,0,7,U,,0,UU,352690,0,,,14
0,0,E06000023,OLD PARK ROAD,,0,11,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,2,6/15/2012,2012,177291,0,0,9,U,,0,UU,352690,2,,,15
0,0,E06000023,OLD PARK ROAD,,0,9,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,1,6/15/2012,2012,177291,0,0,8,U,,0,UU,352690,0,,,16
0,0,E06000023,OLD PARK ROAD,,0,14,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,3,6/15/2012,2012,177291,1,0,10,U,,0,UU,352690,3,,,17
0,0,E06000023,OLD PARK ROAD,,0,17,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/15/2012,2012,177291,0,0,17,U,,0,UU,352690,0,,,18
