HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,1,E06000023,,357950,0,1,South West,,Bedminster Down Rd,170690,"Bristol, City of",0,8390,0,0,S,0,10/20/2010,2010,170600,0,0,0,A38,357810,0,PU,357900,2,170530,Bedminster Rd,18
0,0,E06000023,DURDHAM PARK,,0,22,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,2,10/20/2010,2010,174951,0,0,20,B4468,,0,BU,357503,9,,,7
1,0,E06000023,DURDHAM PARK,,0,98,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,1,N,5,10/20/2010,2010,174951,0,0,92,B4468,,0,BU,357503,13,,,8
0,0,E06000023,DURDHAM PARK,,0,24,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,0,10/20/2010,2010,174951,0,0,24,B4468,,0,BU,357503,7,,,9
0,0,E06000023,DURDHAM PARK,,0,23,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,3,10/20/2010,2010,174951,0,0,20,B4468,,0,BU,357503,2,,,10
0,0,E06000023,DURDHAM PARK,,0,17,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,5,10/20/2010,2010,174951,0,0,12,B4468,,0,BU,357503,1,,,11
0,0,E06000023,DURDHAM PARK,,0,16,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,1,10/20/2010,2010,174951,0,0,15,B4468,,0,BU,357503,3,,,12
0,0,E06000023,DURDHAM PARK,,0,23,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,4,10/20/2010,2010,174951,0,0,19,B4468,,0,BU,357503,4,,,13
0,0,E06000023,DURDHAM PARK,,0,26,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,3,10/20/2010,2010,174951,0,0,23,B4468,,0,BU,357503,4,,,14
0,0,E06000023,DURDHAM PARK,,0,48,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,5,10/20/2010,2010,174951,2,0,41,B4468,,0,BU,357503,2,,,15
0,0,E06000023,DURDHAM PARK,,0,41,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,3,10/20/2010,2010,174951,1,0,37,B4468,,0,BU,357503,5,,,16
0,0,E06000023,DURDHAM PARK,,0,31,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,0,10/20/2010,2010,174951,0,0,31,B4468,,0,BU,357503,9,,,17
0,0,E06000023,DURDHAM PARK,,0,27,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,N,0,10/20/2010,2010,174951,0,0,27,B4468,,0,BU,357503,9,,,18
0,0,E06000023,DURDHAM PARK,,0,33,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,3,10/20/2010,2010,174951,2,0,28,B4468,,0,BU,357503,11,,,7
0,0,E06000023,DURDHAM PARK,,0,67,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,4,10/20/2010,2010,174951,0,0,63,B4468,,0,BU,357503,13,,,8
0,0,E06000023,DURDHAM PARK,,0,34,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,4,10/20/2010,2010,174951,0,0,30,B4468,,0,BU,357503,3,,,9
0,0,E06000023,DURDHAM PARK,,0,24,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,7,10/20/2010,2010,174951,0,0,17,B4468,,0,BU,357503,1,,,10
0,0,E06000023,DURDHAM PARK,,0,26,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,5,10/20/2010,2010,174951,0,0,21,B4468,,0,BU,357503,2,,,11
0,0,E06000023,DURDHAM PARK,,0,30,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,3,10/20/2010,2010,174951,1,0,26,B4468,,0,BU,357503,6,,,12
0,0,E06000023,DURDHAM PARK,,0,40,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,9,10/20/2010,2010,174951,0,0,31,B4468,,0,BU,357503,6,,,13
0,0,E06000023,DURDHAM PARK,,0,42,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,1,10/20/2010,2010,174951,1,0,40,B4468,,0,BU,357503,7,,,14
0,0,E06000023,DURDHAM PARK,,0,39,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,3,10/20/2010,2010,174951,1,0,35,B4468,,0,BU,357503,4,,,15
0,0,E06000023,DURDHAM PARK,,0,65,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,5,10/20/2010,2010,174951,2,0,58,B4468,,0,BU,357503,14,,,16
0,0,E06000023,DURDHAM PARK,,0,90,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,2,10/20/2010,2010,174951,2,0,86,B4468,,0,BU,357503,20,,,17
0,0,E06000023,DURDHAM PARK,,0,57,South West,South of Iddesleigh Road,,,"Bristol, City of",0,946746,0,0,S,0,10/20/2010,2010,174951,0,0,57,B4468,,0,BU,357503,14,,,18
4,0,E06000025,CHURCH AVENUE,,0,36,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,5,N,4,10/20/2010,2010,193200,0,0,27,U,,1,UR,368226,0,,,7
0,0,E06000025,CHURCH AVENUE,,0,22,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,N,6,10/20/2010,2010,193200,0,0,15,U,,1,UR,368226,0,,,8
1,0,E06000025,CHURCH AVENUE,,0,15,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,N,0,10/20/2010,2010,193200,0,0,14,U,,0,UR,368226,0,,,9
0,0,E06000025,CHURCH AVENUE,,0,15,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,N,4,10/20/2010,2010,193200,0,0,10,U,,1,UR,368226,0,,,10
0,0,E06000025,CHURCH AVENUE,,0,19,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,N,5,10/20/2010,2010,193200,0,0,14,U,,0,UR,368226,0,,,11
0,0,E06000025,CHURCH AVENUE,,0,30,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,N,1,10/20/2010,2010,193200,0,0,29,U,,0,UR,368226,2,,,12
1,0,E06000025,CHURCH AVENUE,,0,35,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,N,4,10/20/2010,2010,193200,1,0,29,U,,0,UR,368226,0,,,13
5,0,E06000025,CHURCH AVENUE,,0,33,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,5,N,3,10/20/2010,2010,193200,0,0,25,U,,0,UR,368226,0,,,14
2,0,E06000025,CHURCH AVENUE,,0,28,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,2,N,1,10/20/2010,2010,193200,0,0,25,U,,0,UR,368226,0,,,15
0,0,E06000025,CHURCH AVENUE,,0,69,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,N,5,10/20/2010,2010,193200,1,0,63,U,,0,UR,368226,0,,,16
1,0,E06000025,CHURCH AVENUE,,0,105,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,N,2,10/20/2010,2010,193200,0,0,102,U,,0,UR,368226,1,,,17
0,0,E06000025,CHURCH AVENUE,,0,16,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,N,0,10/20/2010,2010,193200,0,0,16,U,,0,UR,368226,0,,,18
0,0,E06000025,CHURCH AVENUE,,0,109,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,S,6,10/20/2010,2010,193200,0,0,102,U,,1,UR,368226,0,,,7
1,0,E06000025,CHURCH AVENUE,,0,89,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,2,S,6,10/20/2010,2010,193200,0,0,81,U,,1,UR,368226,0,,,8
1,0,E06000025,CHURCH AVENUE,,0,52,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,S,2,10/20/2010,2010,193200,0,0,49,U,,0,UR,368226,0,,,9
0,0,E06000025,CHURCH AVENUE,,0,13,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,S,3,10/20/2010,2010,193200,0,0,10,U,,0,UR,368226,0,,,10
0,0,E06000025,CHURCH AVENUE,,0,14,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,S,4,10/20/2010,2010,193200,0,0,10,U,,0,UR,368226,0,,,11
1,0,E06000025,CHURCH AVENUE,,1,24,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,2,S,3,10/20/2010,2010,193200,0,0,19,U,,0,UR,368226,2,,,12
10,0,E06000025,CHURCH AVENUE,,0,42,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,10,S,2,10/20/2010,2010,193200,0,0,30,U,,0,UR,368226,0,,,13
4,0,E06000025,CHURCH AVENUE,,0,26,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,4,S,5,10/20/2010,2010,193200,0,0,17,U,,0,UR,368226,0,,,14
0,0,E06000025,CHURCH AVENUE,,0,19,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,0,S,1,10/20/2010,2010,193200,0,0,18,U,,0,UR,368226,0,,,15
0,0,E06000025,CHURCH AVENUE,,0,20,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,1,S,5,10/20/2010,2010,193200,0,1,14,U,,0,UR,368226,0,,,16
2,0,E06000025,CHURCH AVENUE,,0,19,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,3,S,2,10/20/2010,2010,193200,0,1,14,U,,0,UR,368226,0,,,17
2,0,E06000025,CHURCH AVENUE,,0,17,South West,south of Sundayshill Lane,,,South Gloucestershire,0,947513,0,2,S,0,10/20/2010,2010,193200,0,0,15,U,,0,UR,368226,0,,,18
