HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
15,0,E06000025,0,123,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,2,18,N,9,6/29/2012,2012,181088,0,1,96,C,0,CU,359010,0,JUPITER ROAD,14
3,0,E06000025,0,151,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,0,9,N,22,6/29/2012,2012,181088,3,5,117,C,1,CU,359010,2,JUPITER ROAD,15
4,0,E06000025,0,132,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,1,6,N,15,6/29/2012,2012,181088,0,1,111,C,0,CU,359010,1,JUPITER ROAD,16
4,0,E06000025,0,154,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,5,13,N,20,6/29/2012,2012,181088,0,4,121,C,0,CU,359010,2,JUPITER ROAD,17
1,0,E06000025,0,98,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,4,6,N,13,6/29/2012,2012,181088,1,1,78,C,0,CU,359010,0,JUPITER ROAD,18
15,0,E06000025,0,218,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,4,947507,7,37,S,56,6/29/2012,2012,181088,2,9,123,C,2,CU,359010,1,JUPITER ROAD,7
11,1,E06000025,0,293,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,10,40,S,52,6/29/2012,2012,181088,1,18,199,C,1,CU,359010,3,JUPITER ROAD,8
7,0,E06000025,0,197,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,1,947507,8,25,S,15,6/29/2012,2012,181088,0,7,157,C,2,CU,359010,1,JUPITER ROAD,9
13,1,E06000025,0,322,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,0,947507,8,27,S,29,6/29/2012,2012,181088,0,4,265,C,2,CU,359010,0,JUPITER ROAD,10
9,3,E06000025,0,504,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,1,947507,6,24,S,44,6/29/2012,2012,181088,1,7,432,C,1,CU,359010,0,JUPITER ROAD,11
9,0,E06000025,0,568,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,5,947507,8,28,S,53,6/29/2012,2012,181088,0,5,487,C,1,CU,359010,1,JUPITER ROAD,12
6,0,E06000025,0,497,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,1,947507,10,26,S,39,6/29/2012,2012,181088,2,8,430,C,1,CU,359010,0,JUPITER ROAD,13
14,0,E06000025,2,567,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,1,947507,2,29,S,48,6/29/2012,2012,181088,0,10,490,C,0,CU,359010,0,JUPITER ROAD,14
10,0,E06000025,0,477,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,5,947507,5,29,S,59,6/29/2012,2012,181088,6,9,383,C,0,CU,359010,3,JUPITER ROAD,15
8,0,E06000025,0,603,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,2,947507,6,25,S,62,6/29/2012,2012,181088,15,8,501,C,1,CU,359010,4,JUPITER ROAD,16
5,0,E06000025,0,589,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,3,947507,5,20,S,48,6/29/2012,2012,181088,9,7,512,C,0,CU,359010,2,JUPITER ROAD,17
6,0,E06000025,0,520,South West,"south of Highwood Lane, Cribbs Causeway",South Gloucestershire,2,947507,6,26,S,43,6/29/2012,2012,181088,1,10,450,C,2,CU,359010,2,JUPITER ROAD,18
