HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
1,0,E06000023,0,29,South West,North of Jamaica Street,"Bristol, City of",0,946820,0,1,W,6,10/19/2015,2015,173775,0,0,22,U,0,UU,358914,0,KING SQUARE,14
0,0,E06000023,0,35,South West,North of Jamaica Street,"Bristol, City of",0,946820,0,0,W,6,10/19/2015,2015,173775,0,0,29,U,0,UU,358914,0,KING SQUARE,15
0,0,E06000023,0,24,South West,North of Jamaica Street,"Bristol, City of",0,946820,0,0,W,5,10/19/2015,2015,173775,1,0,18,U,0,UU,358914,1,KING SQUARE,16
0,0,E06000023,0,26,South West,North of Jamaica Street,"Bristol, City of",0,946820,0,0,W,3,10/19/2015,2015,173775,0,0,23,U,0,UU,358914,4,KING SQUARE,17
0,0,E06000023,0,25,South West,North of Jamaica Street,"Bristol, City of",0,946820,0,0,W,2,10/19/2015,2015,173775,0,0,23,U,0,UU,358914,2,KING SQUARE,18
0,0,E06000024,0,2,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,0,10/19/2015,2015,162698,0,0,2,U,0,UU,336641,1,APPLETREE COURT,7
0,0,E06000024,0,9,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,1,10/19/2015,2015,162698,0,0,8,U,0,UU,336641,0,APPLETREE COURT,8
0,0,E06000024,0,8,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,5,10/19/2015,2015,162698,0,0,3,U,0,UU,336641,0,APPLETREE COURT,9
0,0,E06000024,0,14,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,1,10/19/2015,2015,162698,0,0,13,U,0,UU,336641,0,APPLETREE COURT,10
0,0,E06000024,0,8,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,1,10/19/2015,2015,162698,0,0,7,U,0,UU,336641,0,APPLETREE COURT,11
0,0,E06000024,0,9,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,2,10/19/2015,2015,162698,0,0,7,U,0,UU,336641,0,APPLETREE COURT,12
0,0,E06000024,0,5,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,0,10/19/2015,2015,162698,1,0,4,U,0,UU,336641,0,APPLETREE COURT,13
0,0,E06000024,0,18,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,2,10/19/2015,2015,162698,0,0,16,U,0,UU,336641,0,APPLETREE COURT,14
0,0,E06000024,0,15,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,1,10/19/2015,2015,162698,0,0,14,U,0,UU,336641,1,APPLETREE COURT,15
0,0,E06000024,0,13,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,3,10/19/2015,2015,162698,1,0,9,U,0,UU,336641,0,APPLETREE COURT,16
0,0,E06000024,0,17,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,4,10/19/2015,2015,162698,0,0,13,U,0,UU,336641,1,APPLETREE COURT,17
0,0,E06000024,0,22,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,N,1,10/19/2015,2015,162698,0,0,21,U,0,UU,336641,0,APPLETREE COURT,18
0,0,E06000024,0,19,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,0,10/19/2015,2015,162698,0,0,19,U,0,UU,336641,1,APPLETREE COURT,7
0,0,E06000024,0,16,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,14,U,0,UU,336641,0,APPLETREE COURT,8
0,0,E06000024,0,10,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,8,U,0,UU,336641,0,APPLETREE COURT,9
0,0,E06000024,0,10,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/19/2015,2015,162698,0,0,9,U,0,UU,336641,0,APPLETREE COURT,10
0,0,E06000024,0,18,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,16,U,0,UU,336641,1,APPLETREE COURT,11
0,0,E06000024,0,6,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,0,10/19/2015,2015,162698,0,0,6,U,0,UU,336641,0,APPLETREE COURT,12
0,0,E06000024,0,6,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,1,10/19/2015,2015,162698,0,0,5,U,0,UU,336641,1,APPLETREE COURT,13
0,0,E06000024,0,20,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,18,U,0,UU,336641,0,APPLETREE COURT,14
0,0,E06000024,0,16,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,1,0,13,U,0,UU,336641,1,APPLETREE COURT,15
0,0,E06000024,0,13,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,11,U,0,UU,336641,1,APPLETREE COURT,16
0,0,E06000024,0,15,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,0,10/19/2015,2015,162698,0,0,15,U,0,UU,336641,0,APPLETREE COURT,17
0,0,E06000024,0,16,South West,"North of New Bristol Road, Worle",North Somerset,0,947278,0,0,S,2,10/19/2015,2015,162698,0,0,14,U,0,UU,336641,0,APPLETREE COURT,18
0,1,E06000025,0,34,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,11,10/19/2015,2015,183870,1,0,20,U,1,UU,370967,1,RANDOLPH AVENUE,7
1,1,E06000025,0,71,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,14,10/19/2015,2015,183870,0,0,55,U,0,UU,370967,0,RANDOLPH AVENUE,8
0,1,E06000025,0,48,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,8,10/19/2015,2015,183870,0,0,39,U,0,UU,370967,0,RANDOLPH AVENUE,9
0,2,E06000025,0,61,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,9,10/19/2015,2015,183870,1,0,49,U,0,UU,370967,2,RANDOLPH AVENUE,10
0,2,E06000025,0,69,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,8,10/19/2015,2015,183870,0,0,58,U,1,UU,370967,0,RANDOLPH AVENUE,11
0,1,E06000025,0,70,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,7,10/19/2015,2015,183870,0,0,62,U,0,UU,370967,1,RANDOLPH AVENUE,12
0,1,E06000025,0,82,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,19,10/19/2015,2015,183870,1,0,60,U,1,UU,370967,2,RANDOLPH AVENUE,13
0,1,E06000025,0,67,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,7,10/19/2015,2015,183870,0,0,59,U,0,UU,370967,0,RANDOLPH AVENUE,14
0,1,E06000025,1,153,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,15,10/19/2015,2015,183870,3,0,133,U,0,UU,370967,3,RANDOLPH AVENUE,15
0,0,E06000025,0,148,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,21,10/19/2015,2015,183870,2,0,125,U,0,UU,370967,3,RANDOLPH AVENUE,16
0,2,E06000025,1,192,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,N,15,10/19/2015,2015,183870,2,0,172,U,0,UU,370967,7,RANDOLPH AVENUE,17
0,2,E06000025,0,151,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,N,17,10/19/2015,2015,183870,1,0,131,U,0,UU,370967,2,RANDOLPH AVENUE,18
0,1,E06000025,0,174,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,24,10/19/2015,2015,183870,4,0,145,U,0,UU,370967,7,RANDOLPH AVENUE,7
1,2,E06000025,0,194,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,16,10/19/2015,2015,183870,0,0,175,U,0,UU,370967,14,RANDOLPH AVENUE,8
1,0,E06000025,0,92,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,8,10/19/2015,2015,183870,1,0,82,U,0,UU,370967,1,RANDOLPH AVENUE,9
1,1,E06000025,0,64,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,S,5,10/19/2015,2015,183870,0,0,56,U,1,UU,370967,0,RANDOLPH AVENUE,10
1,0,E06000025,0,84,South West,north of Broad Lane,South Gloucestershire,0,947539,0,2,S,16,10/19/2015,2015,183870,0,0,66,U,1,UU,370967,1,RANDOLPH AVENUE,11
0,1,E06000025,0,70,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,7,10/19/2015,2015,183870,0,0,62,U,0,UU,370967,1,RANDOLPH AVENUE,12
0,1,E06000025,0,69,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,12,10/19/2015,2015,183870,0,0,55,U,1,UU,370967,1,RANDOLPH AVENUE,13
0,1,E06000025,0,77,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,11,10/19/2015,2015,183870,1,0,64,U,0,UU,370967,1,RANDOLPH AVENUE,14
1,1,E06000025,0,95,South West,north of Broad Lane,South Gloucestershire,0,947539,0,1,S,10,10/19/2015,2015,183870,0,0,83,U,0,UU,370967,1,RANDOLPH AVENUE,15
0,2,E06000025,0,87,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,15,10/19/2015,2015,183870,2,0,68,U,0,UU,370967,7,RANDOLPH AVENUE,16
0,0,E06000025,0,99,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,12,10/19/2015,2015,183870,0,0,87,U,0,UU,370967,5,RANDOLPH AVENUE,17
0,1,E06000025,0,95,South West,north of Broad Lane,South Gloucestershire,0,947539,0,0,S,6,10/19/2015,2015,183870,2,0,86,U,0,UU,370967,2,RANDOLPH AVENUE,18
