HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,0,E06000025,GREENDITCH STREET,,0,12,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,N,3,5/9/2008,2008,186410,0,0,9,C,,0,CR,359152,0,,,12
1,0,E06000025,GREENDITCH STREET,,0,12,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,1,N,3,5/9/2008,2008,186410,0,0,8,C,,0,CR,359152,0,,,13
1,0,E06000025,GREENDITCH STREET,,0,13,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,1,N,1,5/9/2008,2008,186410,1,0,10,C,,0,CR,359152,0,,,14
0,0,E06000025,GREENDITCH STREET,,0,17,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,N,2,5/9/2008,2008,186410,0,0,15,C,,0,CR,359152,0,,,15
0,0,E06000025,GREENDITCH STREET,,0,16,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,N,2,5/9/2008,2008,186410,0,0,14,C,,0,CR,359152,2,,,16
0,0,E06000025,GREENDITCH STREET,,0,23,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,N,4,5/9/2008,2008,186410,0,0,19,C,,0,CR,359152,5,,,17
0,0,E06000025,GREENDITCH STREET,,0,15,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,N,1,5/9/2008,2008,186410,0,0,14,C,,0,CR,359152,2,,,18
1,0,E06000025,GREENDITCH STREET,,0,20,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,1,S,3,5/9/2008,2008,186410,0,0,16,C,,0,CR,359152,3,,,7
2,0,E06000025,GREENDITCH STREET,,0,19,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,2,S,3,5/9/2008,2008,186410,0,0,14,C,,0,CR,359152,1,,,8
0,0,E06000025,GREENDITCH STREET,,0,10,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,3,5/9/2008,2008,186410,0,0,7,C,,0,CR,359152,2,,,9
0,0,E06000025,GREENDITCH STREET,,0,11,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,1,5/9/2008,2008,186410,0,0,10,C,,0,CR,359152,0,,,10
0,0,E06000025,GREENDITCH STREET,,0,10,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,4,5/9/2008,2008,186410,0,0,6,C,,0,CR,359152,0,,,11
0,0,E06000025,GREENDITCH STREET,,0,11,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,2,5/9/2008,2008,186410,0,0,9,C,,0,CR,359152,0,,,12
0,0,E06000025,GREENDITCH STREET,,0,13,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,3,5/9/2008,2008,186410,0,0,10,C,,0,CR,359152,0,,,13
1,0,E06000025,GREENDITCH STREET,,0,19,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,2,S,2,5/9/2008,2008,186410,0,1,15,C,,0,CR,359152,0,,,14
0,0,E06000025,GREENDITCH STREET,,0,15,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,4,5/9/2008,2008,186410,1,0,10,C,,0,CR,359152,0,,,15
0,0,E06000025,GREENDITCH STREET,,0,25,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,5,5/9/2008,2008,186410,2,0,18,C,,0,CR,359152,0,,,16
0,0,E06000025,GREENDITCH STREET,,0,17,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,4,5/9/2008,2008,186410,0,0,13,C,,0,CR,359152,0,,,17
0,0,E06000025,GREENDITCH STREET,,0,14,South West,"north of Awkley Lane, Olveston",,,South Gloucestershire,0,947498,0,0,S,1,5/9/2008,2008,186410,0,0,13,C,,0,CR,359152,1,,,18
0,0,E06000025,HAZEL LANE,,0,15,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,1,5/9/2008,2008,187461,0,0,14,C,,0,CR,362114,0,,,7
1,0,E06000025,HAZEL LANE,,0,12,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,1,E,1,5/9/2008,2008,187461,0,0,10,C,,0,CR,362114,0,,,8
2,0,E06000025,HAZEL LANE,,0,8,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,3,E,1,5/9/2008,2008,187461,0,0,4,C,,1,CR,362114,0,,,9
0,0,E06000025,HAZEL LANE,,0,6,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,0,5/9/2008,2008,187461,0,0,6,C,,0,CR,362114,0,,,10
2,0,E06000025,HAZEL LANE,,0,13,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,2,E,3,5/9/2008,2008,187461,0,0,8,C,,0,CR,362114,0,,,11
1,0,E06000025,HAZEL LANE,,0,10,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,1,E,3,5/9/2008,2008,187461,0,0,6,C,,0,CR,362114,0,,,12
0,0,E06000025,HAZEL LANE,,0,12,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,1,5/9/2008,2008,187461,0,0,11,C,,0,CR,362114,0,,,13
0,0,E06000025,HAZEL LANE,,0,9,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,2,5/9/2008,2008,187461,0,0,7,C,,0,CR,362114,0,,,14
0,0,E06000025,HAZEL LANE,,0,13,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,4,5/9/2008,2008,187461,0,0,9,C,,0,CR,362114,0,,,15
0,0,E06000025,HAZEL LANE,,0,5,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,1,E,3,5/9/2008,2008,187461,0,0,1,C,,1,CR,362114,0,,,16
0,0,E06000025,HAZEL LANE,,0,14,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,0,5/9/2008,2008,187461,0,0,14,C,,0,CR,362114,1,,,17
0,0,E06000025,HAZEL LANE,,0,10,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,E,0,5/9/2008,2008,187461,0,0,10,C,,0,CR,362114,0,,,18
0,0,E06000025,HAZEL LANE,,0,4,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,1,5/9/2008,2008,187461,0,0,3,C,,0,CR,362114,0,,,7
0,0,E06000025,HAZEL LANE,,0,12,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,1,5/9/2008,2008,187461,0,0,11,C,,0,CR,362114,1,,,8
0,0,E06000025,HAZEL LANE,,0,8,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,1,5/9/2008,2008,187461,0,0,7,C,,0,CR,362114,0,,,9
1,0,E06000025,HAZEL LANE,,0,6,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,2,W,3,5/9/2008,2008,187461,0,0,1,C,,1,CR,362114,0,,,10
0,0,E06000025,HAZEL LANE,,0,8,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,1,5/9/2008,2008,187461,0,0,7,C,,0,CR,362114,1,,,11
1,0,E06000025,HAZEL LANE,,0,21,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,1,W,5,5/9/2008,2008,187461,0,0,15,C,,0,CR,362114,1,,,12
0,0,E06000025,HAZEL LANE,,0,18,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,2,5/9/2008,2008,187461,0,0,16,C,,0,CR,362114,0,,,13
0,0,E06000025,HAZEL LANE,,0,14,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,4,5/9/2008,2008,187461,0,0,10,C,,0,CR,362114,0,,,14
0,0,E06000025,HAZEL LANE,,0,15,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,3,W,3,5/9/2008,2008,187461,0,3,9,C,,0,CR,362114,0,,,15
0,0,E06000025,HAZEL LANE,,0,14,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,7,5/9/2008,2008,187461,0,0,7,C,,0,CR,362114,0,,,16
0,0,E06000025,HAZEL LANE,,0,12,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,0,5/9/2008,2008,187461,0,0,12,C,,0,CR,362114,1,,,17
0,0,E06000025,HAZEL LANE,,0,17,South West,"east of The Inner Down, Old Down",,,South Gloucestershire,0,947501,0,0,W,1,5/9/2008,2008,187461,0,0,16,C,,0,CR,362114,0,,,18
2,0,E06000025,Knapp Road,,0,43,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,2,E,8,5/9/2008,2008,190000,2,0,31,C,,0,CU,364430,4,,,7
2,0,E06000025,Knapp Road,,0,70,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,2,E,6,5/9/2008,2008,190000,0,0,62,C,,0,CU,364430,3,,,8
0,1,E06000025,Knapp Road,,0,66,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,E,11,5/9/2008,2008,190000,0,0,54,C,,0,CU,364430,1,,,9
6,0,E06000025,Knapp Road,,0,76,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,7,E,7,5/9/2008,2008,190000,1,0,61,C,,1,CU,364430,0,,,10
0,0,E06000025,Knapp Road,,0,51,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,E,5,5/9/2008,2008,190000,0,0,46,C,,0,CU,364430,1,,,11
3,0,E06000025,Knapp Road,,0,71,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,3,E,3,5/9/2008,2008,190000,0,0,65,C,,0,CU,364430,2,,,12
0,1,E06000025,Knapp Road,,0,49,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,E,6,5/9/2008,2008,190000,0,0,42,C,,0,CU,364430,0,,,13
1,1,E06000025,Knapp Road,,0,64,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,E,6,5/9/2008,2008,190000,2,0,54,C,,0,CU,364430,1,,,14
1,2,E06000025,Knapp Road,,0,98,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,E,6,5/9/2008,2008,190000,1,0,88,C,,0,CU,364430,2,,,15
4,1,E06000025,Knapp Road,,0,86,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,4,E,7,5/9/2008,2008,190000,0,0,74,C,,0,CU,364430,2,,,16
0,2,E06000025,Knapp Road,,0,103,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,E,6,5/9/2008,2008,190000,3,0,92,C,,0,CU,364430,6,,,17
1,0,E06000025,Knapp Road,,0,58,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,E,4,5/9/2008,2008,190000,1,0,52,C,,0,CU,364430,0,,,18
0,2,E06000025,Knapp Road,,0,56,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,W,5,5/9/2008,2008,190000,3,0,45,C,,1,CU,364430,2,,,7
0,0,E06000025,Knapp Road,,0,78,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,W,5,5/9/2008,2008,190000,0,0,73,C,,0,CU,364430,2,,,8
2,1,E06000025,Knapp Road,,0,78,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,2,W,9,5/9/2008,2008,190000,0,0,66,C,,0,CU,364430,2,,,9
3,0,E06000025,Knapp Road,,0,60,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,3,W,7,5/9/2008,2008,190000,0,0,50,C,,0,CU,364430,0,,,10
1,0,E06000025,Knapp Road,,0,61,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,W,6,5/9/2008,2008,190000,0,0,54,C,,0,CU,364430,1,,,11
1,1,E06000025,Knapp Road,,0,70,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,1,W,11,5/9/2008,2008,190000,1,0,56,C,,0,CU,364430,2,,,12
0,0,E06000025,Knapp Road,,0,71,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,1,966013,0,1,W,2,5/9/2008,2008,190000,0,0,68,C,,0,CU,364430,1,,,13
0,0,E06000025,Knapp Road,,0,61,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,W,5,5/9/2008,2008,190000,1,0,55,C,,0,CU,364430,2,,,14
0,0,E06000025,Knapp Road,,0,90,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,W,8,5/9/2008,2008,190000,3,0,79,C,,0,CU,364430,6,,,15
0,0,E06000025,Knapp Road,,0,75,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,W,6,5/9/2008,2008,190000,0,0,69,C,,0,CU,364430,0,,,16
0,0,E06000025,Knapp Road,,0,55,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,0,966013,0,0,W,3,5/9/2008,2008,190000,0,0,52,C,,0,CU,364430,0,,,17
0,0,E06000025,Knapp Road,,0,50,South West,"west of The Paddocks, Thornbury",,,South Gloucestershire,1,966013,0,1,W,1,5/9/2008,2008,190000,1,0,47,C,,0,CU,364430,1,,,18
