HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000023,0,30,South West,,"Bristol, City of",0,900081,0,0,W,4,5/3/2013,2013,170957,1,0,25,U,0,UU,360653,1,Marston Road,13
0,0,E06000023,0,64,South West,,"Bristol, City of",0,900081,0,0,W,11,5/3/2013,2013,170957,0,0,53,U,0,UU,360653,2,Marston Road,14
0,0,E06000023,0,66,South West,,"Bristol, City of",0,900081,0,0,W,9,5/3/2013,2013,170957,2,0,55,U,0,UU,360653,1,Marston Road,15
0,0,E06000023,0,40,South West,,"Bristol, City of",0,900081,0,0,W,4,5/3/2013,2013,170957,0,0,36,U,0,UU,360653,0,Marston Road,16
0,0,E06000023,0,51,South West,,"Bristol, City of",0,900081,0,0,W,9,5/3/2013,2013,170957,0,0,42,U,0,UU,360653,1,Marston Road,17
0,0,E06000023,0,51,South West,,"Bristol, City of",0,900081,0,0,W,0,5/3/2013,2013,170957,0,0,51,U,0,UU,360653,3,Marston Road,18
0,0,E06000023,0,10,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,2,5/3/2013,2013,168133,0,0,8,U,0,UU,357980,0,RANDOLPH AVENUE,7
0,0,E06000023,0,16,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,0,5/3/2013,2013,168133,0,0,16,U,0,UU,357980,0,RANDOLPH AVENUE,8
0,0,E06000023,0,29,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,2,5/3/2013,2013,168133,0,0,27,U,0,UU,357980,0,RANDOLPH AVENUE,9
0,0,E06000023,0,12,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,1,5/3/2013,2013,168133,0,0,11,U,0,UU,357980,1,RANDOLPH AVENUE,10
0,0,E06000023,0,20,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,2,5/3/2013,2013,168133,1,0,17,U,0,UU,357980,0,RANDOLPH AVENUE,11
0,0,E06000023,0,13,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,0,5/3/2013,2013,168133,0,0,13,U,0,UU,357980,1,RANDOLPH AVENUE,12
0,0,E06000023,0,16,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,1,5/3/2013,2013,168133,0,0,15,U,0,UU,357980,1,RANDOLPH AVENUE,13
0,0,E06000023,0,12,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,0,5/3/2013,2013,168133,1,0,11,U,0,UU,357980,1,RANDOLPH AVENUE,14
0,0,E06000023,0,15,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,0,5/3/2013,2013,168133,0,0,15,U,0,UU,357980,0,RANDOLPH AVENUE,15
0,0,E06000023,0,30,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,6,5/3/2013,2013,168133,3,0,21,U,0,UU,357980,5,RANDOLPH AVENUE,16
0,0,E06000023,0,22,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,1,5/3/2013,2013,168133,0,0,21,U,0,UU,357980,2,RANDOLPH AVENUE,17
0,0,E06000023,0,19,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,N,0,5/3/2013,2013,168133,1,0,18,U,0,UU,357980,0,RANDOLPH AVENUE,18
0,0,E06000023,0,4,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,0,0,4,U,0,UU,357980,0,RANDOLPH AVENUE,7
0,0,E06000023,0,17,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,3,5/3/2013,2013,168133,0,0,14,U,0,UU,357980,0,RANDOLPH AVENUE,8
0,1,E06000023,0,19,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,2,5/3/2013,2013,168133,0,0,16,U,0,UU,357980,1,RANDOLPH AVENUE,9
0,0,E06000023,0,22,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,1,0,21,U,0,UU,357980,0,RANDOLPH AVENUE,10
0,0,E06000023,0,19,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,2,5/3/2013,2013,168133,0,0,17,U,0,UU,357980,1,RANDOLPH AVENUE,11
0,0,E06000023,0,12,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,0,0,12,U,0,UU,357980,0,RANDOLPH AVENUE,12
0,0,E06000023,0,16,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,1,0,15,U,0,UU,357980,1,RANDOLPH AVENUE,13
0,0,E06000023,0,13,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,0,0,13,U,0,UU,357980,0,RANDOLPH AVENUE,14
0,0,E06000023,0,25,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,2,5/3/2013,2013,168133,3,0,20,U,0,UU,357980,1,RANDOLPH AVENUE,15
0,0,E06000023,0,22,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,0,5/3/2013,2013,168133,2,0,20,U,0,UU,357980,0,RANDOLPH AVENUE,16
0,0,E06000023,0,33,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,2,5/3/2013,2013,168133,0,0,31,U,0,UU,357980,7,RANDOLPH AVENUE,17
0,0,E06000023,0,26,South West,South of Fulford Road,"Bristol, City of",0,946787,0,0,S,2,5/3/2013,2013,168133,2,0,22,U,0,UU,357980,1,RANDOLPH AVENUE,18
