HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
2,25,E06000023,,360440,0,773,South West,,A4320,173530,"Bristol, City of",0,27127,1,3,E,63,7/8/2008,2008,173360,28,0,654,A420,361620,0,PU,361000,51,173463,B4467,18
9,28,E06000023,,360440,2,986,South West,,A4320,173530,"Bristol, City of",0,27127,0,12,W,174,7/8/2008,2008,173360,36,0,736,A420,361620,1,PU,361000,54,173463,B4467,7
13,21,E06000023,,360440,1,819,South West,,A4320,173530,"Bristol, City of",1,27127,0,19,W,116,7/8/2008,2008,173360,38,2,625,A420,361620,2,PU,361000,81,173463,B4467,8
21,41,E06000023,,360440,3,711,South West,,A4320,173530,"Bristol, City of",2,27127,0,31,W,129,7/8/2008,2008,173360,11,1,499,A420,361620,4,PU,361000,24,173463,B4467,9
15,25,E06000023,,360440,1,555,South West,,A4320,173530,"Bristol, City of",1,27127,0,24,W,122,7/8/2008,2008,173360,6,1,378,A420,361620,6,PU,361000,16,173463,B4467,10
15,25,E06000023,,360440,1,555,South West,,A4320,173530,"Bristol, City of",1,27127,0,24,W,122,7/8/2008,2008,173360,6,1,378,A420,361620,6,PU,361000,16,173463,B4467,11
15,27,E06000023,,360440,1,562,South West,,A4320,173530,"Bristol, City of",0,27127,2,22,W,97,7/8/2008,2008,173360,24,2,392,A420,361620,2,PU,361000,10,173463,B4467,12
15,23,E06000023,,360440,1,624,South West,,A4320,173530,"Bristol, City of",0,27127,1,24,W,82,7/8/2008,2008,173360,25,2,470,A420,361620,5,PU,361000,17,173463,B4467,13
13,22,E06000023,,360440,1,558,South West,,A4320,173530,"Bristol, City of",0,27127,0,22,W,89,7/8/2008,2008,173360,10,1,415,A420,361620,7,PU,361000,8,173463,B4467,14
5,24,E06000023,,360440,0,576,South West,,A4320,173530,"Bristol, City of",0,27127,1,8,W,74,7/8/2008,2008,173360,12,0,458,A420,361620,2,PU,361000,7,173463,B4467,15
7,23,E06000023,,360440,2,603,South West,,A4320,173530,"Bristol, City of",0,27127,0,12,W,72,7/8/2008,2008,173360,13,0,483,A420,361620,3,PU,361000,17,173463,B4467,16
1,22,E06000023,,360440,0,494,South West,,A4320,173530,"Bristol, City of",0,27127,0,1,W,47,7/8/2008,2008,173360,18,0,406,A420,361620,0,PU,361000,21,173463,B4467,17
0,30,E06000023,,360440,0,616,South West,,A4320,173530,"Bristol, City of",0,27127,0,1,W,47,7/8/2008,2008,173360,8,0,530,A420,361620,1,PU,361000,15,173463,B4467,18
8,4,E06000025,Goose Green Way,,4,471,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,3,24,N,78,7/8/2008,2008,183390,13,5,352,B4059,,4,BU,371670,1,,,7
5,5,E06000025,Goose Green Way,,9,542,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,2,23,N,59,7/8/2008,2008,183390,3,3,452,B4059,,4,BU,371670,7,,,8
6,2,E06000025,Goose Green Way,,2,446,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,2,990070,1,23,N,53,7/8/2008,2008,183390,1,4,367,B4059,,8,BU,371670,7,,,9
8,2,E06000025,Goose Green Way,,3,415,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,1,990070,6,26,N,42,7/8/2008,2008,183390,3,4,342,B4059,,4,BU,371670,5,,,10
13,3,E06000025,Goose Green Way,,5,442,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,1,25,N,50,7/8/2008,2008,183390,3,0,361,B4059,,6,BU,371670,4,,,11
11,7,E06000025,Goose Green Way,,12,513,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,1,990070,7,43,N,55,7/8/2008,2008,183390,4,5,404,B4059,,7,BU,371670,1,,,12
9,2,E06000025,Goose Green Way,,6,526,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,5,32,N,47,7/8/2008,2008,183390,4,1,441,B4059,,11,BU,371670,1,,,13
8,2,E06000025,Goose Green Way,,3,376,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,6,28,N,51,7/8/2008,2008,183390,7,2,288,B4059,,9,BU,371670,0,,,14
12,7,E06000025,Goose Green Way,,2,591,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,4,25,N,44,7/8/2008,2008,183390,2,2,513,B4059,,5,BU,371670,28,,,15
9,8,E06000025,Goose Green Way,,2,557,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,2,14,N,49,7/8/2008,2008,183390,17,1,469,B4059,,0,BU,371670,12,,,16
1,1,E06000025,Goose Green Way,,0,729,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,1,2,N,56,7/8/2008,2008,183390,8,0,662,B4059,,0,BU,371670,9,,,17
1,2,E06000025,Goose Green Way,,0,579,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,0,2,N,46,7/8/2008,2008,183390,4,1,525,B4059,,0,BU,371670,6,,,18
8,7,E06000025,Goose Green Way,,4,368,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,2,990070,6,31,S,53,7/8/2008,2008,183390,6,2,271,B4059,,9,BU,371670,0,,,7
13,4,E06000025,Goose Green Way,,6,643,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,3,990070,3,29,S,57,7/8/2008,2008,183390,4,2,549,B4059,,2,BU,371670,25,,,8
8,4,E06000025,Goose Green Way,,5,475,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,4,27,S,53,7/8/2008,2008,183390,5,4,386,B4059,,6,BU,371670,8,,,9
10,1,E06000025,Goose Green Way,,4,435,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,1,990070,3,23,S,53,7/8/2008,2008,183390,2,2,356,B4059,,3,BU,371670,2,,,10
11,0,E06000025,Goose Green Way,,7,422,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,2,990070,4,28,S,46,7/8/2008,2008,183390,2,1,346,B4059,,3,BU,371670,4,,,11
3,2,E06000025,Goose Green Way,,2,472,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,2,990070,1,14,S,51,7/8/2008,2008,183390,2,3,403,B4059,,3,BU,371670,0,,,12
9,2,E06000025,Goose Green Way,,6,494,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,7,31,S,55,7/8/2008,2008,183390,7,6,399,B4059,,3,BU,371670,0,,,13
7,1,E06000025,Goose Green Way,,3,556,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,3,21,S,52,7/8/2008,2008,183390,2,3,480,B4059,,5,BU,371670,1,,,14
4,4,E06000025,Goose Green Way,,0,596,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,1,11,S,65,7/8/2008,2008,183390,6,2,510,B4059,,4,BU,371670,1,,,15
3,6,E06000025,Goose Green Way,,1,676,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,1,990070,3,9,S,74,7/8/2008,2008,183390,8,0,579,B4059,,1,BU,371670,6,,,16
2,1,E06000025,Goose Green Way,,0,738,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,1,990070,0,5,S,75,7/8/2008,2008,183390,12,1,645,B4059,,1,BU,371670,6,,,17
7,1,E06000025,Goose Green Way,,0,540,South West,"S/O B4060 Peg Hill, Yate",,,South Gloucestershire,0,990070,0,8,S,46,7/8/2008,2008,183390,10,1,475,B4059,,0,BU,371670,10,,,18
