HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
2,1,E06000022,,374981,0,209,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,2,E,24,10/1/2010,2010,165200,1,0,181,A4,375120,0,PU,375000,8,165180,A3039,17
2,4,E06000022,,374981,0,283,South West,,Broad St,165630,Bath and North East Somerset,1,6133,0,3,E,16,10/1/2010,2010,165200,9,0,251,A4,375120,0,PU,375000,8,165180,A3039,18
6,0,E06000022,,374981,0,286,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,8,W,48,10/1/2010,2010,165200,10,0,220,A4,375120,2,PU,375000,8,165180,A3039,7
6,3,E06000022,,374981,0,336,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,7,W,38,10/1/2010,2010,165200,8,0,280,A4,375120,1,PU,375000,4,165180,A3039,8
11,1,E06000022,,374981,0,238,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,12,W,50,10/1/2010,2010,165200,3,0,172,A4,375120,1,PU,375000,4,165180,A3039,9
8,8,E06000022,,374981,0,251,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,8,W,49,10/1/2010,2010,165200,2,0,184,A4,375120,0,PU,375000,1,165180,A3039,10
8,6,E06000022,,374981,0,310,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,8,W,56,10/1/2010,2010,165200,2,0,238,A4,375120,0,PU,375000,0,165180,A3039,11
7,3,E06000022,,374981,0,311,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,8,W,64,10/1/2010,2010,165200,1,0,235,A4,375120,1,PU,375000,2,165180,A3039,12
7,5,E06000022,,374981,1,352,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,9,W,52,10/1/2010,2010,165200,3,0,283,A4,375120,1,PU,375000,4,165180,A3039,13
6,1,E06000022,,374981,0,375,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,6,W,60,10/1/2010,2010,165200,1,0,307,A4,375120,0,PU,375000,3,165180,A3039,14
2,2,E06000022,,374981,0,357,South West,,Broad St,165630,Bath and North East Somerset,1,6133,0,3,W,51,10/1/2010,2010,165200,2,0,299,A4,375120,0,PU,375000,3,165180,A3039,15
1,3,E06000022,,374981,0,417,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,1,W,65,10/1/2010,2010,165200,4,0,344,A4,375120,0,PU,375000,1,165180,A3039,16
4,3,E06000022,,374981,0,413,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,4,W,37,10/1/2010,2010,165200,7,0,362,A4,375120,0,PU,375000,6,165180,A3039,17
2,3,E06000022,,374981,0,379,South West,,Broad St,165630,Bath and North East Somerset,0,6133,0,2,W,25,10/1/2010,2010,165200,7,0,342,A4,375120,0,PU,375000,2,165180,A3039,18
0,0,E06000024,WEDMOOR ROAD,,0,4,South West,Nailsea,,,North Somerset,0,947275,0,0,E,1,10/1/2010,2010,169948,0,0,3,U,,0,UU,347454,2,,,7
1,0,E06000024,WEDMOOR ROAD,,1,21,South West,Nailsea,,,North Somerset,0,947275,0,2,E,2,10/1/2010,2010,169948,0,0,17,U,,0,UU,347454,2,,,8
0,0,E06000024,WEDMOOR ROAD,,1,14,South West,Nailsea,,,North Somerset,0,947275,0,1,E,1,10/1/2010,2010,169948,0,0,12,U,,0,UU,347454,0,,,9
1,0,E06000024,WEDMOOR ROAD,,0,14,South West,Nailsea,,,North Somerset,0,947275,0,1,E,4,10/1/2010,2010,169948,0,0,9,U,,0,UU,347454,1,,,10
1,0,E06000024,WEDMOOR ROAD,,1,21,South West,Nailsea,,,North Somerset,0,947275,0,2,E,1,10/1/2010,2010,169948,0,0,18,U,,0,UU,347454,0,,,11
0,0,E06000024,WEDMOOR ROAD,,1,17,South West,Nailsea,,,North Somerset,0,947275,0,1,E,1,10/1/2010,2010,169948,0,0,15,U,,0,UU,347454,0,,,12
0,0,E06000024,WEDMOOR ROAD,,1,19,South West,Nailsea,,,North Somerset,0,947275,0,1,E,2,10/1/2010,2010,169948,0,0,16,U,,0,UU,347454,0,,,13
0,0,E06000024,WEDMOOR ROAD,,2,23,South West,Nailsea,,,North Somerset,0,947275,0,2,E,2,10/1/2010,2010,169948,0,0,19,U,,0,UU,347454,0,,,14
1,0,E06000024,WEDMOOR ROAD,,0,44,South West,Nailsea,,,North Somerset,0,947275,0,1,E,0,10/1/2010,2010,169948,0,0,43,U,,0,UU,347454,0,,,15
0,0,E06000024,WEDMOOR ROAD,,0,25,South West,Nailsea,,,North Somerset,0,947275,0,0,E,0,10/1/2010,2010,169948,0,0,25,U,,0,UU,347454,0,,,16
0,0,E06000024,WEDMOOR ROAD,,0,23,South West,Nailsea,,,North Somerset,0,947275,0,0,E,1,10/1/2010,2010,169948,1,0,21,U,,0,UU,347454,0,,,17
0,0,E06000024,WEDMOOR ROAD,,0,20,South West,Nailsea,,,North Somerset,0,947275,0,0,E,1,10/1/2010,2010,169948,0,0,19,U,,0,UU,347454,0,,,18
0,0,E06000024,WEDMOOR ROAD,,0,11,South West,Nailsea,,,North Somerset,0,947275,0,0,W,0,10/1/2010,2010,169948,0,0,11,U,,0,UU,347454,0,,,7
0,0,E06000024,WEDMOOR ROAD,,1,39,South West,Nailsea,,,North Somerset,0,947275,0,1,W,2,10/1/2010,2010,169948,0,0,36,U,,0,UU,347454,0,,,8
1,0,E06000024,WEDMOOR ROAD,,1,23,South West,Nailsea,,,North Somerset,0,947275,0,2,W,2,10/1/2010,2010,169948,0,0,19,U,,0,UU,347454,0,,,9
1,0,E06000024,WEDMOOR ROAD,,0,15,South West,Nailsea,,,North Somerset,0,947275,0,1,W,1,10/1/2010,2010,169948,0,0,13,U,,0,UU,347454,0,,,10
0,0,E06000024,WEDMOOR ROAD,,1,18,South West,Nailsea,,,North Somerset,0,947275,0,1,W,0,10/1/2010,2010,169948,0,0,17,U,,0,UU,347454,0,,,11
1,0,E06000024,WEDMOOR ROAD,,1,19,South West,Nailsea,,,North Somerset,0,947275,0,2,W,4,10/1/2010,2010,169948,0,0,13,U,,0,UU,347454,1,,,12
0,0,E06000024,WEDMOOR ROAD,,1,22,South West,Nailsea,,,North Somerset,0,947275,0,1,W,0,10/1/2010,2010,169948,0,0,21,U,,0,UU,347454,1,,,13
0,0,E06000024,WEDMOOR ROAD,,1,17,South West,Nailsea,,,North Somerset,0,947275,0,1,W,4,10/1/2010,2010,169948,0,0,12,U,,0,UU,347454,0,,,14
1,0,E06000024,WEDMOOR ROAD,,1,44,South West,Nailsea,,,North Somerset,0,947275,0,2,W,1,10/1/2010,2010,169948,0,0,41,U,,0,UU,347454,0,,,15
0,0,E06000024,WEDMOOR ROAD,,0,18,South West,Nailsea,,,North Somerset,0,947275,0,0,W,0,10/1/2010,2010,169948,0,0,18,U,,0,UU,347454,0,,,16
0,0,E06000024,WEDMOOR ROAD,,0,12,South West,Nailsea,,,North Somerset,0,947275,0,0,W,0,10/1/2010,2010,169948,0,0,12,U,,0,UU,347454,0,,,17
0,0,E06000024,WEDMOOR ROAD,,0,22,South West,Nailsea,,,North Somerset,0,947275,0,0,W,2,10/1/2010,2010,169948,0,0,20,U,,0,UU,347454,2,,,18
