HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
4,3,E06000025,TOWER ROAD SOUTH,,0,273,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,1,5,N,24,7/6/2006,2006,172080,2,0,239,U,,0,UU,366980,2,,,9
2,0,E06000025,TOWER ROAD SOUTH,,1,167,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,N,31,7/6/2006,2006,172080,0,0,133,U,,0,UU,366980,0,,,10
3,1,E06000025,TOWER ROAD SOUTH,,0,198,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,4,N,30,7/6/2006,2006,172080,0,0,163,U,,1,UU,366980,0,,,11
5,1,E06000025,TOWER ROAD SOUTH,,0,186,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,5,N,29,7/6/2006,2006,172080,2,0,149,U,,0,UU,366980,0,,,12
4,0,E06000025,TOWER ROAD SOUTH,,0,158,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,4,N,23,7/6/2006,2006,172080,3,0,128,U,,0,UU,366980,1,,,13
3,3,E06000025,TOWER ROAD SOUTH,,0,201,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,N,22,7/6/2006,2006,172080,4,0,169,U,,0,UU,366980,0,,,14
3,1,E06000025,TOWER ROAD SOUTH,,0,260,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,N,30,7/6/2006,2006,172080,3,0,223,U,,0,UU,366980,4,,,15
1,1,E06000025,TOWER ROAD SOUTH,,0,220,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,N,29,7/6/2006,2006,172080,4,0,183,U,,2,UU,366980,0,,,16
2,3,E06000025,TOWER ROAD SOUTH,,0,260,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,2,N,23,7/6/2006,2006,172080,5,0,227,U,,0,UU,366980,3,,,17
1,1,E06000025,TOWER ROAD SOUTH,,0,217,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,1,N,20,7/6/2006,2006,172080,3,0,192,U,,0,UU,366980,3,,,18
0,1,E06000025,TOWER ROAD SOUTH,,0,181,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,2,S,35,7/6/2006,2006,172080,2,0,141,U,,2,UU,366980,1,,,7
2,4,E06000025,TOWER ROAD SOUTH,,0,375,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,S,50,7/6/2006,2006,172080,2,0,316,U,,1,UU,366980,0,,,8
4,0,E06000025,TOWER ROAD SOUTH,,0,168,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,2,8,S,18,7/6/2006,2006,172080,0,1,142,U,,1,UU,366980,0,,,9
1,1,E06000025,TOWER ROAD SOUTH,,1,149,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,2,S,30,7/6/2006,2006,172080,0,0,116,U,,0,UU,366980,0,,,10
7,0,E06000025,TOWER ROAD SOUTH,,0,155,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,7,S,24,7/6/2006,2006,172080,1,0,123,U,,0,UU,366980,0,,,11
2,0,E06000025,TOWER ROAD SOUTH,,0,176,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,2,S,15,7/6/2006,2006,172080,2,0,157,U,,0,UU,366980,1,,,12
3,2,E06000025,TOWER ROAD SOUTH,,0,186,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,3,S,13,7/6/2006,2006,172080,2,0,166,U,,0,UU,366980,1,,,13
8,0,E06000025,TOWER ROAD SOUTH,,0,191,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,8,S,21,7/6/2006,2006,172080,4,0,158,U,,0,UU,366980,0,,,14
3,2,E06000025,TOWER ROAD SOUTH,,0,236,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,8,S,21,7/6/2006,2006,172080,0,0,205,U,,5,UU,366980,2,,,15
0,2,E06000025,TOWER ROAD SOUTH,,0,244,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,2,S,32,7/6/2006,2006,172080,9,0,199,U,,2,UU,366980,0,,,16
0,1,E06000025,TOWER ROAD SOUTH,,0,242,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,1,S,28,7/6/2006,2006,172080,5,0,207,U,,1,UU,366980,1,,,17
0,1,E06000025,TOWER ROAD SOUTH,,0,297,South West,"south of Park Road, Cadbury Heath",,,South Gloucestershire,0,930454,0,0,S,15,7/6/2006,2006,172080,4,0,277,U,,0,UU,366980,3,,,18
