HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
5,14,E06000025,,365092,0,493,South West,,A4017,176846,South Gloucestershire,0,58070,0,6,S,72,4/29/2013,2013,176700,2,0,399,A432,365184,1,PU,365100,6,176659,A4017,11
7,17,E06000025,,365092,0,548,South West,,A4017,176846,South Gloucestershire,1,58070,2,13,S,79,4/29/2013,2013,176700,4,3,435,A432,365184,0,PU,365100,3,176659,A4017,12
2,16,E06000025,,365092,0,551,South West,,A4017,176846,South Gloucestershire,2,58070,0,6,S,89,4/29/2013,2013,176700,6,0,434,A432,365184,2,PU,365100,1,176659,A4017,13
3,20,E06000025,,365092,2,533,South West,,A4017,176846,South Gloucestershire,0,58070,0,9,S,92,4/29/2013,2013,176700,10,0,402,A432,365184,4,PU,365100,5,176659,A4017,14
7,18,E06000025,,365092,0,641,South West,,A4017,176846,South Gloucestershire,1,58070,0,10,S,91,4/29/2013,2013,176700,10,1,512,A432,365184,1,PU,365100,20,176659,A4017,15
3,12,E06000025,,365092,0,745,South West,,A4017,176846,South Gloucestershire,0,58070,1,5,S,109,4/29/2013,2013,176700,12,0,607,A432,365184,1,PU,365100,32,176659,A4017,16
2,15,E06000025,,365092,0,722,South West,,A4017,176846,South Gloucestershire,0,58070,1,3,S,86,4/29/2013,2013,176700,10,0,608,A432,365184,0,PU,365100,38,176659,A4017,17
1,11,E06000025,,365092,1,664,South West,,A4017,176846,South Gloucestershire,1,58070,0,4,S,67,4/29/2013,2013,176700,11,1,571,A432,365184,0,PU,365100,30,176659,A4017,18
0,0,E06000022,Lanridge Lane,,0,4,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,E,0,4/29/2013,2013,169217,0,0,4,C,,0,CR,372710,0,,,7
0,0,E06000022,Lanridge Lane,,0,8,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,E,1,4/29/2013,2013,169217,0,0,7,C,,0,CR,372710,0,,,8
1,0,E06000022,Lanridge Lane,,0,5,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,1,E,0,4/29/2013,2013,169217,0,0,4,C,,0,CR,372710,0,,,9
2,0,E06000022,Lanridge Lane,,0,4,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,2,E,1,4/29/2013,2013,169217,0,0,1,C,,0,CR,372710,0,,,10
0,0,E06000022,Lanridge Lane,,0,5,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,E,0,4/29/2013,2013,169217,0,0,4,C,,0,CR,372710,0,,,11
0,0,E06000022,Lanridge Lane,,0,7,South West,Langridge (north of Bath),,,Bath and North East Somerset,2,946675,0,2,E,1,4/29/2013,2013,169217,0,0,4,C,,0,CR,372710,0,,,12
0,0,E06000022,Lanridge Lane,,0,8,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,E,1,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,0,,,13
0,0,E06000022,Lanridge Lane,,0,6,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,E,1,4/29/2013,2013,169217,1,0,4,C,,0,CR,372710,0,,,14
0,0,E06000022,Lanridge Lane,,0,9,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,E,0,4/29/2013,2013,169217,0,0,8,C,,0,CR,372710,0,,,15
0,0,E06000022,Lanridge Lane,,0,7,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,E,1,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,0,,,16
0,0,E06000022,Lanridge Lane,,0,33,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,E,4,4/29/2013,2013,169217,0,0,29,C,,0,CR,372710,0,,,17
1,0,E06000022,Lanridge Lane,,0,15,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,1,E,0,4/29/2013,2013,169217,0,0,14,C,,0,CR,372710,0,,,18
0,0,E06000022,Lanridge Lane,,0,3,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,0,4/29/2013,2013,169217,0,0,3,C,,0,CR,372710,0,,,7
0,0,E06000022,Lanridge Lane,,0,17,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,1,4/29/2013,2013,169217,0,0,16,C,,0,CR,372710,0,,,8
0,0,E06000022,Lanridge Lane,,0,8,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,0,4/29/2013,2013,169217,1,0,7,C,,0,CR,372710,0,,,9
3,0,E06000022,Lanridge Lane,,0,10,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,3,W,0,4/29/2013,2013,169217,0,0,7,C,,0,CR,372710,1,,,10
0,0,E06000022,Lanridge Lane,,0,5,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,W,0,4/29/2013,2013,169217,0,0,4,C,,0,CR,372710,0,,,11
0,0,E06000022,Lanridge Lane,,0,7,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,W,0,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,0,,,12
0,0,E06000022,Lanridge Lane,,0,8,South West,Langridge (north of Bath),,,Bath and North East Somerset,2,946675,0,2,W,1,4/29/2013,2013,169217,0,0,5,C,,0,CR,372710,0,,,13
0,0,E06000022,Lanridge Lane,,0,7,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,1,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,0,,,14
0,0,E06000022,Lanridge Lane,,0,5,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,0,4/29/2013,2013,169217,0,0,5,C,,0,CR,372710,1,,,15
0,0,E06000022,Lanridge Lane,,0,9,South West,Langridge (north of Bath),,,Bath and North East Somerset,1,946675,0,1,W,2,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,1,,,16
0,0,E06000022,Lanridge Lane,,0,7,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,1,4/29/2013,2013,169217,0,0,6,C,,0,CR,372710,0,,,17
0,0,E06000022,Lanridge Lane,,0,5,South West,Langridge (north of Bath),,,Bath and North East Somerset,0,946675,0,0,W,0,4/29/2013,2013,169217,0,0,5,C,,0,CR,372710,1,,,18
0,0,E06000024,HILLCREST ROAD,,0,19,South West,Portishead,,,North Somerset,0,947289,0,0,E,0,4/29/2013,2013,175649,1,0,18,U,,0,UU,344231,0,,,7
0,0,E06000024,HILLCREST ROAD,,0,49,South West,Portishead,,,North Somerset,0,947289,0,0,E,1,4/29/2013,2013,175649,0,0,48,U,,0,UU,344231,0,,,8
0,0,E06000024,HILLCREST ROAD,,0,28,South West,Portishead,,,North Somerset,0,947289,0,0,E,2,4/29/2013,2013,175649,0,0,26,U,,0,UU,344231,0,,,9
0,0,E06000024,HILLCREST ROAD,,0,13,South West,Portishead,,,North Somerset,0,947289,0,0,E,4,4/29/2013,2013,175649,0,0,9,U,,0,UU,344231,0,,,10
0,0,E06000024,HILLCREST ROAD,,0,36,South West,Portishead,,,North Somerset,0,947289,0,0,E,5,4/29/2013,2013,175649,0,0,31,U,,0,UU,344231,0,,,11
0,0,E06000024,HILLCREST ROAD,,0,30,South West,Portishead,,,North Somerset,0,947289,0,0,E,3,4/29/2013,2013,175649,0,0,27,U,,0,UU,344231,0,,,12
0,0,E06000024,HILLCREST ROAD,,0,11,South West,Portishead,,,North Somerset,0,947289,0,0,E,1,4/29/2013,2013,175649,0,0,10,U,,0,UU,344231,0,,,13
0,0,E06000024,HILLCREST ROAD,,0,30,South West,Portishead,,,North Somerset,0,947289,0,0,E,2,4/29/2013,2013,175649,0,0,28,U,,0,UU,344231,0,,,14
0,0,E06000024,HILLCREST ROAD,,0,37,South West,Portishead,,,North Somerset,0,947289,0,0,E,2,4/29/2013,2013,175649,0,0,35,U,,0,UU,344231,0,,,15
0,0,E06000024,HILLCREST ROAD,,0,33,South West,Portishead,,,North Somerset,0,947289,0,0,E,5,4/29/2013,2013,175649,0,0,28,U,,0,UU,344231,0,,,16
0,0,E06000024,HILLCREST ROAD,,0,39,South West,Portishead,,,North Somerset,0,947289,0,0,E,4,4/29/2013,2013,175649,0,0,35,U,,0,UU,344231,0,,,17
0,0,E06000024,HILLCREST ROAD,,0,33,South West,Portishead,,,North Somerset,0,947289,0,0,E,0,4/29/2013,2013,175649,1,0,32,U,,0,UU,344231,0,,,18
0,0,E06000024,HILLCREST ROAD,,0,16,South West,Portishead,,,North Somerset,0,947289,0,0,W,1,4/29/2013,2013,175649,0,0,15,U,,0,UU,344231,0,,,7
0,0,E06000024,HILLCREST ROAD,,0,26,South West,Portishead,,,North Somerset,0,947289,0,0,W,2,4/29/2013,2013,175649,0,0,24,U,,0,UU,344231,1,,,8
1,0,E06000024,HILLCREST ROAD,,0,32,South West,Portishead,,,North Somerset,0,947289,0,1,W,1,4/29/2013,2013,175649,0,0,30,U,,0,UU,344231,0,,,9
0,0,E06000024,HILLCREST ROAD,,0,22,South West,Portishead,,,North Somerset,0,947289,0,0,W,2,4/29/2013,2013,175649,0,0,20,U,,0,UU,344231,0,,,10
0,0,E06000024,HILLCREST ROAD,,0,25,South West,Portishead,,,North Somerset,0,947289,0,0,W,3,4/29/2013,2013,175649,0,0,22,U,,0,UU,344231,0,,,11
0,0,E06000024,HILLCREST ROAD,,0,25,South West,Portishead,,,North Somerset,0,947289,0,0,W,4,4/29/2013,2013,175649,0,0,21,U,,0,UU,344231,0,,,12
0,0,E06000024,HILLCREST ROAD,,0,22,South West,Portishead,,,North Somerset,0,947289,0,0,W,1,4/29/2013,2013,175649,0,0,21,U,,0,UU,344231,0,,,13
0,0,E06000024,HILLCREST ROAD,,0,11,South West,Portishead,,,North Somerset,0,947289,0,0,W,0,4/29/2013,2013,175649,0,0,11,U,,0,UU,344231,0,,,14
0,0,E06000024,HILLCREST ROAD,,0,28,South West,Portishead,,,North Somerset,0,947289,0,0,W,1,4/29/2013,2013,175649,0,0,27,U,,0,UU,344231,0,,,15
0,0,E06000024,HILLCREST ROAD,,0,33,South West,Portishead,,,North Somerset,0,947289,0,0,W,3,4/29/2013,2013,175649,1,0,29,U,,0,UU,344231,0,,,16
0,0,E06000024,HILLCREST ROAD,,0,44,South West,Portishead,,,North Somerset,0,947289,0,0,W,1,4/29/2013,2013,175649,0,0,43,U,,0,UU,344231,0,,,17
0,0,E06000024,HILLCREST ROAD,,0,28,South West,Portishead,,,North Somerset,0,947289,0,0,W,1,4/29/2013,2013,175649,1,0,26,U,,0,UU,344231,0,,,18
