HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
2,3,E06000022,,375490,0,168,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,1,4,S,19,5/21/2010,2010,164000,3,0,139,A3062,376054,1,PU,375630,0,164250,North Rd/The Avenue,9
5,3,E06000022,,375490,0,201,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,5,S,30,5/21/2010,2010,164000,0,0,163,A3062,376054,0,PU,375630,0,164250,North Rd/The Avenue,10
7,2,E06000022,,375490,0,248,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,10,S,38,5/21/2010,2010,164000,1,1,197,A3062,376054,2,PU,375630,2,164250,North Rd/The Avenue,11
1,0,E06000022,,375490,0,199,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,2,S,27,5/21/2010,2010,164000,1,0,169,A3062,376054,1,PU,375630,2,164250,North Rd/The Avenue,12
2,3,E06000022,,375490,0,190,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,3,S,17,5/21/2010,2010,164000,3,0,164,A3062,376054,1,PU,375630,0,164250,North Rd/The Avenue,13
3,2,E06000022,,375490,0,218,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,3,S,13,5/21/2010,2010,164000,3,0,197,A3062,376054,0,PU,375630,4,164250,North Rd/The Avenue,14
0,4,E06000022,,375490,0,253,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,0,S,13,5/21/2010,2010,164000,0,0,236,A3062,376054,0,PU,375630,4,164250,North Rd/The Avenue,15
0,2,E06000022,,375490,0,252,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,0,S,17,5/21/2010,2010,164000,5,0,228,A3062,376054,0,PU,375630,3,164250,North Rd/The Avenue,16
0,3,E06000022,,375490,0,186,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,0,S,12,5/21/2010,2010,164000,1,0,170,A3062,376054,0,PU,375630,8,164250,North Rd/The Avenue,17
0,2,E06000022,,375490,0,164,South West,,A36 roundabout,162640,Bath and North East Somerset,0,17552,0,0,S,9,5/21/2010,2010,164000,2,0,151,A3062,376054,0,PU,375630,8,164250,North Rd/The Avenue,18
0,0,E06000025,STOKEMEAD,,0,35,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,6,5/21/2010,2010,181754,0,0,29,U,,0,UU,361069,5,,,7
1,0,E06000025,STOKEMEAD,,0,43,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,1,E,14,5/21/2010,2010,181754,1,0,27,U,,0,UU,361069,0,,,8
1,0,E06000025,STOKEMEAD,,0,38,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,1,E,3,5/21/2010,2010,181754,0,0,34,U,,0,UU,361069,3,,,9
0,0,E06000025,STOKEMEAD,,0,35,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,1,E,5,5/21/2010,2010,181754,0,1,29,U,,0,UU,361069,0,,,10
0,0,E06000025,STOKEMEAD,,0,30,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,3,5/21/2010,2010,181754,0,0,27,U,,0,UU,361069,0,,,11
0,0,E06000025,STOKEMEAD,,0,31,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,5,5/21/2010,2010,181754,0,0,26,U,,0,UU,361069,2,,,12
0,0,E06000025,STOKEMEAD,,0,26,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,2,5/21/2010,2010,181754,0,0,24,U,,0,UU,361069,0,,,13
0,0,E06000025,STOKEMEAD,,0,41,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,6,5/21/2010,2010,181754,0,0,35,U,,0,UU,361069,2,,,14
0,1,E06000025,STOKEMEAD,,0,54,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,6,5/21/2010,2010,181754,1,0,46,U,,0,UU,361069,5,,,15
0,0,E06000025,STOKEMEAD,,0,47,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,1,5/21/2010,2010,181754,1,0,45,U,,0,UU,361069,2,,,16
0,0,E06000025,STOKEMEAD,,0,26,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,3,5/21/2010,2010,181754,0,0,23,U,,0,UU,361069,1,,,17
0,0,E06000025,STOKEMEAD,,0,40,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,E,3,5/21/2010,2010,181754,1,0,36,U,,0,UU,361069,0,,,18
0,0,E06000025,STOKEMEAD,,0,22,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,0,5/21/2010,2010,181754,0,0,22,U,,0,UU,361069,3,,,7
1,0,E06000025,STOKEMEAD,,0,37,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,1,W,6,5/21/2010,2010,181754,0,0,30,U,,0,UU,361069,1,,,8
0,0,E06000025,STOKEMEAD,,0,30,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,3,5/21/2010,2010,181754,0,0,27,U,,0,UU,361069,1,,,9
0,0,E06000025,STOKEMEAD,,0,26,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,1,5/21/2010,2010,181754,2,0,23,U,,0,UU,361069,0,,,10
0,0,E06000025,STOKEMEAD,,0,31,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,2,5/21/2010,2010,181754,0,0,29,U,,0,UU,361069,0,,,11
0,0,E06000025,STOKEMEAD,,0,25,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,5,5/21/2010,2010,181754,0,0,20,U,,0,UU,361069,1,,,12
0,0,E06000025,STOKEMEAD,,0,19,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,2,5/21/2010,2010,181754,0,0,17,U,,0,UU,361069,1,,,13
0,0,E06000025,STOKEMEAD,,0,46,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,4,5/21/2010,2010,181754,0,0,42,U,,0,UU,361069,3,,,14
0,0,E06000025,STOKEMEAD,,0,42,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,7,5/21/2010,2010,181754,0,0,35,U,,0,UU,361069,2,,,15
0,1,E06000025,STOKEMEAD,,0,54,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,5,5/21/2010,2010,181754,3,0,45,U,,0,UU,361069,3,,,16
1,0,E06000025,STOKEMEAD,,0,40,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,1,W,5,5/21/2010,2010,181754,0,0,34,U,,0,UU,361069,5,,,17
0,0,E06000025,STOKEMEAD,,0,32,South West,"west of Stoke Lane, Little Stoke",,,South Gloucestershire,0,947543,0,0,W,3,5/21/2010,2010,181754,1,0,28,U,,0,UU,361069,3,,,18
