HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
1,2,E06000025,,376289,0,435,South West,,A432,186365,South Gloucestershire,0,36510,0,1,N,21,4/4/2008,2008,185000,4,0,407,A46,379206,0,PR,378540,0,181174,A433,18
9,3,E06000025,,376289,1,428,South West,,A432,186365,South Gloucestershire,2,36510,0,18,S,60,4/4/2008,2008,185000,5,4,342,A46,379206,2,PR,378540,0,181174,A433,7
6,1,E06000025,,376289,6,472,South West,,A432,186365,South Gloucestershire,3,36510,6,27,S,61,4/4/2008,2008,185000,4,3,379,A46,379206,3,PR,378540,0,181174,A433,8
15,1,E06000025,,376289,5,355,South West,,A432,186365,South Gloucestershire,1,36510,2,27,S,57,4/4/2008,2008,185000,1,1,269,A46,379206,3,PR,378540,0,181174,A433,9
12,1,E06000025,,376289,4,289,South West,,A432,186365,South Gloucestershire,1,36510,1,24,S,41,4/4/2008,2008,185000,3,2,220,A46,379206,4,PR,378540,0,181174,A433,10
14,1,E06000025,,376289,3,305,South West,,A432,186365,South Gloucestershire,0,36510,0,26,S,48,4/4/2008,2008,185000,2,3,228,A46,379206,6,PR,378540,0,181174,A433,11
12,4,E06000025,,376289,3,295,South West,,A432,186365,South Gloucestershire,1,36510,0,21,S,68,4/4/2008,2008,185000,2,2,200,A46,379206,3,PR,378540,0,181174,A433,12
17,3,E06000025,,376289,4,307,South West,,A432,186365,South Gloucestershire,1,36510,0,26,S,52,4/4/2008,2008,185000,4,2,222,A46,379206,2,PR,378540,0,181174,A433,13
12,2,E06000025,,376289,5,299,South West,,A432,186365,South Gloucestershire,2,36510,1,26,S,52,4/4/2008,2008,185000,8,4,211,A46,379206,2,PR,378540,0,181174,A433,14
6,5,E06000025,,376289,2,410,South West,,A432,186365,South Gloucestershire,1,36510,0,15,S,68,4/4/2008,2008,185000,6,3,316,A46,379206,3,PR,378540,0,181174,A433,15
7,2,E06000025,,376289,1,482,South West,,A432,186365,South Gloucestershire,1,36510,1,17,S,82,4/4/2008,2008,185000,9,3,372,A46,379206,4,PR,378540,0,181174,A433,16
7,1,E06000025,,376289,0,457,South West,,A432,186365,South Gloucestershire,0,36510,2,10,S,60,4/4/2008,2008,185000,3,0,383,A46,379206,1,PR,378540,1,181174,A433,17
4,0,E06000025,,376289,0,295,South West,,A432,186365,South Gloucestershire,1,36510,0,6,S,21,4/4/2008,2008,185000,5,1,263,A46,379206,0,PR,378540,0,181174,A433,18
0,1,E06000024,,332140,0,393,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,1,N,63,4/4/2008,2008,160043,4,0,324,A3033,332680,1,PU,332446,9,159230,A370,7
1,4,E06000024,,332140,0,551,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,3,N,63,4/4/2008,2008,160043,5,0,476,A3033,332680,2,PU,332446,2,159230,A370,8
13,6,E06000024,,332140,0,545,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,16,N,57,4/4/2008,2008,160043,3,0,463,A3033,332680,3,PU,332446,3,159230,A370,9
10,1,E06000024,,332140,0,482,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,11,N,65,4/4/2008,2008,160043,5,0,400,A3033,332680,1,PU,332446,2,159230,A370,10
12,4,E06000024,,332140,0,507,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,14,N,64,4/4/2008,2008,160043,4,0,421,A3033,332680,2,PU,332446,1,159230,A370,11
16,3,E06000024,,332140,0,549,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,1,21,N,59,4/4/2008,2008,160043,6,0,460,A3033,332680,4,PU,332446,11,159230,A370,12
10,1,E06000024,,332140,0,447,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,10,N,60,4/4/2008,2008,160043,3,0,373,A3033,332680,0,PU,332446,5,159230,A370,13
5,3,E06000024,,332140,0,537,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,1,7,N,58,4/4/2008,2008,160043,7,0,462,A3033,332680,1,PU,332446,7,159230,A370,14
3,2,E06000024,,332140,1,633,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,5,N,75,4/4/2008,2008,160043,5,0,546,A3033,332680,1,PU,332446,6,159230,A370,15
1,6,E06000024,,332140,0,555,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,1,N,46,4/4/2008,2008,160043,3,0,499,A3033,332680,0,PU,332446,6,159230,A370,16
0,1,E06000024,,332140,0,590,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,0,N,56,4/4/2008,2008,160043,7,0,526,A3033,332680,0,PU,332446,8,159230,A370,17
2,0,E06000024,,332140,0,447,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,2,N,32,4/4/2008,2008,160043,7,0,406,A3033,332680,0,PU,332446,4,159230,A370,18
3,8,E06000024,,332140,0,372,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,5,S,66,4/4/2008,2008,160043,4,1,289,A3033,332680,1,PU,332446,5,159230,A370,7
7,3,E06000024,,332140,1,622,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,1,11,S,95,4/4/2008,2008,160043,6,1,507,A3033,332680,1,PU,332446,18,159230,A370,8
5,5,E06000024,,332140,0,502,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,6,S,74,4/4/2008,2008,160043,2,0,415,A3033,332680,1,PU,332446,5,159230,A370,9
6,0,E06000024,,332140,1,506,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,9,S,73,4/4/2008,2008,160043,1,0,423,A3033,332680,2,PU,332446,6,159230,A370,10
9,4,E06000024,,332140,0,506,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,10,S,58,4/4/2008,2008,160043,1,0,433,A3033,332680,1,PU,332446,2,159230,A370,11
8,3,E06000024,,332140,0,548,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,9,S,64,4/4/2008,2008,160043,4,0,468,A3033,332680,1,PU,332446,2,159230,A370,12
5,0,E06000024,,332140,0,538,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,7,S,69,4/4/2008,2008,160043,5,1,457,A3033,332680,1,PU,332446,4,159230,A370,13
1,4,E06000024,,332140,0,608,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,4,S,84,4/4/2008,2008,160043,0,1,516,A3033,332680,2,PU,332446,5,159230,A370,14
1,4,E06000024,,332140,0,660,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,1,2,S,82,4/4/2008,2008,160043,3,0,569,A3033,332680,0,PU,332446,7,159230,A370,15
2,7,E06000024,,332140,0,740,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,2,S,72,4/4/2008,2008,160043,2,0,657,A3033,332680,0,PU,332446,4,159230,A370,16
1,1,E06000024,,332140,0,664,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,1,S,54,4/4/2008,2008,160043,11,0,597,A3033,332680,0,PU,332446,6,159230,A370,17
4,0,E06000024,,332140,0,566,South West,,A370 Windwhistle Road,160900,North Somerset,0,37660,0,4,S,53,4/4/2008,2008,160043,7,0,502,A3033,332680,0,PU,332446,8,159230,A370,18
2,0,E06000023,BEAUFORT ROAD,,0,526,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,E,80,4/4/2008,2008,173337,10,0,434,U,,0,UU,362055,24,,,7
4,0,E06000023,BEAUFORT ROAD,,0,412,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,4,E,44,4/4/2008,2008,173337,11,0,353,U,,0,UU,362055,13,,,8
2,0,E06000023,BEAUFORT ROAD,,3,217,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,5,E,36,4/4/2008,2008,173337,5,0,171,U,,0,UU,362055,2,,,9
2,1,E06000023,BEAUFORT ROAD,,0,206,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,E,43,4/4/2008,2008,173337,8,0,152,U,,0,UU,362055,1,,,10
2,1,E06000023,BEAUFORT ROAD,,0,206,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,E,43,4/4/2008,2008,173337,8,0,152,U,,0,UU,362055,1,,,11
1,0,E06000023,BEAUFORT ROAD,,0,225,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,E,41,4/4/2008,2008,173337,6,0,177,U,,0,UU,362055,1,,,12
1,0,E06000023,BEAUFORT ROAD,,0,197,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,E,36,4/4/2008,2008,173337,6,0,153,U,,1,UU,362055,4,,,13
1,0,E06000023,BEAUFORT ROAD,,0,199,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,E,40,4/4/2008,2008,173337,0,0,158,U,,0,UU,362055,0,,,14
1,0,E06000023,BEAUFORT ROAD,,0,226,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,E,38,4/4/2008,2008,173337,7,0,180,U,,0,UU,362055,2,,,15
1,0,E06000023,BEAUFORT ROAD,,0,190,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,E,23,4/4/2008,2008,173337,5,0,160,U,,1,UU,362055,5,,,16
0,0,E06000023,BEAUFORT ROAD,,0,184,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,E,16,4/4/2008,2008,173337,14,0,154,U,,0,UU,362055,3,,,17
0,0,E06000023,BEAUFORT ROAD,,0,156,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,E,11,4/4/2008,2008,173337,3,0,142,U,,0,UU,362055,3,,,18
0,0,E06000023,BEAUFORT ROAD,,0,59,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,W,11,4/4/2008,2008,173337,1,0,47,U,,0,UU,362055,6,,,7
0,0,E06000023,BEAUFORT ROAD,,0,187,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,W,39,4/4/2008,2008,173337,3,0,145,U,,0,UU,362055,3,,,8
0,0,E06000023,BEAUFORT ROAD,,0,179,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,W,39,4/4/2008,2008,173337,1,0,139,U,,0,UU,362055,2,,,9
0,0,E06000023,BEAUFORT ROAD,,0,133,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,W,35,4/4/2008,2008,173337,2,0,96,U,,0,UU,362055,0,,,10
2,0,E06000023,BEAUFORT ROAD,,0,156,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,W,32,4/4/2008,2008,173337,7,0,115,U,,0,UU,362055,0,,,11
1,1,E06000023,BEAUFORT ROAD,,0,225,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,W,44,4/4/2008,2008,173337,8,0,171,U,,0,UU,362055,3,,,12
1,0,E06000023,BEAUFORT ROAD,,0,229,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,W,39,4/4/2008,2008,173337,6,0,182,U,,1,UU,362055,1,,,13
1,0,E06000023,BEAUFORT ROAD,,0,262,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,W,47,4/4/2008,2008,173337,3,0,211,U,,0,UU,362055,7,,,14
0,0,E06000023,BEAUFORT ROAD,,0,310,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,0,W,50,4/4/2008,2008,173337,7,0,253,U,,0,UU,362055,6,,,15
2,1,E06000023,BEAUFORT ROAD,,0,426,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,2,W,63,4/4/2008,2008,173337,14,0,346,U,,0,UU,362055,15,,,16
1,0,E06000023,BEAUFORT ROAD,,0,441,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,W,52,4/4/2008,2008,173337,15,0,373,U,,0,UU,362055,23,,,17
0,0,E06000023,BEAUFORT ROAD,,1,213,South West,East of Headwick Street,,,"Bristol, City of",0,946802,0,1,W,16,4/4/2008,2008,173337,9,0,187,U,,0,UU,362055,7,,,18
0,0,E06000024,PURN LANE,,0,4,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,4,U,,0,UU,333031,0,,,7
0,0,E06000024,PURN LANE,,0,7,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,7,U,,0,UU,333031,0,,,8
0,0,E06000024,PURN LANE,,0,16,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,16,U,,0,UU,333031,0,,,9
0,0,E06000024,PURN LANE,,0,15,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,15,U,,0,UU,333031,0,,,10
0,0,E06000024,PURN LANE,,0,3,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,3,U,,0,UU,333031,0,,,11
0,0,E06000024,PURN LANE,,0,11,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,11,U,,0,UU,333031,0,,,12
0,0,E06000024,PURN LANE,,0,9,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,3,4/4/2008,2008,157807,0,0,6,U,,0,UU,333031,0,,,13
0,0,E06000024,PURN LANE,,0,9,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,9,U,,0,UU,333031,0,,,14
0,0,E06000024,PURN LANE,,0,10,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,1,4/4/2008,2008,157807,0,0,9,U,,0,UU,333031,0,,,15
0,0,E06000024,PURN LANE,,0,10,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,1,4/4/2008,2008,157807,0,0,9,U,,0,UU,333031,0,,,16
0,0,E06000024,PURN LANE,,0,11,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,0,4/4/2008,2008,157807,0,0,11,U,,0,UU,333031,0,,,17
0,0,E06000024,PURN LANE,,0,6,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,N,1,4/4/2008,2008,157807,0,0,5,U,,0,UU,333031,0,,,18
0,0,E06000024,PURN LANE,,0,3,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,1,4/4/2008,2008,157807,0,0,2,U,,0,UU,333031,0,,,7
0,0,E06000024,PURN LANE,,0,6,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,1,4/4/2008,2008,157807,0,0,5,U,,0,UU,333031,0,,,8
0,0,E06000024,PURN LANE,,0,9,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,9,U,,0,UU,333031,0,,,9
0,0,E06000024,PURN LANE,,0,9,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,9,U,,0,UU,333031,0,,,10
0,0,E06000024,PURN LANE,,0,5,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,5,U,,0,UU,333031,0,,,11
0,0,E06000024,PURN LANE,,0,12,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,12,U,,0,UU,333031,0,,,12
0,0,E06000024,PURN LANE,,0,15,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,2,4/4/2008,2008,157807,0,0,13,U,,0,UU,333031,0,,,13
0,0,E06000024,PURN LANE,,0,8,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,8,U,,0,UU,333031,0,,,14
0,0,E06000024,PURN LANE,,0,13,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,13,U,,0,UU,333031,0,,,15
0,0,E06000024,PURN LANE,,0,11,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,11,U,,0,UU,333031,0,,,16
0,0,E06000024,PURN LANE,,0,5,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,5,U,,0,UU,333031,1,,,17
0,0,E06000024,PURN LANE,,0,7,South West,"South of Purn Close, Bleadon Hill",,,North Somerset,0,947276,0,0,S,0,4/4/2008,2008,157807,0,0,7,U,,0,UU,333031,0,,,18
0,0,E06000024,KENN CLOSE,,0,14,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,2,4/4/2008,2008,160155,0,0,12,U,,0,UU,333104,0,,,7
0,0,E06000024,KENN CLOSE,,0,14,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,1,4/4/2008,2008,160155,0,0,13,U,,0,UU,333104,0,,,8
0,0,E06000024,KENN CLOSE,,0,17,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,1,4/4/2008,2008,160155,0,0,16,U,,0,UU,333104,3,,,9
0,0,E06000024,KENN CLOSE,,0,14,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,1,4/4/2008,2008,160155,0,0,13,U,,0,UU,333104,0,,,10
0,0,E06000024,KENN CLOSE,,0,8,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,1,4/4/2008,2008,160155,0,0,7,U,,0,UU,333104,4,,,11
0,0,E06000024,KENN CLOSE,,0,5,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,0,4/4/2008,2008,160155,0,0,5,U,,0,UU,333104,2,,,12
0,0,E06000024,KENN CLOSE,,0,15,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,1,4/4/2008,2008,160155,0,0,14,U,,0,UU,333104,0,,,13
0,0,E06000024,KENN CLOSE,,0,14,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,2,4/4/2008,2008,160155,0,0,12,U,,0,UU,333104,1,,,14
0,0,E06000024,KENN CLOSE,,0,18,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,2,4/4/2008,2008,160155,1,0,15,U,,0,UU,333104,2,,,15
0,0,E06000024,KENN CLOSE,,0,17,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,2,4/4/2008,2008,160155,0,0,15,U,,0,UU,333104,1,,,16
0,0,E06000024,KENN CLOSE,,0,21,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,3,4/4/2008,2008,160155,0,0,18,U,,0,UU,333104,0,,,17
0,0,E06000024,KENN CLOSE,,0,26,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,E,2,4/4/2008,2008,160155,0,0,24,U,,0,UU,333104,0,,,18
0,0,E06000024,KENN CLOSE,,0,5,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,0,0,3,U,,0,UU,333104,0,,,7
0,0,E06000024,KENN CLOSE,,0,13,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,1,4/4/2008,2008,160155,0,0,12,U,,0,UU,333104,0,,,8
0,0,E06000024,KENN CLOSE,,0,12,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,0,0,10,U,,0,UU,333104,1,,,9
0,0,E06000024,KENN CLOSE,,0,10,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,0,4/4/2008,2008,160155,0,0,10,U,,0,UU,333104,1,,,10
0,0,E06000024,KENN CLOSE,,0,11,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,0,0,9,U,,0,UU,333104,2,,,11
0,0,E06000024,KENN CLOSE,,0,10,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,1,4/4/2008,2008,160155,0,0,9,U,,0,UU,333104,6,,,12
0,0,E06000024,KENN CLOSE,,0,13,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,0,0,11,U,,0,UU,333104,1,,,13
0,0,E06000024,KENN CLOSE,,0,10,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,1,4/4/2008,2008,160155,0,0,9,U,,0,UU,333104,1,,,14
0,0,E06000024,KENN CLOSE,,0,25,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,1,4/4/2008,2008,160155,0,0,24,U,,0,UU,333104,0,,,15
0,0,E06000024,KENN CLOSE,,0,17,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,0,0,15,U,,0,UU,333104,0,,,16
0,0,E06000024,KENN CLOSE,,0,28,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,4,4/4/2008,2008,160155,0,0,24,U,,0,UU,333104,0,,,17
0,0,E06000024,KENN CLOSE,,0,27,South West,"East of Brue Close, W-s-M",,,North Somerset,0,947281,0,0,W,2,4/4/2008,2008,160155,1,0,24,U,,0,UU,333104,0,,,18
0,0,E06000024,Snowdon Vale,,0,12,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,0,4/4/2008,2008,162162,0,0,12,U,,0,UU,333237,1,,,7
0,0,E06000024,Snowdon Vale,,0,24,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,1,4/4/2008,2008,162162,0,0,23,U,,0,UU,333237,0,,,8
0,0,E06000024,Snowdon Vale,,0,13,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,0,4/4/2008,2008,162162,0,0,13,U,,0,UU,333237,0,,,9
0,0,E06000024,Snowdon Vale,,0,18,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,3,4/4/2008,2008,162162,0,0,15,U,,0,UU,333237,0,,,10
0,0,E06000024,Snowdon Vale,,0,13,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,3,4/4/2008,2008,162162,0,0,10,U,,0,UU,333237,0,,,11
0,0,E06000024,Snowdon Vale,,0,16,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,4,4/4/2008,2008,162162,0,0,12,U,,0,UU,333237,0,,,12
1,0,E06000024,Snowdon Vale,,0,23,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,1,N,2,4/4/2008,2008,162162,0,0,20,U,,0,UU,333237,0,,,13
0,0,E06000024,Snowdon Vale,,0,22,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,3,4/4/2008,2008,162162,0,0,19,U,,0,UU,333237,0,,,14
1,0,E06000024,Snowdon Vale,,0,16,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,1,N,0,4/4/2008,2008,162162,1,0,14,U,,0,UU,333237,0,,,15
0,0,E06000024,Snowdon Vale,,0,16,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,1,N,3,4/4/2008,2008,162162,0,0,12,U,,1,UU,333237,0,,,16
0,0,E06000024,Snowdon Vale,,0,11,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,1,4/4/2008,2008,162162,0,0,10,U,,0,UU,333237,0,,,17
0,0,E06000024,Snowdon Vale,,0,10,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,N,0,4/4/2008,2008,162162,0,0,10,U,,0,UU,333237,0,,,18
0,0,E06000024,Snowdon Vale,,0,1,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,0,4/4/2008,2008,162162,0,0,1,U,,0,UU,333237,1,,,7
0,0,E06000024,Snowdon Vale,,0,12,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,1,4/4/2008,2008,162162,0,0,11,U,,0,UU,333237,0,,,8
0,0,E06000024,Snowdon Vale,,0,15,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,2,4/4/2008,2008,162162,0,0,13,U,,0,UU,333237,0,,,9
0,0,E06000024,Snowdon Vale,,0,13,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,1,4/4/2008,2008,162162,0,0,12,U,,0,UU,333237,0,,,10
0,0,E06000024,Snowdon Vale,,0,17,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,5,4/4/2008,2008,162162,0,0,12,U,,0,UU,333237,0,,,11
1,0,E06000024,Snowdon Vale,,0,15,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,1,S,3,4/4/2008,2008,162162,0,0,11,U,,0,UU,333237,0,,,12
0,0,E06000024,Snowdon Vale,,0,21,South West,"South of Pennine Gardens, W-s-M",,,North Somerset,0,947284,0,0,S,1,4/4/2008,2008,162162,0,0,20,U,,0,UU,333237,0,,,13
