HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000022,0,25,South West,"Peasedown st john, 100m west of Gordon road jcn",Bath and North East Somerset,0,946670,0,0,W,3,5/15/2014,2014,157772,0,0,22,C,0,CU,370812,0,ECKWEEK ROAD,14
0,0,E06000022,0,19,South West,"Peasedown st john, 100m west of Gordon road jcn",Bath and North East Somerset,0,946670,0,0,W,2,5/15/2014,2014,157772,0,0,17,C,0,CU,370812,0,ECKWEEK ROAD,15
0,0,E06000022,0,28,South West,"Peasedown st john, 100m west of Gordon road jcn",Bath and North East Somerset,0,946670,0,0,W,4,5/15/2014,2014,157772,0,0,24,C,0,CU,370812,0,ECKWEEK ROAD,16
0,0,E06000022,0,35,South West,"Peasedown st john, 100m west of Gordon road jcn",Bath and North East Somerset,0,946670,0,0,W,3,5/15/2014,2014,157772,0,0,32,C,0,CU,370812,1,ECKWEEK ROAD,17
0,0,E06000022,0,27,South West,"Peasedown st john, 100m west of Gordon road jcn",Bath and North East Somerset,0,946670,0,0,W,0,5/15/2014,2014,157772,0,0,27,C,0,CU,370812,0,ECKWEEK ROAD,18
0,1,E06000023,0,234,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,17,5/15/2014,2014,174504,7,0,209,C,0,CU,358756,22,REDLAND ROAD,7
1,1,E06000023,0,258,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,E,24,5/15/2014,2014,174504,9,0,222,C,1,CU,358756,32,REDLAND ROAD,8
0,0,E06000023,0,172,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,33,5/15/2014,2014,174504,3,0,136,C,0,CU,358756,21,REDLAND ROAD,9
5,0,E06000023,0,114,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,5,E,20,5/15/2014,2014,174504,0,0,89,C,0,CU,358756,7,REDLAND ROAD,10
1,0,E06000023,0,142,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,1,E,16,5/15/2014,2014,174504,3,0,122,C,0,CU,358756,13,REDLAND ROAD,11
0,0,E06000023,0,143,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,31,5/15/2014,2014,174504,1,0,111,C,0,CU,358756,5,REDLAND ROAD,12
0,0,E06000023,0,143,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,20,5/15/2014,2014,174504,0,0,123,C,0,CU,358756,10,REDLAND ROAD,13
7,1,E06000023,0,131,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,9,E,14,5/15/2014,2014,174504,2,0,105,C,2,CU,358756,17,REDLAND ROAD,14
2,0,E06000023,0,175,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,E,17,5/15/2014,2014,174504,2,0,154,C,0,CU,358756,13,REDLAND ROAD,15
2,0,E06000023,0,215,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,E,31,5/15/2014,2014,174504,6,0,176,C,0,CU,358756,45,REDLAND ROAD,16
0,0,E06000023,0,205,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,21,5/15/2014,2014,174504,2,0,182,C,0,CU,358756,25,REDLAND ROAD,17
0,0,E06000023,0,194,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,E,10,5/15/2014,2014,174504,5,0,179,C,0,CU,358756,17,REDLAND ROAD,18
1,0,E06000023,0,77,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,W,16,5/15/2014,2014,174504,1,0,58,C,1,CU,358756,24,REDLAND ROAD,7
1,0,E06000023,0,113,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,1,W,17,5/15/2014,2014,174504,2,0,93,C,0,CU,358756,20,REDLAND ROAD,8
1,0,E06000023,0,97,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,W,14,5/15/2014,2014,174504,0,0,81,C,1,CU,358756,18,REDLAND ROAD,9
4,0,E06000023,0,78,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,4,W,14,5/15/2014,2014,174504,1,0,59,C,0,CU,358756,3,REDLAND ROAD,10
0,0,E06000023,0,67,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,W,12,5/15/2014,2014,174504,1,0,54,C,0,CU,358756,6,REDLAND ROAD,11
0,0,E06000023,1,70,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,1,W,12,5/15/2014,2014,174504,0,0,57,C,0,CU,358756,13,REDLAND ROAD,12
0,0,E06000023,1,77,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,1,W,7,5/15/2014,2014,174504,0,0,69,C,0,CU,358756,18,REDLAND ROAD,13
0,0,E06000023,0,67,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,W,10,5/15/2014,2014,174504,0,0,57,C,0,CU,358756,7,REDLAND ROAD,14
2,0,E06000023,0,92,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,2,W,13,5/15/2014,2014,174504,2,0,75,C,0,CU,358756,18,REDLAND ROAD,15
0,0,E06000023,0,127,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,W,15,5/15/2014,2014,174504,2,0,110,C,0,CU,358756,23,REDLAND ROAD,16
0,0,E06000023,0,178,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,W,6,5/15/2014,2014,174504,3,0,169,C,0,CU,358756,42,REDLAND ROAD,17
0,0,E06000023,0,141,South West,East of Elmgrove Road,"Bristol, City of",0,946760,0,0,W,6,5/15/2014,2014,174504,3,0,132,C,0,CU,358756,41,REDLAND ROAD,18
4,4,E06000024,5,291,South West,"East of Arnolds Way, Yatton",North Somerset,1,947248,4,19,E,59,5/15/2014,2014,166588,3,5,206,B3133,0,BU,342284,7,NORTH END,7
16,3,E06000024,1,420,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,4,22,E,61,5/15/2014,2014,166588,0,0,334,B3133,1,BU,342284,3,NORTH END,8
13,2,E06000024,2,313,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,3,21,E,62,5/15/2014,2014,166588,0,2,228,B3133,1,BU,342284,3,NORTH END,9
5,1,E06000024,1,287,South West,"East of Arnolds Way, Yatton",North Somerset,3,947248,2,14,E,39,5/15/2014,2014,166588,3,2,230,B3133,1,BU,342284,5,NORTH END,10
8,2,E06000024,0,313,South West,"East of Arnolds Way, Yatton",North Somerset,1,947248,2,14,E,48,5/15/2014,2014,166588,0,2,249,B3133,1,BU,342284,3,NORTH END,11
4,1,E06000024,3,350,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,4,15,E,54,5/15/2014,2014,166588,2,3,278,B3133,1,BU,342284,6,NORTH END,12
7,1,E06000024,0,310,South West,"East of Arnolds Way, Yatton",North Somerset,1,947248,1,12,E,39,5/15/2014,2014,166588,2,3,256,B3133,0,BU,342284,4,NORTH END,13
8,1,E06000024,1,365,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,5,16,E,40,5/15/2014,2014,166588,1,1,307,B3133,1,BU,342284,1,NORTH END,14
5,1,E06000024,0,340,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,8,14,E,35,5/15/2014,2014,166588,0,1,290,B3133,0,BU,342284,1,NORTH END,15
4,1,E06000024,0,499,South West,"East of Arnolds Way, Yatton",North Somerset,1,947248,4,13,E,67,5/15/2014,2014,166588,12,3,406,B3133,1,BU,342284,3,NORTH END,16
2,3,E06000024,0,537,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,0,2,E,58,5/15/2014,2014,166588,14,0,460,B3133,0,BU,342284,11,NORTH END,17
2,1,E06000024,0,374,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,0,2,E,36,5/15/2014,2014,166588,11,0,324,B3133,0,BU,342284,7,NORTH END,18
4,4,E06000024,4,394,South West,"East of Arnolds Way, Yatton",North Somerset,4,947248,4,21,W,54,5/15/2014,2014,166588,5,4,310,B3133,1,BU,342284,5,NORTH END,7
7,1,E06000024,0,448,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,3,11,W,68,5/15/2014,2014,166588,5,0,363,B3133,1,BU,342284,3,NORTH END,8
8,1,E06000024,0,404,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,5,16,W,57,5/15/2014,2014,166588,1,2,329,B3133,1,BU,342284,3,NORTH END,9
8,1,E06000024,1,294,South West,"East of Arnolds Way, Yatton",North Somerset,1,947248,7,20,W,41,5/15/2014,2014,166588,1,3,231,B3133,0,BU,342284,3,NORTH END,10
8,1,E06000024,0,324,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,3,12,W,61,5/15/2014,2014,166588,0,1,250,B3133,0,BU,342284,10,NORTH END,11
4,1,E06000024,1,285,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,6,14,W,44,5/15/2014,2014,166588,2,1,224,B3133,2,BU,342284,5,NORTH END,12
8,1,E06000024,2,313,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,4,15,W,42,5/15/2014,2014,166588,2,1,253,B3133,0,BU,342284,2,NORTH END,13
4,1,E06000024,0,273,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,5,10,W,37,5/15/2014,2014,166588,2,0,223,B3133,1,BU,342284,2,NORTH END,14
5,2,E06000024,1,335,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,6,13,W,50,5/15/2014,2014,166588,1,1,269,B3133,0,BU,342284,2,NORTH END,15
1,4,E06000024,0,423,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,4,5,W,67,5/15/2014,2014,166588,4,0,343,B3133,0,BU,342284,5,NORTH END,16
2,3,E06000024,0,326,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,0,2,W,46,5/15/2014,2014,166588,1,0,274,B3133,0,BU,342284,9,NORTH END,17
1,1,E06000024,0,321,South West,"East of Arnolds Way, Yatton",North Somerset,0,947248,0,1,W,24,5/15/2014,2014,166588,5,0,290,B3133,0,BU,342284,6,NORTH END,18
