HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,15,E06000023,,357810,1,392,South West,,Parson St,172014,"Bristol, City of",0,6401,1,13,W,66,9/27/2002,2002,171000,4,1,294,A38,359017,10,PU,358000,5,170690,A370 roundabout,12
0,23,E06000023,,357810,2,500,South West,,Parson St,172014,"Bristol, City of",0,6401,0,16,W,61,9/27/2002,2002,171000,3,1,397,A38,359017,13,PU,358000,4,170690,A370 roundabout,13
0,23,E06000023,,357810,1,495,South West,,Parson St,172014,"Bristol, City of",0,6401,2,17,W,70,9/27/2002,2002,171000,6,1,379,A38,359017,13,PU,358000,6,170690,A370 roundabout,14
0,19,E06000023,,357810,0,589,South West,,Parson St,172014,"Bristol, City of",1,6401,0,12,W,87,9/27/2002,2002,171000,9,2,462,A38,359017,9,PU,358000,6,170690,A370 roundabout,15
0,16,E06000023,,357810,0,561,South West,,Parson St,172014,"Bristol, City of",0,6401,0,8,W,91,9/27/2002,2002,171000,2,0,444,A38,359017,8,PU,358000,16,170690,A370 roundabout,16
0,14,E06000023,,357810,0,595,South West,,Parson St,172014,"Bristol, City of",0,6401,0,5,W,77,9/27/2002,2002,171000,19,1,480,A38,359017,4,PU,358000,8,170690,A370 roundabout,17
0,19,E06000023,,357810,0,501,South West,,Parson St,172014,"Bristol, City of",0,6401,0,0,W,57,9/27/2002,2002,171000,11,0,414,A38,359017,0,PU,358000,8,170690,A370 roundabout,18
0,0,E06000023,Hill Grove,,0,11,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,3,9/27/2002,2002,176956,1,0,7,U,,0,UU,358333,0,,,7
0,0,E06000023,Hill Grove,,0,27,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,1,E,0,9/27/2002,2002,176956,1,0,25,U,,1,UU,358333,0,,,8
0,0,E06000023,Hill Grove,,0,13,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,1,9/27/2002,2002,176956,0,0,12,U,,0,UU,358333,0,,,9
0,0,E06000023,Hill Grove,,0,20,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,1,9/27/2002,2002,176956,0,0,19,U,,0,UU,358333,0,,,10
2,0,E06000023,Hill Grove,,0,23,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,2,E,5,9/27/2002,2002,176956,0,0,16,U,,0,UU,358333,0,,,11
2,0,E06000023,Hill Grove,,0,15,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,2,E,3,9/27/2002,2002,176956,0,0,10,U,,0,UU,358333,0,,,12
0,0,E06000023,Hill Grove,,0,16,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,1,9/27/2002,2002,176956,0,0,15,U,,0,UU,358333,0,,,13
0,0,E06000023,Hill Grove,,0,19,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,0,9/27/2002,2002,176956,0,0,19,U,,0,UU,358333,1,,,14
0,0,E06000023,Hill Grove,,0,36,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,3,9/27/2002,2002,176956,0,0,33,U,,0,UU,358333,1,,,15
0,0,E06000023,Hill Grove,,0,18,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,2,9/27/2002,2002,176956,0,0,16,U,,0,UU,358333,1,,,16
0,0,E06000023,Hill Grove,,0,31,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,E,2,9/27/2002,2002,176956,0,0,29,U,,0,UU,358333,2,,,17
0,0,E06000023,Hill Grove,,0,21,South West,West of the Crescent,,,"Bristol, City of",0,966008,1,1,E,0,9/27/2002,2002,176956,0,0,20,U,,0,UU,358333,2,,,18
0,0,E06000023,Hill Grove,,0,10,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,0,9/27/2002,2002,176956,0,0,10,U,,0,UU,358333,0,,,7
0,0,E06000023,Hill Grove,,0,37,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,1,9/27/2002,2002,176956,0,0,36,U,,0,UU,358333,0,,,8
0,0,E06000023,Hill Grove,,0,15,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,0,9/27/2002,2002,176956,0,0,15,U,,0,UU,358333,1,,,9
1,0,E06000023,Hill Grove,,0,14,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,1,W,1,9/27/2002,2002,176956,0,0,12,U,,0,UU,358333,0,,,10
1,0,E06000023,Hill Grove,,0,21,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,1,W,2,9/27/2002,2002,176956,0,0,18,U,,0,UU,358333,0,,,11
0,0,E06000023,Hill Grove,,0,23,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,3,9/27/2002,2002,176956,0,0,20,U,,0,UU,358333,0,,,12
0,0,E06000023,Hill Grove,,0,17,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,2,9/27/2002,2002,176956,0,0,15,U,,0,UU,358333,0,,,13
0,0,E06000023,Hill Grove,,0,22,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,2,9/27/2002,2002,176956,1,0,19,U,,0,UU,358333,0,,,14
0,0,E06000023,Hill Grove,,0,33,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,1,9/27/2002,2002,176956,0,0,32,U,,0,UU,358333,1,,,15
0,0,E06000023,Hill Grove,,0,24,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,1,9/27/2002,2002,176956,0,0,23,U,,0,UU,358333,1,,,16
0,0,E06000023,Hill Grove,,0,19,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,0,9/27/2002,2002,176956,0,0,19,U,,0,UU,358333,1,,,17
0,0,E06000023,Hill Grove,,0,25,South West,West of the Crescent,,,"Bristol, City of",0,966008,0,0,W,1,9/27/2002,2002,176956,0,0,24,U,,0,UU,358333,0,,,18
