HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,4,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,1,9/17/2008,2008,158568,0,0,3,U,0,UU,341836,0,BROADLEAZE WAY,9
0,0,E06000024,0,7,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,1,9/17/2008,2008,158568,0,0,6,U,0,UU,341836,1,BROADLEAZE WAY,10
0,0,E06000024,0,2,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,2,U,0,UU,341836,0,BROADLEAZE WAY,11
0,0,E06000024,0,4,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,4,U,0,UU,341836,0,BROADLEAZE WAY,12
0,0,E06000024,0,0,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,0,U,0,UU,341836,0,BROADLEAZE WAY,13
0,0,E06000024,0,1,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,1,U,0,UU,341836,0,BROADLEAZE WAY,14
0,0,E06000024,0,3,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,3,U,0,UU,341836,0,BROADLEAZE WAY,15
0,0,E06000024,0,3,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,3,U,0,UU,341836,0,BROADLEAZE WAY,16
0,0,E06000024,0,7,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,7,U,0,UU,341836,0,BROADLEAZE WAY,17
0,0,E06000024,0,3,South West,"West of Sandfrod Road, Winscombe",North Somerset,0,947270,0,0,W,0,9/17/2008,2008,158568,0,0,3,U,0,UU,341836,0,BROADLEAZE WAY,18
12,6,E06000025,1,993,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,1,14,N,80,9/17/2008,2008,178446,29,0,864,B4056,0,BU,359308,56,SOUTHMEAD ROAD,7
12,7,E06000025,2,1040,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,16,N,64,9/17/2008,2008,178446,34,2,919,B4056,0,BU,359308,95,SOUTHMEAD ROAD,8
15,11,E06000025,2,678,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,19,N,60,9/17/2008,2008,178446,11,0,577,B4056,1,BU,359308,24,SOUTHMEAD ROAD,9
10,9,E06000025,3,598,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,18,N,71,9/17/2008,2008,178446,10,2,490,B4056,2,BU,359308,3,SOUTHMEAD ROAD,10
11,4,E06000025,1,461,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,12,N,46,9/17/2008,2008,178446,15,0,384,B4056,0,BU,359308,1,SOUTHMEAD ROAD,11
12,6,E06000025,0,659,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,14,N,61,9/17/2008,2008,178446,21,0,557,B4056,1,BU,359308,9,SOUTHMEAD ROAD,12
11,7,E06000025,2,745,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,2,18,N,73,9/17/2008,2008,178446,11,1,636,B4056,1,BU,359308,9,SOUTHMEAD ROAD,13
15,5,E06000025,2,759,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,17,N,82,9/17/2008,2008,178446,4,0,651,B4056,0,BU,359308,4,SOUTHMEAD ROAD,14
13,9,E06000025,0,771,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,14,N,69,9/17/2008,2008,178446,15,1,664,B4056,0,BU,359308,6,SOUTHMEAD ROAD,15
7,10,E06000025,0,801,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,1,10,N,98,9/17/2008,2008,178446,16,1,667,B4056,1,BU,359308,12,SOUTHMEAD ROAD,16
4,8,E06000025,0,814,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,7,N,83,9/17/2008,2008,178446,17,1,699,B4056,1,BU,359308,28,SOUTHMEAD ROAD,17
1,11,E06000025,0,758,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,1,N,66,9/17/2008,2008,178446,16,0,664,B4056,0,BU,359308,8,SOUTHMEAD ROAD,18
7,15,E06000025,1,751,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,12,S,94,9/17/2008,2008,178446,24,1,606,B4056,2,BU,359308,18,SOUTHMEAD ROAD,7
10,9,E06000025,2,804,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,12,S,89,9/17/2008,2008,178446,11,0,683,B4056,0,BU,359308,19,SOUTHMEAD ROAD,8
15,8,E06000025,1,738,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,2,19,S,93,9/17/2008,2008,178446,8,0,610,B4056,1,BU,359308,4,SOUTHMEAD ROAD,9
13,5,E06000025,3,560,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,19,S,90,9/17/2008,2008,178446,10,0,436,B4056,3,BU,359308,0,SOUTHMEAD ROAD,10
7,5,E06000025,1,584,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,1,13,S,53,9/17/2008,2008,178446,6,1,507,B4056,3,BU,359308,7,SOUTHMEAD ROAD,11
6,6,E06000025,1,676,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,2,10,S,78,9/17/2008,2008,178446,10,0,572,B4056,1,BU,359308,2,SOUTHMEAD ROAD,12
15,5,E06000025,3,685,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,21,S,62,9/17/2008,2008,178446,13,0,584,B4056,3,BU,359308,11,SOUTHMEAD ROAD,13
10,6,E06000025,0,723,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,3,16,S,73,9/17/2008,2008,178446,14,0,614,B4056,3,BU,359308,7,SOUTHMEAD ROAD,14
7,5,E06000025,2,697,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,10,S,62,9/17/2008,2008,178446,16,0,604,B4056,1,BU,359308,14,SOUTHMEAD ROAD,15
3,7,E06000025,0,603,South West,north of Kenmore Crescent,South Gloucestershire,1,947496,0,4,S,51,9/17/2008,2008,178446,36,0,505,B4056,0,BU,359308,45,SOUTHMEAD ROAD,16
0,6,E06000025,0,617,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,1,1,S,38,9/17/2008,2008,178446,16,0,556,B4056,0,BU,359308,52,SOUTHMEAD ROAD,17
0,5,E06000025,0,823,South West,north of Kenmore Crescent,South Gloucestershire,0,947496,0,1,S,36,9/17/2008,2008,178446,20,1,761,B4056,0,BU,359308,52,SOUTHMEAD ROAD,18
