HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,57,E06000022,,374940,0,106,South West,,Broad Quay,164490,Bath and North East Somerset,0,75360,0,0,N,7,9/27/2011,2011,164450,1,0,41,A367,374960,0,PU,374950,3,164390,Corn St,17
0,48,E06000022,,374940,0,115,South West,,Broad Quay,164490,Bath and North East Somerset,0,75360,0,1,N,6,9/27/2011,2011,164450,2,0,58,A367,374960,1,PU,374950,6,164390,Corn St,18
0,0,E06000025,HAWKINS CRESCENT,,0,11,South West,,,,South Gloucestershire,0,947537,0,0,N,0,9/27/2011,2011,181556,0,0,11,U,,0,UU,361908,2,,,7
0,0,E06000025,HAWKINS CRESCENT,,0,24,South West,,,,South Gloucestershire,0,947537,0,0,N,3,9/27/2011,2011,181556,0,0,21,U,,0,UU,361908,5,,,8
0,0,E06000025,HAWKINS CRESCENT,,0,6,South West,,,,South Gloucestershire,0,947537,0,0,N,1,9/27/2011,2011,181556,0,0,5,U,,0,UU,361908,0,,,9
1,0,E06000025,HAWKINS CRESCENT,,0,9,South West,,,,South Gloucestershire,0,947537,0,1,N,2,9/27/2011,2011,181556,0,0,6,U,,0,UU,361908,0,,,10
0,0,E06000025,HAWKINS CRESCENT,,0,21,South West,,,,South Gloucestershire,0,947537,0,0,N,2,9/27/2011,2011,181556,0,0,19,U,,0,UU,361908,0,,,11
0,0,E06000025,HAWKINS CRESCENT,,0,3,South West,,,,South Gloucestershire,0,947537,0,0,N,1,9/27/2011,2011,181556,0,0,2,U,,0,UU,361908,0,,,12
0,0,E06000025,HAWKINS CRESCENT,,0,6,South West,,,,South Gloucestershire,0,947537,0,0,N,0,9/27/2011,2011,181556,0,0,6,U,,0,UU,361908,2,,,13
0,0,E06000025,HAWKINS CRESCENT,,0,11,South West,,,,South Gloucestershire,0,947537,0,0,N,2,9/27/2011,2011,181556,1,0,8,U,,0,UU,361908,0,,,14
0,0,E06000025,HAWKINS CRESCENT,,0,24,South West,,,,South Gloucestershire,0,947537,0,0,N,2,9/27/2011,2011,181556,0,0,22,U,,0,UU,361908,0,,,15
0,0,E06000025,HAWKINS CRESCENT,,0,13,South West,,,,South Gloucestershire,0,947537,0,0,N,3,9/27/2011,2011,181556,0,0,10,U,,0,UU,361908,1,,,16
0,0,E06000025,HAWKINS CRESCENT,,0,22,South West,,,,South Gloucestershire,0,947537,0,0,N,0,9/27/2011,2011,181556,0,0,22,U,,0,UU,361908,1,,,17
0,0,E06000025,HAWKINS CRESCENT,,0,22,South West,,,,South Gloucestershire,0,947537,0,0,N,2,9/27/2011,2011,181556,0,0,20,U,,0,UU,361908,0,,,18
0,0,E06000025,HAWKINS CRESCENT,,0,23,South West,,,,South Gloucestershire,0,947537,0,0,S,0,9/27/2011,2011,181556,1,0,22,U,,0,UU,361908,3,,,7
0,0,E06000025,HAWKINS CRESCENT,,0,34,South West,,,,South Gloucestershire,0,947537,0,0,S,0,9/27/2011,2011,181556,0,0,34,U,,0,UU,361908,1,,,8
1,0,E06000025,HAWKINS CRESCENT,,0,18,South West,,,,South Gloucestershire,0,947537,0,1,S,1,9/27/2011,2011,181556,1,0,15,U,,0,UU,361908,0,,,9
0,0,E06000025,HAWKINS CRESCENT,,0,6,South West,,,,South Gloucestershire,0,947537,0,0,S,2,9/27/2011,2011,181556,0,0,4,U,,0,UU,361908,0,,,10
0,0,E06000025,HAWKINS CRESCENT,,0,24,South West,,,,South Gloucestershire,0,947537,0,0,S,3,9/27/2011,2011,181556,0,0,21,U,,0,UU,361908,0,,,11
0,0,E06000025,HAWKINS CRESCENT,,0,13,South West,,,,South Gloucestershire,0,947537,0,0,S,1,9/27/2011,2011,181556,0,0,12,U,,0,UU,361908,0,,,12
0,0,E06000025,HAWKINS CRESCENT,,0,15,South West,,,,South Gloucestershire,0,947537,0,0,S,0,9/27/2011,2011,181556,0,0,15,U,,0,UU,361908,0,,,13
0,0,E06000025,HAWKINS CRESCENT,,0,8,South West,,,,South Gloucestershire,0,947537,0,0,S,2,9/27/2011,2011,181556,1,0,5,U,,0,UU,361908,0,,,14
0,0,E06000025,HAWKINS CRESCENT,,0,29,South West,,,,South Gloucestershire,0,947537,0,0,S,2,9/27/2011,2011,181556,2,0,25,U,,0,UU,361908,0,,,15
0,0,E06000025,HAWKINS CRESCENT,,0,28,South West,,,,South Gloucestershire,0,947537,0,0,S,2,9/27/2011,2011,181556,1,0,25,U,,0,UU,361908,3,,,16
0,0,E06000025,HAWKINS CRESCENT,,0,23,South West,,,,South Gloucestershire,0,947537,0,0,S,1,9/27/2011,2011,181556,0,0,22,U,,0,UU,361908,5,,,17
0,0,E06000025,HAWKINS CRESCENT,,0,26,South West,,,,South Gloucestershire,0,947537,0,0,S,1,9/27/2011,2011,181556,0,0,25,U,,0,UU,361908,0,,,18
