HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
10,22,E06000022,,375070,0,386,South West,,Saracen St,165630,Bath and North East Somerset,0,57774,0,11,S,37,6/11/2003,2003,165290,5,0,311,A3039,375120,1,PU,375070,8,165110,A4 London Rd,11
7,20,E06000022,,375070,0,394,South West,,Saracen St,165630,Bath and North East Somerset,1,57774,0,8,S,29,6/11/2003,2003,165290,11,0,326,A3039,375120,0,PU,375070,11,165110,A4 London Rd,12
5,15,E06000022,,375070,1,348,South West,,Saracen St,165630,Bath and North East Somerset,0,57774,0,6,S,25,6/11/2003,2003,165290,12,0,290,A3039,375120,0,PU,375070,3,165110,A4 London Rd,13
1,14,E06000022,,375070,0,290,South West,,Saracen St,165630,Bath and North East Somerset,0,57774,0,2,S,16,6/11/2003,2003,165290,3,0,255,A3039,375120,1,PU,375070,7,165110,A4 London Rd,14
3,20,E06000022,,375070,0,362,South West,,Saracen St,165630,Bath and North East Somerset,0,57774,0,3,S,22,6/11/2003,2003,165290,9,0,308,A3039,375120,0,PU,375070,7,165110,A4 London Rd,15
3,13,E06000022,,375070,0,328,South West,,Saracen St,165630,Bath and North East Somerset,1,57774,0,4,S,29,6/11/2003,2003,165290,2,0,280,A3039,375120,0,PU,375070,9,165110,A4 London Rd,16
3,14,E06000022,,375070,0,278,South West,,Saracen St,165630,Bath and North East Somerset,2,57774,0,5,S,18,6/11/2003,2003,165290,2,0,239,A3039,375120,0,PU,375070,2,165110,A4 London Rd,17
3,19,E06000022,,375070,0,373,South West,,Saracen St,165630,Bath and North East Somerset,0,57774,0,3,S,14,6/11/2003,2003,165290,8,0,329,A3039,375120,0,PU,375070,5,165110,A4 London Rd,18
8,14,E06000024,,331800,0,216,South West,,Carlton street,161230,North Somerset,0,70101,0,11,N,44,6/11/2003,2003,161170,0,1,147,A370,331800,2,PU,331800,4,161120,Oxford St,7
20,14,E06000024,,331800,1,788,South West,,Carlton street,161230,North Somerset,1,70101,0,26,N,73,6/11/2003,2003,161170,3,0,672,A370,331800,4,PU,331800,16,161120,Oxford St,8
17,23,E06000024,,331800,0,798,South West,,Carlton street,161230,North Somerset,1,70101,1,22,N,78,6/11/2003,2003,161170,5,0,670,A370,331800,3,PU,331800,6,161120,Oxford St,9
19,24,E06000024,,331800,2,852,South West,,Carlton street,161230,North Somerset,1,70101,0,24,N,77,6/11/2003,2003,161170,7,0,720,A370,331800,2,PU,331800,5,161120,Oxford St,10
17,34,E06000024,,331800,0,993,South West,,Carlton street,161230,North Somerset,2,70101,0,23,N,79,6/11/2003,2003,161170,7,0,850,A370,331800,4,PU,331800,4,161120,Oxford St,11
15,33,E06000024,,331800,0,926,South West,,Carlton street,161230,North Somerset,1,70101,1,20,N,57,6/11/2003,2003,161170,11,0,805,A370,331800,3,PU,331800,2,161120,Oxford St,12
15,19,E06000024,,331800,0,821,South West,,Carlton street,161230,North Somerset,0,70101,0,15,N,51,6/11/2003,2003,161170,4,0,732,A370,331800,0,PU,331800,4,161120,Oxford St,13
11,25,E06000024,,331800,0,822,South West,,Carlton street,161230,North Somerset,0,70101,0,12,N,48,6/11/2003,2003,161170,7,0,730,A370,331800,1,PU,331800,9,161120,Oxford St,14
5,17,E06000024,,331800,4,807,South West,,Carlton street,161230,North Somerset,0,70101,1,12,N,64,6/11/2003,2003,161170,10,0,704,A370,331800,2,PU,331800,2,161120,Oxford St,15
6,34,E06000024,,331800,0,771,South West,,Carlton street,161230,North Somerset,0,70101,0,7,N,62,6/11/2003,2003,161170,11,1,657,A370,331800,0,PU,331800,3,161120,Oxford St,16
4,37,E06000024,,331800,0,771,South West,,Carlton street,161230,North Somerset,1,70101,1,7,N,53,6/11/2003,2003,161170,10,1,664,A370,331800,0,PU,331800,6,161120,Oxford St,17
0,9,E06000024,,331800,0,718,South West,,Carlton street,161230,North Somerset,1,70101,0,1,N,58,6/11/2003,2003,161170,9,0,641,A370,331800,0,PU,331800,6,161120,Oxford St,18
10,5,E06000024,,331800,0,207,South West,,Carlton street,161230,North Somerset,0,70101,1,11,S,29,6/11/2003,2003,161170,4,0,158,A370,331800,0,PU,331800,5,161120,Oxford St,7
12,13,E06000024,,331800,0,526,South West,,Carlton street,161230,North Somerset,0,70101,1,16,S,54,6/11/2003,2003,161170,0,0,443,A370,331800,3,PU,331800,4,161120,Oxford St,8
14,13,E06000024,,331800,0,516,South West,,Carlton street,161230,North Somerset,0,70101,0,19,S,44,6/11/2003,2003,161170,4,0,436,A370,331800,5,PU,331800,4,161120,Oxford St,9
10,18,E06000024,,331800,0,608,South West,,Carlton street,161230,North Somerset,0,70101,0,13,S,59,6/11/2003,2003,161170,4,0,514,A370,331800,3,PU,331800,5,161120,Oxford St,10
10,19,E06000024,,331800,0,654,South West,,Carlton street,161230,North Somerset,0,70101,0,13,S,66,6/11/2003,2003,161170,5,0,551,A370,331800,3,PU,331800,2,161120,Oxford St,11
13,17,E06000024,,331800,0,675,South West,,Carlton street,161230,North Somerset,0,70101,0,14,S,54,6/11/2003,2003,161170,12,0,578,A370,331800,1,PU,331800,3,161120,Oxford St,12
8,15,E06000024,,331800,0,650,South West,,Carlton street,161230,North Somerset,2,70101,0,10,S,44,6/11/2003,2003,161170,4,0,577,A370,331800,0,PU,331800,6,161120,Oxford St,13
3,15,E06000024,,331800,0,665,South West,,Carlton street,161230,North Somerset,0,70101,0,5,S,32,6/11/2003,2003,161170,6,0,607,A370,331800,2,PU,331800,3,161120,Oxford St,14
5,11,E06000024,,331800,1,665,South West,,Carlton street,161230,North Somerset,6,70101,0,13,S,54,6/11/2003,2003,161170,7,0,580,A370,331800,1,PU,331800,10,161120,Oxford St,15
3,16,E06000024,,331800,0,641,South West,,Carlton street,161230,North Somerset,1,70101,0,5,S,50,6/11/2003,2003,161170,8,1,562,A370,331800,0,PU,331800,8,161120,Oxford St,16
5,18,E06000024,,331800,0,694,South West,,Carlton street,161230,North Somerset,0,70101,0,5,S,44,6/11/2003,2003,161170,6,0,621,A370,331800,0,PU,331800,11,161120,Oxford St,17
0,10,E06000024,,331800,0,448,South West,,Carlton street,161230,North Somerset,1,70101,0,1,S,37,6/11/2003,2003,161170,6,0,394,A370,331800,0,PU,331800,7,161120,Oxford St,18
1,3,E06000025,Horton Hill,,0,38,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,E,8,6/11/2003,2003,184220,1,0,25,U,,0,UR,376450,1,,,7
0,2,E06000025,Horton Hill,,0,48,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,E,8,6/11/2003,2003,184220,0,1,37,U,,0,UR,376450,0,,,8
1,0,E06000025,Horton Hill,,0,32,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,E,7,6/11/2003,2003,184220,0,0,24,U,,0,UR,376450,0,,,9
0,2,E06000025,Horton Hill,,0,30,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,1,3,E,4,6/11/2003,2003,184220,0,0,21,U,,2,UR,376450,0,,,10
0,0,E06000025,Horton Hill,,0,27,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,E,5,6/11/2003,2003,184220,0,0,22,U,,0,UR,376450,1,,,11
1,1,E06000025,Horton Hill,,0,23,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,E,1,6/11/2003,2003,184220,0,0,20,U,,0,UR,376450,0,,,12
0,0,E06000025,Horton Hill,,0,19,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,E,3,6/11/2003,2003,184220,0,0,16,U,,0,UR,376450,0,,,13
0,2,E06000025,Horton Hill,,0,23,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,E,3,6/11/2003,2003,184220,0,0,18,U,,0,UR,376450,0,,,14
0,1,E06000025,Horton Hill,,0,32,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,E,5,6/11/2003,2003,184220,0,0,26,U,,0,UR,376450,0,,,15
1,1,E06000025,Horton Hill,,0,26,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,E,2,6/11/2003,2003,184220,0,0,22,U,,0,UR,376450,0,,,16
5,0,E06000025,Horton Hill,,0,53,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,5,E,2,6/11/2003,2003,184220,1,0,45,U,,0,UR,376450,0,,,17
0,1,E06000025,Horton Hill,,0,40,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,E,3,6/11/2003,2003,184220,1,0,35,U,,0,UR,376450,0,,,18
1,1,E06000025,Horton Hill,,0,23,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,2,6/11/2003,2003,184220,0,0,19,U,,0,UR,376450,0,,,7
1,2,E06000025,Horton Hill,,0,41,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,1,6/11/2003,2003,184220,0,0,37,U,,0,UR,376450,0,,,8
1,0,E06000025,Horton Hill,,0,26,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,3,6/11/2003,2003,184220,0,0,22,U,,0,UR,376450,1,,,9
0,1,E06000025,Horton Hill,,0,28,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,5,6/11/2003,2003,184220,0,0,21,U,,1,UR,376450,0,,,10
0,0,E06000025,Horton Hill,,0,19,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,W,3,6/11/2003,2003,184220,0,0,16,U,,0,UR,376450,0,,,11
1,2,E06000025,Horton Hill,,0,12,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,4,6/11/2003,2003,184220,0,0,5,U,,0,UR,376450,0,,,12
0,0,E06000025,Horton Hill,,0,21,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,W,5,6/11/2003,2003,184220,0,0,16,U,,0,UR,376450,0,,,13
1,1,E06000025,Horton Hill,,0,28,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,6,6/11/2003,2003,184220,0,0,20,U,,0,UR,376450,0,,,14
0,0,E06000025,Horton Hill,,0,28,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,W,4,6/11/2003,2003,184220,1,0,23,U,,0,UR,376450,0,,,15
2,2,E06000025,Horton Hill,,0,49,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,2,W,9,6/11/2003,2003,184220,0,0,36,U,,0,UR,376450,0,,,16
1,1,E06000025,Horton Hill,,0,45,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,1,W,7,6/11/2003,2003,184220,2,0,34,U,,0,UR,376450,2,,,17
0,0,E06000025,Horton Hill,,0,34,South West,"west of New Tyning lane, Horton",,,South Gloucestershire,0,942481,0,0,W,2,6/11/2003,2003,184220,0,0,32,U,,0,UR,376450,2,,,18
