HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000025,0,25,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,5,9/22/2008,2008,181243,0,0,20,U,0,UU,359427,1,Sycamore Drive,7
0,0,E06000025,0,34,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,3,9/22/2008,2008,181243,0,0,31,U,0,UU,359427,1,Sycamore Drive,8
0,0,E06000025,0,36,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,2,9/22/2008,2008,181243,0,0,34,U,0,UU,359427,0,Sycamore Drive,9
0,0,E06000025,0,56,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,6,9/22/2008,2008,181243,0,0,50,U,0,UU,359427,0,Sycamore Drive,10
0,0,E06000025,0,52,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,6,9/22/2008,2008,181243,0,0,46,U,0,UU,359427,1,Sycamore Drive,11
1,0,E06000025,0,60,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,1,E,4,9/22/2008,2008,181243,0,0,55,U,0,UU,359427,1,Sycamore Drive,12
0,0,E06000025,0,51,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,5,9/22/2008,2008,181243,0,0,46,U,0,UU,359427,0,Sycamore Drive,13
0,1,E06000025,0,52,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,8,9/22/2008,2008,181243,0,0,43,U,0,UU,359427,2,Sycamore Drive,14
0,0,E06000025,0,79,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,5,9/22/2008,2008,181243,4,0,70,U,0,UU,359427,1,Sycamore Drive,15
0,1,E06000025,0,87,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,12,9/22/2008,2008,181243,1,0,73,U,0,UU,359427,3,Sycamore Drive,16
0,0,E06000025,0,114,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,14,9/22/2008,2008,181243,3,0,97,U,0,UU,359427,1,Sycamore Drive,17
0,0,E06000025,0,87,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,E,6,9/22/2008,2008,181243,1,0,80,U,0,UU,359427,1,Sycamore Drive,18
0,0,E06000025,0,24,South West,"west of Birch Close, Patchway,",South Gloucestershire,1,952434,0,1,W,4,9/22/2008,2008,181243,0,0,19,U,0,UU,359427,1,Sycamore Drive,7
0,0,E06000025,0,38,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,3,9/22/2008,2008,181243,0,0,35,U,0,UU,359427,2,Sycamore Drive,8
0,0,E06000025,1,30,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,3,W,2,9/22/2008,2008,181243,0,1,25,U,1,UU,359427,2,Sycamore Drive,9
0,0,E06000025,0,31,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,2,9/22/2008,2008,181243,0,0,29,U,0,UU,359427,1,Sycamore Drive,10
0,0,E06000025,0,25,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,2,9/22/2008,2008,181243,0,0,23,U,0,UU,359427,0,Sycamore Drive,11
0,0,E06000025,0,22,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,1,9/22/2008,2008,181243,0,0,21,U,0,UU,359427,1,Sycamore Drive,12
0,0,E06000025,0,25,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,1,9/22/2008,2008,181243,0,0,24,U,0,UU,359427,0,Sycamore Drive,13
0,0,E06000025,0,24,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,1,W,3,9/22/2008,2008,181243,0,0,20,U,1,UU,359427,0,Sycamore Drive,14
0,0,E06000025,0,28,South West,"west of Birch Close, Patchway,",South Gloucestershire,1,952434,0,1,W,1,9/22/2008,2008,181243,1,0,25,U,0,UU,359427,1,Sycamore Drive,15
0,0,E06000025,0,37,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,9,9/22/2008,2008,181243,0,0,28,U,0,UU,359427,2,Sycamore Drive,16
0,0,E06000025,0,40,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,10,9/22/2008,2008,181243,1,0,29,U,0,UU,359427,2,Sycamore Drive,17
0,0,E06000025,0,27,South West,"west of Birch Close, Patchway,",South Gloucestershire,0,952434,0,0,W,5,9/22/2008,2008,181243,0,0,22,U,0,UU,359427,3,Sycamore Drive,18
