HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
16,66,E06000023,,359557,3,1641,South West,,A4044,173224,"Bristol, City of",0,74495,1,26,W,256,6/20/2005,2005,173180,52,0,1241,A420,359806,6,PU,359700,47,173140,A420 split,7
30,61,E06000023,,359557,0,2007,South West,,A4044,173224,"Bristol, City of",1,74495,2,40,W,198,6/20/2005,2005,173180,62,1,1646,A420,359806,6,PU,359700,69,173140,A420 split,8
27,57,E06000023,,359557,1,1493,South West,,A4044,173224,"Bristol, City of",1,74495,2,32,W,235,6/20/2005,2005,173180,24,0,1145,A420,359806,1,PU,359700,32,173140,A420 split,9
18,54,E06000023,,359557,2,945,South West,,A4044,173224,"Bristol, City of",1,74495,1,29,W,149,6/20/2005,2005,173180,19,2,694,A420,359806,5,PU,359700,29,173140,A420 split,10
17,52,E06000023,,359557,2,985,South West,,A4044,173224,"Bristol, City of",1,74495,0,27,W,168,6/20/2005,2005,173180,25,0,713,A420,359806,7,PU,359700,19,173140,A420 split,11
24,56,E06000023,,359557,3,1088,South West,,A4044,173224,"Bristol, City of",0,74495,0,36,W,194,6/20/2005,2005,173180,28,2,774,A420,359806,7,PU,359700,20,173140,A420 split,12
14,50,E06000023,,359557,1,1048,South West,,A4044,173224,"Bristol, City of",0,74495,0,18,W,168,6/20/2005,2005,173180,28,0,784,A420,359806,3,PU,359700,20,173140,A420 split,13
19,49,E06000023,,359557,1,962,South West,,A4044,173224,"Bristol, City of",0,74495,0,24,W,150,6/20/2005,2005,173180,15,0,724,A420,359806,4,PU,359700,26,173140,A420 split,14
16,54,E06000023,,359557,0,1040,South West,,A4044,173224,"Bristol, City of",1,74495,0,19,W,164,6/20/2005,2005,173180,17,1,786,A420,359806,1,PU,359700,14,173140,A420 split,15
6,50,E06000023,,359557,0,952,South West,,A4044,173224,"Bristol, City of",0,74495,0,6,W,106,6/20/2005,2005,173180,21,0,769,A420,359806,0,PU,359700,23,173140,A420 split,16
9,46,E06000023,,359557,0,1028,South West,,A4044,173224,"Bristol, City of",0,74495,0,9,W,65,6/20/2005,2005,173180,14,0,894,A420,359806,0,PU,359700,23,173140,A420 split,17
3,31,E06000023,,359557,0,859,South West,,A4044,173224,"Bristol, City of",0,74495,0,3,W,58,6/20/2005,2005,173180,12,0,755,A420,359806,0,PU,359700,15,173140,A420 split,18
9,13,E06000023,Whitehall Road,,0,322,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,11,E,53,6/20/2005,2005,174140,4,0,241,B4465,,2,BU,362200,5,,,7
11,10,E06000023,Whitehall Road,,0,584,South West,West of Whitehall Avenue,,,"Bristol, City of",1,990068,0,12,E,75,6/20/2005,2005,174140,4,0,483,B4465,,0,BU,362200,2,,,8
5,10,E06000023,Whitehall Road,,2,446,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,1,9,E,93,6/20/2005,2005,174140,3,0,331,B4465,,1,BU,362200,2,,,9
9,12,E06000023,Whitehall Road,,2,465,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,1,15,E,93,6/20/2005,2005,174140,1,0,344,B4465,,3,BU,362200,5,,,10
10,15,E06000023,Whitehall Road,,1,495,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,13,E,94,6/20/2005,2005,174140,1,0,372,B4465,,2,BU,362200,0,,,11
8,10,E06000023,Whitehall Road,,0,494,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,12,E,91,6/20/2005,2005,174140,5,0,376,B4465,,4,BU,362200,2,,,12
14,8,E06000023,Whitehall Road,,1,542,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,16,E,97,6/20/2005,2005,174140,7,0,414,B4465,,1,BU,362200,2,,,13
5,10,E06000023,Whitehall Road,,1,571,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,8,E,102,6/20/2005,2005,174140,13,0,438,B4465,,2,BU,362200,2,,,14
4,15,E06000023,Whitehall Road,,0,668,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,4,E,121,6/20/2005,2005,174140,14,0,514,B4465,,0,BU,362200,6,,,15
2,11,E06000023,Whitehall Road,,0,884,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,3,E,155,6/20/2005,2005,174140,17,1,698,B4465,,0,BU,362200,10,,,16
3,9,E06000023,Whitehall Road,,0,948,South West,West of Whitehall Avenue,,,"Bristol, City of",1,990068,0,5,E,107,6/20/2005,2005,174140,27,0,800,B4465,,1,BU,362200,7,,,17
3,11,E06000023,Whitehall Road,,0,634,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,3,E,62,6/20/2005,2005,174140,13,0,545,B4465,,0,BU,362200,5,,,18
9,11,E06000023,Whitehall Road,,0,1084,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,10,W,207,6/20/2005,2005,174140,25,0,831,B4465,,1,BU,362200,14,,,7
14,18,E06000023,Whitehall Road,,0,1023,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,16,W,149,6/20/2005,2005,174140,14,1,826,B4465,,1,BU,362200,9,,,8
3,20,E06000023,Whitehall Road,,1,726,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,1,8,W,124,6/20/2005,2005,174140,7,1,567,B4465,,2,BU,362200,7,,,9
11,12,E06000023,Whitehall Road,,1,465,South West,West of Whitehall Avenue,,,"Bristol, City of",1,990068,1,15,W,74,6/20/2005,2005,174140,9,0,355,B4465,,1,BU,362200,2,,,10
6,8,E06000023,Whitehall Road,,1,433,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,10,W,82,6/20/2005,2005,174140,6,1,327,B4465,,2,BU,362200,7,,,11
7,8,E06000023,Whitehall Road,,2,471,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,1,13,W,79,6/20/2005,2005,174140,4,0,367,B4465,,3,BU,362200,1,,,12
9,11,E06000023,Whitehall Road,,0,487,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,10,W,78,6/20/2005,2005,174140,15,0,373,B4465,,1,BU,362200,5,,,13
15,9,E06000023,Whitehall Road,,2,434,South West,West of Whitehall Avenue,,,"Bristol, City of",1,990068,0,21,W,71,6/20/2005,2005,174140,7,0,326,B4465,,3,BU,362200,4,,,14
8,13,E06000023,Whitehall Road,,0,544,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,1,9,W,71,6/20/2005,2005,174140,8,0,443,B4465,,0,BU,362200,5,,,15
7,12,E06000023,Whitehall Road,,1,593,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,8,W,93,6/20/2005,2005,174140,12,0,468,B4465,,0,BU,362200,3,,,16
1,11,E06000023,Whitehall Road,,0,483,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,1,W,41,6/20/2005,2005,174140,4,0,426,B4465,,0,BU,362200,5,,,17
0,5,E06000023,Whitehall Road,,0,409,South West,West of Whitehall Avenue,,,"Bristol, City of",0,990068,0,0,W,38,6/20/2005,2005,174140,6,0,360,B4465,,0,BU,362200,4,,,18
