HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
14,22,E06000024,,335210,0,822,South West,,A371 Locking Moor  Road,162600,North Somerset,1,99376,2,25,E,62,5/23/2000,2000,162100,9,8,704,A370,337880,0,PR,336850,1,161050,M5 J 21,17
1,6,E06000024,,335210,0,491,South West,,A371 Locking Moor  Road,162600,North Somerset,1,99376,4,11,E,40,5/23/2000,2000,162100,5,2,429,A370,337880,3,PR,336850,0,161050,M5 J 21,18
21,8,E06000024,,335210,4,892,South West,,A371 Locking Moor  Road,162600,North Somerset,0,99376,12,52,W,128,5/23/2000,2000,162100,12,5,692,A370,337880,10,PR,336850,0,161050,M5 J 21,7
22,3,E06000024,,335210,4,1041,South West,,A371 Locking Moor  Road,162600,North Somerset,4,99376,5,41,W,100,5/23/2000,2000,162100,10,6,887,A370,337880,0,PR,336850,0,161050,M5 J 21,8
43,16,E06000024,,335210,3,825,South West,,A371 Locking Moor  Road,162600,North Somerset,4,99376,2,61,W,103,5/23/2000,2000,162100,2,5,643,A370,337880,4,PR,336850,0,161050,M5 J 21,9
34,11,E06000024,,335210,4,646,South West,,A371 Locking Moor  Road,162600,North Somerset,7,99376,7,65,W,115,5/23/2000,2000,162100,0,9,455,A370,337880,4,PR,336850,0,161050,M5 J 21,10
36,25,E06000024,,335210,5,703,South West,,A371 Locking Moor  Road,162600,North Somerset,4,99376,7,63,W,65,5/23/2000,2000,162100,0,6,550,A370,337880,5,PR,336850,0,161050,M5 J 21,11
30,7,E06000024,,335210,3,670,South West,,A371 Locking Moor  Road,162600,North Somerset,9,99376,8,64,W,77,5/23/2000,2000,162100,0,10,522,A370,337880,4,PR,336850,0,161050,M5 J 21,12
30,3,E06000024,,335210,2,585,South West,,A371 Locking Moor  Road,162600,North Somerset,4,99376,4,50,W,78,5/23/2000,2000,162100,1,6,453,A370,337880,4,PR,336850,0,161050,M5 J 21,13
36,5,E06000024,,335210,9,700,South West,,A371 Locking Moor  Road,162600,North Somerset,3,99376,7,63,W,108,5/23/2000,2000,162100,4,3,520,A370,337880,5,PR,336850,0,161050,M5 J 21,14
25,9,E06000024,,335210,0,687,South West,,A371 Locking Moor  Road,162600,North Somerset,1,99376,5,46,W,104,5/23/2000,2000,162100,2,8,526,A370,337880,7,PR,336850,0,161050,M5 J 21,15
27,17,E06000024,,335210,9,970,South West,,A371 Locking Moor  Road,162600,North Somerset,3,99376,5,55,W,108,5/23/2000,2000,162100,10,6,780,A370,337880,5,PR,336850,0,161050,M5 J 21,16
20,6,E06000024,,335210,1,1149,South West,,A371 Locking Moor  Road,162600,North Somerset,1,99376,2,33,W,114,5/23/2000,2000,162100,18,6,978,A370,337880,3,PR,336850,1,161050,M5 J 21,17
11,6,E06000024,,335210,0,1081,South West,,A371 Locking Moor  Road,162600,North Somerset,2,99376,6,24,W,89,5/23/2000,2000,162100,8,3,954,A370,337880,2,PR,336850,0,161050,M5 J 21,18
0,0,E06000023,Victoria Avenue,,0,1,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,1,U,,0,UU,361294,0,,,7
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,1,,,8
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,2,,,9
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,0,,,10
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,0,,,11
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,1,,,12
0,0,E06000023,Victoria Avenue,,0,1,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,1,0,0,U,,0,UU,361294,0,,,13
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,0,,,14
0,0,E06000023,Victoria Avenue,,0,0,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,0,U,,0,UU,361294,2,,,15
1,0,E06000023,Victoria Avenue,,0,2,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,E,0,5/23/2000,2000,173293,0,0,1,U,,0,UU,361294,6,,,16
0,0,E06000023,Victoria Avenue,,0,1,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,0,5/23/2000,2000,173293,0,0,1,U,,0,UU,361294,14,,,17
0,0,E06000023,Victoria Avenue,,0,2,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,E,1,5/23/2000,2000,173293,0,0,1,U,,0,UU,361294,6,,,18
6,0,E06000023,Victoria Avenue,,0,366,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,6,W,40,5/23/2000,2000,173293,6,0,314,U,,0,UU,361294,10,,,7
3,0,E06000023,Victoria Avenue,,0,547,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,3,W,43,5/23/2000,2000,173293,1,0,500,U,,0,UU,361294,14,,,8
1,0,E06000023,Victoria Avenue,,0,196,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,W,26,5/23/2000,2000,173293,0,0,169,U,,0,UU,361294,1,,,9
0,0,E06000023,Victoria Avenue,,0,67,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,W,10,5/23/2000,2000,173293,0,0,57,U,,0,UU,361294,1,,,10
1,0,E06000023,Victoria Avenue,,0,66,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,W,10,5/23/2000,2000,173293,1,0,54,U,,0,UU,361294,0,,,11
1,0,E06000023,Victoria Avenue,,0,68,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,W,12,5/23/2000,2000,173293,0,0,55,U,,0,UU,361294,2,,,12
0,1,E06000023,Victoria Avenue,,0,65,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,W,12,5/23/2000,2000,173293,0,0,51,U,,1,UU,361294,3,,,13
1,0,E06000023,Victoria Avenue,,0,64,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,1,W,14,5/23/2000,2000,173293,1,0,48,U,,0,UU,361294,1,,,14
0,1,E06000023,Victoria Avenue,,0,71,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,W,8,5/23/2000,2000,173293,2,0,60,U,,0,UU,361294,0,,,15
0,0,E06000023,Victoria Avenue,,0,72,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,W,8,5/23/2000,2000,173293,2,0,62,U,,0,UU,361294,0,,,16
0,0,E06000023,Victoria Avenue,,0,61,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,W,7,5/23/2000,2000,173293,1,0,53,U,,0,UU,361294,1,,,17
0,1,E06000023,Victoria Avenue,,0,75,South West,East of Howett Road,,,"Bristol, City of",0,966010,0,0,W,12,5/23/2000,2000,173293,1,0,61,U,,0,UU,361294,1,,,18
