HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
23,0,E06000022,,362935,2,638,South West,,A39,161884,Bath and North East Somerset,14,16354,0,45,S,60,10/20/2008,2008,160000,7,2,526,A37,362468,4,PR,361900,0,156853,A368,8
35,0,E06000022,,362935,4,445,South West,,A39,161884,Bath and North East Somerset,1,16354,13,62,S,54,10/20/2008,2008,160000,4,4,325,A37,362468,5,PR,361900,0,156853,A368,9
32,1,E06000022,,362935,2,397,South West,,A39,161884,Bath and North East Somerset,2,16354,14,60,S,50,10/20/2008,2008,160000,1,3,285,A37,362468,7,PR,361900,0,156853,A368,10
31,1,E06000022,,362935,1,384,South West,,A39,161884,Bath and North East Somerset,2,16354,12,58,S,52,10/20/2008,2008,160000,0,7,273,A37,362468,5,PR,361900,0,156853,A368,11
25,1,E06000022,,362935,0,364,South West,,A39,161884,Bath and North East Somerset,2,16354,13,50,S,58,10/20/2008,2008,160000,0,0,255,A37,362468,10,PR,361900,0,156853,A368,12
7,2,E06000022,,362935,6,328,South West,,A39,161884,Bath and North East Somerset,5,16354,6,38,S,68,10/20/2008,2008,160000,0,4,220,A37,362468,10,PR,361900,0,156853,A368,13
15,3,E06000022,,362935,1,377,South West,,A39,161884,Bath and North East Somerset,5,16354,4,40,S,89,10/20/2008,2008,160000,3,11,242,A37,362468,4,PR,361900,0,156853,A368,14
16,2,E06000022,,362935,1,371,South West,,A39,161884,Bath and North East Somerset,2,16354,7,35,S,91,10/20/2008,2008,160000,0,5,243,A37,362468,4,PR,361900,0,156853,A368,15
15,9,E06000022,,362935,0,419,South West,,A39,161884,Bath and North East Somerset,1,16354,5,34,S,89,10/20/2008,2008,160000,4,10,283,A37,362468,3,PR,361900,0,156853,A368,16
8,3,E06000022,,362935,1,445,South West,,A39,161884,Bath and North East Somerset,1,16354,3,27,S,84,10/20/2008,2008,160000,6,13,325,A37,362468,1,PR,361900,0,156853,A368,17
5,2,E06000022,,362935,1,298,South West,,A39,161884,Bath and North East Somerset,0,16354,7,17,S,38,10/20/2008,2008,160000,1,4,240,A37,362468,0,PR,361900,0,156853,A368,18
39,5,E06000025,,366070,5,1813,South West,,A432,177080,South Gloucestershire,2,99051,12,74,N,327,10/20/2008,2008,177600,49,7,1358,A4174,367460,9,PU,367000,36,178610,Emersons Way roundabout,7
27,11,E06000025,,366070,6,1945,South West,,A432,177080,South Gloucestershire,4,99051,5,59,N,229,10/20/2008,2008,177600,50,8,1596,A4174,367460,9,PU,367000,28,178610,Emersons Way roundabout,8
47,8,E06000025,,366070,10,1305,South West,,A432,177080,South Gloucestershire,2,99051,14,95,N,190,10/20/2008,2008,177600,15,14,997,A4174,367460,8,PU,367000,3,178610,Emersons Way roundabout,9
42,6,E06000025,,366070,8,1020,South West,,A432,177080,South Gloucestershire,3,99051,13,87,N,162,10/20/2008,2008,177600,4,17,761,A4174,367460,4,PU,367000,2,178610,Emersons Way roundabout,10
43,5,E06000025,,366070,11,1030,South West,,A432,177080,South Gloucestershire,8,99051,6,90,N,173,10/20/2008,2008,177600,5,15,757,A4174,367460,7,PU,367000,0,178610,Emersons Way roundabout,11
33,2,E06000025,,366070,9,1074,South West,,A432,177080,South Gloucestershire,1,99051,8,76,N,165,10/20/2008,2008,177600,8,14,823,A4174,367460,11,PU,367000,1,178610,Emersons Way roundabout,12
31,0,E06000025,,366070,8,1171,South West,,A432,177080,South Gloucestershire,3,99051,8,67,N,162,10/20/2008,2008,177600,11,11,931,A4174,367460,6,PU,367000,2,178610,Emersons Way roundabout,13
35,10,E06000025,,366070,4,1118,South West,,A432,177080,South Gloucestershire,5,99051,9,74,N,178,10/20/2008,2008,177600,10,11,846,A4174,367460,10,PU,367000,1,178610,Emersons Way roundabout,14
38,13,E06000025,,366070,7,1194,South West,,A432,177080,South Gloucestershire,3,99051,6,69,N,183,10/20/2008,2008,177600,10,12,919,A4174,367460,3,PU,367000,1,178610,Emersons Way roundabout,15
13,12,E06000025,,366070,2,1233,South West,,A432,177080,South Gloucestershire,2,99051,8,41,N,221,10/20/2008,2008,177600,19,11,940,A4174,367460,5,PU,367000,1,178610,Emersons Way roundabout,16
17,6,E06000025,,366070,0,1466,South West,,A432,177080,South Gloucestershire,1,99051,5,34,N,165,10/20/2008,2008,177600,17,10,1244,A4174,367460,1,PU,367000,7,178610,Emersons Way roundabout,17
14,9,E06000025,,366070,2,1198,South West,,A432,177080,South Gloucestershire,1,99051,8,30,N,97,10/20/2008,2008,177600,8,5,1054,A4174,367460,0,PU,367000,3,178610,Emersons Way roundabout,18
28,15,E06000025,,366070,7,1359,South West,,A432,177080,South Gloucestershire,4,99051,15,82,S,278,10/20/2008,2008,177600,15,12,969,A4174,367460,16,PU,367000,3,178610,Emersons Way roundabout,7
42,15,E06000025,,366070,13,1520,South West,,A432,177080,South Gloucestershire,6,99051,11,92,S,244,10/20/2008,2008,177600,12,11,1157,A4174,367460,9,PU,367000,8,178610,Emersons Way roundabout,8
42,13,E06000025,,366070,3,1264,South West,,A432,177080,South Gloucestershire,5,99051,19,87,S,241,10/20/2008,2008,177600,8,7,915,A4174,367460,11,PU,367000,3,178610,Emersons Way roundabout,9
51,3,E06000025,,366070,9,1025,South West,,A432,177080,South Gloucestershire,4,99051,8,98,S,197,10/20/2008,2008,177600,13,18,714,A4174,367460,8,PU,367000,1,178610,Emersons Way roundabout,10
36,1,E06000025,,366070,16,978,South West,,A432,177080,South Gloucestershire,5,99051,16,104,S,170,10/20/2008,2008,177600,2,20,701,A4174,367460,11,PU,367000,0,178610,Emersons Way roundabout,11
38,2,E06000025,,366070,12,1288,South West,,A432,177080,South Gloucestershire,3,99051,20,102,S,198,10/20/2008,2008,177600,8,15,978,A4174,367460,14,PU,367000,2,178610,Emersons Way roundabout,12
42,8,E06000025,,366070,8,1399,South West,,A432,177080,South Gloucestershire,3,99051,28,109,S,181,10/20/2008,2008,177600,10,23,1091,A4174,367460,5,PU,367000,1,178610,Emersons Way roundabout,13
52,8,E06000025,,366070,16,1502,South West,,A432,177080,South Gloucestershire,5,99051,25,135,S,208,10/20/2008,2008,177600,7,24,1144,A4174,367460,13,PU,367000,5,178610,Emersons Way roundabout,14
40,4,E06000025,,366070,8,1726,South West,,A432,177080,South Gloucestershire,3,99051,25,104,S,243,10/20/2008,2008,177600,16,16,1359,A4174,367460,12,PU,367000,2,178610,Emersons Way roundabout,15
27,6,E06000025,,366070,3,2046,South West,,A432,177080,South Gloucestershire,4,99051,12,66,S,294,10/20/2008,2008,177600,34,15,1646,A4174,367460,5,PU,367000,22,178610,Emersons Way roundabout,16
20,5,E06000025,,366070,2,2100,South West,,A432,177080,South Gloucestershire,2,99051,11,48,S,213,10/20/2008,2008,177600,49,12,1785,A4174,367460,1,PU,367000,49,178610,Emersons Way roundabout,17
16,2,E06000025,,366070,0,1718,South West,,A432,177080,South Gloucestershire,4,99051,5,33,S,125,10/20/2008,2008,177600,31,7,1527,A4174,367460,1,PU,367000,23,178610,Emersons Way roundabout,18
0,0,E06000023,WINDSOR AVENUE,,0,3,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,3,U,,0,UU,363815,0,,,7
0,0,E06000023,WINDSOR AVENUE,,0,5,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,5,U,,0,UU,363815,0,,,8
0,0,E06000023,WINDSOR AVENUE,,0,2,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,2,U,,0,UU,363815,0,,,9
0,0,E06000023,WINDSOR AVENUE,,0,2,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,2,10/20/2008,2008,172738,0,0,0,U,,0,UU,363815,0,,,10
0,0,E06000023,WINDSOR AVENUE,,0,2,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,2,U,,0,UU,363815,0,,,11
0,0,E06000023,WINDSOR AVENUE,,0,5,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,1,10/20/2008,2008,172738,0,0,4,U,,0,UU,363815,1,,,12
0,0,E06000023,WINDSOR AVENUE,,0,6,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,2,10/20/2008,2008,172738,0,0,4,U,,0,UU,363815,0,,,13
0,0,E06000023,WINDSOR AVENUE,,0,4,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,1,10/20/2008,2008,172738,0,0,3,U,,0,UU,363815,0,,,14
0,0,E06000023,WINDSOR AVENUE,,0,6,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,6,U,,0,UU,363815,0,,,15
0,0,E06000023,WINDSOR AVENUE,,0,12,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,5,10/20/2008,2008,172738,0,0,7,U,,0,UU,363815,0,,,16
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,17
0,0,E06000023,WINDSOR AVENUE,,0,7,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,E,0,10/20/2008,2008,172738,0,0,7,U,,0,UU,363815,0,,,18
0,0,E06000023,WINDSOR AVENUE,,0,2,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,2,U,,0,UU,363815,0,,,7
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,8
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,1,10/20/2008,2008,172738,0,0,0,U,,0,UU,363815,0,,,9
0,0,E06000023,WINDSOR AVENUE,,0,3,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,1,10/20/2008,2008,172738,0,0,2,U,,0,UU,363815,1,,,10
0,0,E06000023,WINDSOR AVENUE,,0,0,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,0,U,,0,UU,363815,0,,,11
0,0,E06000023,WINDSOR AVENUE,,0,2,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,1,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,12
0,0,E06000023,WINDSOR AVENUE,,0,0,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,0,U,,0,UU,363815,0,,,13
0,0,E06000023,WINDSOR AVENUE,,0,0,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,0,U,,0,UU,363815,0,,,14
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,15
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,16
0,0,E06000023,WINDSOR AVENUE,,0,1,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,1,U,,0,UU,363815,0,,,17
0,0,E06000023,WINDSOR AVENUE,,0,5,South West,East of St Annes Road,,,"Bristol, City of",0,946808,0,0,W,0,10/20/2008,2008,172738,0,0,5,U,,0,UU,363815,0,,,18
0,0,E06000023,KING SQUARE,,0,29,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,6,10/20/2008,2008,173775,0,0,23,U,,0,UU,358914,0,,,7
0,0,E06000023,KING SQUARE,,0,37,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,8,10/20/2008,2008,173775,0,0,29,U,,0,UU,358914,1,,,8
0,0,E06000023,KING SQUARE,,0,39,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,6,10/20/2008,2008,173775,1,0,32,U,,0,UU,358914,1,,,9
0,0,E06000023,KING SQUARE,,0,25,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,5,10/20/2008,2008,173775,0,0,20,U,,0,UU,358914,0,,,10
0,0,E06000023,KING SQUARE,,0,39,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,7,10/20/2008,2008,173775,0,0,32,U,,0,UU,358914,0,,,11
0,0,E06000023,KING SQUARE,,0,37,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,7,10/20/2008,2008,173775,0,0,30,U,,0,UU,358914,0,,,12
0,0,E06000023,KING SQUARE,,0,47,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,9,10/20/2008,2008,173775,0,0,38,U,,0,UU,358914,0,,,13
0,0,E06000023,KING SQUARE,,0,46,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,5,10/20/2008,2008,173775,1,0,40,U,,0,UU,358914,0,,,14
1,0,E06000023,KING SQUARE,,0,40,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,1,N,4,10/20/2008,2008,173775,0,0,35,U,,0,UU,358914,0,,,15
0,0,E06000023,KING SQUARE,,0,41,South West,North of Jamaica Street,,,"Bristol, City of",1,946820,0,1,N,4,10/20/2008,2008,173775,0,0,36,U,,0,UU,358914,2,,,16
0,0,E06000023,KING SQUARE,,0,34,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,4,10/20/2008,2008,173775,0,0,30,U,,0,UU,358914,3,,,17
0,0,E06000023,KING SQUARE,,0,30,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,N,3,10/20/2008,2008,173775,0,0,27,U,,0,UU,358914,4,,,18
0,0,E06000023,KING SQUARE,,0,14,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,0,10/20/2008,2008,173775,0,0,14,U,,0,UU,358914,1,,,7
0,0,E06000023,KING SQUARE,,0,17,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,4,10/20/2008,2008,173775,0,0,13,U,,0,UU,358914,1,,,8
0,0,E06000023,KING SQUARE,,0,15,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,2,10/20/2008,2008,173775,0,0,13,U,,0,UU,358914,2,,,9
0,0,E06000023,KING SQUARE,,0,28,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,6,10/20/2008,2008,173775,0,0,22,U,,0,UU,358914,1,,,10
0,0,E06000023,KING SQUARE,,0,21,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,2,10/20/2008,2008,173775,0,0,19,U,,0,UU,358914,4,,,11
0,0,E06000023,KING SQUARE,,0,25,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,6,10/20/2008,2008,173775,0,0,19,U,,0,UU,358914,0,,,12
0,0,E06000023,KING SQUARE,,0,14,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,1,10/20/2008,2008,173775,0,0,13,U,,0,UU,358914,0,,,13
1,0,E06000023,KING SQUARE,,0,27,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,1,S,3,10/20/2008,2008,173775,0,0,23,U,,0,UU,358914,0,,,14
1,0,E06000023,KING SQUARE,,0,26,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,1,S,2,10/20/2008,2008,173775,0,0,23,U,,0,UU,358914,0,,,15
0,0,E06000023,KING SQUARE,,0,22,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,3,10/20/2008,2008,173775,0,0,19,U,,0,UU,358914,1,,,16
0,0,E06000023,KING SQUARE,,0,28,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,0,10/20/2008,2008,173775,0,0,28,U,,0,UU,358914,0,,,17
0,0,E06000023,KING SQUARE,,0,14,South West,North of Jamaica Street,,,"Bristol, City of",0,946820,0,0,S,0,10/20/2008,2008,173775,0,0,14,U,,0,UU,358914,0,,,18
0,0,E06000024,ASH CLOSE,,0,13,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,1,10/20/2008,2008,162642,0,0,12,U,,0,UR,337706,0,,,7
0,0,E06000024,ASH CLOSE,,0,12,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,1,10/20/2008,2008,162642,0,0,11,U,,0,UR,337706,0,,,8
0,0,E06000024,ASH CLOSE,,0,10,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,1,10/20/2008,2008,162642,0,0,9,U,,0,UR,337706,0,,,9
0,0,E06000024,ASH CLOSE,,0,6,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,1,0,5,U,,0,UR,337706,0,,,10
0,0,E06000024,ASH CLOSE,,0,3,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,3,U,,0,UR,337706,0,,,11
0,0,E06000024,ASH CLOSE,,0,2,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,1,10/20/2008,2008,162642,0,0,1,U,,0,UR,337706,0,,,12
0,0,E06000024,ASH CLOSE,,0,5,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,5,U,,0,UR,337706,0,,,13
0,0,E06000024,ASH CLOSE,,0,8,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,8,U,,0,UR,337706,0,,,14
0,0,E06000024,ASH CLOSE,,0,11,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,11,U,,0,UR,337706,0,,,15
0,0,E06000024,ASH CLOSE,,0,6,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,6,U,,0,UR,337706,0,,,16
0,0,E06000024,ASH CLOSE,,0,15,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,15,U,,0,UR,337706,0,,,17
0,0,E06000024,ASH CLOSE,,0,8,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,E,0,10/20/2008,2008,162642,0,0,8,U,,0,UR,337706,0,,,18
0,0,E06000024,ASH CLOSE,,0,2,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,2,U,,0,UR,337706,0,,,7
0,0,E06000024,ASH CLOSE,,0,6,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,6,U,,0,UR,337706,0,,,8
0,0,E06000024,ASH CLOSE,,0,8,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,8,U,,0,UR,337706,0,,,9
0,0,E06000024,ASH CLOSE,,0,7,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,7,U,,0,UR,337706,0,,,10
0,0,E06000024,ASH CLOSE,,0,5,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,1,10/20/2008,2008,162642,0,0,4,U,,0,UR,337706,0,,,11
0,0,E06000024,ASH CLOSE,,0,7,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,7,U,,0,UR,337706,0,,,12
0,0,E06000024,ASH CLOSE,,0,9,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,9,U,,0,UR,337706,0,,,13
0,0,E06000024,ASH CLOSE,,0,4,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,1,10/20/2008,2008,162642,0,0,3,U,,0,UR,337706,0,,,14
0,0,E06000024,ASH CLOSE,,0,14,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,14,U,,0,UR,337706,0,,,15
0,0,E06000024,ASH CLOSE,,0,15,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,2,10/20/2008,2008,162642,0,0,13,U,,0,UR,337706,0,,,16
0,0,E06000024,ASH CLOSE,,0,23,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,23,U,,0,UR,337706,0,,,17
0,0,E06000024,ASH CLOSE,,0,10,South West,"South of Willow Close, St Georges",,,North Somerset,0,947266,0,0,W,0,10/20/2008,2008,162642,0,0,10,U,,0,UR,337706,0,,,18
