HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
115,14,E06000025,,361812,27,3160,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,29,56015,91,411,W,438,5/15/2009,2009,181500,14,124,2283,M4,364185,25,TM,363100,0,183775,Junction 19 M4/M32,9
153,4,E06000025,,361812,23,3795,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,24,56015,87,439,W,413,5/15/2009,2009,181500,13,128,2926,M4,364185,24,TM,363100,0,183775,Junction 19 M4/M32,10
153,0,E06000025,,361812,18,3632,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,26,56015,90,474,W,453,5/15/2009,2009,181500,15,160,2690,M4,364185,27,TM,363100,0,183775,Junction 19 M4/M32,11
145,20,E06000025,,361812,19,3993,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,32,56015,98,466,W,525,5/15/2009,2009,181500,18,143,2964,M4,364185,29,TM,363100,0,183775,Junction 19 M4/M32,12
127,22,E06000025,,361812,26,4223,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,21,56015,89,409,W,615,5/15/2009,2009,181500,20,112,3157,M4,364185,34,TM,363100,0,183775,Junction 19 M4/M32,13
117,16,E06000025,,361812,21,4938,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,20,56015,88,373,W,674,5/15/2009,2009,181500,26,103,3849,M4,364185,24,TM,363100,0,183775,Junction 19 M4/M32,14
125,10,E06000025,,361812,22,5414,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,24,56015,86,363,W,730,5/15/2009,2009,181500,19,89,4292,M4,364185,17,TM,363100,0,183775,Junction 19 M4/M32,15
86,19,E06000025,,361812,15,5029,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,27,56015,67,300,W,645,5/15/2009,2009,181500,26,91,4039,M4,364185,14,TM,363100,0,183775,Junction 19 M4/M32,16
71,11,E06000025,,361812,8,5261,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,22,56015,64,232,W,486,5/15/2009,2009,181500,37,61,4495,M4,364185,6,TM,363100,0,183775,Junction 19 M4/M32,17
51,15,E06000025,,361812,2,4618,South West,,Junction 20/15 M4/M5,179458,South Gloucestershire,20,56015,48,200,W,377,5/15/2009,2009,181500,33,77,3993,M4,364185,2,TM,363100,0,183775,Junction 19 M4/M32,18
2,4,E06000023,STOKE ROAD,,0,575,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,4,E,49,5/15/2009,2009,175150,7,0,511,U,,2,UU,356840,10,,,7
9,5,E06000023,STOKE ROAD,,0,764,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,9,E,56,5/15/2009,2009,175150,4,0,690,U,,0,UU,356840,48,,,8
5,3,E06000023,STOKE ROAD,,0,511,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,6,E,54,5/15/2009,2009,175150,11,0,437,U,,1,UU,356840,34,,,9
3,6,E06000023,STOKE ROAD,,0,359,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,3,E,46,5/15/2009,2009,175150,11,0,293,U,,0,UU,356840,13,,,10
4,4,E06000023,STOKE ROAD,,0,371,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,4,E,42,5/15/2009,2009,175150,3,0,318,U,,0,UU,356840,16,,,11
4,4,E06000023,STOKE ROAD,,0,443,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,5,E,54,5/15/2009,2009,175150,7,0,373,U,,1,UU,356840,14,,,12
6,6,E06000023,STOKE ROAD,,0,435,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,6,E,62,5/15/2009,2009,175150,2,0,359,U,,0,UU,356840,8,,,13
7,3,E06000023,STOKE ROAD,,0,423,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,7,E,54,5/15/2009,2009,175150,3,0,356,U,,0,UU,356840,12,,,14
6,6,E06000023,STOKE ROAD,,0,538,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,7,E,58,5/15/2009,2009,175150,4,1,463,U,,0,UU,356840,11,,,15
4,4,E06000023,STOKE ROAD,,0,478,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,4,E,38,5/15/2009,2009,175150,3,0,429,U,,0,UU,356840,10,,,16
1,3,E06000023,STOKE ROAD,,0,483,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,1,E,32,5/15/2009,2009,175150,1,0,446,U,,0,UU,356840,6,,,17
1,4,E06000023,STOKE ROAD,,0,385,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,2,E,7,5/15/2009,2009,175150,0,0,372,U,,1,UU,356840,3,,,18
6,7,E06000023,STOKE ROAD,,0,231,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,7,W,22,5/15/2009,2009,175150,1,0,194,U,,1,UU,356840,10,,,7
7,4,E06000023,STOKE ROAD,,0,377,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,9,W,37,5/15/2009,2009,175150,0,1,327,U,,1,UU,356840,8,,,8
8,4,E06000023,STOKE ROAD,,0,293,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,8,W,57,5/15/2009,2009,175150,0,0,224,U,,0,UU,356840,6,,,9
12,4,E06000023,STOKE ROAD,,0,318,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,12,W,45,5/15/2009,2009,175150,0,0,257,U,,0,UU,356840,11,,,10
10,4,E06000023,STOKE ROAD,,0,358,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,11,W,47,5/15/2009,2009,175150,0,0,296,U,,1,UU,356840,12,,,11
7,5,E06000023,STOKE ROAD,,0,395,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,8,W,46,5/15/2009,2009,175150,3,0,333,U,,1,UU,356840,18,,,12
8,4,E06000023,STOKE ROAD,,0,433,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,8,W,49,5/15/2009,2009,175150,3,0,369,U,,0,UU,356840,12,,,13
7,3,E06000023,STOKE ROAD,,0,462,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,7,W,53,5/15/2009,2009,175150,3,0,396,U,,0,UU,356840,14,,,14
2,4,E06000023,STOKE ROAD,,0,471,South West,East of Saville Road,,,"Bristol, City of",1,930426,0,3,W,43,5/15/2009,2009,175150,4,0,417,U,,0,UU,356840,19,,,15
1,4,E06000023,STOKE ROAD,,0,643,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,1,W,38,5/15/2009,2009,175150,4,0,596,U,,0,UU,356840,23,,,16
1,5,E06000023,STOKE ROAD,,0,695,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,1,W,26,5/15/2009,2009,175150,4,0,659,U,,0,UU,356840,42,,,17
4,5,E06000023,STOKE ROAD,,0,554,South West,East of Saville Road,,,"Bristol, City of",0,930426,0,4,W,16,5/15/2009,2009,175150,6,0,523,U,,0,UU,356840,20,,,18
