HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
22,16,E06000022,,371980,4,491,South West,,B3115,161640,Bath and North East Somerset,0,16957,0,33,S,65,6/3/2008,2008,160820,4,2,373,A367,373350,5,PR,372050,0,160780,Sulis Manor Rd roundabout,9
17,6,E06000022,,371980,2,400,South West,,B3115,161640,Bath and North East Somerset,2,16957,1,29,S,64,6/3/2008,2008,160820,2,5,299,A367,373350,2,PR,372050,0,160780,Sulis Manor Rd roundabout,10
19,6,E06000022,,371980,1,461,South West,,B3115,161640,Bath and North East Somerset,1,16957,1,26,S,75,6/3/2008,2008,160820,5,1,349,A367,373350,3,PR,372050,1,160780,Sulis Manor Rd roundabout,11
17,6,E06000022,,371980,3,695,South West,,B3115,161640,Bath and North East Somerset,0,16957,6,33,S,73,6/3/2008,2008,160820,2,3,581,A367,373350,4,PR,372050,1,160780,Sulis Manor Rd roundabout,12
30,7,E06000022,,371980,2,884,South West,,B3115,161640,Bath and North East Somerset,0,16957,2,34,S,20,6/3/2008,2008,160820,2,0,821,A367,373350,0,PR,372050,1,160780,Sulis Manor Rd roundabout,13
33,19,E06000022,,371980,5,829,South West,,B3115,161640,Bath and North East Somerset,2,16957,3,50,S,34,6/3/2008,2008,160820,1,1,725,A367,373350,6,PR,372050,4,160780,Sulis Manor Rd roundabout,14
20,17,E06000022,,371980,1,838,South West,,B3115,161640,Bath and North East Somerset,1,16957,3,29,S,69,6/3/2008,2008,160820,6,2,717,A367,373350,2,PR,372050,6,160780,Sulis Manor Rd roundabout,15
10,20,E06000022,,371980,5,1073,South West,,B3115,161640,Bath and North East Somerset,1,16957,0,22,S,123,6/3/2008,2008,160820,23,0,885,A367,373350,6,PR,372050,3,160780,Sulis Manor Rd roundabout,16
8,13,E06000022,,371980,0,1288,South West,,B3115,161640,Bath and North East Somerset,1,16957,2,13,S,86,6/3/2008,2008,160820,20,0,1156,A367,373350,2,PR,372050,1,160780,Sulis Manor Rd roundabout,17
14,7,E06000022,,371980,0,966,South West,,B3115,161640,Bath and North East Somerset,0,16957,3,17,S,53,6/3/2008,2008,160820,16,0,873,A367,373350,0,PR,372050,1,160780,Sulis Manor Rd roundabout,18
5,5,E06000023,Henleaze Road,,1,481,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,7,N,22,6/3/2008,2008,176670,18,0,429,B4056,,0,BU,357800,47,,,7
2,5,E06000023,Henleaze Road,,0,494,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,3,N,31,6/3/2008,2008,176670,10,0,445,B4056,,1,BU,357800,45,,,8
4,5,E06000023,Henleaze Road,,0,404,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,1,7,N,46,6/3/2008,2008,176670,4,0,342,B4056,,1,BU,357800,9,,,9
4,6,E06000023,Henleaze Road,,0,352,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,5,N,40,6/3/2008,2008,176670,2,0,299,B4056,,1,BU,357800,4,,,10
2,7,E06000023,Henleaze Road,,0,366,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,3,N,57,6/3/2008,2008,176670,2,1,297,B4056,,0,BU,357800,4,,,11
8,5,E06000023,Henleaze Road,,2,405,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,11,N,43,6/3/2008,2008,176670,1,0,345,B4056,,1,BU,357800,8,,,12
5,5,E06000023,Henleaze Road,,2,482,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,8,N,48,6/3/2008,2008,176670,1,1,420,B4056,,0,BU,357800,3,,,13
4,6,E06000023,Henleaze Road,,2,460,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,7,N,62,6/3/2008,2008,176670,7,0,378,B4056,,0,BU,357800,6,,,14
4,5,E06000023,Henleaze Road,,1,531,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,5,N,62,6/3/2008,2008,176670,2,0,457,B4056,,0,BU,357800,11,,,15
5,9,E06000023,Henleaze Road,,0,581,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,5,N,62,6/3/2008,2008,176670,9,0,496,B4056,,0,BU,357800,16,,,16
0,8,E06000023,Henleaze Road,,0,640,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,0,N,40,6/3/2008,2008,176670,9,0,583,B4056,,0,BU,357800,18,,,17
0,4,E06000023,Henleaze Road,,0,576,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,0,N,35,6/3/2008,2008,176670,8,0,529,B4056,,0,BU,357800,15,,,18
1,8,E06000023,Henleaze Road,,0,439,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,2,S,49,6/3/2008,2008,176670,10,0,370,B4056,,0,BU,357800,16,,,7
1,6,E06000023,Henleaze Road,,0,464,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,1,S,55,6/3/2008,2008,176670,3,0,399,B4056,,0,BU,357800,17,,,8
5,6,E06000023,Henleaze Road,,0,405,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,5,S,64,6/3/2008,2008,176670,3,0,327,B4056,,0,BU,357800,11,,,9
8,4,E06000023,Henleaze Road,,0,340,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,10,S,36,6/3/2008,2008,176670,6,0,284,B4056,,1,BU,357800,0,,,10
8,4,E06000023,Henleaze Road,,0,340,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,10,S,36,6/3/2008,2008,176670,6,0,284,B4056,,1,BU,357800,0,,,11
2,4,E06000023,Henleaze Road,,0,347,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,2,S,34,6/3/2008,2008,176670,1,0,306,B4056,,0,BU,357800,4,,,12
7,6,E06000023,Henleaze Road,,1,467,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,1,9,S,75,6/3/2008,2008,176670,1,0,376,B4056,,0,BU,357800,5,,,13
2,6,E06000023,Henleaze Road,,0,454,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,2,S,45,6/3/2008,2008,176670,1,0,400,B4056,,0,BU,357800,4,,,14
4,6,E06000023,Henleaze Road,,2,605,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,7,S,60,6/3/2008,2008,176670,4,0,528,B4056,,1,BU,357800,6,,,15
6,8,E06000023,Henleaze Road,,2,643,South West,South of Henleaze Park Drive,,,"Bristol, City of",1,990069,0,10,S,46,6/3/2008,2008,176670,13,1,566,B4056,,0,BU,357800,31,,,16
0,5,E06000023,Henleaze Road,,0,669,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,0,S,29,6/3/2008,2008,176670,13,0,622,B4056,,0,BU,357800,49,,,17
0,3,E06000023,Henleaze Road,,0,531,South West,South of Henleaze Park Drive,,,"Bristol, City of",0,990069,0,0,S,16,6/3/2008,2008,176670,7,0,505,B4056,,0,BU,357800,28,,,18
