HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
63,6,E06000024,,337520,19,2010,South West,,LA Boundary,162596,North Somerset,11,16021,63,258,S,293,5/10/2005,2005,157500,3,87,1450,M5,337878,15,TM,338400,0,155010,21,15
51,7,E06000024,,337520,12,2472,South West,,LA Boundary,162596,North Somerset,14,16021,68,227,S,327,5/10/2005,2005,157500,7,68,1904,M5,337878,14,TM,338400,0,155010,21,16
45,10,E06000024,,337520,2,2618,South West,,LA Boundary,162596,North Somerset,8,16021,64,176,S,313,5/10/2005,2005,157500,17,45,2102,M5,337878,12,TM,338400,0,155010,21,17
30,8,E06000024,,337520,8,2042,South West,,LA Boundary,162596,North Somerset,7,16021,44,154,S,156,5/10/2005,2005,157500,17,60,1707,M5,337878,5,TM,338400,0,155010,21,18
5,1,E06000025,,364700,0,420,South West,,A4174,177204,South Gloucestershire,1,47724,0,6,N,67,5/10/2005,2005,178000,18,0,328,A4017,364725,0,PU,364720,36,178200,Cleeve Hill,7
9,2,E06000025,,364700,0,324,South West,,A4174,177204,South Gloucestershire,0,47724,0,9,N,47,5/10/2005,2005,178000,22,0,244,A4017,364725,0,PU,364720,15,178200,Cleeve Hill,8
7,2,E06000025,,364700,0,509,South West,,A4174,177204,South Gloucestershire,0,47724,0,12,N,49,5/10/2005,2005,178000,4,0,442,A4017,364725,5,PU,364720,3,178200,Cleeve Hill,9
6,8,E06000025,,364700,0,437,South West,,A4174,177204,South Gloucestershire,0,47724,0,10,N,67,5/10/2005,2005,178000,1,0,351,A4017,364725,4,PU,364720,3,178200,Cleeve Hill,10
14,4,E06000025,,364700,1,436,South West,,A4174,177204,South Gloucestershire,1,47724,0,18,N,63,5/10/2005,2005,178000,1,0,350,A4017,364725,2,PU,364720,1,178200,Cleeve Hill,11
8,3,E06000025,,364700,1,421,South West,,A4174,177204,South Gloucestershire,0,47724,1,12,N,57,5/10/2005,2005,178000,4,1,345,A4017,364725,1,PU,364720,1,178200,Cleeve Hill,12
8,3,E06000025,,364700,0,461,South West,,A4174,177204,South Gloucestershire,1,47724,0,11,N,45,5/10/2005,2005,178000,9,0,393,A4017,364725,2,PU,364720,4,178200,Cleeve Hill,13
2,3,E06000025,,364700,1,417,South West,,A4174,177204,South Gloucestershire,0,47724,0,8,N,55,5/10/2005,2005,178000,4,0,347,A4017,364725,5,PU,364720,7,178200,Cleeve Hill,14
7,4,E06000025,,364700,0,486,South West,,A4174,177204,South Gloucestershire,1,47724,0,9,N,70,5/10/2005,2005,178000,1,0,402,A4017,364725,1,PU,364720,1,178200,Cleeve Hill,15
3,7,E06000025,,364700,0,522,South West,,A4174,177204,South Gloucestershire,1,47724,0,6,N,62,5/10/2005,2005,178000,6,1,441,A4017,364725,1,PU,364720,7,178200,Cleeve Hill,16
3,6,E06000025,,364700,0,616,South West,,A4174,177204,South Gloucestershire,1,47724,1,5,N,52,5/10/2005,2005,178000,15,0,538,A4017,364725,0,PU,364720,4,178200,Cleeve Hill,17
1,9,E06000025,,364700,0,466,South West,,A4174,177204,South Gloucestershire,0,47724,0,1,N,36,5/10/2005,2005,178000,5,0,415,A4017,364725,0,PU,364720,4,178200,Cleeve Hill,18
6,1,E06000025,,364700,0,312,South West,,A4174,177204,South Gloucestershire,0,47724,0,11,S,52,5/10/2005,2005,178000,4,1,244,A4017,364725,4,PU,364720,4,178200,Cleeve Hill,7
10,6,E06000025,,364700,2,480,South West,,A4174,177204,South Gloucestershire,1,47724,1,18,S,72,5/10/2005,2005,178000,6,2,378,A4017,364725,2,PU,364720,6,178200,Cleeve Hill,8
8,6,E06000025,,364700,1,444,South West,,A4174,177204,South Gloucestershire,0,47724,1,12,S,63,5/10/2005,2005,178000,4,0,359,A4017,364725,2,PU,364720,1,178200,Cleeve Hill,9
8,6,E06000025,,364700,0,366,South West,,A4174,177204,South Gloucestershire,1,47724,0,10,S,42,5/10/2005,2005,178000,3,0,305,A4017,364725,1,PU,364720,1,178200,Cleeve Hill,10
11,4,E06000025,,364700,0,416,South West,,A4174,177204,South Gloucestershire,0,47724,0,13,S,64,5/10/2005,2005,178000,3,0,332,A4017,364725,2,PU,364720,0,178200,Cleeve Hill,11
8,2,E06000025,,364700,1,422,South West,,A4174,177204,South Gloucestershire,0,47724,0,12,S,56,5/10/2005,2005,178000,3,1,349,A4017,364725,2,PU,364720,1,178200,Cleeve Hill,12
9,2,E06000025,,364700,0,485,South West,,A4174,177204,South Gloucestershire,0,47724,0,10,S,58,5/10/2005,2005,178000,8,0,407,A4017,364725,1,PU,364720,1,178200,Cleeve Hill,13
10,7,E06000025,,364700,0,557,South West,,A4174,177204,South Gloucestershire,0,47724,1,12,S,65,5/10/2005,2005,178000,2,0,471,A4017,364725,1,PU,364720,3,178200,Cleeve Hill,14
4,5,E06000025,,364700,0,637,South West,,A4174,177204,South Gloucestershire,1,47724,0,6,S,75,5/10/2005,2005,178000,7,1,544,A4017,364725,0,PU,364720,4,178200,Cleeve Hill,15
5,2,E06000025,,364700,0,908,South West,,A4174,177204,South Gloucestershire,0,47724,1,7,S,130,5/10/2005,2005,178000,27,1,742,A4017,364725,0,PU,364720,19,178200,Cleeve Hill,16
1,3,E06000025,,364700,0,907,South West,,A4174,177204,South Gloucestershire,1,47724,0,2,S,100,5/10/2005,2005,178000,18,0,784,A4017,364725,0,PU,364720,18,178200,Cleeve Hill,17
2,4,E06000025,,364700,0,790,South West,,A4174,177204,South Gloucestershire,0,47724,0,2,S,45,5/10/2005,2005,178000,12,0,727,A4017,364725,0,PU,364720,12,178200,Cleeve Hill,18
1,5,E06000022,Cynthia Road,,0,300,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,1,E,67,5/10/2005,2005,164204,1,0,226,C,,0,CU,373491,3,,,7
5,9,E06000022,Cynthia Road,,0,422,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,5,E,66,5/10/2005,2005,164204,4,0,338,C,,0,CU,373491,3,,,8
3,11,E06000022,Cynthia Road,,0,256,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,3,E,33,5/10/2005,2005,164204,4,0,205,C,,0,CU,373491,4,,,9
3,9,E06000022,Cynthia Road,,0,230,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,3,E,41,5/10/2005,2005,164204,2,0,175,C,,0,CU,373491,9,,,10
1,9,E06000022,Cynthia Road,,1,199,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,2,E,20,5/10/2005,2005,164204,0,0,168,C,,0,CU,373491,0,,,11
4,7,E06000022,Cynthia Road,,0,234,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,4,E,43,5/10/2005,2005,164204,0,0,180,C,,0,CU,373491,0,,,12
2,7,E06000022,Cynthia Road,,0,210,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,2,E,32,5/10/2005,2005,164204,2,0,167,C,,0,CU,373491,3,,,13
7,8,E06000022,Cynthia Road,,0,220,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,7,E,18,5/10/2005,2005,164204,2,0,185,C,,0,CU,373491,1,,,14
4,10,E06000022,Cynthia Road,,0,214,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,4,E,24,5/10/2005,2005,164204,4,0,172,C,,0,CU,373491,4,,,15
0,8,E06000022,Cynthia Road,,0,215,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,0,E,30,5/10/2005,2005,164204,2,0,175,C,,0,CU,373491,4,,,16
0,6,E06000022,Cynthia Road,,0,195,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,0,E,27,5/10/2005,2005,164204,5,0,157,C,,0,CU,373491,2,,,17
2,7,E06000022,Cynthia Road,,0,173,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,2,E,9,5/10/2005,2005,164204,4,0,151,C,,0,CU,373491,1,,,18
1,10,E06000022,Cynthia Road,,0,60,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,1,W,11,5/10/2005,2005,164204,0,0,38,C,,0,CU,373491,2,,,7
0,6,E06000022,Cynthia Road,,0,126,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,0,W,21,5/10/2005,2005,164204,1,0,98,C,,0,CU,373491,2,,,8
3,9,E06000022,Cynthia Road,,1,156,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,4,W,26,5/10/2005,2005,164204,1,0,116,C,,0,CU,373491,0,,,9
1,7,E06000022,Cynthia Road,,0,157,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,3,W,20,5/10/2005,2005,164204,2,0,125,C,,2,CU,373491,0,,,10
5,8,E06000022,Cynthia Road,,0,180,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,5,W,17,5/10/2005,2005,164204,1,0,149,C,,0,CU,373491,0,,,11
3,8,E06000022,Cynthia Road,,0,200,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,3,W,25,5/10/2005,2005,164204,3,0,161,C,,0,CU,373491,0,,,12
1,8,E06000022,Cynthia Road,,0,178,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,1,W,19,5/10/2005,2005,164204,6,0,144,C,,0,CU,373491,1,,,13
3,7,E06000022,Cynthia Road,,0,194,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,3,W,31,5/10/2005,2005,164204,1,0,152,C,,0,CU,373491,1,,,14
1,7,E06000022,Cynthia Road,,0,259,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,1,W,31,5/10/2005,2005,164204,5,0,215,C,,0,CU,373491,2,,,15
5,7,E06000022,Cynthia Road,,0,308,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,5,W,43,5/10/2005,2005,164204,6,0,247,C,,0,CU,373491,5,,,16
5,7,E06000022,Cynthia Road,,0,390,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,0,5,W,40,5/10/2005,2005,164204,6,0,332,C,,0,CU,373491,4,,,17
4,6,E06000022,Cynthia Road,,0,263,South West,Positioned on Cynthia Road between Mayfield Road and Herbert Road,,,Bath and North East Somerset,0,966018,3,7,W,15,5/10/2005,2005,164204,4,0,231,C,,0,CU,373491,3,,,18
