HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
30,11,E06000022,,370150,6,837,South West,,A39,165575,Bath and North East Somerset,0,46133,2,47,W,105,9/29/2008,2008,165500,8,2,666,A4,371367,7,PR,371000,7,165330,A36,13
24,10,E06000022,,370150,4,884,South West,,A39,165575,Bath and North East Somerset,0,46133,4,39,W,124,9/29/2008,2008,165500,10,3,701,A4,371367,4,PR,371000,1,165330,A36,14
20,16,E06000022,,370150,9,1039,South West,,A39,165575,Bath and North East Somerset,1,46133,1,37,W,146,9/29/2008,2008,165500,14,3,826,A4,371367,3,PR,371000,1,165330,A36,15
16,13,E06000022,,370150,2,1335,South West,,A39,165575,Bath and North East Somerset,0,46133,2,32,W,181,9/29/2008,2008,165500,32,5,1077,A4,371367,7,PR,371000,6,165330,A36,16
12,16,E06000022,,370150,0,1427,South West,,A39,165575,Bath and North East Somerset,0,46133,2,17,W,126,9/29/2008,2008,165500,28,2,1240,A4,371367,1,PR,371000,12,165330,A36,17
6,13,E06000022,,370150,0,1111,South West,,A39,165575,Bath and North East Somerset,1,46133,1,13,W,75,9/29/2008,2008,165500,16,5,994,A4,371367,0,PR,371000,4,165330,A36,18
3,2,E06000025,GROVESEND ROAD,,0,164,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,E,20,9/29/2008,2008,189580,2,0,137,C,,0,CU,364935,5,,,7
3,4,E06000025,GROVESEND ROAD,,0,180,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,E,11,9/29/2008,2008,189580,3,0,159,C,,0,CU,364935,0,,,8
5,3,E06000025,GROVESEND ROAD,,0,157,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,7,E,17,9/29/2008,2008,189580,0,0,130,C,,2,CU,364935,0,,,9
1,1,E06000025,GROVESEND ROAD,,0,126,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,E,11,9/29/2008,2008,189580,0,0,113,C,,0,CU,364935,1,,,10
5,1,E06000025,GROVESEND ROAD,,0,161,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,7,E,15,9/29/2008,2008,189580,2,0,136,C,,2,CU,364935,1,,,11
2,2,E06000025,GROVESEND ROAD,,1,159,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,E,13,9/29/2008,2008,189580,4,0,137,C,,0,CU,364935,0,,,12
1,1,E06000025,GROVESEND ROAD,,0,133,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,E,16,9/29/2008,2008,189580,1,0,114,C,,0,CU,364935,1,,,13
3,0,E06000025,GROVESEND ROAD,,1,142,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,1,947508,0,7,E,16,9/29/2008,2008,189580,1,0,118,C,,2,CU,364935,1,,,14
2,3,E06000025,GROVESEND ROAD,,0,156,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,E,22,9/29/2008,2008,189580,1,0,127,C,,1,CU,364935,0,,,15
1,0,E06000025,GROVESEND ROAD,,0,167,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,E,21,9/29/2008,2008,189580,1,0,144,C,,0,CU,364935,2,,,16
1,1,E06000025,GROVESEND ROAD,,0,193,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,E,16,9/29/2008,2008,189580,2,0,173,C,,0,CU,364935,2,,,17
0,0,E06000025,GROVESEND ROAD,,1,103,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,E,6,9/29/2008,2008,189580,4,0,92,C,,0,CU,364935,1,,,18
2,1,E06000025,GROVESEND ROAD,,0,93,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,2,W,16,9/29/2008,2008,189580,2,0,72,C,,0,CU,364935,1,,,7
3,1,E06000025,GROVESEND ROAD,,0,192,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,4,W,16,9/29/2008,2008,189580,0,0,171,C,,1,CU,364935,2,,,8
4,3,E06000025,GROVESEND ROAD,,0,142,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,5,W,14,9/29/2008,2008,189580,0,0,120,C,,1,CU,364935,0,,,9
2,1,E06000025,GROVESEND ROAD,,0,122,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,W,7,9/29/2008,2008,189580,0,0,111,C,,1,CU,364935,0,,,10
1,0,E06000025,GROVESEND ROAD,,0,125,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,W,9,9/29/2008,2008,189580,0,0,115,C,,0,CU,364935,0,,,11
1,1,E06000025,GROVESEND ROAD,,1,114,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,2,W,13,9/29/2008,2008,189580,0,0,98,C,,0,CU,364935,1,,,12
3,3,E06000025,GROVESEND ROAD,,0,144,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,1,4,W,12,9/29/2008,2008,189580,2,0,123,C,,0,CU,364935,0,,,13
3,3,E06000025,GROVESEND ROAD,,1,153,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,4,W,22,9/29/2008,2008,189580,1,0,123,C,,0,CU,364935,1,,,14
1,3,E06000025,GROVESEND ROAD,,0,181,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,1,W,10,9/29/2008,2008,189580,3,0,164,C,,0,CU,364935,2,,,15
3,0,E06000025,GROVESEND ROAD,,0,210,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,3,W,17,9/29/2008,2008,189580,5,0,185,C,,0,CU,364935,2,,,16
0,2,E06000025,GROVESEND ROAD,,0,197,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,0,W,13,9/29/2008,2008,189580,3,0,179,C,,0,CU,364935,4,,,17
0,0,E06000025,GROVESEND ROAD,,0,141,South West,"east of Malvern Drive, Thornbury",,,South Gloucestershire,0,947508,0,0,W,5,9/29/2008,2008,189580,3,0,133,C,,0,CU,364935,6,,,18
0,0,E06000025,N/A,,0,70,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,E,16,9/29/2008,2008,178882,0,0,54,U,,0,UR,376465,0,,,7
2,0,E06000025,N/A,,0,88,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,2,E,20,9/29/2008,2008,178882,0,0,66,U,,0,UR,376465,0,,,8
1,2,E06000025,N/A,,0,55,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,E,6,9/29/2008,2008,178882,1,0,45,U,,0,UR,376465,0,,,9
1,0,E06000025,N/A,,0,34,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,E,4,9/29/2008,2008,178882,0,0,29,U,,0,UR,376465,0,,,10
3,1,E06000025,N/A,,0,40,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,3,E,7,9/29/2008,2008,178882,0,0,29,U,,0,UR,376465,1,,,11
1,2,E06000025,N/A,,0,58,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,E,8,9/29/2008,2008,178882,0,0,47,U,,0,UR,376465,0,,,12
0,4,E06000025,N/A,,0,58,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,E,5,9/29/2008,2008,178882,1,0,48,U,,0,UR,376465,0,,,13
1,0,E06000025,N/A,,0,41,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,E,1,9/29/2008,2008,178882,0,0,39,U,,0,UR,376465,1,,,14
0,0,E06000025,N/A,,0,55,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,E,5,9/29/2008,2008,178882,0,0,50,U,,0,UR,376465,0,,,15
3,1,E06000025,N/A,,0,106,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,3,E,11,9/29/2008,2008,178882,0,0,91,U,,0,UR,376465,0,,,16
1,0,E06000025,N/A,,0,154,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,E,9,9/29/2008,2008,178882,3,0,141,U,,0,UR,376465,0,,,17
0,1,E06000025,N/A,,0,107,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,E,8,9/29/2008,2008,178882,1,0,97,U,,0,UR,376465,1,,,18
1,3,E06000025,N/A,,0,132,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,W,11,9/29/2008,2008,178882,1,0,116,U,,0,UR,376465,0,,,7
2,0,E06000025,N/A,,0,104,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,2,W,8,9/29/2008,2008,178882,2,0,92,U,,0,UR,376465,0,,,8
2,0,E06000025,N/A,,0,67,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,2,W,6,9/29/2008,2008,178882,1,0,58,U,,0,UR,376465,0,,,9
1,1,E06000025,N/A,,0,42,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,1,W,4,9/29/2008,2008,178882,0,0,36,U,,0,UR,376465,0,,,10
2,1,E06000025,N/A,,0,47,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,1,979270,0,3,W,6,9/29/2008,2008,178882,0,0,37,U,,0,UR,376465,0,,,11
0,2,E06000025,N/A,,0,45,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,W,5,9/29/2008,2008,178882,0,0,38,U,,0,UR,376465,0,,,12
3,2,E06000025,N/A,,0,56,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,3,W,7,9/29/2008,2008,178882,0,0,44,U,,0,UR,376465,0,,,13
1,0,E06000025,N/A,,0,40,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,1,2,W,10,9/29/2008,2008,178882,0,0,28,U,,0,UR,376465,0,,,14
0,0,E06000025,N/A,,0,37,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,W,10,9/29/2008,2008,178882,0,0,27,U,,0,UR,376465,0,,,15
2,0,E06000025,N/A,,0,79,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,2,W,18,9/29/2008,2008,178882,0,0,59,U,,0,UR,376465,0,,,16
0,0,E06000025,N/A,,0,73,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,W,15,9/29/2008,2008,178882,0,0,58,U,,0,UR,376465,0,,,17
0,1,E06000025,N/A,,0,67,South West,"south of Compass Inn, Tormarton",,,South Gloucestershire,0,979270,0,0,W,9,9/29/2008,2008,178882,1,0,56,U,,0,UR,376465,0,,,18
