HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
3,39,E06000022,,375000,0,658,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,3,N,48,6/16/2003,2003,164350,9,0,559,A367,375010,0,PU,375005,11,164300,Broad Quay,17
1,27,E06000022,,375000,0,628,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,1,3,N,33,6/16/2003,2003,164350,6,1,559,A367,375010,0,PU,375005,11,164300,Broad Quay,18
9,20,E06000022,,375000,0,309,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,10,S,45,6/16/2003,2003,164350,3,0,231,A367,375010,1,PU,375005,8,164300,Broad Quay,7
6,39,E06000022,,375000,0,608,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,6,S,49,6/16/2003,2003,164350,3,0,511,A367,375010,0,PU,375005,9,164300,Broad Quay,8
8,42,E06000022,,375000,0,438,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,12,S,50,6/16/2003,2003,164350,3,1,331,A367,375010,3,PU,375005,2,164300,Broad Quay,9
17,36,E06000022,,375000,0,464,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,21,S,47,6/16/2003,2003,164350,4,0,356,A367,375010,4,PU,375005,6,164300,Broad Quay,10
7,43,E06000022,,375000,0,527,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,7,S,64,6/16/2003,2003,164350,5,0,408,A367,375010,0,PU,375005,0,164300,Broad Quay,11
15,44,E06000022,,375000,0,603,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,1,48359,0,16,S,45,6/16/2003,2003,164350,11,0,487,A367,375010,0,PU,375005,3,164300,Broad Quay,12
7,46,E06000022,,375000,0,557,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,1,8,S,55,6/16/2003,2003,164350,7,0,441,A367,375010,0,PU,375005,4,164300,Broad Quay,13
7,39,E06000022,,375000,0,576,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,2,48359,1,10,S,52,6/16/2003,2003,164350,7,0,468,A367,375010,0,PU,375005,7,164300,Broad Quay,14
4,48,E06000022,,375000,0,653,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,6,S,59,6/16/2003,2003,164350,8,0,532,A367,375010,2,PU,375005,3,164300,Broad Quay,15
8,47,E06000022,,375000,0,699,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,8,S,69,6/16/2003,2003,164350,15,0,560,A367,375010,0,PU,375005,3,164300,Broad Quay,16
3,40,E06000022,,375000,0,674,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,1,48359,0,4,S,30,6/16/2003,2003,164350,17,0,583,A367,375010,0,PU,375005,16,164300,Broad Quay,17
3,31,E06000022,,375000,0,664,South West,,A36/A3064 roundabout,164380,Bath and North East Somerset,0,48359,0,4,S,28,6/16/2003,2003,164350,13,1,588,A367,375010,0,PU,375005,4,164300,Broad Quay,18
0,0,E06000023,British Road,,0,49,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,8,6/16/2003,2003,171123,1,0,40,U,,0,UU,358020,7,,,7
0,0,E06000023,British Road,,0,107,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,12,6/16/2003,2003,171123,1,0,94,U,,0,UU,358020,7,,,8
0,0,E06000023,British Road,,0,56,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,9,6/16/2003,2003,171123,1,0,46,U,,0,UU,358020,4,,,9
0,0,E06000023,British Road,,0,41,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,6,6/16/2003,2003,171123,0,0,35,U,,0,UU,358020,4,,,10
0,0,E06000023,British Road,,0,48,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,11,6/16/2003,2003,171123,0,0,37,U,,0,UU,358020,0,,,11
0,1,E06000023,British Road,,0,46,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,10,6/16/2003,2003,171123,1,0,34,U,,0,UU,358020,6,,,12
0,0,E06000023,British Road,,0,37,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,4,6/16/2003,2003,171123,1,0,32,U,,0,UU,358020,0,,,13
0,0,E06000023,British Road,,0,42,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,11,6/16/2003,2003,171123,0,0,31,U,,0,UU,358020,2,,,14
0,0,E06000023,British Road,,0,69,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,8,6/16/2003,2003,171123,1,0,60,U,,0,UU,358020,0,,,15
0,0,E06000023,British Road,,0,33,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,7,6/16/2003,2003,171123,1,0,25,U,,0,UU,358020,2,,,16
0,1,E06000023,British Road,,0,45,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,5,6/16/2003,2003,171123,0,0,39,U,,0,UU,358020,8,,,17
0,0,E06000023,British Road,,0,42,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,N,2,6/16/2003,2003,171123,4,0,36,U,,0,UU,358020,2,,,18
0,0,E06000023,British Road,,0,10,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,0,6/16/2003,2003,171123,0,0,10,U,,0,UU,358020,2,,,7
0,0,E06000023,British Road,,0,14,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,0,6/16/2003,2003,171123,0,0,14,U,,0,UU,358020,4,,,8
0,0,E06000023,British Road,,0,16,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,2,6/16/2003,2003,171123,0,0,14,U,,0,UU,358020,4,,,9
1,0,E06000023,British Road,,0,22,South West,South of South Road,,,"Bristol, City of",0,966007,0,1,S,3,6/16/2003,2003,171123,0,0,18,U,,0,UU,358020,0,,,10
1,0,E06000023,British Road,,0,28,South West,South of South Road,,,"Bristol, City of",0,966007,0,1,S,6,6/16/2003,2003,171123,0,0,21,U,,0,UU,358020,2,,,11
0,0,E06000023,British Road,,0,17,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,4,6/16/2003,2003,171123,1,0,12,U,,0,UU,358020,4,,,12
0,0,E06000023,British Road,,0,10,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,2,6/16/2003,2003,171123,0,0,8,U,,0,UU,358020,0,,,13
0,0,E06000023,British Road,,0,16,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,3,6/16/2003,2003,171123,0,0,13,U,,0,UU,358020,2,,,14
0,0,E06000023,British Road,,0,38,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,5,6/16/2003,2003,171123,0,0,33,U,,0,UU,358020,1,,,15
1,0,E06000023,British Road,,0,21,South West,South of South Road,,,"Bristol, City of",0,966007,0,1,S,2,6/16/2003,2003,171123,0,0,18,U,,0,UU,358020,1,,,16
0,0,E06000023,British Road,,0,33,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,2,6/16/2003,2003,171123,2,0,29,U,,0,UU,358020,13,,,17
0,1,E06000023,British Road,,0,13,South West,South of South Road,,,"Bristol, City of",0,966007,0,0,S,1,6/16/2003,2003,171123,0,0,11,U,,0,UU,358020,4,,,18
