dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/3/2015,11,3,PR,170170,365420,364390,32,8,1148,South Gloucestershire,172170,E06000025,99053,55,7,9,A4174 spur,S,20,2,A4,364600,171000,A4174,,10,South West,,3,354,1591,2015
7/3/2015,2,1,PR,170170,365420,364390,38,4,992,South Gloucestershire,172170,E06000025,99053,46,8,7,A4174 spur,S,28,8,A4,364600,171000,A4174,,8,South West,,3,195,1279,2015
7/3/2015,4,4,PR,170170,365420,364390,23,7,869,South Gloucestershire,172170,E06000025,99053,67,9,2,A4174 spur,S,38,4,A4,364600,171000,A4174,,12,South West,,2,205,1168,2015
7/3/2015,8,4,PR,170170,365420,364390,14,11,882,South Gloucestershire,172170,E06000025,99053,73,10,4,A4174 spur,S,35,1,A4,364600,171000,A4174,,5,South West,,10,168,1138,2015
7/3/2015,9,4,PR,170170,365420,364390,15,9,915,South Gloucestershire,172170,E06000025,99053,85,11,4,A4174 spur,S,40,1,A4,364600,171000,A4174,,13,South West,,10,185,1201,2015
7/3/2015,10,4,PR,170170,365420,364390,19,8,931,South Gloucestershire,172170,E06000025,99053,77,12,2,A4174 spur,S,34,0,A4,364600,171000,A4174,,7,South West,,14,149,1176,2015
7/3/2015,4,0,PR,170170,365420,364390,23,8,957,South Gloucestershire,172170,E06000025,99053,44,13,4,A4174 spur,S,24,3,A4,364600,171000,A4174,,5,South West,,3,197,1224,2015
7/3/2015,4,1,PR,170170,365420,364390,17,9,984,South Gloucestershire,172170,E06000025,99053,43,14,7,A4174 spur,S,16,5,A4,364600,171000,A4174,,7,South West,,6,238,1287,2015
7/3/2015,7,1,PR,170170,365420,364390,22,2,1147,South Gloucestershire,172170,E06000025,99053,41,15,2,A4174 spur,S,22,3,A4,364600,171000,A4174,,3,South West,,6,232,1445,2015
7/3/2015,4,1,PR,170170,365420,364390,21,0,1366,South Gloucestershire,172170,E06000025,99053,34,16,2,A4174 spur,S,18,2,A4,364600,171000,A4174,,4,South West,,7,240,1663,2015
7/3/2015,0,0,PR,170170,365420,364390,28,1,1371,South Gloucestershire,172170,E06000025,99053,18,17,5,A4174 spur,S,13,2,A4,364600,171000,A4174,,1,South West,,3,176,1595,2015
7/3/2015,1,0,PR,170170,365420,364390,13,1,1206,South Gloucestershire,172170,E06000025,99053,17,18,10,A4174 spur,S,5,1,A4,364600,171000,A4174,,6,South West,,4,119,1356,2015
7/8/2015,0,0,UU,,,,1,0,6,Bath and North East Somerset,,E06000022,946685,0,7,1,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,10,2015
7/8/2015,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946685,0,8,0,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,22,2015
7/8/2015,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946685,0,9,0,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,20,2015
7/8/2015,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946685,0,10,1,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,21,2015
7/8/2015,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946685,0,11,0,,E,0,1,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,6,23,2015
7/8/2015,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946685,1,12,0,,E,1,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,15,2015
7/8/2015,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946685,0,13,0,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,23,2015
7/8/2015,0,0,UU,,,,0,0,21,Bath and North East Somerset,,E06000022,946685,0,14,0,,E,0,1,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,26,2015
7/8/2015,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,946685,0,15,2,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,39,2015
7/8/2015,0,0,UU,,,,0,0,27,Bath and North East Somerset,,E06000022,946685,0,16,0,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,10,37,2015
7/8/2015,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,946685,0,17,0,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,10,42,2015
7/8/2015,0,0,UU,,,,0,0,36,Bath and North East Somerset,,E06000022,946685,0,18,1,,E,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,6,42,2015
7/8/2015,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946685,0,7,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,13,30,2015
7/8/2015,0,0,UU,,,,0,0,29,Bath and North East Somerset,,E06000022,946685,0,8,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,30,2015
7/8/2015,0,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,946685,0,9,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,28,2015
7/8/2015,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946685,0,10,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,23,2015
7/8/2015,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946685,0,11,0,,W,0,2,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,28,2015
7/8/2015,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946685,1,12,1,,W,1,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,16,2015
7/8/2015,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946685,0,13,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,16,2015
7/8/2015,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,946685,0,14,0,,W,0,1,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,26,2015
7/8/2015,0,0,UU,,,,1,0,21,Bath and North East Somerset,,E06000022,946685,0,15,1,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,24,2015
7/8/2015,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946685,0,16,1,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,17,2015
7/8/2015,0,0,UU,,,,1,0,28,Bath and North East Somerset,,E06000022,946685,0,17,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,34,2015
7/8/2015,0,0,UU,,,,1,0,19,Bath and North East Somerset,,E06000022,946685,0,18,0,,W,0,0,,365821,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,24,2015
