dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/4/2013,1,1,PU,178200,364725,364700,4,1,320,South Gloucestershire,177204,E06000025,47724,12,9,0,Cleeve Hill,S,9,5,A4174,364720,178000,A4017,,0,South West,,0,81,422,2013
6/4/2013,1,0,PU,178200,364725,364700,3,0,294,South Gloucestershire,177204,E06000025,47724,11,10,1,Cleeve Hill,S,9,2,A4174,364720,178000,A4017,,1,South West,,0,54,364,2013
6/4/2013,1,1,PU,178200,364725,364700,2,0,319,South Gloucestershire,177204,E06000025,47724,10,11,4,Cleeve Hill,S,7,2,A4174,364720,178000,A4017,,1,South West,,0,59,392,2013
6/4/2013,2,0,PU,178200,364725,364700,6,1,431,South Gloucestershire,177204,E06000025,47724,23,12,3,Cleeve Hill,S,17,3,A4174,364720,178000,A4017,,1,South West,,2,70,533,2013
6/4/2013,2,0,PU,178200,364725,364700,6,0,392,South Gloucestershire,177204,E06000025,47724,12,13,1,Cleeve Hill,S,10,2,A4174,364720,178000,A4017,,0,South West,,0,64,476,2013
6/4/2013,0,0,PU,178200,364725,364700,10,1,457,South Gloucestershire,177204,E06000025,47724,5,14,4,Cleeve Hill,S,4,4,A4174,364720,178000,A4017,,0,South West,,0,88,564,2013
6/4/2013,0,0,PU,178200,364725,364700,21,1,581,South Gloucestershire,177204,E06000025,47724,9,15,15,Cleeve Hill,S,8,5,A4174,364720,178000,A4017,,0,South West,,0,112,728,2013
6/4/2013,2,0,PU,178200,364725,364700,26,0,669,South Gloucestershire,177204,E06000025,47724,3,16,35,Cleeve Hill,S,1,2,A4174,364720,178000,A4017,,0,South West,,0,112,812,2013
6/4/2013,0,0,PU,178200,364725,364700,29,0,750,South Gloucestershire,177204,E06000025,47724,1,17,36,Cleeve Hill,S,1,2,A4174,364720,178000,A4017,,0,South West,,0,102,884,2013
6/4/2013,0,0,PU,178200,364725,364700,18,0,725,South Gloucestershire,177204,E06000025,47724,1,18,14,Cleeve Hill,S,1,3,A4174,364720,178000,A4017,,0,South West,,0,62,809,2013
6/3/2013,0,1,BR,,,,2,0,217,"Bristol, City of",,E06000023,946742,5,7,3,,E,4,10,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,47,281,2013
6/3/2013,1,0,BR,,,,4,0,358,"Bristol, City of",,E06000023,946742,6,8,3,,E,5,8,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,58,434,2013
6/3/2013,0,0,BR,,,,2,0,207,"Bristol, City of",,E06000023,946742,3,9,4,,E,3,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,39,256,2013
6/3/2013,0,0,BR,,,,5,0,225,"Bristol, City of",,E06000023,946742,2,10,1,,E,2,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,37,274,2013
6/3/2013,1,0,BR,,,,7,0,237,"Bristol, City of",,E06000023,946742,4,11,2,,E,3,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,46,300,2013
6/3/2013,1,1,BR,,,,3,0,240,"Bristol, City of",,E06000023,946742,3,12,4,,E,1,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,39,290,2013
6/3/2013,1,0,BR,,,,2,0,237,"Bristol, City of",,E06000023,946742,2,13,2,,E,0,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,1,38,285,2013
6/3/2013,1,0,BR,,,,3,0,240,"Bristol, City of",,E06000023,946742,6,14,2,,E,3,7,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,2,32,288,2013
6/3/2013,0,0,BR,,,,5,0,281,"Bristol, City of",,E06000023,946742,1,15,3,,E,1,7,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,43,337,2013
6/3/2013,0,1,BR,,,,9,0,287,"Bristol, City of",,E06000023,946742,1,16,6,,E,0,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,46,349,2013
6/3/2013,0,0,BR,,,,6,0,332,"Bristol, City of",,E06000023,946742,0,17,11,,E,0,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,42,386,2013
6/3/2013,0,0,BR,,,,4,0,287,"Bristol, City of",,E06000023,946742,0,18,2,,E,0,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,26,323,2013
6/3/2013,0,0,BR,,,,3,0,156,"Bristol, City of",,E06000023,946742,2,7,3,,W,2,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,39,205,2013
6/3/2013,1,0,BR,,,,7,0,303,"Bristol, City of",,E06000023,946742,2,8,5,,W,1,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,48,365,2013
6/3/2013,0,0,BR,,,,1,0,171,"Bristol, City of",,E06000023,946742,2,9,4,,W,2,7,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,26,207,2013
6/3/2013,1,0,BR,,,,3,0,208,"Bristol, City of",,E06000023,946742,5,10,1,,W,4,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,28,250,2013
6/3/2013,0,0,BR,,,,0,0,229,"Bristol, City of",,E06000023,946742,1,11,4,,W,1,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,27,262,2013
6/3/2013,0,0,BR,,,,3,0,184,"Bristol, City of",,E06000023,946742,3,12,3,,W,3,7,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,37,234,2013
6/3/2013,1,0,BR,,,,4,0,219,"Bristol, City of",,E06000023,946742,2,13,3,,W,0,4,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,1,29,258,2013
6/3/2013,0,0,BR,,,,2,0,249,"Bristol, City of",,E06000023,946742,3,14,5,,W,2,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,1,40,300,2013
6/3/2013,0,0,BR,,,,5,0,293,"Bristol, City of",,E06000023,946742,1,15,4,,W,1,7,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,53,359,2013
6/3/2013,0,0,BR,,,,4,0,286,"Bristol, City of",,E06000023,946742,1,16,5,,W,1,6,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,55,352,2013
6/3/2013,0,0,BR,,,,6,1,309,"Bristol, City of",,E06000023,946742,1,17,5,,W,0,5,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,33,354,2013
6/3/2013,0,0,BR,,,,6,0,248,"Bristol, City of",,E06000023,946742,0,18,8,,W,0,9,,353795,177022,B4054,South of Penpole Lane,0,South West,SHIREHAMPTON ROAD,0,17,280,2013
6/3/2013,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946772,0,7,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,3,2013
6/3/2013,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946772,0,8,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,3,2013
6/3/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,1,9,0,,E,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,11,2013
6/3/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,0,10,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,5,12,2013
6/3/2013,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946772,0,11,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,3,2013
6/3/2013,1,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946772,1,12,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,11,2013
6/3/2013,1,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946772,1,13,1,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,9,2013
6/3/2013,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946772,0,14,0,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,7,2013
6/3/2013,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946772,0,15,1,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,5,2013
6/3/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946772,0,16,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,3,8,2013
6/3/2013,0,0,UU,,,,1,0,12,"Bristol, City of",,E06000023,946772,0,17,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,14,2013
6/3/2013,0,0,UU,,,,1,0,11,"Bristol, City of",,E06000023,946772,0,18,2,,E,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,13,2013
6/3/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946772,0,7,4,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,14,2013
6/3/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946772,0,8,3,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,12,2013
6/3/2013,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,946772,1,9,1,,W,1,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,4,2013
6/3/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946772,0,10,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,11,2013
6/3/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946772,0,11,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,5,2013
6/3/2013,1,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946772,1,12,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,3,2013
6/3/2013,1,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946772,1,13,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,10,2013
6/3/2013,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,946772,0,14,1,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,10,2013
6/3/2013,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946772,0,15,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,1,4,2013
6/3/2013,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946772,0,16,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,5,2013
6/3/2013,0,0,UU,,,,1,0,6,"Bristol, City of",,E06000023,946772,0,17,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,0,7,2013
6/3/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946772,0,18,0,,W,0,0,,363408,175722,U,East of New Station Road,0,South West,BROOK ROAD,0,2,12,2013
6/3/2013,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,7,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,7,2013
6/3/2013,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,947530,0,8,6,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,19,2013
6/3/2013,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947530,1,9,2,,E,1,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,22,2013
6/3/2013,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947530,0,10,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,6,2013
6/3/2013,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,11,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2013
6/3/2013,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,12,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,10,2013
6/3/2013,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947530,0,13,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,12,2013
6/3/2013,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,14,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,13,2013
6/3/2013,0,0,UU,,,,1,0,8,South Gloucestershire,,E06000025,947530,0,15,0,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,10,2013
6/3/2013,0,0,UU,,,,0,0,5,South Gloucestershire,,E06000025,947530,0,16,4,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,6,2013
6/3/2013,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947530,0,17,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,14,2013
6/3/2013,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947530,0,18,1,,E,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,17,2013
6/3/2013,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947530,0,7,3,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,2,6,2013
6/3/2013,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947530,0,8,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,18,2013
6/3/2013,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,9,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,10,2013
6/3/2013,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,10,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2013
6/3/2013,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947530,0,11,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,7,2013
6/3/2013,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947530,0,12,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,10,2013
6/3/2013,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,13,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,1,8,2013
6/3/2013,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947530,0,14,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,8,2013
6/3/2013,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947530,0,15,2,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,25,2013
6/3/2013,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,16,1,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,3,10,2013
6/3/2013,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947530,0,17,0,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,7,2013
6/3/2013,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947530,0,18,2,,W,0,0,,364948,174897,U,"west of St Stephens Road, Soundwell",0,South West,HILLTOP ROAD,0,0,2,2013
6/11/2013,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946779,0,7,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,1,11,2013
6/11/2013,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946779,1,8,1,,E,1,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,28,2013
6/11/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946779,1,9,1,,E,0,0,,353755,177393,U,East of Windcliff Crescent,1,South West,MANCROFT AVENUE,0,5,14,2013
6/11/2013,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946779,0,10,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,16,2013
6/11/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946779,0,11,0,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,16,2013
6/11/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946779,0,12,0,,E,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,22,2013
6/11/2013,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,0,13,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,14,2013
6/11/2013,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946779,0,14,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,11,2013
6/11/2013,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946779,0,15,1,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,30,2013
6/11/2013,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946779,0,16,2,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,17,2013
6/11/2013,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946779,0,17,1,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,27,2013
6/11/2013,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,946779,0,18,0,,E,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,20,2013
6/11/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946779,0,7,4,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,4,17,2013
6/11/2013,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946779,0,8,3,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,31,2013
6/11/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946779,0,9,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,19,2013
6/11/2013,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,0,10,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,14,2013
6/11/2013,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946779,0,11,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,7,18,2013
6/11/2013,0,0,UU,,,,1,0,14,"Bristol, City of",,E06000023,946779,0,12,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,9,24,2013
6/11/2013,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946779,0,13,1,,W,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,21,2013
6/11/2013,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946779,0,14,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,22,2013
6/11/2013,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,946779,0,15,2,,W,0,1,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,3,22,2013
6/11/2013,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946779,0,16,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,5,35,2013
6/11/2013,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,946779,0,17,0,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,6,27,2013
6/11/2013,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946779,0,18,2,,W,0,0,,353755,177393,U,East of Windcliff Crescent,0,South West,MANCROFT AVENUE,0,2,15,2013
6/10/2013,1,0,BU,,,,4,0,128,"Bristol, City of",,E06000023,946751,3,7,6,,N,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,26,163,2013
6/10/2013,0,0,BU,,,,3,1,195,"Bristol, City of",,E06000023,946751,4,8,19,,N,3,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,44,250,2013
6/10/2013,2,0,BU,,,,0,0,147,"Bristol, City of",,E06000023,946751,7,9,7,,N,5,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,38,194,2013
6/10/2013,2,0,BU,,,,1,0,135,"Bristol, City of",,E06000023,946751,6,10,9,,N,4,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,40,186,2013
6/10/2013,0,0,BU,,,,1,0,128,"Bristol, City of",,E06000023,946751,5,11,6,,N,5,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,27,163,2013
6/10/2013,0,0,BU,,,,4,0,187,"Bristol, City of",,E06000023,946751,1,12,13,,N,1,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,26,220,2013
6/10/2013,1,0,BU,,,,3,0,182,"Bristol, City of",,E06000023,946751,5,13,6,,N,4,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,3,195,2013
6/10/2013,0,0,BU,,,,2,0,164,"Bristol, City of",,E06000023,946751,0,14,12,,N,0,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,33,203,2013
6/10/2013,0,0,BU,,,,2,0,220,"Bristol, City of",,E06000023,946751,2,15,21,,N,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,33,259,2013
6/10/2013,0,0,BU,,,,3,0,271,"Bristol, City of",,E06000023,946751,1,16,26,,N,1,3,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,23,301,2013
6/10/2013,0,0,BU,,,,5,0,295,"Bristol, City of",,E06000023,946751,1,17,59,,N,1,1,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,16,318,2013
6/10/2013,0,0,BU,,,,4,0,293,"Bristol, City of",,E06000023,946751,1,18,50,,N,1,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,20,322,2013
6/10/2013,0,0,BU,,,,5,0,344,"Bristol, City of",,E06000023,946751,2,7,54,,S,2,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,25,378,2013
6/10/2013,0,0,BU,,,,9,0,415,"Bristol, City of",,E06000023,946751,6,8,83,,S,6,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,42,472,2013
6/10/2013,2,1,BU,,,,5,1,253,"Bristol, City of",,E06000023,946751,11,9,46,,S,7,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,27,296,2013
6/10/2013,0,0,BU,,,,5,0,173,"Bristol, City of",,E06000023,946751,4,10,10,,S,4,1,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,36,219,2013
6/10/2013,3,0,BU,,,,3,0,196,"Bristol, City of",,E06000023,946751,8,11,10,,S,5,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,34,241,2013
6/10/2013,0,0,BU,,,,2,0,207,"Bristol, City of",,E06000023,946751,4,12,11,,S,4,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,43,256,2013
6/10/2013,2,0,BU,,,,1,0,202,"Bristol, City of",,E06000023,946751,4,13,8,,S,2,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,242,2013
6/10/2013,0,0,BU,,,,3,0,195,"Bristol, City of",,E06000023,946751,7,14,12,,S,7,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,240,2013
6/10/2013,1,1,BU,,,,3,0,262,"Bristol, City of",,E06000023,946751,4,15,15,,S,2,4,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,43,316,2013
6/10/2013,0,0,BU,,,,3,0,240,"Bristol, City of",,E06000023,946751,0,16,13,,S,0,1,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,43,287,2013
6/10/2013,0,0,BU,,,,2,0,215,"Bristol, City of",,E06000023,946751,0,17,24,,S,0,2,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,28,247,2013
6/10/2013,0,0,BU,,,,1,0,247,"Bristol, City of",,E06000023,946751,0,18,16,,S,0,0,,358620,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,31,279,2013
6/25/2013,9,4,PU,173140,359530,359557,45,5,1571,"Bristol, City of",173566,E06000023,36409,50,7,24,A4032,N,15,96,A420,359459,173341,A4044,,10,South West,,7,343,2105,2013
6/25/2013,6,5,PU,173140,359530,359557,73,5,1572,"Bristol, City of",173566,E06000023,36409,70,8,33,A4032,N,36,110,A420,359459,173341,A4044,,8,South West,,10,250,2075,2013
6/25/2013,5,7,PU,173140,359530,359557,37,7,1146,"Bristol, City of",173566,E06000023,36409,84,9,15,A4032,N,50,117,A420,359459,173341,A4044,,7,South West,,8,249,1633,2013
6/25/2013,6,3,PU,173140,359530,359557,15,2,938,"Bristol, City of",173566,E06000023,36409,68,10,11,A4032,N,43,113,A420,359459,173341,A4044,,5,South West,,9,254,1388,2013
6/25/2013,3,5,PU,173140,359530,359557,19,1,1055,"Bristol, City of",173566,E06000023,36409,66,11,5,A4032,N,41,110,A420,359459,173341,A4044,,6,South West,,10,251,1501,2013
6/25/2013,10,2,PU,173140,359530,359557,19,2,1167,"Bristol, City of",173566,E06000023,36409,67,12,31,A4032,N,41,113,A420,359459,173341,A4044,,5,South West,,7,205,1571,2013
6/25/2013,3,4,PU,173140,359530,359557,23,1,1224,"Bristol, City of",173566,E06000023,36409,63,13,13,A4032,N,40,117,A420,359459,173341,A4044,,6,South West,,9,232,1659,2013
