dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/20/2012,0,0,UU,,,,0,0,319,"Bristol, City of",,E06000023,946793,2,10,7,,W,2,30,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,360,2012
6/20/2012,0,0,UU,,,,0,0,206,"Bristol, City of",,E06000023,946793,1,11,11,,W,1,32,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,248,2012
6/20/2012,0,0,UU,,,,0,0,224,"Bristol, City of",,E06000023,946793,0,12,5,,W,0,31,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,17,272,2012
6/20/2012,0,0,UU,,,,0,0,239,"Bristol, City of",,E06000023,946793,0,13,14,,W,0,32,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,16,287,2012
6/20/2012,0,0,UU,,,,0,0,225,"Bristol, City of",,E06000023,946793,0,14,15,,W,0,29,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,7,261,2012
6/20/2012,0,0,UU,,,,0,0,301,"Bristol, City of",,E06000023,946793,0,15,25,,W,0,29,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,7,337,2012
6/20/2012,0,0,UU,,,,0,0,290,"Bristol, City of",,E06000023,946793,0,16,27,,W,0,30,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,9,329,2012
6/20/2012,0,0,UU,,,,0,0,243,"Bristol, City of",,E06000023,946793,0,17,73,,W,0,21,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,7,271,2012
6/20/2012,0,0,UU,,,,0,0,318,"Bristol, City of",,E06000023,946793,0,18,81,,W,0,27,359604,,172375,U,East of Temple Gate,0,South West,STATION APPROACH,0,10,355,2012
6/20/2012,0,0,CR,,,,7,0,206,North Somerset,,E06000024,947253,0,7,2,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,36,249,2012
6/20/2012,1,1,CR,,,,2,0,302,North Somerset,,E06000024,947253,3,8,1,,N,1,1,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,31,339,2012
6/20/2012,0,0,CR,,,,2,0,129,North Somerset,,E06000024,947253,0,9,0,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,18,149,2012
6/20/2012,0,0,CR,,,,1,0,97,North Somerset,,E06000024,947253,0,10,0,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,23,121,2012
6/20/2012,0,2,CR,,,,4,0,138,North Somerset,,E06000024,947253,5,11,1,,N,3,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,31,178,2012
6/20/2012,0,0,CR,,,,1,0,167,North Somerset,,E06000024,947253,1,12,0,,N,1,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,23,192,2012
6/20/2012,0,0,CR,,,,2,0,168,North Somerset,,E06000024,947253,0,13,0,,N,0,1,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,25,196,2012
6/20/2012,0,0,CR,,,,3,0,170,North Somerset,,E06000024,947253,0,14,1,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,23,196,2012
6/20/2012,0,0,CR,,,,0,0,178,North Somerset,,E06000024,947253,0,15,0,,N,0,1,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,31,210,2012
6/20/2012,0,0,CR,,,,6,0,357,North Somerset,,E06000024,947253,0,16,0,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,42,405,2012
6/20/2012,0,0,CR,,,,9,0,444,North Somerset,,E06000024,947253,0,17,2,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,35,488,2012
6/20/2012,0,0,CR,,,,8,0,320,North Somerset,,E06000024,947253,0,18,6,,N,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,18,346,2012
6/20/2012,0,0,CR,,,,6,0,411,North Somerset,,E06000024,947253,2,7,1,,S,2,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,32,451,2012
6/20/2012,0,0,CR,,,,8,0,459,North Somerset,,E06000024,947253,1,8,0,,S,1,1,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,34,503,2012
6/20/2012,0,0,CR,,,,5,0,224,North Somerset,,E06000024,947253,2,9,0,,S,2,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,31,262,2012
6/20/2012,0,0,CR,,,,3,0,133,North Somerset,,E06000024,947253,1,10,3,,S,1,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,28,165,2012
6/20/2012,0,0,CR,,,,3,0,150,North Somerset,,E06000024,947253,1,11,1,,S,1,1,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,30,185,2012
6/20/2012,0,0,CR,,,,2,0,151,North Somerset,,E06000024,947253,3,12,1,,S,3,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,27,183,2012
6/20/2012,0,0,CR,,,,1,0,148,North Somerset,,E06000024,947253,0,13,0,,S,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,23,172,2012
6/20/2012,0,0,CR,,,,5,0,170,North Somerset,,E06000024,947253,1,14,0,,S,1,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,27,203,2012
6/20/2012,0,0,CR,,,,2,0,177,North Somerset,,E06000024,947253,0,15,0,,S,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,28,207,2012
6/20/2012,0,0,CR,,,,10,0,268,North Somerset,,E06000024,947253,2,16,1,,S,2,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,40,320,2012
6/20/2012,0,3,CR,,,,0,0,322,North Somerset,,E06000024,947253,3,17,2,,S,0,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,35,360,2012
6/20/2012,0,0,CR,,,,2,0,194,North Somerset,,E06000024,947253,1,18,1,,S,1,0,348026,,173295,C,Wraxall,0,South West,WHITEHOUSE LANE,0,19,216,2012
6/14/2012,5,2,TR,166670,378540,376670,11,8,671,Bath and North East Somerset,167100,E06000022,99383,62,7,0,A363,E,37,3,377610,A46,166610,A4,,6,South West,,4,206,953,2012
6/14/2012,9,3,TR,166670,378540,376670,10,5,788,Bath and North East Somerset,167100,E06000022,99383,59,8,1,A363,E,32,1,377610,A46,166610,A4,,5,South West,,5,160,1018,2012
6/14/2012,4,4,TR,166670,378540,376670,7,5,470,Bath and North East Somerset,167100,E06000022,99383,64,9,1,A363,E,37,4,377610,A46,166610,A4,,5,South West,,9,138,683,2012
6/14/2012,2,2,TR,166670,378540,376670,3,3,433,Bath and North East Somerset,167100,E06000022,99383,34,10,0,A363,E,24,3,377610,A46,166610,A4,,0,South West,,3,100,573,2012
6/14/2012,4,2,TR,166670,378540,376670,3,1,414,Bath and North East Somerset,167100,E06000022,99383,28,11,0,A363,E,15,2,377610,A46,166610,A4,,3,South West,,3,111,558,2012
6/14/2012,4,2,TR,166670,378540,376670,1,4,477,Bath and North East Somerset,167100,E06000022,99383,44,12,0,A363,E,25,2,377610,A46,166610,A4,,4,South West,,5,103,627,2012
6/14/2012,3,0,TR,166670,378540,376670,5,3,448,Bath and North East Somerset,167100,E06000022,99383,27,13,0,A363,E,11,3,377610,A46,166610,A4,,5,South West,,5,111,594,2012
6/14/2012,4,1,TR,166670,378540,376670,9,7,563,Bath and North East Somerset,167100,E06000022,99383,32,14,0,A363,E,17,3,377610,A46,166610,A4,,2,South West,,1,95,702,2012
6/14/2012,0,2,TR,166670,378540,376670,3,2,637,Bath and North East Somerset,167100,E06000022,99383,22,15,0,A363,E,11,2,377610,A46,166610,A4,,3,South West,,4,117,781,2012
6/14/2012,2,1,TR,166670,378540,376670,18,2,809,Bath and North East Somerset,167100,E06000022,99383,22,16,2,A363,E,9,3,377610,A46,166610,A4,,6,South West,,2,120,972,2012
6/14/2012,0,1,TR,166670,378540,376670,16,3,1095,Bath and North East Somerset,167100,E06000022,99383,16,17,2,A363,E,4,6,377610,A46,166610,A4,,1,South West,,7,113,1246,2012
6/14/2012,0,0,TR,166670,378540,376670,10,0,1037,Bath and North East Somerset,167100,E06000022,99383,7,18,3,A363,E,3,3,377610,A46,166610,A4,,2,South West,,2,60,1117,2012
6/14/2012,2,0,TR,166670,378540,376670,20,2,1057,Bath and North East Somerset,167100,E06000022,99383,23,7,6,A363,W,13,2,377610,A46,166610,A4,,2,South West,,4,160,1262,2012
6/14/2012,1,0,TR,166670,378540,376670,21,3,1106,Bath and North East Somerset,167100,E06000022,99383,39,8,6,A363,W,29,3,377610,A46,166610,A4,,3,South West,,3,123,1292,2012
6/14/2012,3,1,TR,166670,378540,376670,9,2,713,Bath and North East Somerset,167100,E06000022,99383,31,9,2,A363,W,21,3,377610,A46,166610,A4,,2,South West,,2,127,883,2012
6/14/2012,3,0,TR,166670,378540,376670,4,2,462,Bath and North East Somerset,167100,E06000022,99383,43,10,0,A363,W,28,5,377610,A46,166610,A4,,8,South West,,2,81,595,2012
6/14/2012,7,4,TR,166670,378540,376670,5,2,439,Bath and North East Somerset,167100,E06000022,99383,38,11,1,A363,W,18,6,377610,A46,166610,A4,,2,South West,,5,87,575,2012
6/14/2012,8,2,TR,166670,378540,376670,2,3,587,Bath and North East Somerset,167100,E06000022,99383,56,12,0,A363,W,38,4,377610,A46,166610,A4,,3,South West,,2,98,747,2012
6/14/2012,12,1,TR,166670,378540,376670,4,2,487,Bath and North East Somerset,167100,E06000022,99383,43,13,0,A363,W,19,7,377610,A46,166610,A4,,5,South West,,4,99,640,2012
6/14/2012,9,1,TR,166670,378540,376670,8,6,551,Bath and North East Somerset,167100,E06000022,99383,55,14,0,A363,W,33,5,377610,A46,166610,A4,,4,South West,,2,81,700,2012
6/14/2012,5,2,TR,166670,378540,376670,1,6,562,Bath and North East Somerset,167100,E06000022,99383,39,15,0,A363,W,14,4,377610,A46,166610,A4,,6,South West,,6,140,746,2012
6/14/2012,9,1,TR,166670,378540,376670,18,2,621,Bath and North East Somerset,167100,E06000022,99383,69,16,0,A363,W,48,5,377610,A46,166610,A4,,7,South West,,2,171,884,2012
6/14/2012,0,2,TR,166670,378540,376670,9,2,849,Bath and North East Somerset,167100,E06000022,99383,18,17,1,A363,W,11,4,377610,A46,166610,A4,,1,South West,,2,119,999,2012
6/14/2012,4,1,TR,166670,378540,376670,10,3,591,Bath and North East Somerset,167100,E06000022,99383,25,18,4,A363,W,13,1,377610,A46,166610,A4,,3,South West,,1,49,676,2012
6/15/2012,7,4,PU,173950,360140,360430,18,5,1069,"Bristol, City of",174250,E06000023,48123,106,7,6,A4032/M32,N,77,31,360317,A432,174130,A4320,,6,South West,,7,318,1542,2012
6/15/2012,9,2,PU,173950,360140,360430,15,6,1045,"Bristol, City of",174250,E06000023,48123,75,8,7,A4032/M32,N,40,11,360317,A432,174130,A4320,,6,South West,,12,304,1450,2012
6/15/2012,9,5,PU,173950,360140,360430,7,1,780,"Bristol, City of",174250,E06000023,48123,89,9,3,A4032/M32,N,51,9,360317,A432,174130,A4320,,11,South West,,12,240,1125,2012
6/15/2012,8,3,PU,173950,360140,360430,6,3,693,"Bristol, City of",174250,E06000023,48123,73,10,3,A4032/M32,N,42,4,360317,A432,174130,A4320,,4,South West,,13,234,1010,2012
6/15/2012,8,4,PU,173950,360140,360430,9,9,807,"Bristol, City of",174250,E06000023,48123,89,11,0,A4032/M32,N,43,6,360317,A432,174130,A4320,,17,South West,,8,252,1163,2012
6/15/2012,8,2,PU,173950,360140,360430,8,2,727,"Bristol, City of",174250,E06000023,48123,60,12,3,A4032/M32,N,37,1,360317,A432,174130,A4320,,4,South West,,7,235,1031,2012
6/15/2012,10,3,PU,173950,360140,360430,7,7,946,"Bristol, City of",174250,E06000023,48123,85,13,3,A4032/M32,N,43,7,360317,A432,174130,A4320,,10,South West,,12,190,1235,2012
6/15/2012,5,3,PU,173950,360140,360430,6,3,1005,"Bristol, City of",174250,E06000023,48123,57,14,1,A4032/M32,N,33,12,360317,A432,174130,A4320,,6,South West,,7,211,1291,2012
6/15/2012,4,5,PU,173950,360140,360430,15,9,1133,"Bristol, City of",174250,E06000023,48123,51,15,3,A4032/M32,N,24,9,360317,A432,174130,A4320,,4,South West,,5,208,1416,2012
6/15/2012,1,3,PU,173950,360140,360430,17,0,1230,"Bristol, City of",174250,E06000023,48123,25,16,3,A4032/M32,N,17,4,360317,A432,174130,A4320,,1,South West,,3,180,1456,2012
6/15/2012,1,4,PU,173950,360140,360430,16,0,1219,"Bristol, City of",174250,E06000023,48123,27,17,8,A4032/M32,N,16,1,360317,A432,174130,A4320,,2,South West,,4,123,1386,2012
6/15/2012,0,1,PU,173950,360140,360430,13,1,1014,"Bristol, City of",174250,E06000023,48123,11,18,5,A4032/M32,N,6,4,360317,A432,174130,A4320,,2,South West,,1,73,1115,2012
6/15/2012,2,9,PU,173950,360140,360430,18,6,1211,"Bristol, City of",174250,E06000023,48123,71,7,6,A4032/M32,S,29,7,360317,A432,174130,A4320,,11,South West,,14,287,1594,2012
6/15/2012,12,0,PU,173950,360140,360430,15,11,1397,"Bristol, City of",174250,E06000023,48123,106,8,11,A4032/M32,S,65,5,360317,A432,174130,A4320,,9,South West,,9,246,1769,2012
6/15/2012,8,7,PU,173950,360140,360430,13,1,1075,"Bristol, City of",174250,E06000023,48123,64,9,0,A4032/M32,S,38,7,360317,A432,174130,A4320,,8,South West,,2,309,1468,2012
6/15/2012,5,1,PU,173950,360140,360430,5,5,911,"Bristol, City of",174250,E06000023,48123,107,10,2,A4032/M32,S,73,1,360317,A432,174130,A4320,,12,South West,,11,268,1292,2012
6/15/2012,9,2,PU,173950,360140,360430,8,2,986,"Bristol, City of",174250,E06000023,48123,74,11,1,A4032/M32,S,37,7,360317,A432,174130,A4320,,14,South West,,10,319,1394,2012
6/15/2012,8,0,PU,173950,360140,360430,12,7,1203,"Bristol, City of",174250,E06000023,48123,108,12,2,A4032/M32,S,79,4,360317,A432,174130,A4320,,6,South West,,8,293,1620,2012
6/15/2012,8,3,PU,173950,360140,360430,20,7,1232,"Bristol, City of",174250,E06000023,48123,84,13,3,A4032/M32,S,52,3,360317,A432,174130,A4320,,7,South West,,7,320,1659,2012
6/15/2012,11,0,PU,173950,360140,360430,8,5,1211,"Bristol, City of",174250,E06000023,48123,115,14,4,A4032/M32,S,85,2,360317,A432,174130,A4320,,11,South West,,3,287,1623,2012
6/15/2012,3,0,PU,173950,360140,360430,21,5,1413,"Bristol, City of",174250,E06000023,48123,66,15,1,A4032/M32,S,50,7,360317,A432,174130,A4320,,2,South West,,6,328,1835,2012
6/15/2012,6,0,PU,173950,360140,360430,45,5,1564,"Bristol, City of",174250,E06000023,48123,74,16,4,A4032/M32,S,58,8,360317,A432,174130,A4320,,2,South West,,3,310,2001,2012
6/15/2012,1,2,PU,173950,360140,360430,26,1,1613,"Bristol, City of",174250,E06000023,48123,24,17,9,A4032/M32,S,16,12,360317,A432,174130,A4320,,1,South West,,3,208,1883,2012
6/15/2012,0,0,PU,173950,360140,360430,10,0,1189,"Bristol, City of",174250,E06000023,48123,19,18,3,A4032/M32,S,12,21,360317,A432,174130,A4320,,3,South West,,4,156,1395,2012
6/15/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,7,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,9,2012
6/15/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,8,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,13,2012
6/15/2012,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946776,0,9,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,20,2012
6/15/2012,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946776,0,10,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,6,2012
6/15/2012,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946776,0,11,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,4,2012
6/15/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,12,0,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,12,2012
6/15/2012,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946776,1,13,0,,N,1,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,16,2012
6/15/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946776,0,14,1,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,12,2012
6/15/2012,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946776,0,15,1,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,17,2012
6/15/2012,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946776,0,16,1,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,12,2012
6/15/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,17,2,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,9,2012
6/15/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,18,1,,N,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,10,2012
6/15/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,7,1,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,8,2012
6/15/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946776,0,8,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,11,2012
6/15/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946776,0,9,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,15,2012
6/15/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946776,0,10,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,15,2012
6/15/2012,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946776,0,11,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,6,2012
6/15/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,12,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,10,2012
6/15/2012,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946776,1,13,2,,S,1,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,12,2012
6/15/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,14,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,7,2012
6/15/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,15,2,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,11,2012
6/15/2012,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,16,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,9,2012
6/15/2012,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946776,0,17,3,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,3,14,2012
6/15/2012,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946776,0,18,0,,S,0,0,352690,,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,17,2012
6/18/2012,0,0,BU,,,,6,0,143,"Bristol, City of",,E06000023,946751,2,7,7,,N,2,3,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,29,183,2012
6/18/2012,0,0,BU,,,,4,0,170,"Bristol, City of",,E06000023,946751,4,8,3,,N,4,5,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,24,207,2012
6/18/2012,0,0,BU,,,,1,0,169,"Bristol, City of",,E06000023,946751,12,9,11,,N,12,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,41,227,2012
6/18/2012,2,0,BU,,,,2,0,150,"Bristol, City of",,E06000023,946751,7,10,5,,N,5,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,196,2012
6/18/2012,1,0,BU,,,,0,1,158,"Bristol, City of",,E06000023,946751,12,11,0,,N,10,3,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,24,197,2012
6/18/2012,0,0,BU,,,,1,1,180,"Bristol, City of",,E06000023,946751,4,12,7,,N,3,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,33,220,2012
6/18/2012,0,0,BU,,,,2,0,152,"Bristol, City of",,E06000023,946751,3,13,9,,N,3,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,19,178,2012
6/18/2012,0,0,BU,,,,0,0,164,"Bristol, City of",,E06000023,946751,7,14,11,,N,7,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,16,191,2012
6/18/2012,0,0,BU,,,,5,1,264,"Bristol, City of",,E06000023,946751,7,15,8,,N,6,5,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,33,314,2012
6/18/2012,0,0,BU,,,,8,0,254,"Bristol, City of",,E06000023,946751,2,16,20,,N,2,3,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,17,284,2012
6/18/2012,0,0,BU,,,,11,0,312,"Bristol, City of",,E06000023,946751,1,17,50,,N,1,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,18,344,2012
6/18/2012,0,0,BU,,,,5,0,276,"Bristol, City of",,E06000023,946751,0,18,45,,N,0,3,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,9,293,2012
6/18/2012,0,0,BU,,,,4,0,311,"Bristol, City of",,E06000023,946751,7,7,24,,S,7,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,28,354,2012
6/18/2012,0,0,BU,,,,15,0,467,"Bristol, City of",,E06000023,946751,4,8,77,,S,4,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,27,515,2012
6/18/2012,0,0,BU,,,,4,0,260,"Bristol, City of",,E06000023,946751,5,9,41,,S,5,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,29,302,2012
6/18/2012,1,0,BU,,,,2,0,203,"Bristol, City of",,E06000023,946751,10,10,9,,S,8,3,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,1,36,254,2012
6/18/2012,1,0,BU,,,,1,1,188,"Bristol, City of",,E06000023,946751,11,11,5,,S,9,5,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,33,238,2012
6/18/2012,0,0,BU,,,,1,0,198,"Bristol, City of",,E06000023,946751,11,12,11,,S,11,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,32,246,2012
6/18/2012,0,0,BU,,,,0,0,178,"Bristol, City of",,E06000023,946751,8,13,9,,S,8,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,46,234,2012
6/18/2012,0,0,BU,,,,3,0,170,"Bristol, City of",,E06000023,946751,3,14,6,,S,3,2,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,35,213,2012
6/18/2012,0,1,BU,,,,2,0,268,"Bristol, City of",,E06000023,946751,9,15,13,,S,8,8,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,36,323,2012
6/18/2012,0,0,BU,,,,4,0,242,"Bristol, City of",,E06000023,946751,0,16,11,,S,0,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,50,300,2012
6/18/2012,0,0,BU,,,,6,0,306,"Bristol, City of",,E06000023,946751,1,17,25,,S,1,7,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,36,356,2012
6/18/2012,0,0,BU,,,,4,0,251,"Bristol, City of",,E06000023,946751,1,18,18,,S,1,4,358620,,175008,B4054,South of Kersteman Road,0,South West,CRANBROOK ROAD,0,12,272,2012
6/18/2012,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,946765,0,7,5,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,30,2012
6/18/2012,0,0,UU,,,,1,0,78,"Bristol, City of",,E06000023,946765,0,8,5,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,2,81,2012
6/18/2012,0,0,UU,,,,1,0,27,"Bristol, City of",,E06000023,946765,0,9,3,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,32,2012
6/18/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946765,0,10,5,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,13,2012
6/18/2012,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946765,1,11,1,,E,1,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,3,26,2012
6/18/2012,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946765,0,12,2,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,16,2012
6/18/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946765,0,13,0,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,15,2012
6/18/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946765,0,14,2,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,0,10,2012
6/18/2012,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946765,0,15,4,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,4,32,2012
6/18/2012,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946765,0,16,5,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,2,39,2012
6/18/2012,0,0,UU,,,,0,0,57,"Bristol, City of",,E06000023,946765,0,17,5,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,3,60,2012
6/18/2012,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946765,0,18,10,,E,0,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,0,39,2012
6/18/2012,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946765,1,7,9,,W,1,0,357754,,175691,U,West of Coldharbour Road,0,South West,ST ALBAN'S ROAD,0,1,14,2012
