dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/19/2006,0,0,CR,,,,1,0,47,South Gloucestershire,,E06000025,930458,0,7,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,50,2006
9/19/2006,1,0,CR,,,,2,0,34,South Gloucestershire,,E06000025,930458,1,8,0,,W,0,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,42,2006
9/19/2006,1,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,930458,2,9,0,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,35,2006
9/19/2006,1,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,930458,2,10,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,1,28,2006
9/19/2006,0,0,CR,,,,0,0,26,South Gloucestershire,,E06000025,930458,0,11,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,3,29,2006
9/19/2006,0,0,CR,,,,0,0,24,South Gloucestershire,,E06000025,930458,2,12,2,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,31,2006
9/19/2006,0,0,CR,,,,0,0,33,South Gloucestershire,,E06000025,930458,0,13,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,37,2006
9/19/2006,0,0,CR,,,,0,0,27,South Gloucestershire,,E06000025,930458,1,14,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,30,2006
9/19/2006,0,0,CR,,,,0,0,44,South Gloucestershire,,E06000025,930458,1,15,0,,W,1,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,51,2006
9/19/2006,0,0,CR,,,,0,0,63,South Gloucestershire,,E06000025,930458,2,16,0,,W,2,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,74,2006
9/19/2006,0,0,CR,,,,0,0,80,South Gloucestershire,,E06000025,930458,2,17,1,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,13,95,2006
9/19/2006,0,0,CR,,,,0,0,62,South Gloucestershire,,E06000025,930458,1,18,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,10,73,2006
9/18/2006,2,0,BR,,,,9,0,377,North Somerset,,E06000024,990021,5,7,2,,N,3,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,53,446,2006
9/18/2006,0,0,BR,,,,15,0,471,North Somerset,,E06000024,990021,4,8,1,,N,4,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,58,550,2006
9/18/2006,1,0,BR,,,,3,0,236,North Somerset,,E06000024,990021,5,9,0,,N,4,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,38,282,2006
9/18/2006,2,0,BR,,,,1,0,181,North Somerset,,E06000024,990021,7,10,0,,N,5,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,29,218,2006
9/18/2006,1,0,BR,,,,3,0,181,North Somerset,,E06000024,990021,5,11,1,,N,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,40,229,2006
9/18/2006,2,1,BR,,,,6,0,228,North Somerset,,E06000024,990021,6,12,5,,N,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,37,277,2006
9/18/2006,0,2,BR,,,,5,0,208,North Somerset,,E06000024,990021,7,13,0,,N,5,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,33,253,2006
9/18/2006,0,0,BR,,,,3,0,238,North Somerset,,E06000024,990021,5,14,0,,N,4,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,1,22,268,2006
9/18/2006,1,0,BR,,,,3,0,257,North Somerset,,E06000024,990021,6,15,0,,N,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",2,South West,Cleveland Road,0,24,290,2006
9/18/2006,0,0,BR,,,,9,0,428,North Somerset,,E06000024,990021,2,16,0,,N,2,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,46,485,2006
9/18/2006,0,0,BR,,,,5,0,345,North Somerset,,E06000024,990021,1,17,3,,N,0,0,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,27,378,2006
9/18/2006,0,0,BR,,,,3,0,192,North Somerset,,E06000024,990021,0,18,1,,N,0,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,16,211,2006
9/18/2006,0,0,BR,,,,10,0,301,North Somerset,,E06000024,990021,6,7,2,,S,6,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,39,356,2006
9/18/2006,3,0,BR,,,,7,0,409,North Somerset,,E06000024,990021,13,8,2,,S,10,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,37,468,2006
9/18/2006,1,0,BR,,,,5,0,217,North Somerset,,E06000024,990021,5,9,0,,S,4,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,32,260,2006
9/18/2006,1,0,BR,,,,3,0,165,North Somerset,,E06000024,990021,4,10,3,,S,3,3,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,46,221,2006
9/18/2006,1,0,BR,,,,1,0,164,North Somerset,,E06000024,990021,2,11,1,,S,1,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,40,207,2006
9/18/2006,1,0,BR,,,,2,1,164,North Somerset,,E06000024,990021,5,12,1,,S,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,37,208,2006
9/18/2006,1,0,BR,,,,2,0,225,North Somerset,,E06000024,990021,3,13,0,,S,2,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,27,258,2006
9/18/2006,1,1,BR,,,,5,0,219,North Somerset,,E06000024,990021,7,14,1,,S,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,35,267,2006
9/18/2006,0,0,BR,,,,10,0,296,North Somerset,,E06000024,990021,9,15,1,,S,7,4,,346000,174800,B3124,"East of Valley Road, North Weston",2,South West,Cleveland Road,0,38,357,2006
9/18/2006,0,0,BR,,,,4,0,348,North Somerset,,E06000024,990021,0,16,2,,S,0,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,46,398,2006
9/18/2006,0,0,BR,,,,8,0,437,North Somerset,,E06000024,990021,2,17,5,,S,2,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,36,484,2006
9/18/2006,0,0,BR,,,,6,0,314,North Somerset,,E06000024,990021,1,18,0,,S,1,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,21,342,2006
9/21/2006,9,0,PR,172645,374452,371023,8,6,502,South Gloucestershire,172774,E06000025,57126,46,7,0,A46(T),E,28,2,Bath Road,372000,172380,A420,,2,South West,,1,201,759,2006
9/21/2006,4,1,PR,172645,374452,371023,6,11,521,South Gloucestershire,172774,E06000025,57126,42,8,0,A46(T),E,22,2,Bath Road,372000,172380,A420,,3,South West,,1,140,711,2006
9/21/2006,6,0,PR,172645,374452,371023,2,5,299,South Gloucestershire,172774,E06000025,57126,37,9,0,A46(T),E,20,1,Bath Road,372000,172380,A420,,1,South West,,5,74,413,2006
9/21/2006,4,3,PR,172645,374452,371023,3,9,170,South Gloucestershire,172774,E06000025,57126,34,10,0,A46(T),E,11,0,Bath Road,372000,172380,A420,,4,South West,,3,65,272,2006
9/21/2006,3,1,PR,172645,374452,371023,1,10,180,South Gloucestershire,172774,E06000025,57126,38,11,0,A46(T),E,15,1,Bath Road,372000,172380,A420,,5,South West,,4,58,278,2006
9/21/2006,4,1,PR,172645,374452,371023,6,3,200,South Gloucestershire,172774,E06000025,57126,33,12,0,A46(T),E,17,0,Bath Road,372000,172380,A420,,5,South West,,3,37,276,2006
9/21/2006,3,1,PR,172645,374452,371023,2,11,177,South Gloucestershire,172774,E06000025,57126,33,13,0,A46(T),E,12,2,Bath Road,372000,172380,A420,,2,South West,,4,51,265,2006
9/21/2006,4,0,PR,172645,374452,371023,5,7,179,South Gloucestershire,172774,E06000025,57126,27,14,0,A46(T),E,12,1,Bath Road,372000,172380,A420,,2,South West,,2,43,255,2006
9/21/2006,3,1,PR,172645,374452,371023,4,5,234,South Gloucestershire,172774,E06000025,57126,21,15,0,A46(T),E,5,1,Bath Road,372000,172380,A420,,2,South West,,5,44,304,2006
9/21/2006,3,1,PR,172645,374452,371023,9,4,374,South Gloucestershire,172774,E06000025,57126,30,16,0,A46(T),E,18,2,Bath Road,372000,172380,A420,,3,South West,,1,57,472,2006
9/21/2006,3,1,PR,172645,374452,371023,11,1,507,South Gloucestershire,172774,E06000025,57126,13,17,0,A46(T),E,5,1,Bath Road,372000,172380,A420,,0,South West,,3,50,582,2006
9/21/2006,1,1,PR,172645,374452,371023,15,0,336,South Gloucestershire,172774,E06000025,57126,7,18,0,A46(T),E,2,3,Bath Road,372000,172380,A420,,1,South West,,2,34,395,2006
9/21/2006,6,2,PR,172645,374452,371023,7,4,290,South Gloucestershire,172774,E06000025,57126,37,7,0,A46(T),W,12,3,Bath Road,372000,172380,A420,,8,South West,,5,46,383,2006
9/21/2006,4,1,PR,172645,374452,371023,6,5,399,South Gloucestershire,172774,E06000025,57126,35,8,0,A46(T),W,17,2,Bath Road,372000,172380,A420,,4,South West,,4,45,487,2006
9/21/2006,1,3,PR,172645,374452,371023,2,6,281,South Gloucestershire,172774,E06000025,57126,34,9,0,A46(T),W,20,2,Bath Road,372000,172380,A420,,2,South West,,2,50,369,2006
9/21/2006,3,0,PR,172645,374452,371023,7,8,143,South Gloucestershire,172774,E06000025,57126,37,10,0,A46(T),W,18,2,Bath Road,372000,172380,A420,,3,South West,,5,48,237,2006
9/21/2006,4,3,PR,172645,374452,371023,3,3,151,South Gloucestershire,172774,E06000025,57126,40,11,0,A46(T),W,28,1,Bath Road,372000,172380,A420,,2,South West,,0,52,247,2006
9/21/2006,6,1,PR,172645,374452,371023,6,6,188,South Gloucestershire,172774,E06000025,57126,32,12,0,A46(T),W,13,0,Bath Road,372000,172380,A420,,4,South West,,2,58,284,2006
9/21/2006,5,1,PR,172645,374452,371023,3,10,189,South Gloucestershire,172774,E06000025,57126,45,13,0,A46(T),W,19,1,Bath Road,372000,172380,A420,,1,South West,,9,86,324,2006
9/21/2006,2,2,PR,172645,374452,371023,4,8,176,South Gloucestershire,172774,E06000025,57126,37,14,1,A46(T),W,20,0,Bath Road,372000,172380,A420,,1,South West,,4,61,278,2006
9/21/2006,5,2,PR,172645,374452,371023,4,5,313,South Gloucestershire,172774,E06000025,57126,40,15,0,A46(T),W,23,1,Bath Road,372000,172380,A420,,3,South West,,2,103,461,2006
9/21/2006,5,2,PR,172645,374452,371023,5,7,377,South Gloucestershire,172774,E06000025,57126,32,16,1,A46(T),W,16,4,Bath Road,372000,172380,A420,,1,South West,,1,144,562,2006
9/21/2006,2,1,PR,172645,374452,371023,9,4,491,South Gloucestershire,172774,E06000025,57126,23,17,2,A46(T),W,13,0,Bath Road,372000,172380,A420,,1,South West,,2,99,622,2006
9/21/2006,0,0,PR,172645,374452,371023,10,0,401,South Gloucestershire,172774,E06000025,57126,14,18,0,A46(T),W,12,1,Bath Road,372000,172380,A420,,2,South West,,0,51,477,2006
