dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/6/2005,7,2,PU,176620,356400,354570,12,15,609,"Bristol, City of",173275,E06000023,16124,80,14,0,A4176,S,35,8,A4162,355000,176100,A4,,7,South West,,14,148,857,2005
10/6/2005,8,4,PU,176620,356400,354570,24,18,615,"Bristol, City of",173275,E06000023,16124,66,15,0,A4176,S,25,11,A4162,355000,176100,A4,,8,South West,,3,159,875,2005
10/6/2005,3,2,PU,176620,356400,354570,26,5,602,"Bristol, City of",173275,E06000023,16124,43,16,2,A4176,S,21,11,A4162,355000,176100,A4,,10,South West,,2,113,795,2005
10/6/2005,1,1,PU,176620,356400,354570,23,1,666,"Bristol, City of",173275,E06000023,16124,25,17,4,A4176,S,13,6,A4162,355000,176100,A4,,8,South West,,1,79,799,2005
10/6/2005,4,1,PU,176620,356400,354570,18,1,640,"Bristol, City of",173275,E06000023,16124,22,18,4,A4176,S,7,17,A4162,355000,176100,A4,,4,South West,,5,36,733,2005
10/6/2005,0,0,CU,,,,3,0,208,"Bristol, City of",,E06000023,963474,1,7,1,,N,1,6,,362000,172000,C,,0,South West,Wick Road,0,46,264,2005
10/6/2005,0,0,CU,,,,1,0,292,"Bristol, City of",,E06000023,963474,3,8,5,,N,3,7,,362000,172000,C,,0,South West,Wick Road,0,60,363,2005
10/6/2005,0,0,CU,,,,1,0,173,"Bristol, City of",,E06000023,963474,5,9,0,,N,5,4,,362000,172000,C,,0,South West,Wick Road,0,43,226,2005
10/6/2005,0,0,CU,,,,1,0,131,"Bristol, City of",,E06000023,963474,5,10,0,,N,5,5,,362000,172000,C,,0,South West,Wick Road,0,29,171,2005
10/6/2005,0,0,CU,,,,1,0,149,"Bristol, City of",,E06000023,963474,5,11,1,,N,4,5,,362000,172000,C,,1,South West,Wick Road,0,42,202,2005
10/6/2005,0,0,CU,,,,3,0,150,"Bristol, City of",,E06000023,963474,4,12,2,,N,4,5,,362000,172000,C,,0,South West,Wick Road,0,23,185,2005
10/6/2005,2,0,CU,,,,2,1,137,"Bristol, City of",,E06000023,963474,5,13,5,,N,2,4,,362000,172000,C,,0,South West,Wick Road,0,25,173,2005
10/6/2005,0,0,CU,,,,5,0,133,"Bristol, City of",,E06000023,963474,3,14,2,,N,3,7,,362000,172000,C,,0,South West,Wick Road,0,34,182,2005
10/6/2005,0,0,CU,,,,2,0,181,"Bristol, City of",,E06000023,963474,5,15,1,,N,5,10,,362000,172000,C,,0,South West,Wick Road,0,28,226,2005
10/6/2005,0,0,CU,,,,2,0,209,"Bristol, City of",,E06000023,963474,2,16,3,,N,2,5,,362000,172000,C,,0,South West,Wick Road,0,37,255,2005
10/6/2005,0,0,CU,,,,7,0,258,"Bristol, City of",,E06000023,963474,1,17,6,,N,1,4,,362000,172000,C,,0,South West,Wick Road,0,34,304,2005
10/6/2005,0,0,CU,,,,4,0,190,"Bristol, City of",,E06000023,963474,1,18,3,,N,1,1,,362000,172000,C,,0,South West,Wick Road,0,21,217,2005
10/6/2005,0,0,CU,,,,1,0,62,"Bristol, City of",,E06000023,963474,3,7,0,,S,3,3,,362000,172000,C,,0,South West,Wick Road,0,16,85,2005
10/6/2005,0,0,CU,,,,1,0,123,"Bristol, City of",,E06000023,963474,1,8,2,,S,1,7,,362000,172000,C,,0,South West,Wick Road,0,23,155,2005
10/6/2005,1,0,CU,,,,2,0,126,"Bristol, City of",,E06000023,963474,3,9,0,,S,2,6,,362000,172000,C,,0,South West,Wick Road,0,22,159,2005
10/6/2005,0,0,CU,,,,2,0,131,"Bristol, City of",,E06000023,963474,4,10,0,,S,4,7,,362000,172000,C,,0,South West,Wick Road,0,27,171,2005
10/6/2005,0,0,CU,,,,3,0,112,"Bristol, City of",,E06000023,963474,4,11,3,,S,3,4,,362000,172000,C,,1,South West,Wick Road,0,33,156,2005
10/6/2005,0,0,CU,,,,6,0,125,"Bristol, City of",,E06000023,963474,4,12,1,,S,4,6,,362000,172000,C,,0,South West,Wick Road,0,18,159,2005
10/6/2005,0,0,CU,,,,2,0,129,"Bristol, City of",,E06000023,963474,5,13,2,,S,5,4,,362000,172000,C,,0,South West,Wick Road,0,18,158,2005
10/6/2005,0,0,CU,,,,3,0,144,"Bristol, City of",,E06000023,963474,2,14,0,,S,2,3,,362000,172000,C,,0,South West,Wick Road,0,27,179,2005
10/6/2005,0,0,CU,,,,3,0,164,"Bristol, City of",,E06000023,963474,4,15,1,,S,4,5,,362000,172000,C,,0,South West,Wick Road,0,43,219,2005
10/6/2005,0,0,CU,,,,7,0,195,"Bristol, City of",,E06000023,963474,2,16,4,,S,2,11,,362000,172000,C,,0,South West,Wick Road,0,39,254,2005
10/6/2005,0,0,CU,,,,6,0,240,"Bristol, City of",,E06000023,963474,0,17,6,,S,0,6,,362000,172000,C,,0,South West,Wick Road,0,31,283,2005
10/6/2005,0,0,CU,,,,6,0,142,"Bristol, City of",,E06000023,963474,6,18,2,,S,6,5,,362000,172000,C,,0,South West,Wick Road,0,13,172,2005
10/7/2005,0,0,BR,,,,8,0,596,North Somerset,,E06000024,996452,3,7,3,,E,3,6,,347982,172311,B3128,,0,South West,Clevedon Road,0,30,643,2005
10/7/2005,1,1,BR,,,,7,3,458,North Somerset,,E06000024,996452,9,8,0,,E,4,4,,347982,172311,B3128,,0,South West,Clevedon Road,0,26,504,2005
10/7/2005,0,0,BR,,,,6,1,269,North Somerset,,E06000024,996452,6,9,1,,E,5,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,39,323,2005
10/7/2005,0,0,BR,,,,1,1,188,North Somerset,,E06000024,996452,7,10,1,,E,6,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,31,229,2005
10/7/2005,3,1,BR,,,,3,1,241,North Somerset,,E06000024,996452,10,11,1,,E,5,5,,347982,172311,B3128,,0,South West,Clevedon Road,0,35,294,2005
10/7/2005,0,0,BR,,,,0,0,240,North Somerset,,E06000024,996452,5,12,0,,E,4,2,,347982,172311,B3128,,1,South West,Clevedon Road,0,33,280,2005
10/7/2005,0,0,BR,,,,3,1,227,North Somerset,,E06000024,996452,6,13,0,,E,4,2,,347982,172311,B3128,,0,South West,Clevedon Road,1,21,259,2005
10/7/2005,0,0,BR,,,,0,3,250,North Somerset,,E06000024,996452,8,14,0,,E,5,4,,347982,172311,B3128,,0,South West,Clevedon Road,0,35,297,2005
10/7/2005,0,0,BR,,,,3,0,263,North Somerset,,E06000024,996452,7,15,0,,E,5,2,,347982,172311,B3128,,1,South West,Clevedon Road,1,53,328,2005
10/7/2005,0,0,BR,,,,3,0,280,North Somerset,,E06000024,996452,1,16,0,,E,1,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,38,325,2005
10/7/2005,0,0,BR,,,,5,0,258,North Somerset,,E06000024,996452,2,17,1,,E,2,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,26,294,2005
10/7/2005,0,0,BR,,,,4,0,201,North Somerset,,E06000024,996452,0,18,0,,E,0,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,14,221,2005
10/7/2005,1,0,BR,,,,1,0,107,North Somerset,,E06000024,996452,5,7,0,,W,3,0,,347982,172311,B3128,,1,South West,Clevedon Road,0,22,135,2005
10/7/2005,0,0,BR,,,,3,1,237,North Somerset,,E06000024,996452,5,8,1,,W,4,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,38,285,2005
10/7/2005,0,0,BR,,,,2,1,133,North Somerset,,E06000024,996452,10,9,0,,W,8,4,,347982,172311,B3128,,0,South West,Clevedon Road,1,17,166,2005
10/7/2005,0,0,BR,,,,0,1,141,North Somerset,,E06000024,996452,5,10,0,,W,2,3,,347982,172311,B3128,,2,South West,Clevedon Road,0,8,157,2005
10/7/2005,1,0,BR,,,,2,2,158,North Somerset,,E06000024,996452,5,11,0,,W,2,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,19,186,2005
10/7/2005,1,0,BR,,,,2,0,186,North Somerset,,E06000024,996452,6,12,1,,W,5,1,,347982,172311,B3128,,0,South West,Clevedon Road,0,28,223,2005
10/7/2005,0,0,BR,,,,7,0,209,North Somerset,,E06000024,996452,10,13,0,,W,10,2,,347982,172311,B3128,,0,South West,Clevedon Road,0,20,248,2005
10/7/2005,0,0,BR,,,,2,0,258,North Somerset,,E06000024,996452,5,14,0,,W,5,6,,347982,172311,B3128,,0,South West,Clevedon Road,0,33,304,2005
10/7/2005,0,0,BR,,,,4,2,313,North Somerset,,E06000024,996452,7,15,1,,W,4,7,,347982,172311,B3128,,1,South West,Clevedon Road,0,37,368,2005
10/7/2005,0,0,BR,,,,3,0,455,North Somerset,,E06000024,996452,2,16,1,,W,2,5,,347982,172311,B3128,,0,South West,Clevedon Road,0,22,487,2005
10/7/2005,0,0,BR,,,,14,0,443,North Somerset,,E06000024,996452,0,17,0,,W,0,1,,347982,172311,B3128,,0,South West,Clevedon Road,0,33,491,2005
10/7/2005,0,0,BR,,,,16,0,345,North Somerset,,E06000024,996452,2,18,3,,W,2,3,,347982,172311,B3128,,0,South West,Clevedon Road,0,23,389,2005
10/11/2005,2,0,PU,173630,364349,362360,7,2,250,"Bristol, City of",173934,E06000023,17057,14,7,10,A4017,E,9,14,A431,364000,173850,A420,,1,South West,,0,63,348,2005
10/11/2005,3,0,PU,173630,364349,362360,5,2,318,"Bristol, City of",173934,E06000023,17057,21,8,10,A4017,E,15,9,A431,364000,173850,A420,,0,South West,,1,72,425,2005
10/11/2005,2,1,PU,173630,364349,362360,3,1,311,"Bristol, City of",173934,E06000023,17057,12,9,2,A4017,E,7,10,A431,364000,173850,A420,,0,South West,,1,65,401,2005
10/11/2005,9,0,PU,173630,364349,362360,1,0,301,"Bristol, City of",173934,E06000023,17057,21,10,2,A4017,E,9,9,A431,364000,173850,A420,,2,South West,,1,86,418,2005
10/11/2005,4,0,PU,173630,364349,362360,6,4,302,"Bristol, City of",173934,E06000023,17057,15,11,7,A4017,E,5,4,A431,364000,173850,A420,,2,South West,,0,82,409,2005
10/11/2005,2,0,PU,173630,364349,362360,6,1,280,"Bristol, City of",173934,E06000023,17057,14,12,1,A4017,E,10,9,A431,364000,173850,A420,,0,South West,,1,75,384,2005
10/11/2005,4,0,PU,173630,364349,362360,12,1,342,"Bristol, City of",173934,E06000023,17057,16,13,2,A4017,E,11,7,A431,364000,173850,A420,,0,South West,,0,60,437,2005
10/11/2005,0,1,PU,173630,364349,362360,7,0,352,"Bristol, City of",173934,E06000023,17057,13,14,6,A4017,E,12,7,A431,364000,173850,A420,,0,South West,,0,64,443,2005
10/11/2005,1,0,PU,173630,364349,362360,2,0,381,"Bristol, City of",173934,E06000023,17057,11,15,2,A4017,E,10,4,A431,364000,173850,A420,,0,South West,,0,78,476,2005
10/11/2005,0,0,PU,173630,364349,362360,14,1,358,"Bristol, City of",173934,E06000023,17057,13,16,8,A4017,E,12,10,A431,364000,173850,A420,,0,South West,,0,83,478,2005
10/11/2005,0,0,PU,173630,364349,362360,14,1,405,"Bristol, City of",173934,E06000023,17057,3,17,12,A4017,E,2,9,A431,364000,173850,A420,,0,South West,,0,77,508,2005
10/11/2005,0,0,PU,173630,364349,362360,5,0,421,"Bristol, City of",173934,E06000023,17057,2,18,10,A4017,E,2,11,A431,364000,173850,A420,,0,South West,,0,39,478,2005
10/11/2005,2,0,PU,173630,364349,362360,12,0,342,"Bristol, City of",173934,E06000023,17057,6,7,29,A4017,W,4,11,A431,364000,173850,A420,,0,South West,,0,87,458,2005
10/11/2005,0,0,PU,173630,364349,362360,15,0,320,"Bristol, City of",173934,E06000023,17057,14,8,19,A4017,W,12,10,A431,364000,173850,A420,,2,South West,,0,93,452,2005
10/11/2005,4,2,PU,173630,364349,362360,5,0,340,"Bristol, City of",173934,E06000023,17057,23,9,5,A4017,W,16,9,A431,364000,173850,A420,,0,South West,,1,72,449,2005
10/11/2005,5,0,PU,173630,364349,362360,4,1,280,"Bristol, City of",173934,E06000023,17057,23,10,4,A4017,W,15,6,A431,364000,173850,A420,,0,South West,,2,73,386,2005
10/11/2005,7,0,PU,173630,364349,362360,3,0,308,"Bristol, City of",173934,E06000023,17057,19,11,6,A4017,W,11,9,A431,364000,173850,A420,,0,South West,,1,78,417,2005
10/11/2005,4,0,PU,173630,364349,362360,8,0,289,"Bristol, City of",173934,E06000023,17057,14,12,6,A4017,W,9,6,A431,364000,173850,A420,,0,South West,,1,73,390,2005
10/11/2005,3,0,PU,173630,364349,362360,7,3,317,"Bristol, City of",173934,E06000023,17057,18,13,4,A4017,W,12,9,A431,364000,173850,A420,,0,South West,,0,66,417,2005
10/11/2005,0,0,PU,173630,364349,362360,7,0,324,"Bristol, City of",173934,E06000023,17057,11,14,6,A4017,W,11,6,A431,364000,173850,A420,,0,South West,,0,80,428,2005
10/11/2005,1,0,PU,173630,364349,362360,6,0,383,"Bristol, City of",173934,E06000023,17057,8,15,1,A4017,W,6,9,A431,364000,173850,A420,,0,South West,,1,71,477,2005
10/11/2005,0,0,PU,173630,364349,362360,5,0,405,"Bristol, City of",173934,E06000023,17057,1,16,14,A4017,W,1,14,A431,364000,173850,A420,,0,South West,,0,67,492,2005
10/11/2005,0,0,PU,173630,364349,362360,7,0,396,"Bristol, City of",173934,E06000023,17057,5,17,9,A4017,W,5,9,A431,364000,173850,A420,,0,South West,,0,38,455,2005
10/11/2005,0,0,PU,173630,364349,362360,3,0,349,"Bristol, City of",173934,E06000023,17057,2,18,5,A4017,W,2,7,A431,364000,173850,A420,,0,South West,,0,45,406,2005
10/11/2005,1,2,TR,160560,378502,378060,15,1,521,Bath and North East Somerset,157802,E06000022,56378,28,7,0,LA Boundary,N,17,5,LA Boundary,377840,160000,A36,,5,South West,,2,68,637,2005
10/11/2005,2,4,TR,160560,378502,378060,12,1,640,Bath and North East Somerset,157802,E06000022,56378,32,8,0,LA Boundary,N,12,4,LA Boundary,377840,160000,A36,,3,South West,,10,63,751,2005
10/11/2005,2,0,TR,160560,378502,378060,6,1,496,Bath and North East Somerset,157802,E06000022,56378,30,9,0,LA Boundary,N,13,3,LA Boundary,377840,160000,A36,,2,South West,,12,70,605,2005
10/11/2005,1,2,TR,160560,378502,378060,1,0,333,Bath and North East Somerset,157802,E06000022,56378,36,10,0,LA Boundary,N,22,0,LA Boundary,377840,160000,A36,,6,South West,,5,43,413,2005
10/11/2005,7,3,TR,160560,378502,378060,0,2,279,Bath and North East Somerset,157802,E06000022,56378,50,11,0,LA Boundary,N,30,3,LA Boundary,377840,160000,A36,,2,South West,,6,47,379,2005
10/11/2005,1,5,TR,160560,378502,378060,2,0,271,Bath and North East Somerset,157802,E06000022,56378,48,12,2,LA Boundary,N,25,2,LA Boundary,377840,160000,A36,,5,South West,,12,54,377,2005
10/11/2005,7,0,TR,160560,378502,378060,2,2,268,Bath and North East Somerset,157802,E06000022,56378,32,13,0,LA Boundary,N,15,1,LA Boundary,377840,160000,A36,,1,South West,,7,45,348,2005
10/11/2005,0,1,TR,160560,378502,378060,3,0,284,Bath and North East Somerset,157802,E06000022,56378,27,14,0,LA Boundary,N,14,1,LA Boundary,377840,160000,A36,,5,South West,,7,46,361,2005
10/11/2005,0,1,TR,160560,378502,378060,6,0,292,Bath and North East Somerset,157802,E06000022,56378,35,15,0,LA Boundary,N,18,4,LA Boundary,377840,160000,A36,,10,South West,,6,46,383,2005
10/11/2005,2,0,TR,160560,378502,378060,3,1,355,Bath and North East Somerset,157802,E06000022,56378,24,16,0,LA Boundary,N,10,1,LA Boundary,377840,160000,A36,,5,South West,,6,38,421,2005
10/11/2005,2,0,TR,160560,378502,378060,1,0,368,Bath and North East Somerset,157802,E06000022,56378,14,17,0,LA Boundary,N,4,2,LA Boundary,377840,160000,A36,,1,South West,,7,32,417,2005
10/11/2005,0,3,TR,160560,378502,378060,1,0,318,Bath and North East Somerset,157802,E06000022,56378,22,18,0,LA Boundary,N,5,0,LA Boundary,377840,160000,A36,,8,South West,,6,23,364,2005
10/11/2005,3,4,TR,160560,378502,378060,2,1,217,Bath and North East Somerset,157802,E06000022,56378,41,7,0,LA Boundary,S,19,1,LA Boundary,377840,160000,A36,,9,South West,,5,39,300,2005
10/11/2005,3,3,TR,160560,378502,378060,1,1,363,Bath and North East Somerset,157802,E06000022,56378,29,8,0,LA Boundary,S,15,1,LA Boundary,377840,160000,A36,,4,South West,,3,34,428,2005
10/11/2005,0,1,TR,160560,378502,378060,0,0,196,Bath and North East Somerset,157802,E06000022,56378,23,9,0,LA Boundary,S,17,1,LA Boundary,377840,160000,A36,,2,South West,,3,44,264,2005
10/11/2005,4,3,TR,160560,378502,378060,2,2,173,Bath and North East Somerset,157802,E06000022,56378,29,10,0,LA Boundary,S,15,1,LA Boundary,377840,160000,A36,,3,South West,,2,46,251,2005
10/11/2005,4,3,TR,160560,378502,378060,1,0,216,Bath and North East Somerset,157802,E06000022,56378,37,11,1,LA Boundary,S,13,0,LA Boundary,377840,160000,A36,,7,South West,,10,61,315,2005
10/11/2005,0,2,TR,160560,378502,378060,4,1,275,Bath and North East Somerset,157802,E06000022,56378,27,12,0,LA Boundary,S,8,2,LA Boundary,377840,160000,A36,,14,South West,,2,43,351,2005
10/11/2005,7,2,TR,160560,378502,378060,2,3,289,Bath and North East Somerset,157802,E06000022,56378,39,13,0,LA Boundary,S,12,0,LA Boundary,377840,160000,A36,,11,South West,,4,43,373,2005
10/11/2005,2,7,TR,160560,378502,378060,4,0,323,Bath and North East Somerset,157802,E06000022,56378,46,14,1,LA Boundary,S,20,4,LA Boundary,377840,160000,A36,,6,South West,,11,55,432,2005
10/11/2005,1,2,TR,160560,378502,378060,4,0,359,Bath and North East Somerset,157802,E06000022,56378,33,15,1,LA Boundary,S,14,2,LA Boundary,377840,160000,A36,,7,South West,,9,57,455,2005
10/11/2005,1,7,TR,160560,378502,378060,14,0,524,Bath and North East Somerset,157802,E06000022,56378,26,16,0,LA Boundary,S,6,5,LA Boundary,377840,160000,A36,,5,South West,,7,79,648,2005
10/11/2005,0,2,TR,160560,378502,378060,12,0,650,Bath and North East Somerset,157802,E06000022,56378,21,17,4,LA Boundary,S,5,1,LA Boundary,377840,160000,A36,,8,South West,,6,53,737,2005
10/11/2005,1,0,TR,160560,378502,378060,6,0,529,Bath and North East Somerset,157802,E06000022,56378,16,18,0,LA Boundary,S,5,3,LA Boundary,377840,160000,A36,,5,South West,,5,33,587,2005
10/17/2005,6,2,PR,188100,368421,363608,2,1,204,South Gloucestershire,193487,E06000025,46406,22,7,0,B4509,N,9,2,B4061,366107,190000,A38,,2,South West,,2,51,281,2005
10/17/2005,4,0,PR,188100,368421,363608,3,3,242,South Gloucestershire,193487,E06000025,46406,16,8,1,B4509,N,7,0,B4061,366107,190000,A38,,1,South West,,1,45,306,2005
10/17/2005,6,0,PR,188100,368421,363608,0,0,167,South Gloucestershire,193487,E06000025,46406,22,9,0,B4509,N,14,1,B4061,366107,190000,A38,,2,South West,,0,49,239,2005
10/17/2005,3,1,PR,188100,368421,363608,1,3,143,South Gloucestershire,193487,E06000025,46406,19,10,3,B4509,N,8,0,B4061,366107,190000,A38,,3,South West,,1,36,199,2005
10/17/2005,2,2,PR,188100,368421,363608,2,1,189,South Gloucestershire,193487,E06000025,46406,12,11,0,B4509,N,4,3,B4061,366107,190000,A38,,2,South West,,1,39,245,2005
10/17/2005,3,2,PR,188100,368421,363608,0,3,219,South Gloucestershire,193487,E06000025,46406,24,12,2,B4509,N,14,2,B4061,366107,190000,A38,,1,South West,,1,39,284,2005
10/17/2005,5,1,PR,188100,368421,363608,3,2,230,South Gloucestershire,193487,E06000025,46406,24,13,2,B4509,N,8,3,B4061,366107,190000,A38,,3,South West,,5,35,295,2005
10/17/2005,2,1,PR,188100,368421,363608,4,2,190,South Gloucestershire,193487,E06000025,46406,18,14,0,B4509,N,10,3,B4061,366107,190000,A38,,2,South West,,1,33,248,2005
10/17/2005,2,0,PR,188100,368421,363608,2,1,236,South Gloucestershire,193487,E06000025,46406,17,15,0,B4509,N,9,5,B4061,366107,190000,A38,,0,South West,,5,42,302,2005
10/17/2005,4,2,PR,188100,368421,363608,11,1,313,South Gloucestershire,193487,E06000025,46406,14,16,0,B4509,N,5,3,B4061,366107,190000,A38,,0,South West,,2,39,380,2005
10/17/2005,1,0,PR,188100,368421,363608,10,0,303,South Gloucestershire,193487,E06000025,46406,6,17,7,B4509,N,2,2,B4061,366107,190000,A38,,0,South West,,3,36,357,2005
10/17/2005,2,1,PR,188100,368421,363608,4,0,311,South Gloucestershire,193487,E06000025,46406,8,18,5,B4509,N,4,1,B4061,366107,190000,A38,,0,South West,,1,29,353,2005
10/17/2005,2,0,PR,188100,368421,363608,8,0,399,South Gloucestershire,193487,E06000025,46406,8,7,2,B4509,S,5,0,B4061,366107,190000,A38,,0,South West,,1,35,450,2005
10/17/2005,6,0,PR,188100,368421,363608,8,2,282,South Gloucestershire,193487,E06000025,46406,19,8,3,B4509,S,7,3,B4061,366107,190000,A38,,3,South West,,1,35,347,2005
10/17/2005,6,1,PR,188100,368421,363608,2,0,316,South Gloucestershire,193487,E06000025,46406,23,9,0,B4509,S,15,6,B4061,366107,190000,A38,,1,South West,,0,50,397,2005
10/17/2005,1,4,PR,188100,368421,363608,2,3,212,South Gloucestershire,193487,E06000025,46406,25,10,2,B4509,S,16,3,B4061,366107,190000,A38,,1,South West,,0,43,285,2005
10/17/2005,2,1,PR,188100,368421,363608,4,1,159,South Gloucestershire,193487,E06000025,46406,13,11,1,B4509,S,7,1,B4061,366107,190000,A38,,1,South West,,1,63,240,2005
10/17/2005,5,1,PR,188100,368421,363608,1,1,240,South Gloucestershire,193487,E06000025,46406,24,12,2,B4509,S,13,2,B4061,366107,190000,A38,,1,South West,,3,32,299,2005
10/17/2005,2,0,PR,188100,368421,363608,2,3,186,South Gloucestershire,193487,E06000025,46406,15,13,0,B4509,S,8,3,B4061,366107,190000,A38,,1,South West,,1,34,240,2005
10/17/2005,4,0,PR,188100,368421,363608,3,0,214,South Gloucestershire,193487,E06000025,46406,19,14,1,B4509,S,12,2,B4061,366107,190000,A38,,2,South West,,1,38,276,2005
10/17/2005,3,4,PR,188100,368421,363608,8,3,310,South Gloucestershire,193487,E06000025,46406,25,15,2,B4509,S,12,10,B4061,366107,190000,A38,,2,South West,,1,75,428,2005
10/17/2005,1,3,PR,188100,368421,363608,7,1,299,South Gloucestershire,193487,E06000025,46406,14,16,5,B4509,S,7,5,B4061,366107,190000,A38,,1,South West,,1,52,377,2005
10/17/2005,1,0,PR,188100,368421,363608,7,0,243,South Gloucestershire,193487,E06000025,46406,6,17,0,B4509,S,3,0,B4061,366107,190000,A38,,1,South West,,1,37,293,2005
10/17/2005,1,1,PR,188100,368421,363608,1,0,207,South Gloucestershire,193487,E06000025,46406,8,18,0,B4509,S,2,1,B4061,366107,190000,A38,,1,South West,,3,32,249,2005
