dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/23/2004,0,0,UU,,,,3,0,185,Bath and North East Somerset,,E06000022,952454,1,7,2,,N,1,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,40,233,2004
9/23/2004,1,0,UU,,,,2,0,274,Bath and North East Somerset,,E06000022,952454,1,8,0,,N,0,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,25,305,2004
9/23/2004,0,0,UU,,,,1,0,170,Bath and North East Somerset,,E06000022,952454,1,9,1,,N,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,25,200,2004
9/23/2004,0,0,UU,,,,2,0,153,Bath and North East Somerset,,E06000022,952454,2,10,2,,N,2,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,27,186,2004
9/23/2004,0,0,UU,,,,0,2,147,Bath and North East Somerset,,E06000022,952454,3,11,0,,N,1,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,17,169,2004
9/23/2004,0,0,UU,,,,0,0,148,Bath and North East Somerset,,E06000022,952454,3,12,1,,N,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,23,176,2004
9/23/2004,1,0,UU,,,,2,0,175,Bath and North East Somerset,,E06000022,952454,2,13,1,,N,1,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,17,198,2004
9/23/2004,0,0,UU,,,,3,0,169,Bath and North East Somerset,,E06000022,952454,2,14,1,,N,2,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,14,190,2004
9/23/2004,0,0,UU,,,,6,0,223,Bath and North East Somerset,,E06000022,952454,2,15,2,,N,2,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,24,259,2004
9/23/2004,0,0,UU,,,,5,0,184,Bath and North East Somerset,,E06000022,952454,2,16,1,,N,2,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,23,217,2004
9/23/2004,0,0,UU,,,,6,0,245,Bath and North East Somerset,,E06000022,952454,0,17,3,,N,0,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,48,301,2004
9/23/2004,0,0,UU,,,,6,0,214,Bath and North East Somerset,,E06000022,952454,1,18,10,,N,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,20,244,2004
9/23/2004,0,0,UU,,,,1,0,70,Bath and North East Somerset,,E06000022,952454,3,7,4,,S,3,1,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,21,96,2004
9/23/2004,0,0,UU,,,,3,0,236,Bath and North East Somerset,,E06000022,952454,3,8,1,,S,3,8,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,30,280,2004
9/23/2004,0,0,UU,,,,0,0,120,Bath and North East Somerset,,E06000022,952454,0,9,0,,S,0,1,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,140,2004
9/23/2004,0,0,UU,,,,0,1,105,Bath and North East Somerset,,E06000022,952454,2,10,0,,S,1,1,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,12,120,2004
9/23/2004,0,0,UU,,,,1,0,113,Bath and North East Somerset,,E06000022,952454,3,11,0,,S,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,18,137,2004
9/23/2004,0,0,UU,,,,3,0,110,Bath and North East Somerset,,E06000022,952454,2,12,0,,S,2,0,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,24,139,2004
9/23/2004,1,0,UU,,,,1,0,139,Bath and North East Somerset,,E06000022,952454,4,13,2,,S,3,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,14,161,2004
9/23/2004,0,0,UU,,,,4,1,156,Bath and North East Somerset,,E06000022,952454,7,14,2,,S,5,2,,365838,154069,U,Midsomer Norton. Park in a safe location,1,South West,Paulton Road,0,19,188,2004
9/23/2004,0,0,UU,,,,1,0,205,Bath and North East Somerset,,E06000022,952454,1,15,4,,S,1,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,18,229,2004
9/23/2004,0,0,UU,,,,5,0,202,Bath and North East Somerset,,E06000022,952454,1,16,10,,S,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,27,238,2004
9/23/2004,0,0,UU,,,,2,0,281,Bath and North East Somerset,,E06000022,952454,3,17,1,,S,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,32,320,2004
9/23/2004,1,0,UU,,,,9,0,236,Bath and North East Somerset,,E06000022,952454,2,18,0,,S,1,1,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,30,278,2004
9/22/2004,9,8,PU,170467,357680,357556,72,13,1581,"Bristol, City of",170620,E06000023,58068,70,7,19,A3029,N,29,24,Bedminster Rd,357600,170550,A38,,6,South West,,5,425,2172,2004
9/22/2004,8,14,PU,170467,357680,357556,48,14,1492,"Bristol, City of",170620,E06000023,58068,103,8,21,A3029,N,53,21,Bedminster Rd,357600,170550,A38,,5,South West,,9,353,2017,2004
9/22/2004,14,7,PU,170467,357680,357556,19,11,1453,"Bristol, City of",170620,E06000023,58068,103,9,4,A3029,N,56,30,Bedminster Rd,357600,170550,A38,,9,South West,,6,325,1930,2004
9/22/2004,13,8,PU,170467,357680,357556,10,12,1299,"Bristol, City of",170620,E06000023,58068,124,10,2,A3029,N,71,25,Bedminster Rd,357600,170550,A38,,9,South West,,11,273,1731,2004
9/22/2004,4,7,PU,170467,357680,357556,15,19,1082,"Bristol, City of",170620,E06000023,58068,116,11,7,A3029,N,58,20,Bedminster Rd,357600,170550,A38,,8,South West,,20,252,1485,2004
9/22/2004,6,10,PU,170467,357680,357556,16,7,1247,"Bristol, City of",170620,E06000023,58068,105,12,3,A3029,N,63,19,Bedminster Rd,357600,170550,A38,,6,South West,,13,285,1672,2004
9/22/2004,13,3,PU,170467,357680,357556,18,21,1309,"Bristol, City of",170620,E06000023,58068,111,13,1,A3029,N,57,16,Bedminster Rd,357600,170550,A38,,7,South West,,10,260,1714,2004
9/22/2004,9,3,PU,170467,357680,357556,15,8,1188,"Bristol, City of",170620,E06000023,58068,115,14,6,A3029,N,80,26,Bedminster Rd,357600,170550,A38,,1,South West,,14,280,1624,2004
9/22/2004,8,0,PU,170467,357680,357556,17,10,1224,"Bristol, City of",170620,E06000023,58068,113,15,6,A3029,N,73,23,Bedminster Rd,357600,170550,A38,,5,South West,,17,269,1646,2004
9/22/2004,9,2,PU,170467,357680,357556,44,12,1296,"Bristol, City of",170620,E06000023,58068,95,16,26,A3029,N,61,24,Bedminster Rd,357600,170550,A38,,5,South West,,6,288,1747,2004
9/22/2004,3,3,PU,170467,357680,357556,41,2,1614,"Bristol, City of",170620,E06000023,58068,34,17,17,A3029,N,20,18,Bedminster Rd,357600,170550,A38,,4,South West,,2,205,1912,2004
9/22/2004,2,0,PU,170467,357680,357556,19,0,1969,"Bristol, City of",170620,E06000023,58068,18,18,19,A3029,N,7,20,Bedminster Rd,357600,170550,A38,,3,South West,,6,148,2174,2004
9/22/2004,0,0,UU,,,,1,0,76,"Bristol, City of",,E06000023,930424,1,7,3,,E,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,24,105,2004
9/22/2004,2,0,UU,,,,1,0,161,"Bristol, City of",,E06000023,930424,5,8,18,,E,3,9,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,26,202,2004
9/22/2004,1,0,UU,,,,0,0,118,"Bristol, City of",,E06000023,930424,5,9,9,,E,4,13,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,26,162,2004
9/22/2004,0,0,UU,,,,0,0,111,"Bristol, City of",,E06000023,930424,0,10,5,,E,0,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,137,2004
9/22/2004,0,0,UU,,,,0,0,91,"Bristol, City of",,E06000023,930424,3,11,2,,E,3,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,30,127,2004
9/22/2004,0,0,UU,,,,0,0,111,"Bristol, City of",,E06000023,930424,2,12,5,,E,2,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,19,135,2004
9/22/2004,0,0,UU,,,,0,0,88,"Bristol, City of",,E06000023,930424,2,13,2,,E,2,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,22,113,2004
9/22/2004,0,0,UU,,,,14,0,89,"Bristol, City of",,E06000023,930424,2,14,1,,E,2,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,9,115,2004
9/22/2004,0,0,UU,,,,1,0,147,"Bristol, City of",,E06000023,930424,9,15,6,,E,9,6,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,22,185,2004
9/22/2004,0,0,UU,,,,1,0,143,"Bristol, City of",,E06000023,930424,3,16,7,,E,3,8,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,31,186,2004
9/22/2004,0,0,UU,,,,8,0,214,"Bristol, City of",,E06000023,930424,4,17,5,,E,1,2,,360450,176860,U,East of Wordsworth Road,1,South West,LOCKLEAZE ROAD,2,22,250,2004
9/22/2004,0,0,UU,,,,4,0,95,"Bristol, City of",,E06000023,930424,0,18,3,,E,0,0,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,8,107,2004
9/22/2004,0,0,UU,,,,2,0,64,"Bristol, City of",,E06000023,930424,1,7,6,,W,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,16,86,2004
9/22/2004,1,0,UU,,,,2,0,160,"Bristol, City of",,E06000023,930424,6,8,5,,W,5,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,32,205,2004
9/22/2004,0,0,UU,,,,1,0,100,"Bristol, City of",,E06000023,930424,4,9,4,,W,4,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,20,128,2004
9/22/2004,0,0,UU,,,,1,0,100,"Bristol, City of",,E06000023,930424,2,10,1,,W,2,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,123,2004
9/22/2004,0,0,UU,,,,1,0,76,"Bristol, City of",,E06000023,930424,4,11,2,,W,4,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,108,2004
9/22/2004,1,0,UU,,,,1,0,82,"Bristol, City of",,E06000023,930424,4,12,5,,W,3,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,102,2004
9/22/2004,0,0,UU,,,,0,0,89,"Bristol, City of",,E06000023,930424,2,13,3,,W,2,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,10,103,2004
9/22/2004,0,0,UU,,,,2,0,107,"Bristol, City of",,E06000023,930424,1,14,2,,W,1,6,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,7,123,2004
9/22/2004,0,0,UU,,,,1,0,125,"Bristol, City of",,E06000023,930424,1,15,6,,W,1,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,155,2004
9/22/2004,0,0,UU,,,,4,0,116,"Bristol, City of",,E06000023,930424,0,16,7,,W,0,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,143,2004
9/22/2004,0,0,UU,,,,4,0,155,"Bristol, City of",,E06000023,930424,0,17,19,,W,0,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,15,177,2004
9/22/2004,0,0,UU,,,,2,0,108,"Bristol, City of",,E06000023,930424,0,18,19,,W,0,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,7,120,2004
9/27/2004,2,0,PU,172014,359089,359017,29,5,965,"Bristol, City of",172366,E06000023,26404,33,7,18,A370,N,24,33,A4044,359050,172200,A38,,1,South West,,1,199,1259,2004
9/27/2004,2,0,PU,172014,359089,359017,44,2,850,"Bristol, City of",172366,E06000023,26404,30,8,35,A370,N,23,41,A4044,359050,172200,A38,,3,South West,,0,122,1087,2004
9/27/2004,6,0,PU,172014,359089,359017,19,2,761,"Bristol, City of",172366,E06000023,26404,39,9,20,A370,N,30,47,A4044,359050,172200,A38,,1,South West,,0,156,1022,2004
9/27/2004,5,0,PU,172014,359089,359017,12,2,605,"Bristol, City of",172366,E06000023,26404,32,10,6,A370,N,23,47,A4044,359050,172200,A38,,1,South West,,1,147,843,2004
9/27/2004,3,0,PU,172014,359089,359017,9,3,556,"Bristol, City of",172366,E06000023,26404,32,11,5,A370,N,25,45,A4044,359050,172200,A38,,0,South West,,1,135,777,2004
9/27/2004,2,1,PU,172014,359089,359017,11,3,554,"Bristol, City of",172366,E06000023,26404,31,12,10,A370,N,22,47,A4044,359050,172200,A38,,3,South West,,0,105,748,2004
9/27/2004,9,1,PU,172014,359089,359017,16,4,551,"Bristol, City of",172366,E06000023,26404,27,13,9,A370,N,11,43,A4044,359050,172200,A38,,0,South West,,2,119,756,2004
9/27/2004,3,1,PU,172014,359089,359017,6,8,570,"Bristol, City of",172366,E06000023,26404,28,14,13,A370,N,14,41,A4044,359050,172200,A38,,0,South West,,2,117,762,2004
9/27/2004,1,0,PU,172014,359089,359017,11,4,520,"Bristol, City of",172366,E06000023,26404,17,15,15,A370,N,12,51,A4044,359050,172200,A38,,0,South West,,0,121,720,2004
9/27/2004,1,0,PU,172014,359089,359017,25,0,663,"Bristol, City of",172366,E06000023,26404,9,16,30,A370,N,7,41,A4044,359050,172200,A38,,0,South West,,1,114,852,2004
9/27/2004,1,0,PU,172014,359089,359017,13,0,601,"Bristol, City of",172366,E06000023,26404,6,17,21,A370,N,4,34,A4044,359050,172200,A38,,0,South West,,1,79,733,2004
9/27/2004,0,1,PU,172014,359089,359017,9,0,591,"Bristol, City of",172366,E06000023,26404,5,18,12,A370,N,3,32,A4044,359050,172200,A38,,1,South West,,0,45,682,2004
9/27/2004,0,0,PU,172014,359089,359017,5,3,336,"Bristol, City of",172366,E06000023,26404,9,7,8,A370,S,6,34,A4044,359050,172200,A38,,0,South West,,0,66,450,2004
9/27/2004,1,0,PU,172014,359089,359017,8,1,363,"Bristol, City of",172366,E06000023,26404,10,8,14,A370,S,8,35,A4044,359050,172200,A38,,0,South West,,0,65,481,2004
9/27/2004,1,0,PU,172014,359089,359017,6,0,364,"Bristol, City of",172366,E06000023,26404,18,9,6,A370,S,16,49,A4044,359050,172200,A38,,0,South West,,1,72,509,2004
9/27/2004,3,0,PU,172014,359089,359017,7,2,332,"Bristol, City of",172366,E06000023,26404,21,10,1,A370,S,16,40,A4044,359050,172200,A38,,0,South West,,0,89,489,2004
9/27/2004,2,0,PU,172014,359089,359017,4,1,368,"Bristol, City of",172366,E06000023,26404,22,11,3,A370,S,19,42,A4044,359050,172200,A38,,0,South West,,0,84,520,2004
9/27/2004,1,0,PU,172014,359089,359017,13,2,378,"Bristol, City of",172366,E06000023,26404,22,12,8,A370,S,19,39,A4044,359050,172200,A38,,0,South West,,0,78,530,2004
9/27/2004,1,0,PU,172014,359089,359017,10,0,452,"Bristol, City of",172366,E06000023,26404,13,13,11,A370,S,12,39,A4044,359050,172200,A38,,0,South West,,0,78,592,2004
9/27/2004,0,0,PU,172014,359089,359017,9,2,495,"Bristol, City of",172366,E06000023,26404,13,14,8,A370,S,11,33,A4044,359050,172200,A38,,0,South West,,0,89,639,2004
9/27/2004,0,0,PU,172014,359089,359017,10,3,550,"Bristol, City of",172366,E06000023,26404,19,15,5,A370,S,16,43,A4044,359050,172200,A38,,0,South West,,0,91,713,2004
9/27/2004,0,0,PU,172014,359089,359017,28,2,684,"Bristol, City of",172366,E06000023,26404,16,16,14,A370,S,13,35,A4044,359050,172200,A38,,0,South West,,1,112,875,2004
9/27/2004,0,0,PU,172014,359089,359017,30,0,835,"Bristol, City of",172366,E06000023,26404,8,17,40,A370,S,8,37,A4044,359050,172200,A38,,0,South West,,0,72,982,2004
9/27/2004,0,0,PU,172014,359089,359017,18,0,703,"Bristol, City of",172366,E06000023,26404,3,18,19,A370,S,3,32,A4044,359050,172200,A38,,0,South West,,0,47,803,2004
9/27/2004,1,1,PR,154946,371980,368884,12,0,616,Bath and North East Somerset,160780,E06000022,47031,16,7,0,B3115,E,13,5,A362,370000,156940,A367,,1,South West,,0,118,767,2004
9/27/2004,2,1,PR,154946,371980,368884,9,0,529,Bath and North East Somerset,160780,E06000022,47031,13,8,1,B3115,E,6,9,A362,370000,156940,A367,,4,South West,,0,79,639,2004
9/27/2004,4,1,PR,154946,371980,368884,4,1,407,Bath and North East Somerset,160780,E06000022,47031,23,9,0,B3115,E,17,9,A362,370000,156940,A367,,0,South West,,0,79,522,2004
9/27/2004,2,3,PR,154946,371980,368884,3,0,352,Bath and North East Somerset,160780,E06000022,47031,28,10,0,B3115,E,19,3,A362,370000,156940,A367,,2,South West,,2,59,445,2004
9/27/2004,0,0,PR,154946,371980,368884,0,3,302,Bath and North East Somerset,160780,E06000022,47031,19,11,0,B3115,E,13,0,A362,370000,156940,A367,,0,South West,,3,46,367,2004
9/27/2004,3,1,PR,154946,371980,368884,4,1,296,Bath and North East Somerset,160780,E06000022,47031,23,12,0,B3115,E,13,4,A362,370000,156940,A367,,2,South West,,3,54,381,2004
9/27/2004,0,0,PR,154946,371980,368884,0,0,295,Bath and North East Somerset,160780,E06000022,47031,28,13,0,B3115,E,22,3,A362,370000,156940,A367,,6,South West,,0,47,373,2004
9/27/2004,2,0,PR,154946,371980,368884,2,1,287,Bath and North East Somerset,160780,E06000022,47031,24,14,0,B3115,E,19,4,A362,370000,156940,A367,,1,South West,,1,56,373,2004
9/27/2004,0,0,PR,154946,371980,368884,2,2,362,Bath and North East Somerset,160780,E06000022,47031,14,15,1,B3115,E,10,9,A362,370000,156940,A367,,2,South West,,0,46,433,2004
9/27/2004,0,0,PR,154946,371980,368884,7,0,392,Bath and North East Somerset,160780,E06000022,47031,5,16,0,B3115,E,5,4,A362,370000,156940,A367,,0,South West,,0,47,455,2004
9/27/2004,1,0,PR,154946,371980,368884,8,0,469,Bath and North East Somerset,160780,E06000022,47031,8,17,0,B3115,E,5,3,A362,370000,156940,A367,,2,South West,,0,50,538,2004
9/27/2004,0,0,PR,154946,371980,368884,4,0,418,Bath and North East Somerset,160780,E06000022,47031,9,18,0,B3115,E,5,2,A362,370000,156940,A367,,4,South West,,0,31,464,2004
9/27/2004,0,0,PR,154946,371980,368884,3,0,296,Bath and North East Somerset,160780,E06000022,47031,10,7,0,B3115,W,9,4,A362,370000,156940,A367,,0,South West,,1,50,363,2004
9/27/2004,4,2,PR,154946,371980,368884,3,2,483,Bath and North East Somerset,160780,E06000022,47031,18,8,0,B3115,W,10,11,A362,370000,156940,A367,,0,South West,,0,55,570,2004
9/27/2004,1,0,PR,154946,371980,368884,1,2,269,Bath and North East Somerset,160780,E06000022,47031,16,9,0,B3115,W,12,15,A362,370000,156940,A367,,0,South West,,1,42,343,2004
9/27/2004,1,1,PR,154946,371980,368884,1,2,253,Bath and North East Somerset,160780,E06000022,47031,34,10,0,B3115,W,27,7,A362,370000,156940,A367,,2,South West,,1,47,342,2004
9/27/2004,1,1,PR,154946,371980,368884,5,0,248,Bath and North East Somerset,160780,E06000022,47031,24,11,0,B3115,W,18,9,A362,370000,156940,A367,,4,South West,,0,49,335,2004
9/27/2004,3,0,PR,154946,371980,368884,0,1,289,Bath and North East Somerset,160780,E06000022,47031,26,12,0,B3115,W,19,4,A362,370000,156940,A367,,3,South West,,0,43,362,2004
9/27/2004,0,0,PR,154946,371980,368884,2,1,294,Bath and North East Somerset,160780,E06000022,47031,15,13,0,B3115,W,12,3,A362,370000,156940,A367,,1,South West,,1,49,363,2004
9/27/2004,0,0,PR,154946,371980,368884,6,2,394,Bath and North East Somerset,160780,E06000022,47031,20,14,0,B3115,W,16,4,A362,370000,156940,A367,,2,South West,,0,56,480,2004
9/27/2004,0,0,PR,154946,371980,368884,3,3,359,Bath and North East Somerset,160780,E06000022,47031,18,15,1,B3115,W,14,5,A362,370000,156940,A367,,1,South West,,0,50,435,2004
9/27/2004,2,0,PR,154946,371980,368884,8,2,475,Bath and North East Somerset,160780,E06000022,47031,21,16,1,B3115,W,15,9,A362,370000,156940,A367,,2,South West,,0,91,604,2004
9/27/2004,1,0,PR,154946,371980,368884,13,0,522,Bath and North East Somerset,160780,E06000022,47031,9,17,2,B3115,W,7,0,A362,370000,156940,A367,,1,South West,,0,59,603,2004
9/27/2004,0,0,PR,154946,371980,368884,5,0,539,Bath and North East Somerset,160780,E06000022,47031,4,18,0,B3115,W,4,3,A362,370000,156940,A367,,0,South West,,0,41,592,2004
9/27/2004,0,0,UR,,,,2,0,50,South Gloucestershire,,E06000025,979270,2,7,1,,E,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,15,69,2004
9/27/2004,0,0,UR,,,,0,0,110,South Gloucestershire,,E06000025,979270,0,8,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,10,120,2004
9/27/2004,0,0,UR,,,,0,0,57,South Gloucestershire,,E06000025,979270,3,9,0,,E,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,67,2004
9/27/2004,0,0,UR,,,,1,0,26,South Gloucestershire,,E06000025,979270,1,10,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,36,2004
9/27/2004,0,0,UR,,,,3,0,36,South Gloucestershire,,E06000025,979270,3,11,0,,E,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,5,47,2004
9/27/2004,0,0,UR,,,,0,1,54,South Gloucestershire,,E06000025,979270,1,12,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,66,2004
9/27/2004,0,0,UR,,,,1,0,38,South Gloucestershire,,E06000025,979270,1,13,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,46,2004
9/27/2004,0,0,UR,,,,0,0,33,South Gloucestershire,,E06000025,979270,2,14,0,,E,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,47,2004
9/27/2004,0,0,UR,,,,2,0,79,South Gloucestershire,,E06000025,979270,2,15,0,,E,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,4,87,2004
9/27/2004,0,0,UR,,,,3,0,76,South Gloucestershire,,E06000025,979270,1,16,0,,E,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,12,93,2004
9/27/2004,0,0,UR,,,,0,0,132,South Gloucestershire,,E06000025,979270,0,17,0,,E,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,2,134,2004
9/27/2004,0,0,UR,,,,1,0,127,South Gloucestershire,,E06000025,979270,1,18,0,,E,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,4,133,2004
9/27/2004,0,0,UR,,,,2,0,141,South Gloucestershire,,E06000025,979270,1,7,0,,W,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,156,2004
9/27/2004,0,0,UR,,,,4,0,116,South Gloucestershire,,E06000025,979270,4,8,0,,W,4,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,131,2004
9/27/2004,0,1,UR,,,,0,0,92,South Gloucestershire,,E06000025,979270,4,9,0,,W,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,13,109,2004
9/27/2004,0,0,UR,,,,2,1,58,South Gloucestershire,,E06000025,979270,2,10,0,,W,1,2,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,72,2004
9/27/2004,0,0,UR,,,,3,0,46,South Gloucestershire,,E06000025,979270,2,11,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,57,2004
9/27/2004,0,0,UR,,,,1,1,36,South Gloucestershire,,E06000025,979270,2,12,0,,W,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,5,44,2004
9/27/2004,0,0,UR,,,,0,0,38,South Gloucestershire,,E06000025,979270,2,13,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,11,51,2004
9/27/2004,0,0,UR,,,,1,0,39,South Gloucestershire,,E06000025,979270,2,14,0,,W,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,52,2004
9/27/2004,0,0,UR,,,,0,0,54,South Gloucestershire,,E06000025,979270,2,15,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,63,2004
9/27/2004,0,0,UR,,,,0,0,48,South Gloucestershire,,E06000025,979270,2,16,0,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,14,64,2004
9/27/2004,0,0,UR,,,,1,0,89,South Gloucestershire,,E06000025,979270,0,17,0,,W,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,99,2004
9/27/2004,0,0,UR,,,,1,0,74,South Gloucestershire,,E06000025,979270,2,18,1,,W,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,2,79,2004
9/13/2004,2,0,BR,,,,3,1,279,North Somerset,,E06000024,990021,7,7,1,,E,4,3,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,35,327,2004
9/13/2004,4,0,BR,,,,6,0,506,North Somerset,,E06000024,990021,7,8,2,,E,3,5,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,31,555,2004
9/13/2004,1,1,BR,,,,0,1,244,North Somerset,,E06000024,990021,16,9,1,,E,13,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,38,300,2004
9/13/2004,0,1,BR,,,,3,0,188,North Somerset,,E06000024,990021,7,10,0,,E,6,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,29,228,2004
9/13/2004,0,1,BR,,,,0,0,202,North Somerset,,E06000024,990021,5,11,0,,E,4,4,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,33,244,2004
9/13/2004,0,0,BR,,,,0,1,235,North Somerset,,E06000024,990021,6,12,0,,E,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,27,269,2004
9/13/2004,0,0,BR,,,,4,1,242,North Somerset,,E06000024,990021,7,13,0,,E,6,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,30,283,2004
9/13/2004,1,0,BR,,,,2,1,287,North Somerset,,E06000024,990021,7,14,1,,E,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,47,344,2004
