dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/9/2015,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947275,0,14,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,19,2015
10/9/2015,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947275,0,15,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,4,31,2015
10/9/2015,0,0,UU,,,,0,0,34,North Somerset,,E06000024,947275,0,16,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,37,2015
10/9/2015,0,0,UU,,,,0,0,32,North Somerset,,E06000024,947275,0,17,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,35,2015
10/9/2015,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947275,1,18,0,,N,1,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,25,2015
10/9/2015,0,0,UU,,,,0,0,19,North Somerset,,E06000024,947275,0,7,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,20,2015
10/9/2015,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947275,0,8,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,25,2015
10/9/2015,0,0,UU,,,,0,0,16,North Somerset,,E06000024,947275,0,9,1,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,6,22,2015
10/9/2015,0,0,UU,,,,0,0,25,North Somerset,,E06000024,947275,0,10,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,27,2015
10/9/2015,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947275,0,11,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,16,2015
10/9/2015,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947275,0,12,1,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,11,2015
10/9/2015,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947275,0,13,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,5,23,2015
10/9/2015,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947275,1,14,0,,S,1,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,14,2015
10/9/2015,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947275,0,15,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,5,27,2015
10/9/2015,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947275,0,16,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,5,28,2015
10/9/2015,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947275,0,17,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,4,25,2015
10/9/2015,0,0,UU,,,,0,0,20,North Somerset,,E06000024,947275,0,18,0,,S,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,21,2015
10/20/2015,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946672,0,7,0,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,30,2015
10/20/2015,0,0,CU,,,,1,0,67,Bath and North East Somerset,,E06000022,946672,0,8,5,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,6,74,2015
10/20/2015,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946672,0,9,2,,N,0,2,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,8,32,2015
10/20/2015,0,0,CU,,,,1,0,29,Bath and North East Somerset,,E06000022,946672,0,10,2,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,31,2015
10/20/2015,0,0,CU,,,,0,0,26,Bath and North East Somerset,,E06000022,946672,0,11,1,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,31,2015
10/20/2015,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946672,0,12,1,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,20,2015
10/20/2015,0,0,CU,,,,0,0,37,Bath and North East Somerset,,E06000022,946672,0,13,0,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,42,2015
10/20/2015,0,0,CU,,,,1,0,44,Bath and North East Somerset,,E06000022,946672,1,14,5,,N,1,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,50,2015
10/20/2015,0,0,CU,,,,0,0,60,Bath and North East Somerset,,E06000022,946672,0,15,3,,N,0,4,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,5,69,2015
10/20/2015,0,0,CU,,,,0,0,37,Bath and North East Somerset,,E06000022,946672,0,16,1,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,47,2015
10/20/2015,0,0,CU,,,,0,0,33,Bath and North East Somerset,,E06000022,946672,0,17,4,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,37,2015
10/20/2015,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946672,0,18,0,,N,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,25,2015
10/20/2015,0,0,CU,,,,0,0,11,Bath and North East Somerset,,E06000022,946672,0,7,4,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,12,2015
10/20/2015,0,0,CU,,,,0,0,71,Bath and North East Somerset,,E06000022,946672,0,8,3,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,0,71,2015
10/20/2015,0,0,CU,,,,0,0,31,Bath and North East Somerset,,E06000022,946672,0,9,1,,S,0,2,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,43,2015
10/20/2015,0,0,CU,,,,1,0,30,Bath and North East Somerset,,E06000022,946672,0,10,0,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,10,41,2015
10/20/2015,0,0,CU,,,,0,0,21,Bath and North East Somerset,,E06000022,946672,0,11,0,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,25,2015
10/20/2015,0,0,CU,,,,1,0,15,Bath and North East Somerset,,E06000022,946672,0,12,1,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,2,18,2015
10/20/2015,0,0,CU,,,,0,0,56,Bath and North East Somerset,,E06000022,946672,0,13,0,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,60,2015
10/20/2015,0,0,CU,,,,1,0,28,Bath and North East Somerset,,E06000022,946672,0,14,1,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,9,38,2015
10/20/2015,0,0,CU,,,,0,0,52,Bath and North East Somerset,,E06000022,946672,0,15,1,,S,0,4,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,4,60,2015
10/20/2015,0,0,CU,,,,0,0,27,Bath and North East Somerset,,E06000022,946672,0,16,2,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,9,36,2015
10/20/2015,0,0,CU,,,,1,0,47,Bath and North East Somerset,,E06000022,946672,0,17,1,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,3,51,2015
10/20/2015,0,0,CU,,,,0,0,31,Bath and North East Somerset,,E06000022,946672,0,18,1,,S,0,0,375833,,162244,C,Adjacent to Limestone link junction,0,South West,SUMMER LANE,0,1,32,2015
10/20/2015,1,0,UU,,,,0,0,12,North Somerset,,E06000024,947291,5,7,2,,E,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,16,33,2015
10/20/2015,1,0,UU,,,,1,0,33,North Somerset,,E06000024,947291,6,8,2,,E,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,21,61,2015
10/20/2015,0,0,UU,,,,0,0,35,North Somerset,,E06000024,947291,5,9,2,,E,5,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,57,2015
10/20/2015,0,0,UU,,,,1,0,37,North Somerset,,E06000024,947291,3,10,0,,E,3,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,58,2015
10/20/2015,1,0,UU,,,,0,0,49,North Somerset,,E06000024,947291,6,11,1,,E,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,18,73,2015
10/20/2015,0,1,UU,,,,0,0,44,North Somerset,,E06000024,947291,2,12,0,,E,1,1,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,64,2015
10/20/2015,0,0,UU,,,,1,0,42,North Somerset,,E06000024,947291,3,13,2,,E,2,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,5,51,2015
10/20/2015,0,0,UU,,,,0,0,34,North Somerset,,E06000024,947291,4,14,1,,E,2,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,2,9,47,2015
10/20/2015,0,0,UU,,,,1,0,41,North Somerset,,E06000024,947291,3,15,4,,E,1,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,2,11,56,2015
10/20/2015,0,0,UU,,,,1,0,53,North Somerset,,E06000024,947291,2,16,4,,E,1,0,332520,,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,15,71,2015
10/20/2015,0,0,UU,,,,1,0,89,North Somerset,,E06000024,947291,2,17,8,,E,1,0,332520,,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,13,105,2015
10/20/2015,0,0,UU,,,,2,0,71,North Somerset,,E06000024,947291,0,18,1,,E,0,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,4,77,2015
10/20/2015,0,1,UU,,,,1,0,46,North Somerset,,E06000024,947291,3,7,1,,W,2,1,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,74,2015
10/20/2015,0,0,UU,,,,2,0,123,North Somerset,,E06000024,947291,3,8,2,,W,3,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,28,156,2015
10/20/2015,0,0,UU,,,,0,0,120,North Somerset,,E06000024,947291,4,9,3,,W,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,21,145,2015
10/20/2015,1,0,UU,,,,0,0,65,North Somerset,,E06000024,947291,8,10,2,,W,6,1,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,18,92,2015
10/20/2015,1,0,UU,,,,0,0,67,North Somerset,,E06000024,947291,6,11,1,,W,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,27,100,2015
10/20/2015,0,0,UU,,,,1,0,62,North Somerset,,E06000024,947291,6,12,1,,W,5,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,1,14,83,2015
10/20/2015,0,0,UU,,,,1,0,61,North Somerset,,E06000024,947291,4,13,0,,W,4,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,15,81,2015
10/20/2015,0,0,UU,,,,1,0,72,North Somerset,,E06000024,947291,4,14,2,,W,3,0,332520,,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,15,92,2015
10/20/2015,0,0,UU,,,,1,0,69,North Somerset,,E06000024,947291,5,15,1,,W,5,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,19,94,2015
10/20/2015,1,0,UU,,,,1,0,78,North Somerset,,E06000024,947291,2,16,4,,W,0,0,332520,,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,12,93,2015
10/20/2015,0,0,UU,,,,1,0,96,North Somerset,,E06000024,947291,0,17,4,,W,0,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,12,109,2015
10/20/2015,0,0,UU,,,,1,0,116,North Somerset,,E06000024,947291,0,18,6,,W,0,0,332520,,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,6,123,2015
10/14/2015,0,0,PR,159050,342640,339890,1,0,160,North Somerset,157350,E06000024,37055,9,7,1,A38 Sidcot,E,9,2,340000,A368 Banwell,158940,A371,,0,South West,,0,37,209,2015
10/14/2015,0,0,PR,159050,342640,339890,0,0,179,North Somerset,157350,E06000024,37055,2,8,0,A38 Sidcot,E,2,1,340000,A368 Banwell,158940,A371,,0,South West,,0,49,231,2015
10/14/2015,0,0,PR,159050,342640,339890,0,0,173,North Somerset,157350,E06000024,37055,4,9,0,A38 Sidcot,E,3,2,340000,A368 Banwell,158940,A371,,1,South West,,0,43,222,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,169,North Somerset,157350,E06000024,37055,5,10,0,A38 Sidcot,E,5,2,340000,A368 Banwell,158940,A371,,0,South West,,0,32,210,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,180,North Somerset,157350,E06000024,37055,5,11,0,A38 Sidcot,E,5,1,340000,A368 Banwell,158940,A371,,0,South West,,0,27,215,2015
10/14/2015,0,0,PR,159050,342640,339890,4,0,199,North Somerset,157350,E06000024,37055,3,12,0,A38 Sidcot,E,3,1,340000,A368 Banwell,158940,A371,,0,South West,,0,18,225,2015
10/14/2015,0,0,PR,159050,342640,339890,1,0,193,North Somerset,157350,E06000024,37055,3,13,1,A38 Sidcot,E,3,1,340000,A368 Banwell,158940,A371,,0,South West,,0,31,229,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,199,North Somerset,157350,E06000024,37055,2,14,1,A38 Sidcot,E,2,0,340000,A368 Banwell,158940,A371,,0,South West,,0,25,228,2015
10/14/2015,0,0,PR,159050,342640,339890,1,0,190,North Somerset,157350,E06000024,37055,2,15,0,A38 Sidcot,E,2,1,340000,A368 Banwell,158940,A371,,0,South West,,0,22,216,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,219,North Somerset,157350,E06000024,37055,3,16,0,A38 Sidcot,E,3,2,340000,A368 Banwell,158940,A371,,0,South West,,0,32,258,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,239,North Somerset,157350,E06000024,37055,0,17,0,A38 Sidcot,E,0,1,340000,A368 Banwell,158940,A371,,0,South West,,0,20,262,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,274,North Somerset,157350,E06000024,37055,1,18,2,A38 Sidcot,E,1,2,340000,A368 Banwell,158940,A371,,0,South West,,0,22,301,2015
10/14/2015,0,0,PR,159050,342640,339890,5,0,228,North Somerset,157350,E06000024,37055,3,7,0,A38 Sidcot,W,3,1,340000,A368 Banwell,158940,A371,,0,South West,,0,45,282,2015
10/14/2015,0,0,PR,159050,342640,339890,1,0,337,North Somerset,157350,E06000024,37055,6,8,0,A38 Sidcot,W,6,1,340000,A368 Banwell,158940,A371,,0,South West,,0,25,370,2015
10/14/2015,0,0,PR,159050,342640,339890,3,0,278,North Somerset,157350,E06000024,37055,5,9,1,A38 Sidcot,W,4,1,340000,A368 Banwell,158940,A371,,1,South West,,0,32,319,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,242,North Somerset,157350,E06000024,37055,6,10,0,A38 Sidcot,W,6,1,340000,A368 Banwell,158940,A371,,0,South West,,0,29,280,2015
10/14/2015,0,0,PR,159050,342640,339890,3,0,210,North Somerset,157350,E06000024,37055,3,11,1,A38 Sidcot,W,3,1,340000,A368 Banwell,158940,A371,,0,South West,,0,32,249,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,205,North Somerset,157350,E06000024,37055,2,12,1,A38 Sidcot,W,2,1,340000,A368 Banwell,158940,A371,,0,South West,,0,42,252,2015
10/14/2015,0,0,PR,159050,342640,339890,4,0,194,North Somerset,157350,E06000024,37055,3,13,0,A38 Sidcot,W,3,2,340000,A368 Banwell,158940,A371,,0,South West,,0,34,237,2015
10/14/2015,0,0,PR,159050,342640,339890,3,0,208,North Somerset,157350,E06000024,37055,2,14,0,A38 Sidcot,W,2,1,340000,A368 Banwell,158940,A371,,0,South West,,0,27,241,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,259,North Somerset,157350,E06000024,37055,3,15,1,A38 Sidcot,W,3,0,340000,A368 Banwell,158940,A371,,0,South West,,0,34,298,2015
10/14/2015,0,0,PR,159050,342640,339890,3,0,259,North Somerset,157350,E06000024,37055,3,16,2,A38 Sidcot,W,3,3,340000,A368 Banwell,158940,A371,,0,South West,,0,70,338,2015
10/14/2015,0,0,PR,159050,342640,339890,2,0,284,North Somerset,157350,E06000024,37055,2,17,0,A38 Sidcot,W,2,1,340000,A368 Banwell,158940,A371,,0,South West,,0,53,342,2015
10/14/2015,0,0,PR,159050,342640,339890,5,0,215,North Somerset,157350,E06000024,37055,0,18,0,A38 Sidcot,W,0,2,340000,A368 Banwell,158940,A371,,0,South West,,0,26,248,2015
10/14/2015,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,7,12,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,27,2015
10/14/2015,0,0,BU,,,,0,0,44,"Bristol, City of",,E06000023,946746,0,8,13,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,45,2015
10/14/2015,0,0,BU,,,,1,0,33,"Bristol, City of",,E06000023,946746,0,9,3,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,11,45,2015
10/14/2015,0,0,BU,,,,0,0,23,"Bristol, City of",,E06000023,946746,1,10,6,,N,1,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,31,2015
10/14/2015,0,0,BU,,,,1,0,23,"Bristol, City of",,E06000023,946746,0,11,2,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,9,33,2015
10/14/2015,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,2,12,4,,N,2,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,28,2015
10/14/2015,0,0,BU,,,,0,0,24,"Bristol, City of",,E06000023,946746,0,13,10,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,27,2015
10/14/2015,0,0,BU,,,,0,0,35,"Bristol, City of",,E06000023,946746,0,14,4,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,40,2015
10/14/2015,0,0,BU,,,,0,0,40,"Bristol, City of",,E06000023,946746,1,15,15,,N,1,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,45,2015
10/14/2015,0,0,BU,,,,0,0,44,"Bristol, City of",,E06000023,946746,0,16,13,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,48,2015
10/14/2015,0,0,BU,,,,1,0,56,"Bristol, City of",,E06000023,946746,2,17,18,,N,2,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,66,2015
10/14/2015,0,0,BU,,,,0,0,45,"Bristol, City of",,E06000023,946746,0,18,20,,N,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,46,2015
10/14/2015,0,0,BU,,,,0,0,19,"Bristol, City of",,E06000023,946746,0,7,13,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,21,2015
10/14/2015,0,0,BU,,,,1,0,119,"Bristol, City of",,E06000023,946746,0,8,12,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,9,129,2015
10/14/2015,0,0,BU,,,,0,0,27,"Bristol, City of",,E06000023,946746,0,9,4,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,6,33,2015
10/14/2015,0,0,BU,,,,0,0,8,"Bristol, City of",,E06000023,946746,0,10,4,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,13,2015
10/14/2015,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,11,5,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,29,2015
10/14/2015,0,0,BU,,,,0,0,15,"Bristol, City of",,E06000023,946746,0,12,2,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,20,2015
10/14/2015,0,0,BU,,,,0,0,15,"Bristol, City of",,E06000023,946746,0,13,19,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,17,2015
10/14/2015,0,0,BU,,,,0,0,13,"Bristol, City of",,E06000023,946746,0,14,4,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,16,2015
10/14/2015,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,15,6,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,29,2015
10/14/2015,0,0,BU,,,,0,0,26,"Bristol, City of",,E06000023,946746,0,16,7,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,28,2015
10/14/2015,0,0,BU,,,,0,0,46,"Bristol, City of",,E06000023,946746,1,17,9,,S,1,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,52,2015
10/14/2015,0,0,BU,,,,0,0,27,"Bristol, City of",,E06000023,946746,0,18,6,,S,0,0,357503,,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,30,2015
10/14/2015,0,0,UU,,,,1,0,97,South Gloucestershire,,E06000025,947521,2,7,3,,E,2,2,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,6,108,2015
10/14/2015,0,0,UU,,,,4,0,196,South Gloucestershire,,E06000025,947521,4,8,8,,E,3,1,360510,,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,0,18,223,2015
10/14/2015,0,0,UU,,,,1,0,108,South Gloucestershire,,E06000025,947521,2,9,1,,E,1,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,13,124,2015
10/14/2015,0,0,UU,,,,1,0,82,South Gloucestershire,,E06000025,947521,4,10,1,,E,4,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,18,105,2015
10/14/2015,1,0,UU,,,,3,0,121,South Gloucestershire,,E06000025,947521,1,11,0,,E,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,19,144,2015
10/14/2015,3,1,UU,,,,0,3,111,South Gloucestershire,,E06000025,947521,9,12,1,,E,2,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,13,133,2015
10/14/2015,0,0,UU,,,,4,1,126,South Gloucestershire,,E06000025,947521,1,13,3,,E,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,19,150,2015
10/14/2015,0,0,UU,,,,2,0,159,South Gloucestershire,,E06000025,947521,4,14,0,,E,4,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,23,188,2015
10/14/2015,0,1,UU,,,,5,0,162,South Gloucestershire,,E06000025,947521,5,15,1,,E,4,2,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,24,198,2015
10/14/2015,0,0,UU,,,,3,0,154,South Gloucestershire,,E06000025,947521,2,16,3,,E,2,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,24,183,2015
10/14/2015,0,0,UU,,,,3,0,151,South Gloucestershire,,E06000025,947521,0,17,6,,E,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,25,179,2015
10/14/2015,0,0,UU,,,,3,0,112,South Gloucestershire,,E06000025,947521,0,18,7,,E,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,12,127,2015
10/14/2015,3,0,UU,,,,7,0,105,South Gloucestershire,,E06000025,947521,6,7,3,,W,2,2,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,19,139,2015
10/14/2015,0,0,UU,,,,2,0,159,South Gloucestershire,,E06000025,947521,3,8,3,,W,2,0,360510,,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,0,20,184,2015
10/14/2015,0,1,UU,,,,0,0,123,South Gloucestershire,,E06000025,947521,9,9,0,,W,1,0,360510,,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,6,24,156,2015
10/14/2015,0,0,UU,,,,0,0,108,South Gloucestershire,,E06000025,947521,1,10,1,,W,1,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,31,140,2015
10/14/2015,1,0,UU,,,,3,0,158,South Gloucestershire,,E06000025,947521,1,11,2,,W,0,1,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,17,180,2015
10/14/2015,2,0,UU,,,,1,0,118,South Gloucestershire,,E06000025,947521,2,12,3,,W,0,1,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,8,130,2015
10/14/2015,0,0,UU,,,,6,1,125,South Gloucestershire,,E06000025,947521,3,13,1,,W,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,2,8,142,2015
10/14/2015,0,0,UU,,,,1,0,137,South Gloucestershire,,E06000025,947521,11,14,2,,W,6,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,5,23,172,2015
10/14/2015,0,0,UU,,,,2,0,96,South Gloucestershire,,E06000025,947521,2,15,1,,W,2,2,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,10,112,2015
10/14/2015,0,0,UU,,,,1,0,100,South Gloucestershire,,E06000025,947521,4,16,5,,W,3,1,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,23,129,2015
10/14/2015,0,0,UU,,,,4,0,120,South Gloucestershire,,E06000025,947521,3,17,6,,W,0,0,360510,,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,2,6,133,2015
10/14/2015,0,0,UU,,,,3,0,82,South Gloucestershire,,E06000025,947521,1,18,7,,W,0,0,360510,,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,8,94,2015
10/15/2015,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,946679,1,7,0,,N,1,5,371971,,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,19,70,2015
10/15/2015,0,0,UU,,,,0,0,79,Bath and North East Somerset,,E06000022,946679,1,8,1,,N,1,8,371971,,164377,U,Sheridan Road,0,South West,POOLEMEAD ROAD,0,11,99,2015
