dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/1/2011,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946788,0,14,0,,W,0,0,361522,,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,2,6,2011
7/1/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946788,0,15,0,,W,0,0,361522,,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,0,12,2011
7/1/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946788,0,16,0,,W,0,0,361522,,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,13,2011
7/1/2011,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946788,0,17,2,,W,0,0,361522,,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,4,16,2011
7/1/2011,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946788,0,18,0,,W,0,0,361522,,173916,U,West of Poets Close,0,South West,BOURNEVILLE ROAD,0,1,6,2011
7/1/2011,0,0,CU,,,,1,0,39,South Gloucestershire,,E06000025,947507,3,7,0,,N,2,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",1,South West,JUPITER ROAD,0,4,47,2011
7/1/2011,0,0,CU,,,,2,0,72,South Gloucestershire,,E06000025,947507,3,8,2,,N,2,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",1,South West,JUPITER ROAD,0,4,81,2011
7/1/2011,0,1,CU,,,,1,1,90,South Gloucestershire,,E06000025,947507,7,9,1,,N,3,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",2,South West,JUPITER ROAD,0,8,106,2011
7/1/2011,0,1,CU,,,,1,1,91,South Gloucestershire,,E06000025,947507,6,10,0,,N,3,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",0,South West,JUPITER ROAD,1,5,103,2011
7/1/2011,0,0,CU,,,,0,1,114,South Gloucestershire,,E06000025,947507,6,11,0,,N,5,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",0,South West,JUPITER ROAD,0,5,125,2011
7/1/2011,1,0,CU,,,,0,1,54,South Gloucestershire,,E06000025,947507,6,12,0,,N,1,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",0,South West,JUPITER ROAD,3,7,67,2011
7/1/2011,0,0,CU,,,,1,0,75,South Gloucestershire,,E06000025,947507,2,13,2,,N,1,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",0,South West,JUPITER ROAD,1,1,79,2011
7/1/2011,0,0,CU,,,,0,0,78,South Gloucestershire,,E06000025,947507,3,14,1,,N,1,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",1,South West,JUPITER ROAD,1,7,88,2011
7/1/2011,0,0,CU,,,,1,1,90,South Gloucestershire,,E06000025,947507,4,15,1,,N,0,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",2,South West,JUPITER ROAD,1,4,99,2011
7/1/2011,0,1,CU,,,,0,0,68,South Gloucestershire,,E06000025,947507,12,16,2,,N,5,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",4,South West,JUPITER ROAD,2,23,103,2011
7/1/2011,0,0,CU,,,,2,0,71,South Gloucestershire,,E06000025,947507,5,17,2,,N,1,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",2,South West,JUPITER ROAD,2,16,94,2011
7/1/2011,0,0,CU,,,,0,0,62,South Gloucestershire,,E06000025,947507,5,18,0,,N,1,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",2,South West,JUPITER ROAD,2,8,75,2011
7/1/2011,2,3,CU,,,,1,1,109,South Gloucestershire,,E06000025,947507,33,7,0,,S,10,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",7,South West,JUPITER ROAD,10,54,197,2011
7/1/2011,0,0,CU,,,,3,1,214,South Gloucestershire,,E06000025,947507,31,8,1,,S,5,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",11,South West,JUPITER ROAD,14,40,288,2011
7/1/2011,0,1,CU,,,,0,2,282,South Gloucestershire,,E06000025,947507,27,9,1,,S,7,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",11,South West,JUPITER ROAD,6,28,337,2011
7/1/2011,2,2,CU,,,,0,2,293,South Gloucestershire,,E06000025,947507,24,10,0,,S,8,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",6,South West,JUPITER ROAD,4,32,349,2011
7/1/2011,1,1,CU,,,,4,2,328,South Gloucestershire,,E06000025,947507,22,11,0,,S,8,1,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",6,South West,JUPITER ROAD,4,38,393,2011
7/1/2011,0,2,CU,,,,2,3,462,South Gloucestershire,,E06000025,947507,23,12,0,,S,4,1,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",8,South West,JUPITER ROAD,6,37,525,2011
7/1/2011,0,3,CU,,,,1,0,439,South Gloucestershire,,E06000025,947507,21,13,2,,S,4,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",6,South West,JUPITER ROAD,8,34,495,2011
7/1/2011,0,2,CU,,,,2,0,428,South Gloucestershire,,E06000025,947507,18,14,1,,S,5,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",3,South West,JUPITER ROAD,8,37,485,2011
7/1/2011,1,5,CU,,,,4,0,384,South Gloucestershire,,E06000025,947507,22,15,2,,S,3,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",6,South West,JUPITER ROAD,7,24,434,2011
7/1/2011,0,3,CU,,,,7,0,440,South Gloucestershire,,E06000025,947507,24,16,3,,S,4,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",10,South West,JUPITER ROAD,7,50,521,2011
7/1/2011,0,2,CU,,,,7,0,393,South Gloucestershire,,E06000025,947507,20,17,2,,S,7,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",5,South West,JUPITER ROAD,6,30,450,2011
7/1/2011,0,0,CU,,,,2,1,354,South Gloucestershire,,E06000025,947507,21,18,1,,S,7,0,359010,,181088,C,"south of Highwood Lane, Cribbs Causeway",5,South West,JUPITER ROAD,8,36,413,2011
7/13/2011,2,3,TM,177900,352500,352180,11,7,617,"Bristol, City of",178100,E06000023,70103,58,7,0,merge of feeder roads,N,26,8,352200,A4,178000,M5,,9,South West,,11,143,837,2011
7/13/2011,6,0,TM,177900,352500,352180,3,6,743,"Bristol, City of",178100,E06000023,70103,62,8,0,merge of feeder roads,N,31,5,352200,A4,178000,M5,,4,South West,,15,117,930,2011
7/13/2011,5,2,TM,177900,352500,352180,1,3,412,"Bristol, City of",178100,E06000023,70103,56,9,0,merge of feeder roads,N,28,19,352200,A4,178000,M5,,8,South West,,10,80,568,2011
7/13/2011,4,6,TM,177900,352500,352180,3,9,399,"Bristol, City of",178100,E06000023,70103,59,10,0,merge of feeder roads,N,21,5,352200,A4,178000,M5,,7,South West,,12,88,554,2011
7/13/2011,5,0,TM,177900,352500,352180,0,2,326,"Bristol, City of",178100,E06000023,70103,51,11,0,merge of feeder roads,N,26,6,352200,A4,178000,M5,,5,South West,,13,71,454,2011
7/13/2011,5,3,TM,177900,352500,352180,1,6,408,"Bristol, City of",178100,E06000023,70103,56,12,0,merge of feeder roads,N,21,0,352200,A4,178000,M5,,7,South West,,14,87,552,2011
7/13/2011,4,1,TM,177900,352500,352180,4,9,427,"Bristol, City of",178100,E06000023,70103,61,13,0,merge of feeder roads,N,26,8,352200,A4,178000,M5,,8,South West,,13,73,573,2011
7/13/2011,2,2,TM,177900,352500,352180,1,4,467,"Bristol, City of",178100,E06000023,70103,46,14,0,merge of feeder roads,N,23,6,352200,A4,178000,M5,,6,South West,,9,101,621,2011
7/13/2011,2,4,TM,177900,352500,352180,4,0,573,"Bristol, City of",178100,E06000023,70103,47,15,0,merge of feeder roads,N,25,17,352200,A4,178000,M5,,6,South West,,10,147,788,2011
7/13/2011,3,2,TM,177900,352500,352180,10,4,898,"Bristol, City of",178100,E06000023,70103,33,16,0,merge of feeder roads,N,8,4,352200,A4,178000,M5,,4,South West,,12,206,1151,2011
7/13/2011,0,1,TM,177900,352500,352180,13,1,1143,"Bristol, City of",178100,E06000023,70103,28,17,0,merge of feeder roads,N,19,5,352200,A4,178000,M5,,3,South West,,4,102,1291,2011
7/13/2011,2,3,TM,177900,352500,352180,5,0,744,"Bristol, City of",178100,E06000023,70103,11,18,0,merge of feeder roads,N,2,2,352200,A4,178000,M5,,0,South West,,4,67,829,2011
7/13/2011,4,3,TM,177900,352500,352180,13,3,944,"Bristol, City of",178100,E06000023,70103,56,7,0,merge of feeder roads,S,26,8,352200,A4,178000,M5,,10,South West,,10,204,1225,2011
7/13/2011,7,1,TM,177900,352500,352180,10,3,1053,"Bristol, City of",178100,E06000023,70103,56,8,0,merge of feeder roads,S,31,7,352200,A4,178000,M5,,5,South West,,9,164,1290,2011
7/13/2011,4,2,TM,177900,352500,352180,1,10,614,"Bristol, City of",178100,E06000023,70103,50,9,0,merge of feeder roads,S,17,5,352200,A4,178000,M5,,8,South West,,9,122,792,2011
7/13/2011,10,1,TM,177900,352500,352180,6,5,450,"Bristol, City of",178100,E06000023,70103,62,10,0,merge of feeder roads,S,20,12,352200,A4,178000,M5,,8,South West,,18,113,643,2011
7/13/2011,3,8,TM,177900,352500,352180,2,3,484,"Bristol, City of",178100,E06000023,70103,60,11,0,merge of feeder roads,S,27,3,352200,A4,178000,M5,,5,South West,,14,80,629,2011
7/13/2011,2,6,TM,177900,352500,352180,1,2,455,"Bristol, City of",178100,E06000023,70103,48,12,0,merge of feeder roads,S,18,2,352200,A4,178000,M5,,10,South West,,10,106,612,2011
7/13/2011,4,16,TM,177900,352500,352180,0,2,506,"Bristol, City of",178100,E06000023,70103,53,13,0,merge of feeder roads,S,22,3,352200,A4,178000,M5,,2,South West,,7,104,666,2011
7/13/2011,4,6,TM,177900,352500,352180,8,0,563,"Bristol, City of",178100,E06000023,70103,47,14,0,merge of feeder roads,S,21,3,352200,A4,178000,M5,,5,South West,,11,136,757,2011
7/13/2011,3,5,TM,177900,352500,352180,2,1,570,"Bristol, City of",178100,E06000023,70103,38,15,0,merge of feeder roads,S,16,8,352200,A4,178000,M5,,6,South West,,7,137,755,2011
7/13/2011,5,4,TM,177900,352500,352180,6,1,697,"Bristol, City of",178100,E06000023,70103,49,16,0,merge of feeder roads,S,21,11,352200,A4,178000,M5,,3,South West,,15,166,929,2011
7/13/2011,0,0,TM,177900,352500,352180,8,0,962,"Bristol, City of",178100,E06000023,70103,33,17,0,merge of feeder roads,S,14,3,352200,A4,178000,M5,,10,South West,,9,122,1128,2011
7/13/2011,2,0,TM,177900,352500,352180,8,1,802,"Bristol, City of",178100,E06000023,70103,19,18,0,merge of feeder roads,S,9,2,352200,A4,178000,M5,,3,South West,,4,84,915,2011
7/13/2011,0,0,UU,,,,0,0,7,Bath and North East Somerset,,E06000022,946685,2,7,2,,E,2,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,10,2011
7/13/2011,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946685,0,8,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,15,2011
7/13/2011,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,946685,1,9,1,,E,1,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,23,2011
7/13/2011,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946685,0,10,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,24,2011
7/13/2011,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946685,0,11,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,7,21,2011
7/13/2011,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946685,0,12,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,18,2011
7/13/2011,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946685,0,13,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,18,2011
7/13/2011,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946685,0,14,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,22,2011
7/13/2011,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,946685,0,15,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,23,2011
7/13/2011,0,0,UU,,,,1,0,19,Bath and North East Somerset,,E06000022,946685,0,16,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,24,2011
7/13/2011,0,0,UU,,,,1,0,25,Bath and North East Somerset,,E06000022,946685,0,17,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,7,33,2011
7/13/2011,0,0,UU,,,,0,0,24,Bath and North East Somerset,,E06000022,946685,0,18,0,,E,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,0,24,2011
7/13/2011,0,0,UU,,,,1,0,13,Bath and North East Somerset,,E06000022,946685,0,7,4,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,17,2011
7/13/2011,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,946685,1,8,0,,W,1,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,3,35,2011
7/13/2011,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946685,0,9,1,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,21,2011
7/13/2011,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946685,0,10,0,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,20,2011
7/13/2011,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,946685,0,11,0,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,0,12,2011
7/13/2011,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946685,0,12,0,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,0,15,2011
7/13/2011,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946685,0,13,0,,W,0,1,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,4,22,2011
7/13/2011,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946685,2,14,0,,W,2,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,20,2011
7/13/2011,0,0,UU,,,,0,0,27,Bath and North East Somerset,,E06000022,946685,2,15,1,,W,2,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,2,31,2011
7/13/2011,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,946685,2,16,0,,W,2,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,0,20,2011
7/13/2011,0,0,UU,,,,1,0,27,Bath and North East Somerset,,E06000022,946685,0,17,2,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,5,33,2011
7/13/2011,0,0,UU,,,,1,0,30,Bath and North East Somerset,,E06000022,946685,0,18,0,,W,0,0,365821,,153818,U,Midsomer Norton.,0,South West,LABURNUM GROVE,0,1,32,2011
7/4/2011,0,0,UU,,,,1,0,11,Bath and North East Somerset,,E06000022,946683,0,7,1,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,1,13,2011
7/4/2011,0,0,UU,,,,1,0,12,Bath and North East Somerset,,E06000022,946683,0,8,0,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,2,15,2011
7/4/2011,0,0,UU,,,,0,0,13,Bath and North East Somerset,,E06000022,946683,0,9,0,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,6,19,2011
7/4/2011,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946683,0,10,0,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,10,2011
7/4/2011,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946683,0,11,1,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,10,2011
7/4/2011,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946683,0,12,0,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,2,18,2011
7/4/2011,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946683,0,13,1,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,4,15,2011
7/4/2011,0,0,UU,,,,0,0,10,Bath and North East Somerset,,E06000022,946683,0,14,0,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,1,11,2011
7/4/2011,0,0,UU,,,,1,0,24,Bath and North East Somerset,,E06000022,946683,1,15,1,,N,1,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,2,28,2011
7/4/2011,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,946683,0,16,1,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,27,2011
7/4/2011,0,0,UU,,,,0,0,14,Bath and North East Somerset,,E06000022,946683,0,17,1,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,0,14,2011
7/4/2011,0,0,UU,,,,1,0,31,Bath and North East Somerset,,E06000022,946683,0,18,15,,N,0,0,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,1,33,2011
7/4/2011,0,0,UU,,,,0,0,46,Bath and North East Somerset,,E06000022,946683,2,7,5,,S,2,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,8,57,2011
7/4/2011,0,0,UU,,,,3,0,80,Bath and North East Somerset,,E06000022,946683,0,8,5,,S,0,2,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,90,2011
7/4/2011,0,0,UU,,,,0,0,48,Bath and North East Somerset,,E06000022,946683,1,9,7,,S,1,2,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,8,59,2011
7/4/2011,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,946683,1,10,3,,S,1,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,6,42,2011
7/4/2011,0,0,UU,,,,1,0,39,Bath and North East Somerset,,E06000022,946683,3,11,2,,S,3,2,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,3,48,2011
7/4/2011,0,0,UU,,,,4,0,32,Bath and North East Somerset,,E06000022,946683,1,12,2,,S,1,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,7,45,2011
7/4/2011,0,0,UU,,,,0,0,48,Bath and North East Somerset,,E06000022,946683,2,13,1,,S,2,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,7,58,2011
7/4/2011,0,0,UU,,,,1,0,55,Bath and North East Somerset,,E06000022,946683,1,14,2,,S,1,2,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,5,64,2011
7/4/2011,0,0,UU,,,,0,0,68,Bath and North East Somerset,,E06000022,946683,2,15,0,,S,2,3,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,8,81,2011
7/4/2011,0,0,UU,,,,3,0,133,Bath and North East Somerset,,E06000022,946683,0,16,0,,S,0,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,22,159,2011
7/4/2011,0,0,UU,,,,2,0,140,Bath and North East Somerset,,E06000022,946683,0,17,0,,S,0,1,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,25,168,2011
7/4/2011,0,0,UU,,,,2,0,86,Bath and North East Somerset,,E06000022,946683,0,18,3,,S,0,2,376043,,166257,U,London Road,0,South West,ST SAVIOURS WAY,0,7,97,2011
7/5/2011,4,6,TR,172774,375767,374452,11,6,1093,South Gloucestershire,178163,E06000025,46510,41,7,0,M4 J18,N,15,0,374760,Sands Hill,175000,A46,,3,South West,,7,183,1328,2011
7/5/2011,1,3,TR,172774,375767,374452,11,5,1133,South Gloucestershire,178163,E06000025,46510,46,8,0,M4 J18,N,17,6,374760,Sands Hill,175000,A46,,8,South West,,12,139,1335,2011
7/5/2011,6,6,TR,172774,375767,374452,8,7,869,South Gloucestershire,178163,E06000025,46510,70,9,0,M4 J18,N,21,9,374760,Sands Hill,175000,A46,,8,South West,,22,112,1068,2011
7/5/2011,6,1,TR,172774,375767,374452,2,4,606,South Gloucestershire,178163,E06000025,46510,91,10,0,M4 J18,N,47,2,374760,Sands Hill,175000,A46,,19,South West,,14,81,782,2011
7/5/2011,1,6,TR,172774,375767,374452,4,1,526,South Gloucestershire,178163,E06000025,46510,79,11,0,M4 J18,N,46,2,374760,Sands Hill,175000,A46,,9,South West,,16,87,698,2011
7/5/2011,3,1,TR,172774,375767,374452,0,7,524,South Gloucestershire,178163,E06000025,46510,66,12,0,M4 J18,N,35,0,374760,Sands Hill,175000,A46,,10,South West,,10,138,728,2011
7/5/2011,8,4,TR,172774,375767,374452,3,4,485,South Gloucestershire,178163,E06000025,46510,54,13,0,M4 J18,N,20,6,374760,Sands Hill,175000,A46,,4,South West,,14,111,659,2011
7/5/2011,2,6,TR,172774,375767,374452,4,4,631,South Gloucestershire,178163,E06000025,46510,84,14,0,M4 J18,N,40,6,374760,Sands Hill,175000,A46,,13,South West,,19,127,852,2011
7/5/2011,5,10,TR,172774,375767,374452,3,2,670,South Gloucestershire,178163,E06000025,46510,81,15,0,M4 J18,N,49,11,374760,Sands Hill,175000,A46,,8,South West,,7,208,973,2011
7/5/2011,1,0,TR,172774,375767,374452,4,7,654,South Gloucestershire,178163,E06000025,46510,43,16,0,M4 J18,N,28,8,374760,Sands Hill,175000,A46,,4,South West,,3,138,847,2011
7/5/2011,2,3,TR,172774,375767,374452,10,3,887,South Gloucestershire,178163,E06000025,46510,25,17,0,M4 J18,N,0,15,374760,Sands Hill,175000,A46,,9,South West,,8,96,1033,2011
7/5/2011,1,5,TR,172774,375767,374452,8,2,920,South Gloucestershire,178163,E06000025,46510,27,18,0,M4 J18,N,6,2,374760,Sands Hill,175000,A46,,4,South West,,9,78,1035,2011
7/5/2011,14,3,TR,172774,375767,374452,9,3,771,South Gloucestershire,178163,E06000025,46510,121,7,0,M4 J18,S,67,5,374760,Sands Hill,175000,A46,,25,South West,,9,221,1127,2011
7/5/2011,10,3,TR,172774,375767,374452,9,4,897,South Gloucestershire,178163,E06000025,46510,113,8,0,M4 J18,S,63,7,374760,Sands Hill,175000,A46,,13,South West,,20,187,1213,2011
7/5/2011,5,3,TR,172774,375767,374452,4,4,673,South Gloucestershire,178163,E06000025,46510,64,9,0,M4 J18,S,29,15,374760,Sands Hill,175000,A46,,12,South West,,11,156,912,2011
7/5/2011,6,2,TR,172774,375767,374452,11,6,698,South Gloucestershire,178163,E06000025,46510,60,10,0,M4 J18,S,29,6,374760,Sands Hill,175000,A46,,9,South West,,8,136,911,2011
7/5/2011,7,5,TR,172774,375767,374452,4,7,595,South Gloucestershire,178163,E06000025,46510,58,11,0,M4 J18,S,19,6,374760,Sands Hill,175000,A46,,9,South West,,11,106,769,2011
7/5/2011,3,3,TR,172774,375767,374452,4,3,630,South Gloucestershire,178163,E06000025,46510,49,12,0,M4 J18,S,21,2,374760,Sands Hill,175000,A46,,10,South West,,9,104,789,2011
7/5/2011,7,1,TR,172774,375767,374452,4,6,611,South Gloucestershire,178163,E06000025,46510,75,13,0,M4 J18,S,36,8,374760,Sands Hill,175000,A46,,19,South West,,6,103,801,2011
7/5/2011,3,10,TR,172774,375767,374452,4,4,659,South Gloucestershire,178163,E06000025,46510,84,14,0,M4 J18,S,47,4,374760,Sands Hill,175000,A46,,9,South West,,11,105,856,2011
7/5/2011,7,3,TR,172774,375767,374452,4,4,832,South Gloucestershire,178163,E06000025,46510,64,15,0,M4 J18,S,22,8,374760,Sands Hill,175000,A46,,16,South West,,12,137,1045,2011
7/5/2011,2,4,TR,172774,375767,374452,6,2,1027,South Gloucestershire,178163,E06000025,46510,42,16,0,M4 J18,S,11,3,374760,Sands Hill,175000,A46,,12,South West,,11,188,1266,2011
7/5/2011,4,8,TR,172774,375767,374452,15,1,1260,South Gloucestershire,178163,E06000025,46510,43,17,0,M4 J18,S,12,4,374760,Sands Hill,175000,A46,,9,South West,,9,114,1436,2011
7/5/2011,0,3,TR,172774,375767,374452,12,0,1073,South Gloucestershire,178163,E06000025,46510,18,18,0,M4 J18,S,4,2,374760,Sands Hill,175000,A46,,4,South West,,7,65,1170,2011
7/5/2011,16,8,TM,178640,364185,363490,28,12,2568,South Gloucestershire,179458,E06000025,99606,145,7,0,M4 (19),N,68,5,363650,1,179000,M32,,17,South West,,24,595,3341,2011
7/5/2011,19,5,TM,178640,364185,363490,23,12,2704,South Gloucestershire,179458,E06000025,99606,205,8,0,M4 (19),N,86,18,363650,1,179000,M32,,30,South West,,53,469,3419,2011
7/5/2011,9,14,TM,178640,364185,363490,15,11,1596,South Gloucestershire,179458,E06000025,99606,228,9,0,M4 (19),N,88,41,363650,1,179000,M32,,55,South West,,51,417,2297,2011
7/5/2011,11,8,TM,178640,364185,363490,9,22,1371,South Gloucestershire,179458,E06000025,99606,199,10,0,M4 (19),N,81,1,363650,1,179000,M32,,27,South West,,50,376,1956,2011
7/5/2011,25,18,TM,178640,364185,363490,5,12,1480,South Gloucestershire,179458,E06000025,99606,235,11,0,M4 (19),N,77,15,363650,1,179000,M32,,34,South West,,69,324,2059,2011
7/5/2011,13,16,TM,178640,364185,363490,6,11,1546,South Gloucestershire,179458,E06000025,99606,212,12,0,M4 (19),N,84,7,363650,1,179000,M32,,44,South West,,44,380,2151,2011
7/5/2011,15,14,TM,178640,364185,363490,9,10,1852,South Gloucestershire,179458,E06000025,99606,216,13,0,M4 (19),N,97,0,363650,1,179000,M32,,32,South West,,48,397,2474,2011
7/5/2011,22,9,TM,178640,364185,363490,10,14,1942,South Gloucestershire,179458,E06000025,99606,199,14,0,M4 (19),N,77,19,363650,1,179000,M32,,37,South West,,40,375,2545,2011
7/5/2011,21,8,TM,178640,364185,363490,13,13,2547,South Gloucestershire,179458,E06000025,99606,191,15,0,M4 (19),N,58,11,363650,1,179000,M32,,45,South West,,46,445,3207,2011
7/5/2011,13,6,TM,178640,364185,363490,36,30,3511,South Gloucestershire,179458,E06000025,99606,151,16,0,M4 (19),N,44,0,363650,1,179000,M32,,24,South West,,34,466,4164,2011
7/5/2011,8,9,TM,178640,364185,363490,69,3,3540,South Gloucestershire,179458,E06000025,99606,110,17,0,M4 (19),N,33,10,363650,1,179000,M32,,22,South West,,35,432,4161,2011
7/5/2011,4,4,TM,178640,364185,363490,41,0,2598,South Gloucestershire,179458,E06000025,99606,89,18,0,M4 (19),N,26,9,363650,1,179000,M32,,27,South West,,28,205,2942,2011
7/5/2011,20,15,TM,178640,364185,363490,47,27,3695,South Gloucestershire,179458,E06000025,99606,232,7,0,M4 (19),S,91,7,363650,1,179000,M32,,39,South West,,40,390,4371,2011
