dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/21/2009,0,0,UU,,,,1,0,12,South Gloucestershire,,E06000025,952434,0,12,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,17,2009
9/21/2009,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,952434,0,13,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,33,2009
9/21/2009,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,0,14,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,26,2009
9/21/2009,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,0,15,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,25,2009
9/21/2009,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,952434,1,16,0,,W,1,2,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,37,2009
9/21/2009,0,0,UU,,,,2,0,30,South Gloucestershire,,E06000025,952434,0,17,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,34,2009
9/21/2009,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,952434,0,18,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,25,2009
9/7/2009,7,1,PU,154946,370160,368884,4,2,361,Bath and North East Somerset,154450,E06000022,57046,28,7,0,Manor Rd,E,12,10,A367,370000,154560,A362,,5,South West,,1,99,502,2009
9/7/2009,2,1,PU,154946,370160,368884,7,2,483,Bath and North East Somerset,154450,E06000022,57046,26,8,6,Manor Rd,E,12,15,A367,370000,154560,A362,,8,South West,,1,76,607,2009
9/7/2009,4,1,PU,154946,370160,368884,2,2,231,Bath and North East Somerset,154450,E06000022,57046,24,9,1,Manor Rd,E,12,5,A367,370000,154560,A362,,4,South West,,1,53,315,2009
9/7/2009,1,0,PU,154946,370160,368884,0,2,193,Bath and North East Somerset,154450,E06000022,57046,19,10,0,Manor Rd,E,14,5,A367,370000,154560,A362,,2,South West,,0,60,277,2009
9/7/2009,5,0,PU,154946,370160,368884,4,1,198,Bath and North East Somerset,154450,E06000022,57046,22,11,1,Manor Rd,E,12,5,A367,370000,154560,A362,,3,South West,,1,48,277,2009
9/7/2009,1,1,PU,154946,370160,368884,0,5,163,Bath and North East Somerset,154450,E06000022,57046,25,12,0,Manor Rd,E,10,1,A367,370000,154560,A362,,5,South West,,3,28,217,2009
9/7/2009,2,1,PU,154946,370160,368884,5,3,212,Bath and North East Somerset,154450,E06000022,57046,16,13,0,Manor Rd,E,9,2,A367,370000,154560,A362,,0,South West,,1,36,271,2009
9/7/2009,1,0,PU,154946,370160,368884,1,5,205,Bath and North East Somerset,154450,E06000022,57046,12,14,1,Manor Rd,E,4,16,A367,370000,154560,A362,,0,South West,,2,66,300,2009
9/7/2009,1,1,PU,154946,370160,368884,5,1,295,Bath and North East Somerset,154450,E06000022,57046,13,15,0,Manor Rd,E,7,14,A367,370000,154560,A362,,1,South West,,2,47,374,2009
9/7/2009,0,0,PU,154946,370160,368884,2,1,292,Bath and North East Somerset,154450,E06000022,57046,8,16,0,Manor Rd,E,7,5,A367,370000,154560,A362,,0,South West,,0,62,369,2009
9/7/2009,0,1,PU,154946,370160,368884,7,1,380,Bath and North East Somerset,154450,E06000022,57046,7,17,0,Manor Rd,E,2,1,A367,370000,154560,A362,,0,South West,,3,52,447,2009
9/7/2009,0,1,PU,154946,370160,368884,8,1,344,Bath and North East Somerset,154450,E06000022,57046,4,18,3,Manor Rd,E,1,2,A367,370000,154560,A362,,1,South West,,0,32,390,2009
9/7/2009,2,0,PU,154946,370160,368884,1,0,212,Bath and North East Somerset,154450,E06000022,57046,9,7,0,Manor Rd,W,2,3,A367,370000,154560,A362,,4,South West,,1,74,299,2009
9/7/2009,2,1,PU,154946,370160,368884,0,1,442,Bath and North East Somerset,154450,E06000022,57046,15,8,1,Manor Rd,W,10,19,A367,370000,154560,A362,,0,South West,,1,56,532,2009
9/7/2009,2,0,PU,154946,370160,368884,1,3,188,Bath and North East Somerset,154450,E06000022,57046,20,9,0,Manor Rd,W,11,8,A367,370000,154560,A362,,3,South West,,1,57,274,2009
9/7/2009,7,2,PU,154946,370160,368884,4,3,212,Bath and North East Somerset,154450,E06000022,57046,27,10,0,Manor Rd,W,11,1,A367,370000,154560,A362,,2,South West,,2,43,287,2009
9/7/2009,3,1,PU,154946,370160,368884,1,2,184,Bath and North East Somerset,154450,E06000022,57046,18,11,0,Manor Rd,W,10,3,A367,370000,154560,A362,,0,South West,,2,49,255,2009
9/7/2009,4,2,PU,154946,370160,368884,5,0,224,Bath and North East Somerset,154450,E06000022,57046,23,12,1,Manor Rd,W,11,5,A367,370000,154560,A362,,3,South West,,3,49,306,2009
9/7/2009,2,1,PU,154946,370160,368884,5,3,208,Bath and North East Somerset,154450,E06000022,57046,17,13,1,Manor Rd,W,9,4,A367,370000,154560,A362,,1,South West,,1,43,277,2009
9/7/2009,3,0,PU,154946,370160,368884,5,3,223,Bath and North East Somerset,154450,E06000022,57046,29,14,0,Manor Rd,W,19,2,A367,370000,154560,A362,,4,South West,,0,55,314,2009
9/7/2009,4,0,PU,154946,370160,368884,8,2,340,Bath and North East Somerset,154450,E06000022,57046,15,15,7,Manor Rd,W,4,15,A367,370000,154560,A362,,5,South West,,0,72,450,2009
9/7/2009,1,0,PU,154946,370160,368884,5,2,352,Bath and North East Somerset,154450,E06000022,57046,12,16,1,Manor Rd,W,5,10,A367,370000,154560,A362,,3,South West,,1,103,482,2009
9/7/2009,1,0,PU,154946,370160,368884,6,0,420,Bath and North East Somerset,154450,E06000022,57046,8,17,2,Manor Rd,W,5,3,A367,370000,154560,A362,,2,South West,,0,80,517,2009
9/7/2009,0,0,PU,154946,370160,368884,6,3,322,Bath and North East Somerset,154450,E06000022,57046,5,18,0,Manor Rd,W,1,2,A367,370000,154560,A362,,1,South West,,0,41,376,2009
9/30/2009,0,0,UU,,,,13,1,350,"Bristol, City of",,E06000023,930427,12,7,14,,E,11,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,79,458,2009
9/30/2009,0,0,UU,,,,13,2,420,"Bristol, City of",,E06000023,930427,18,8,17,,E,16,2,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,61,514,2009
9/30/2009,1,1,UU,,,,4,0,301,"Bristol, City of",,E06000023,930427,15,9,20,,E,12,0,,357980,172160,U,East of Gas Ferry Road,1,South West,CUMBERLAND ROAD,0,71,391,2009
9/30/2009,1,0,UU,,,,2,0,265,"Bristol, City of",,E06000023,930427,7,10,11,,E,5,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,67,346,2009
9/30/2009,1,0,UU,,,,1,0,211,"Bristol, City of",,E06000023,930427,18,11,5,,E,17,1,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,44,275,2009
9/30/2009,1,0,UU,,,,4,0,262,"Bristol, City of",,E06000023,930427,8,12,9,,E,6,2,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,74,350,2009
9/30/2009,1,0,UU,,,,7,1,312,"Bristol, City of",,E06000023,930427,10,13,6,,E,8,1,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,50,380,2009
9/30/2009,0,0,UU,,,,10,0,281,"Bristol, City of",,E06000023,930427,10,14,7,,E,10,6,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,53,360,2009
9/30/2009,0,0,UU,,,,9,0,248,"Bristol, City of",,E06000023,930427,6,15,6,,E,6,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,64,330,2009
9/30/2009,0,0,UU,,,,16,0,395,"Bristol, City of",,E06000023,930427,2,16,12,,E,2,0,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,66,479,2009
9/30/2009,0,0,UU,,,,17,0,605,"Bristol, City of",,E06000023,930427,1,17,16,,E,1,2,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,65,690,2009
9/30/2009,0,0,UU,,,,19,0,448,"Bristol, City of",,E06000023,930427,2,18,11,,E,2,0,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,41,510,2009
9/30/2009,2,0,UU,,,,10,1,512,"Bristol, City of",,E06000023,930427,6,7,21,,W,3,3,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,54,585,2009
9/30/2009,0,0,UU,,,,32,0,625,"Bristol, City of",,E06000023,930427,6,8,17,,W,5,5,,357980,172160,U,East of Gas Ferry Road,1,South West,CUMBERLAND ROAD,0,62,730,2009
9/30/2009,1,0,UU,,,,8,0,491,"Bristol, City of",,E06000023,930427,8,9,6,,W,7,8,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,81,596,2009
9/30/2009,0,1,UU,,,,4,0,271,"Bristol, City of",,E06000023,930427,4,10,5,,W,3,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,67,351,2009
9/30/2009,0,0,UU,,,,2,0,266,"Bristol, City of",,E06000023,930427,4,11,3,,W,4,6,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,62,340,2009
9/30/2009,0,0,UU,,,,5,1,315,"Bristol, City of",,E06000023,930427,9,12,5,,W,7,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,1,80,414,2009
9/30/2009,0,1,UU,,,,4,0,297,"Bristol, City of",,E06000023,930427,9,13,11,,W,6,4,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,2,59,373,2009
9/30/2009,0,0,UU,,,,11,1,299,"Bristol, City of",,E06000023,930427,5,14,5,,W,4,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,61,381,2009
9/30/2009,1,0,UU,,,,11,0,349,"Bristol, City of",,E06000023,930427,9,15,8,,W,8,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,75,449,2009
9/30/2009,0,0,UU,,,,22,0,438,"Bristol, City of",,E06000023,930427,1,16,16,,W,1,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,110,576,2009
9/30/2009,0,0,UU,,,,16,0,489,"Bristol, City of",,E06000023,930427,0,17,18,,W,0,6,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,61,572,2009
9/30/2009,0,0,UU,,,,11,0,359,"Bristol, City of",,E06000023,930427,1,18,15,,W,1,5,,357980,172160,U,East of Gas Ferry Road,0,South West,CUMBERLAND ROAD,0,31,407,2009
9/18/2009,2,0,UU,,,,1,1,76,"Bristol, City of",,E06000023,968105,8,7,3,,N,5,1,,360100,174000,U,,0,South West,Pennywell Road,0,31,117,2009
9/18/2009,0,0,UU,,,,2,3,159,"Bristol, City of",,E06000023,968105,11,8,2,,N,8,1,,360100,174000,U,,0,South West,Pennywell Road,0,56,229,2009
9/18/2009,0,0,UU,,,,1,1,115,"Bristol, City of",,E06000023,968105,6,9,2,,N,5,1,,360100,174000,U,,0,South West,Pennywell Road,0,46,169,2009
9/18/2009,1,0,UU,,,,4,1,155,"Bristol, City of",,E06000023,968105,7,10,0,,N,5,3,,360100,174000,U,,0,South West,Pennywell Road,0,52,221,2009
9/18/2009,0,0,UU,,,,1,0,183,"Bristol, City of",,E06000023,968105,6,11,4,,N,5,0,,360100,174000,U,,0,South West,Pennywell Road,1,59,249,2009
9/18/2009,1,1,UU,,,,1,1,202,"Bristol, City of",,E06000023,968105,7,12,1,,N,3,4,,360100,174000,U,,1,South West,Pennywell Road,0,46,260,2009
9/18/2009,1,0,UU,,,,3,0,238,"Bristol, City of",,E06000023,968105,5,13,6,,N,4,1,,360100,174000,U,,0,South West,Pennywell Road,0,53,300,2009
9/18/2009,1,0,UU,,,,3,1,269,"Bristol, City of",,E06000023,968105,10,14,2,,N,8,1,,360100,174000,U,,0,South West,Pennywell Road,0,60,343,2009
9/18/2009,0,0,UU,,,,5,0,361,"Bristol, City of",,E06000023,968105,2,15,1,,N,2,2,,360100,174000,U,,0,South West,Pennywell Road,0,62,432,2009
9/18/2009,0,0,UU,,,,2,0,480,"Bristol, City of",,E06000023,968105,2,16,6,,N,2,1,,360100,174000,U,,0,South West,Pennywell Road,0,59,544,2009
9/18/2009,0,0,UU,,,,12,0,569,"Bristol, City of",,E06000023,968105,6,17,8,,N,6,2,,360100,174000,U,,0,South West,Pennywell Road,0,55,644,2009
9/18/2009,0,0,UU,,,,6,0,446,"Bristol, City of",,E06000023,968105,3,18,7,,N,3,1,,360100,174000,U,,0,South West,Pennywell Road,0,44,500,2009
9/18/2009,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,968105,2,7,2,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,3,20,2009
9/18/2009,0,0,UU,,,,1,0,27,"Bristol, City of",,E06000023,968105,1,8,1,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,10,39,2009
9/18/2009,2,0,UU,,,,0,1,25,"Bristol, City of",,E06000023,968105,6,9,3,,S,1,0,,360100,174000,U,,1,South West,Pennywell Road,1,11,42,2009
9/18/2009,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,968105,0,10,0,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,7,30,2009
9/18/2009,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,968105,0,11,2,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,21,2009
9/18/2009,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,968105,1,12,2,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,4,23,2009
9/18/2009,1,1,UU,,,,0,0,12,"Bristol, City of",,E06000023,968105,4,13,2,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,4,20,2009
9/18/2009,0,1,UU,,,,1,0,25,"Bristol, City of",,E06000023,968105,3,14,1,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,7,36,2009
9/18/2009,0,0,UU,,,,2,1,36,"Bristol, City of",,E06000023,968105,1,15,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,11,50,2009
9/18/2009,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,968105,6,16,4,,S,6,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,54,2009
9/18/2009,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,968105,0,17,5,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,7,33,2009
9/18/2009,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,968105,0,18,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,1,11,2009
9/4/2009,7,6,PU,165350,375260,375640,11,1,563,Bath and North East Somerset,165740,E06000022,17920,48,7,7,A4,N,20,8,Beckford Rd,375440,165500,A36,,6,South West,,8,131,761,2009
9/4/2009,13,2,PU,165350,375260,375640,19,3,738,Bath and North East Somerset,165740,E06000022,17920,49,8,17,A4,N,22,15,Beckford Rd,375440,165500,A36,,4,South West,,5,110,931,2009
9/4/2009,9,0,PU,165350,375260,375640,5,3,598,Bath and North East Somerset,165740,E06000022,17920,56,9,9,A4,N,27,7,Beckford Rd,375440,165500,A36,,10,South West,,7,122,788,2009
9/4/2009,6,1,PU,165350,375260,375640,9,1,567,Bath and North East Somerset,165740,E06000022,17920,37,10,1,A4,N,19,14,Beckford Rd,375440,165500,A36,,2,South West,,8,102,729,2009
9/4/2009,2,0,PU,165350,375260,375640,5,2,636,Bath and North East Somerset,165740,E06000022,17920,30,11,3,A4,N,15,7,Beckford Rd,375440,165500,A36,,3,South West,,8,91,769,2009
9/4/2009,5,0,PU,165350,375260,375640,6,2,626,Bath and North East Somerset,165740,E06000022,17920,29,12,1,A4,N,15,7,Beckford Rd,375440,165500,A36,,3,South West,,4,81,749,2009
9/4/2009,2,1,PU,165350,375260,375640,9,3,593,Bath and North East Somerset,165740,E06000022,17920,21,13,5,A4,N,8,7,Beckford Rd,375440,165500,A36,,5,South West,,2,80,710,2009
9/4/2009,2,0,PU,165350,375260,375640,11,2,605,Bath and North East Somerset,165740,E06000022,17920,26,14,9,A4,N,9,10,Beckford Rd,375440,165500,A36,,6,South West,,7,88,740,2009
9/4/2009,4,0,PU,165350,375260,375640,17,2,636,Bath and North East Somerset,165740,E06000022,17920,28,15,7,A4,N,19,9,Beckford Rd,375440,165500,A36,,0,South West,,3,95,785,2009
9/4/2009,4,1,PU,165350,375260,375640,10,0,624,Bath and North East Somerset,165740,E06000022,17920,20,16,6,A4,N,8,5,Beckford Rd,375440,165500,A36,,5,South West,,2,64,723,2009
9/4/2009,3,1,PU,165350,375260,375640,12,6,681,Bath and North East Somerset,165740,E06000022,17920,21,17,6,A4,N,4,9,Beckford Rd,375440,165500,A36,,3,South West,,4,55,778,2009
9/4/2009,0,0,PU,165350,375260,375640,11,1,645,Bath and North East Somerset,165740,E06000022,17920,12,18,5,A4,N,4,5,Beckford Rd,375440,165500,A36,,3,South West,,4,83,756,2009
9/4/2009,9,0,PU,165350,375260,375640,7,1,419,Bath and North East Somerset,165740,E06000022,17920,39,7,1,A4,S,19,5,Beckford Rd,375440,165500,A36,,5,South West,,5,88,558,2009
9/4/2009,4,1,PU,165350,375260,375640,5,1,413,Bath and North East Somerset,165740,E06000022,17920,42,8,4,A4,S,27,0,Beckford Rd,375440,165500,A36,,3,South West,,6,77,537,2009
9/4/2009,7,2,PU,165350,375260,375640,4,6,445,Bath and North East Somerset,165740,E06000022,17920,62,9,8,A4,S,34,7,Beckford Rd,375440,165500,A36,,5,South West,,8,75,593,2009
9/4/2009,5,4,PU,165350,375260,375640,3,1,460,Bath and North East Somerset,165740,E06000022,17920,58,10,1,A4,S,31,0,Beckford Rd,375440,165500,A36,,7,South West,,10,70,591,2009
9/4/2009,6,2,PU,165350,375260,375640,4,1,392,Bath and North East Somerset,165740,E06000022,17920,42,11,1,A4,S,23,0,Beckford Rd,375440,165500,A36,,4,South West,,6,81,519,2009
9/4/2009,2,5,PU,165350,375260,375640,3,2,414,Bath and North East Somerset,165740,E06000022,17920,38,12,4,A4,S,18,2,Beckford Rd,375440,165500,A36,,8,South West,,3,71,528,2009
9/4/2009,10,1,PU,165350,375260,375640,10,1,446,Bath and North East Somerset,165740,E06000022,17920,39,13,6,A4,S,10,2,Beckford Rd,375440,165500,A36,,10,South West,,7,50,547,2009
9/4/2009,4,2,PU,165350,375260,375640,5,4,467,Bath and North East Somerset,165740,E06000022,17920,51,14,2,A4,S,30,0,Beckford Rd,375440,165500,A36,,10,South West,,1,86,609,2009
9/4/2009,12,1,PU,165350,375260,375640,6,1,425,Bath and North East Somerset,165740,E06000022,17920,44,15,3,A4,S,19,4,Beckford Rd,375440,165500,A36,,6,South West,,5,75,554,2009
9/4/2009,2,1,PU,165350,375260,375640,15,4,417,Bath and North East Somerset,165740,E06000022,17920,21,16,8,A4,S,11,6,Beckford Rd,375440,165500,A36,,2,South West,,1,60,519,2009
9/4/2009,1,1,PU,165350,375260,375640,17,0,437,Bath and North East Somerset,165740,E06000022,17920,14,17,9,A4,S,7,2,Beckford Rd,375440,165500,A36,,3,South West,,2,39,509,2009
9/4/2009,0,1,PU,165350,375260,375640,12,0,534,Bath and North East Somerset,165740,E06000022,17920,16,18,6,A4,S,5,3,Beckford Rd,375440,165500,A36,,7,South West,,3,28,593,2009
9/23/2009,0,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,930424,1,7,13,,E,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,81,2009
9/23/2009,0,0,UU,,,,1,0,140,"Bristol, City of",,E06000023,930424,1,8,30,,E,1,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,170,2009
9/23/2009,1,0,UU,,,,0,0,118,"Bristol, City of",,E06000023,930424,3,9,20,,E,2,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,149,2009
9/23/2009,0,0,UU,,,,0,0,70,"Bristol, City of",,E06000023,930424,1,10,4,,E,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,12,86,2009
9/23/2009,0,0,UU,,,,1,0,97,"Bristol, City of",,E06000023,930424,5,11,12,,E,5,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,118,2009
9/23/2009,0,0,UU,,,,2,0,97,"Bristol, City of",,E06000023,930424,3,12,9,,E,3,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,16,120,2009
9/23/2009,0,0,UU,,,,2,0,113,"Bristol, City of",,E06000023,930424,3,13,8,,E,3,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,141,2009
9/23/2009,0,0,UU,,,,2,0,118,"Bristol, City of",,E06000023,930424,1,14,2,,E,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,14,137,2009
9/23/2009,0,0,UU,,,,4,0,191,"Bristol, City of",,E06000023,930424,4,15,6,,E,4,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,35,239,2009
9/23/2009,0,0,UU,,,,2,0,202,"Bristol, City of",,E06000023,930424,0,16,3,,E,0,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,49,256,2009
9/23/2009,0,0,UU,,,,5,0,189,"Bristol, City of",,E06000023,930424,4,17,7,,E,4,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,19,220,2009
9/23/2009,0,0,UU,,,,7,0,146,"Bristol, City of",,E06000023,930424,1,18,8,,E,1,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,7,163,2009
9/23/2009,0,0,UU,,,,5,0,97,"Bristol, City of",,E06000023,930424,0,7,8,,W,0,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,128,2009
9/23/2009,0,0,UU,,,,3,0,165,"Bristol, City of",,E06000023,930424,0,8,13,,W,0,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,11,184,2009
9/23/2009,0,0,UU,,,,2,0,127,"Bristol, City of",,E06000023,930424,3,9,5,,W,3,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,9,145,2009
9/23/2009,1,0,UU,,,,1,0,76,"Bristol, City of",,E06000023,930424,2,10,5,,W,1,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,102,2009
9/23/2009,0,0,UU,,,,2,0,103,"Bristol, City of",,E06000023,930424,3,11,2,,W,3,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,17,128,2009
9/23/2009,1,0,UU,,,,0,0,70,"Bristol, City of",,E06000023,930424,3,12,5,,W,2,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,15,90,2009
9/23/2009,0,0,UU,,,,0,0,87,"Bristol, City of",,E06000023,930424,0,13,3,,W,0,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,101,2009
9/23/2009,0,0,UU,,,,2,0,101,"Bristol, City of",,E06000023,930424,0,14,6,,W,0,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,12,118,2009
9/23/2009,0,0,UU,,,,0,0,152,"Bristol, City of",,E06000023,930424,1,15,13,,W,1,9,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,14,176,2009
9/23/2009,0,0,UU,,,,1,0,116,"Bristol, City of",,E06000023,930424,0,16,19,,W,0,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,139,2009
9/23/2009,0,0,UU,,,,2,0,134,"Bristol, City of",,E06000023,930424,1,17,32,,W,1,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,13,153,2009
9/23/2009,0,0,UU,,,,1,0,98,"Bristol, City of",,E06000023,930424,0,18,24,,W,0,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,14,115,2009
9/22/2009,0,0,PU,176370,364725,364220,10,0,500,South Gloucestershire,177204,E06000025,8057,9,7,14,Cleeve Wood Road,N,9,4,LA Boundary,364662,177000,A4017,,0,South West,,0,87,610,2009
9/22/2009,0,0,PU,176370,364725,364220,14,0,512,South Gloucestershire,177204,E06000025,8057,3,8,14,Cleeve Wood Road,N,3,7,LA Boundary,364662,177000,A4017,,0,South West,,0,66,602,2009
9/22/2009,1,1,PU,176370,364725,364220,5,0,370,South Gloucestershire,177204,E06000025,8057,6,9,4,Cleeve Wood Road,N,4,5,LA Boundary,364662,177000,A4017,,0,South West,,0,65,451,2009
9/22/2009,1,0,PU,176370,364725,364220,0,0,210,South Gloucestershire,177204,E06000025,8057,5,10,4,Cleeve Wood Road,N,4,4,LA Boundary,364662,177000,A4017,,0,South West,,0,44,263,2009
9/22/2009,0,0,PU,176370,364725,364220,3,0,217,South Gloucestershire,177204,E06000025,8057,4,11,1,Cleeve Wood Road,N,4,2,LA Boundary,364662,177000,A4017,,0,South West,,0,33,259,2009
9/22/2009,0,0,PU,176370,364725,364220,3,0,247,South Gloucestershire,177204,E06000025,8057,7,12,0,Cleeve Wood Road,N,7,2,LA Boundary,364662,177000,A4017,,0,South West,,0,38,297,2009
9/22/2009,0,0,PU,176370,364725,364220,2,0,283,South Gloucestershire,177204,E06000025,8057,5,13,1,Cleeve Wood Road,N,4,2,LA Boundary,364662,177000,A4017,,0,South West,,1,47,339,2009
9/22/2009,1,0,PU,176370,364725,364220,2,1,264,South Gloucestershire,177204,E06000025,8057,7,14,1,Cleeve Wood Road,N,5,2,LA Boundary,364662,177000,A4017,,0,South West,,0,37,312,2009
9/22/2009,0,0,PU,176370,364725,364220,3,0,270,South Gloucestershire,177204,E06000025,8057,3,15,3,Cleeve Wood Road,N,3,5,LA Boundary,364662,177000,A4017,,0,South West,,0,48,329,2009
9/22/2009,0,0,PU,176370,364725,364220,3,0,321,South Gloucestershire,177204,E06000025,8057,1,16,7,Cleeve Wood Road,N,1,5,LA Boundary,364662,177000,A4017,,0,South West,,0,73,403,2009
9/22/2009,0,0,PU,176370,364725,364220,5,0,438,South Gloucestershire,177204,E06000025,8057,0,17,9,Cleeve Wood Road,N,0,5,LA Boundary,364662,177000,A4017,,0,South West,,0,47,495,2009
9/22/2009,0,0,PU,176370,364725,364220,0,0,292,South Gloucestershire,177204,E06000025,8057,1,18,6,Cleeve Wood Road,N,1,3,LA Boundary,364662,177000,A4017,,0,South West,,0,40,336,2009
9/22/2009,1,0,PU,176370,364725,364220,2,0,116,South Gloucestershire,177204,E06000025,8057,5,7,17,Cleeve Wood Road,S,2,5,LA Boundary,364662,177000,A4017,,0,South West,,2,28,156,2009
