dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/15/2002,3,0,PU,183284,361060,360686,2,1,644,South Gloucestershire,184450,E06000025,77980,33,8,4,Old Aust Rd,N,18,8,360650,M5,184000,A38,,5,South West,,6,94,781,2002
10/15/2002,2,2,PU,183284,361060,360686,3,2,543,South Gloucestershire,184450,E06000025,77980,34,9,2,Old Aust Rd,N,21,4,360650,M5,184000,A38,,4,South West,,3,93,677,2002
10/15/2002,5,2,PU,183284,361060,360686,3,4,374,South Gloucestershire,184450,E06000025,77980,31,10,1,Old Aust Rd,N,13,5,360650,M5,184000,A38,,5,South West,,2,102,515,2002
10/15/2002,6,0,PU,183284,361060,360686,5,1,458,South Gloucestershire,184450,E06000025,77980,38,11,0,Old Aust Rd,N,24,3,360650,M5,184000,A38,,4,South West,,3,109,613,2002
10/15/2002,5,2,PU,183284,361060,360686,3,4,546,South Gloucestershire,184450,E06000025,77980,38,12,0,Old Aust Rd,N,20,3,360650,M5,184000,A38,,4,South West,,3,83,673,2002
10/15/2002,1,0,PU,183284,361060,360686,3,5,599,South Gloucestershire,184450,E06000025,77980,29,13,0,Old Aust Rd,N,11,2,360650,M5,184000,A38,,0,South West,,12,59,692,2002
10/15/2002,3,0,PU,183284,361060,360686,1,1,641,South Gloucestershire,184450,E06000025,77980,37,14,1,Old Aust Rd,N,24,5,360650,M5,184000,A38,,2,South West,,7,101,785,2002
10/15/2002,3,1,PU,183284,361060,360686,3,2,806,South Gloucestershire,184450,E06000025,77980,26,15,0,Old Aust Rd,N,17,12,360650,M5,184000,A38,,0,South West,,3,68,915,2002
10/15/2002,2,1,PU,183284,361060,360686,28,1,1094,South Gloucestershire,184450,E06000025,77980,44,16,4,Old Aust Rd,N,32,5,360650,M5,184000,A38,,0,South West,,8,81,1252,2002
10/15/2002,1,0,PU,183284,361060,360686,27,1,1219,South Gloucestershire,184450,E06000025,77980,27,17,11,Old Aust Rd,N,20,2,360650,M5,184000,A38,,1,South West,,4,69,1344,2002
10/15/2002,1,0,PU,183284,361060,360686,12,0,1019,South Gloucestershire,184450,E06000025,77980,13,18,3,Old Aust Rd,N,9,3,360650,M5,184000,A38,,1,South West,,2,38,1085,2002
10/15/2002,8,3,PU,183284,361060,360686,30,4,955,South Gloucestershire,184450,E06000025,77980,47,7,10,Old Aust Rd,S,25,1,360650,M5,184000,A38,,3,South West,,4,133,1166,2002
10/15/2002,2,3,PU,183284,361060,360686,24,10,771,South Gloucestershire,184450,E06000025,77980,47,8,8,Old Aust Rd,S,24,7,360650,M5,184000,A38,,6,South West,,2,90,939,2002
10/15/2002,3,3,PU,183284,361060,360686,9,3,762,South Gloucestershire,184450,E06000025,77980,40,9,1,Old Aust Rd,S,24,12,360650,M5,184000,A38,,2,South West,,5,91,914,2002
10/15/2002,5,1,PU,183284,361060,360686,3,3,547,South Gloucestershire,184450,E06000025,77980,33,10,1,Old Aust Rd,S,18,4,360650,M5,184000,A38,,2,South West,,4,102,689,2002
10/15/2002,4,4,PU,183284,361060,360686,4,3,487,South Gloucestershire,184450,E06000025,77980,36,11,0,Old Aust Rd,S,21,3,360650,M5,184000,A38,,2,South West,,2,117,647,2002
10/15/2002,3,3,PU,183284,361060,360686,1,4,505,South Gloucestershire,184450,E06000025,77980,44,12,1,Old Aust Rd,S,25,4,360650,M5,184000,A38,,5,South West,,4,93,647,2002
10/15/2002,1,0,PU,183284,361060,360686,4,2,596,South Gloucestershire,184450,E06000025,77980,29,13,0,Old Aust Rd,S,21,3,360650,M5,184000,A38,,3,South West,,2,95,727,2002
10/15/2002,6,3,PU,183284,361060,360686,6,4,475,South Gloucestershire,184450,E06000025,77980,46,14,0,Old Aust Rd,S,22,4,360650,M5,184000,A38,,4,South West,,7,86,617,2002
10/15/2002,2,3,PU,183284,361060,360686,5,2,538,South Gloucestershire,184450,E06000025,77980,21,15,1,Old Aust Rd,S,13,13,360650,M5,184000,A38,,1,South West,,0,81,658,2002
10/15/2002,1,3,PU,183284,361060,360686,7,1,633,South Gloucestershire,184450,E06000025,77980,12,16,0,Old Aust Rd,S,4,8,360650,M5,184000,A38,,1,South West,,2,103,763,2002
10/15/2002,1,0,PU,183284,361060,360686,5,0,711,South Gloucestershire,184450,E06000025,77980,7,17,2,Old Aust Rd,S,4,2,360650,M5,184000,A38,,1,South West,,1,45,770,2002
10/15/2002,0,0,PU,183284,361060,360686,2,1,684,South Gloucestershire,184450,E06000025,77980,7,18,2,Old Aust Rd,S,2,2,360650,M5,184000,A38,,1,South West,,3,29,724,2002
10/2/2002,12,3,PU,171600,360440,361100,17,3,707,"Bristol, City of",173463,E06000023,99507,100,7,5,A420,N,72,12,360500,A4,173000,A4320,,5,South West,,5,246,1082,2002
10/2/2002,6,3,PU,171600,360440,361100,26,6,888,"Bristol, City of",173463,E06000023,99507,108,8,7,A420,N,67,9,360500,A4,173000,A4320,,8,South West,,18,226,1257,2002
10/2/2002,4,3,PU,171600,360440,361100,7,4,674,"Bristol, City of",173463,E06000023,99507,84,9,2,A420,N,51,13,360500,A4,173000,A4320,,10,South West,,12,213,991,2002
10/2/2002,14,7,PU,171600,360440,361100,14,6,544,"Bristol, City of",173463,E06000023,99507,97,10,2,A420,N,47,7,360500,A4,173000,A4320,,8,South West,,15,216,878,2002
10/2/2002,16,5,PU,171600,360440,361100,13,9,576,"Bristol, City of",173463,E06000023,99507,96,11,2,A420,N,47,9,360500,A4,173000,A4320,,8,South West,,11,209,903,2002
10/2/2002,9,4,PU,171600,360440,361100,12,8,665,"Bristol, City of",173463,E06000023,99507,94,12,1,A420,N,41,7,360500,A4,173000,A4320,,12,South West,,20,180,958,2002
10/2/2002,6,1,PU,171600,360440,361100,13,10,743,"Bristol, City of",173463,E06000023,99507,92,13,0,A420,N,55,2,360500,A4,173000,A4320,,8,South West,,12,173,1023,2002
10/2/2002,15,0,PU,171600,360440,361100,8,12,745,"Bristol, City of",173463,E06000023,99507,91,14,3,A420,N,48,6,360500,A4,173000,A4320,,5,South West,,11,197,1047,2002
10/2/2002,8,0,PU,171600,360440,361100,12,7,727,"Bristol, City of",173463,E06000023,99507,77,15,0,A420,N,44,2,360500,A4,173000,A4320,,6,South West,,12,195,1013,2002
10/2/2002,3,0,PU,171600,360440,361100,23,1,936,"Bristol, City of",173463,E06000023,99507,51,16,5,A420,N,28,9,360500,A4,173000,A4320,,9,South West,,10,167,1186,2002
10/2/2002,1,0,PU,171600,360440,361100,20,5,1108,"Bristol, City of",173463,E06000023,99507,38,17,1,A420,N,25,0,360500,A4,173000,A4320,,3,South West,,4,120,1286,2002
10/2/2002,0,0,PU,171600,360440,361100,11,0,877,"Bristol, City of",173463,E06000023,99507,13,18,5,A420,N,6,5,360500,A4,173000,A4320,,3,South West,,4,76,982,2002
10/2/2002,10,3,PU,171600,360440,361100,19,6,751,"Bristol, City of",173463,E06000023,99507,74,7,8,A420,S,32,11,360500,A4,173000,A4320,,7,South West,,16,200,1055,2002
10/2/2002,1,3,PU,171600,360440,361100,17,3,920,"Bristol, City of",173463,E06000023,99507,74,8,8,A420,S,46,7,360500,A4,173000,A4320,,13,South West,,8,206,1224,2002
10/2/2002,13,6,PU,171600,360440,361100,10,4,786,"Bristol, City of",173463,E06000023,99507,102,9,1,A420,S,59,24,360500,A4,173000,A4320,,9,South West,,11,209,1131,2002
10/2/2002,11,7,PU,171600,360440,361100,9,7,645,"Bristol, City of",173463,E06000023,99507,109,10,0,A420,S,57,10,360500,A4,173000,A4320,,14,South West,,13,227,1000,2002
10/2/2002,9,2,PU,171600,360440,361100,7,5,603,"Bristol, City of",173463,E06000023,99507,83,11,0,A420,S,44,8,360500,A4,173000,A4320,,9,South West,,14,224,925,2002
10/2/2002,11,4,PU,171600,360440,361100,14,5,731,"Bristol, City of",173463,E06000023,99507,94,12,0,A420,S,58,10,360500,A4,173000,A4320,,8,South West,,8,195,1044,2002
10/2/2002,8,4,PU,171600,360440,361100,18,5,774,"Bristol, City of",173463,E06000023,99507,63,13,3,A420,S,34,11,360500,A4,173000,A4320,,5,South West,,7,251,1117,2002
10/2/2002,10,6,PU,171600,360440,361100,10,6,713,"Bristol, City of",173463,E06000023,99507,83,14,2,A420,S,45,13,360500,A4,173000,A4320,,7,South West,,9,270,1089,2002
10/2/2002,9,0,PU,171600,360440,361100,13,7,801,"Bristol, City of",173463,E06000023,99507,69,15,2,A420,S,46,9,360500,A4,173000,A4320,,2,South West,,5,274,1166,2002
10/2/2002,6,3,PU,171600,360440,361100,28,4,1057,"Bristol, City of",173463,E06000023,99507,67,16,7,A420,S,43,15,360500,A4,173000,A4320,,7,South West,,4,274,1441,2002
10/2/2002,2,1,PU,171600,360440,361100,27,4,1099,"Bristol, City of",173463,E06000023,99507,31,17,5,A420,S,23,14,360500,A4,173000,A4320,,1,South West,,0,205,1376,2002
10/2/2002,1,3,PU,171600,360440,361100,12,0,981,"Bristol, City of",173463,E06000023,99507,22,18,7,A420,S,12,6,360500,A4,173000,A4320,,3,South West,,3,108,1129,2002
10/3/2002,5,2,PR,181410,369600,367960,20,8,530,South Gloucestershire,182440,E06000025,99083,42,7,9,"roundabout leading to Woodward Avenue, Yate",E,17,10,369000,"Church Rd, Coalpit Heath",182240,A432,,6,South West,,4,83,685,2002
10/3/2002,2,5,PR,181410,369600,367960,11,2,619,South Gloucestershire,182440,E06000025,99083,36,8,6,"roundabout leading to Woodward Avenue, Yate",E,14,6,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,11,99,771,2002
10/3/2002,3,9,PR,181410,369600,367960,5,1,474,South Gloucestershire,182440,E06000025,99083,58,9,3,"roundabout leading to Woodward Avenue, Yate",E,26,5,369000,"Church Rd, Coalpit Heath",182240,A432,,9,South West,,10,87,629,2002
10/3/2002,6,9,PR,181410,369600,367960,5,2,450,South Gloucestershire,182440,E06000025,99083,57,10,4,"roundabout leading to Woodward Avenue, Yate",E,29,6,369000,"Church Rd, Coalpit Heath",182240,A432,,5,South West,,6,100,618,2002
10/3/2002,8,3,PR,181410,369600,367960,1,2,366,South Gloucestershire,182440,E06000025,99083,44,11,2,"roundabout leading to Woodward Avenue, Yate",E,20,7,369000,"Church Rd, Coalpit Heath",182240,A432,,7,South West,,4,94,512,2002
10/3/2002,6,0,PR,181410,369600,367960,8,3,390,South Gloucestershire,182440,E06000025,99083,52,12,2,"roundabout leading to Woodward Avenue, Yate",E,28,4,369000,"Church Rd, Coalpit Heath",182240,A432,,5,South West,,10,83,537,2002
10/3/2002,5,1,PR,181410,369600,367960,8,1,495,South Gloucestershire,182440,E06000025,99083,48,13,2,"roundabout leading to Woodward Avenue, Yate",E,24,8,369000,"Church Rd, Coalpit Heath",182240,A432,,10,South West,,7,64,623,2002
10/3/2002,9,3,PR,181410,369600,367960,8,2,436,South Gloucestershire,182440,E06000025,99083,60,14,3,"roundabout leading to Woodward Avenue, Yate",E,38,4,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,6,88,596,2002
10/3/2002,4,1,PR,181410,369600,367960,9,0,499,South Gloucestershire,182440,E06000025,99083,55,15,0,"roundabout leading to Woodward Avenue, Yate",E,43,6,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,3,106,675,2002
10/3/2002,2,1,PR,181410,369600,367960,25,3,566,South Gloucestershire,182440,E06000025,99083,33,16,7,"roundabout leading to Woodward Avenue, Yate",E,20,15,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,5,108,747,2002
10/3/2002,2,2,PR,181410,369600,367960,25,0,670,South Gloucestershire,182440,E06000025,99083,38,17,17,"roundabout leading to Woodward Avenue, Yate",E,26,17,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,4,81,831,2002
10/3/2002,0,2,PR,181410,369600,367960,21,0,610,South Gloucestershire,182440,E06000025,99083,18,18,5,"roundabout leading to Woodward Avenue, Yate",E,12,5,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,2,63,717,2002
10/3/2002,2,3,PR,181410,369600,367960,32,0,681,South Gloucestershire,182440,E06000025,99083,65,7,13,"roundabout leading to Woodward Avenue, Yate",W,51,25,369000,"Church Rd, Coalpit Heath",182240,A432,,6,South West,,3,130,933,2002
10/3/2002,4,5,PR,181410,369600,367960,26,3,703,South Gloucestershire,182440,E06000025,99083,47,8,8,"roundabout leading to Woodward Avenue, Yate",W,26,9,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,5,110,895,2002
10/3/2002,2,6,PR,181410,369600,367960,8,3,419,South Gloucestershire,182440,E06000025,99083,47,9,3,"roundabout leading to Woodward Avenue, Yate",W,29,5,369000,"Church Rd, Coalpit Heath",182240,A432,,0,South West,,7,99,578,2002
10/3/2002,2,8,PR,181410,369600,367960,7,2,411,South Gloucestershire,182440,E06000025,99083,48,10,2,"roundabout leading to Woodward Avenue, Yate",W,25,7,369000,"Church Rd, Coalpit Heath",182240,A432,,6,South West,,5,101,574,2002
10/3/2002,8,8,PR,181410,369600,367960,9,4,457,South Gloucestershire,182440,E06000025,99083,63,11,0,"roundabout leading to Woodward Avenue, Yate",W,32,5,369000,"Church Rd, Coalpit Heath",182240,A432,,3,South West,,8,105,639,2002
10/3/2002,3,1,PR,181410,369600,367960,4,1,492,South Gloucestershire,182440,E06000025,99083,54,12,3,"roundabout leading to Woodward Avenue, Yate",W,36,6,369000,"Church Rd, Coalpit Heath",182240,A432,,7,South West,,6,94,650,2002
10/3/2002,7,4,PR,181410,369600,367960,11,0,450,South Gloucestershire,182440,E06000025,99083,50,13,1,"roundabout leading to Woodward Avenue, Yate",W,25,6,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,10,69,586,2002
10/3/2002,3,5,PR,181410,369600,367960,8,2,478,South Gloucestershire,182440,E06000025,99083,47,14,3,"roundabout leading to Woodward Avenue, Yate",W,19,8,369000,"Church Rd, Coalpit Heath",182240,A432,,7,South West,,11,74,615,2002
10/3/2002,5,0,PR,181410,369600,367960,11,3,487,South Gloucestershire,182440,E06000025,99083,43,15,5,"roundabout leading to Woodward Avenue, Yate",W,20,11,369000,"Church Rd, Coalpit Heath",182240,A432,,6,South West,,9,92,644,2002
10/3/2002,4,1,PR,181410,369600,367960,10,5,650,South Gloucestershire,182440,E06000025,99083,41,16,6,"roundabout leading to Woodward Avenue, Yate",W,22,5,369000,"Church Rd, Coalpit Heath",182240,A432,,4,South West,,5,103,809,2002
10/3/2002,1,4,PR,181410,369600,367960,30,1,782,South Gloucestershire,182440,E06000025,99083,25,17,7,"roundabout leading to Woodward Avenue, Yate",W,15,4,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,2,66,907,2002
10/3/2002,3,0,PR,181410,369600,367960,12,0,555,South Gloucestershire,182440,E06000025,99083,16,18,7,"roundabout leading to Woodward Avenue, Yate",W,8,8,369000,"Church Rd, Coalpit Heath",182240,A432,,2,South West,,3,59,650,2002
10/8/2002,0,0,CR,,,,0,0,17,South Gloucestershire,,E06000025,979247,0,7,3,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,21,2002
10/8/2002,0,0,CR,,,,0,0,28,South Gloucestershire,,E06000025,979247,2,8,0,,E,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,32,2002
10/8/2002,1,0,CR,,,,0,0,11,South Gloucestershire,,E06000025,979247,2,9,1,,E,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,15,2002
10/8/2002,0,0,CR,,,,0,0,13,South Gloucestershire,,E06000025,979247,0,10,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,17,2002
10/8/2002,0,0,CR,,,,1,0,12,South Gloucestershire,,E06000025,979247,5,11,0,,E,5,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,9,27,2002
10/8/2002,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,979247,0,12,1,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,8,18,2002
10/8/2002,0,1,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,1,13,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,22,2002
10/8/2002,0,0,CR,,,,1,0,9,South Gloucestershire,,E06000025,979247,0,14,0,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,7,17,2002
10/8/2002,0,0,CR,,,,1,1,27,South Gloucestershire,,E06000025,979247,2,15,1,,E,1,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,35,2002
10/8/2002,0,0,CR,,,,2,0,16,South Gloucestershire,,E06000025,979247,0,16,1,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,23,2002
10/8/2002,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,979247,0,17,4,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,30,2002
10/8/2002,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,979247,0,18,3,,E,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,26,2002
10/8/2002,0,0,CR,,,,1,0,6,South Gloucestershire,,E06000025,979247,0,7,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,10,2002
10/8/2002,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,979247,0,8,2,,W,0,1,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,28,2002
10/8/2002,0,0,CR,,,,1,0,19,South Gloucestershire,,E06000025,979247,3,9,0,,W,3,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,25,2002
10/8/2002,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,0,10,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,18,2002
10/8/2002,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,979247,2,11,0,,W,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,17,2002
10/8/2002,0,0,CR,,,,1,0,17,South Gloucestershire,,E06000025,979247,1,12,0,,W,1,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,9,28,2002
10/8/2002,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,0,13,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,19,2002
10/8/2002,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,0,14,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,6,18,2002
10/8/2002,0,0,CR,,,,1,0,18,South Gloucestershire,,E06000025,979247,0,15,1,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,22,2002
10/8/2002,0,0,CR,,,,0,0,19,South Gloucestershire,,E06000025,979247,0,16,0,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,6,25,2002
10/8/2002,0,0,CR,,,,0,0,21,South Gloucestershire,,E06000025,979247,0,17,3,,W,0,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,1,22,2002
10/8/2002,0,0,CR,,,,0,0,20,South Gloucestershire,,E06000025,979247,2,18,1,,W,2,0,365455,,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,25,2002
10/9/2002,9,5,PU,178510,353500,351640,23,5,493,"Bristol, City of",182910,E06000023,7046,85,7,13,Unclassified Road,N,26,1,352000,Kings Road Avenue,180000,A403,,14,South West,,26,129,731,2002
10/9/2002,10,8,PU,178510,353500,351640,7,14,306,"Bristol, City of",182910,E06000023,7046,120,8,2,Unclassified Road,N,46,3,352000,Kings Road Avenue,180000,A403,,17,South West,,25,109,545,2002
10/9/2002,10,10,PU,178510,353500,351640,1,16,179,"Bristol, City of",182910,E06000023,7046,136,9,0,Unclassified Road,N,37,0,352000,Kings Road Avenue,180000,A403,,20,South West,,43,105,421,2002
10/9/2002,10,6,PU,178510,353500,351640,3,10,128,"Bristol, City of",182910,E06000023,7046,135,10,0,Unclassified Road,N,45,2,352000,Kings Road Avenue,180000,A403,,21,South West,,43,108,376,2002
10/9/2002,15,11,PU,178510,353500,351640,4,9,152,"Bristol, City of",182910,E06000023,7046,156,11,4,Unclassified Road,N,56,3,352000,Kings Road Avenue,180000,A403,,21,South West,,44,97,412,2002
10/9/2002,8,19,PU,178510,353500,351640,2,12,164,"Bristol, City of",182910,E06000023,7046,155,12,1,Unclassified Road,N,48,1,352000,Kings Road Avenue,180000,A403,,26,South West,,42,125,447,2002
10/9/2002,7,17,PU,178510,353500,351640,2,11,224,"Bristol, City of",182910,E06000023,7046,159,13,1,Unclassified Road,N,64,1,352000,Kings Road Avenue,180000,A403,,19,South West,,41,103,489,2002
10/9/2002,10,18,PU,178510,353500,351640,5,8,181,"Bristol, City of",182910,E06000023,7046,167,14,2,Unclassified Road,N,73,1,352000,Kings Road Avenue,180000,A403,,13,South West,,45,76,430,2002
10/9/2002,9,10,PU,178510,353500,351640,6,7,150,"Bristol, City of",182910,E06000023,7046,166,15,0,Unclassified Road,N,78,3,352000,Kings Road Avenue,180000,A403,,30,South West,,32,87,412,2002
10/9/2002,11,8,PU,178510,353500,351640,9,11,217,"Bristol, City of",182910,E06000023,7046,160,16,0,Unclassified Road,N,76,1,352000,Kings Road Avenue,180000,A403,,19,South West,,35,71,458,2002
10/9/2002,5,7,PU,178510,353500,351640,13,6,289,"Bristol, City of",182910,E06000023,7046,103,17,2,Unclassified Road,N,35,2,352000,Kings Road Avenue,180000,A403,,15,South West,,35,46,453,2002
10/9/2002,5,3,PU,178510,353500,351640,3,1,147,"Bristol, City of",182910,E06000023,7046,63,18,2,Unclassified Road,N,20,0,352000,Kings Road Avenue,180000,A403,,13,South West,,21,23,236,2002
10/9/2002,14,6,PU,178510,353500,351640,8,13,158,"Bristol, City of",182910,E06000023,7046,146,7,0,Unclassified Road,S,61,1,352000,Kings Road Avenue,180000,A403,,27,South West,,25,64,377,2002
10/9/2002,11,10,PU,178510,353500,351640,4,9,209,"Bristol, City of",182910,E06000023,7046,112,8,2,Unclassified Road,S,41,2,352000,Kings Road Avenue,180000,A403,,17,South West,,24,119,446,2002
10/9/2002,14,7,PU,178510,353500,351640,0,14,142,"Bristol, City of",182910,E06000023,7046,124,9,0,Unclassified Road,S,40,0,352000,Kings Road Avenue,180000,A403,,17,South West,,32,112,378,2002
10/9/2002,12,11,PU,178510,353500,351640,4,13,115,"Bristol, City of",182910,E06000023,7046,123,10,1,Unclassified Road,S,40,2,352000,Kings Road Avenue,180000,A403,,17,South West,,30,103,347,2002
10/9/2002,11,14,PU,178510,353500,351640,0,10,131,"Bristol, City of",182910,E06000023,7046,131,11,0,Unclassified Road,S,39,1,352000,Kings Road Avenue,180000,A403,,18,South West,,39,120,383,2002
10/9/2002,13,9,PU,178510,353500,351640,2,6,174,"Bristol, City of",182910,E06000023,7046,121,12,0,Unclassified Road,S,37,3,352000,Kings Road Avenue,180000,A403,,22,South West,,34,137,437,2002
10/9/2002,8,5,PU,178510,353500,351640,3,10,215,"Bristol, City of",182910,E06000023,7046,120,13,2,Unclassified Road,S,41,2,352000,Kings Road Avenue,180000,A403,,20,South West,,36,74,414,2002
10/9/2002,7,9,PU,178510,353500,351640,11,10,204,"Bristol, City of",182910,E06000023,7046,135,14,5,Unclassified Road,S,62,1,352000,Kings Road Avenue,180000,A403,,21,South West,,26,92,443,2002
10/9/2002,8,2,PU,178510,353500,351640,4,15,239,"Bristol, City of",182910,E06000023,7046,109,15,1,Unclassified Road,S,46,1,352000,Kings Road Avenue,180000,A403,,11,South West,,27,97,450,2002
10/9/2002,8,3,PU,178510,353500,351640,17,4,416,"Bristol, City of",182910,E06000023,7046,99,16,15,Unclassified Road,S,47,1,352000,Kings Road Avenue,180000,A403,,19,South West,,18,114,647,2002
10/9/2002,12,5,PU,178510,353500,351640,16,2,482,"Bristol, City of",182910,E06000023,7046,76,17,4,Unclassified Road,S,23,1,352000,Kings Road Avenue,180000,A403,,18,South West,,16,94,669,2002
10/9/2002,4,2,PU,178510,353500,351640,7,0,226,"Bristol, City of",182910,E06000023,7046,54,18,4,Unclassified Road,S,14,0,352000,Kings Road Avenue,180000,A403,,11,South West,,23,46,333,2002
10/10/2002,3,9,PR,155448,362935,362907,11,1,707,Bath and North East Somerset,156853,E06000022,46389,46,7,0,A39,N,25,5,362930,A362,156000,A37,,5,South West,,3,127,896,2002
10/10/2002,6,1,PR,155448,362935,362907,18,1,651,Bath and North East Somerset,156853,E06000022,46389,50,8,0,A39,N,26,2,362930,A362,156000,A37,,8,South West,,8,83,804,2002
10/10/2002,2,7,PR,155448,362935,362907,2,6,448,Bath and North East Somerset,156853,E06000022,46389,70,9,0,A39,N,33,7,362930,A362,156000,A37,,15,South West,,7,82,609,2002
10/10/2002,7,3,PR,155448,362935,362907,3,2,396,Bath and North East Somerset,156853,E06000022,46389,63,10,0,A39,N,26,7,362930,A362,156000,A37,,20,South West,,5,76,545,2002
10/10/2002,11,3,PR,155448,362935,362907,0,1,364,Bath and North East Somerset,156853,E06000022,46389,85,11,1,A39,N,49,1,362930,A362,156000,A37,,11,South West,,10,79,529,2002
10/10/2002,6,0,PR,155448,362935,362907,3,2,382,Bath and North East Somerset,156853,E06000022,46389,58,12,0,A39,N,34,3,362930,A362,156000,A37,,9,South West,,7,73,519,2002
10/10/2002,4,1,PR,155448,362935,362907,4,1,326,Bath and North East Somerset,156853,E06000022,46389,61,13,0,A39,N,35,5,362930,A362,156000,A37,,15,South West,,5,85,481,2002
10/10/2002,13,4,PR,155448,362935,362907,4,0,357,Bath and North East Somerset,156853,E06000022,46389,79,14,0,A39,N,45,3,362930,A362,156000,A37,,12,South West,,5,109,552,2002
10/10/2002,8,3,PR,155448,362935,362907,6,2,408,Bath and North East Somerset,156853,E06000022,46389,71,15,0,A39,N,40,10,362930,A362,156000,A37,,13,South West,,5,122,617,2002
10/10/2002,6,5,PR,155448,362935,362907,5,6,538,Bath and North East Somerset,156853,E06000022,46389,77,16,3,A39,N,39,11,362930,A362,156000,A37,,18,South West,,3,117,748,2002
10/10/2002,4,4,PR,155448,362935,362907,7,1,667,Bath and North East Somerset,156853,E06000022,46389,61,17,0,A39,N,27,5,362930,A362,156000,A37,,16,South West,,9,84,824,2002
10/10/2002,3,1,PR,155448,362935,362907,3,0,530,Bath and North East Somerset,156853,E06000022,46389,25,18,1,A39,N,10,4,362930,A362,156000,A37,,9,South West,,2,64,626,2002
10/10/2002,6,1,PR,155448,362935,362907,3,5,330,Bath and North East Somerset,156853,E06000022,46389,73,7,0,A39,S,41,5,362930,A362,156000,A37,,14,South West,,6,104,515,2002
