dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/28/2012,10,3,TM,174350,361150,360230,40,10,2133,"Bristol, City of",175250,E06000023,56033,86,13,0,2,W,44,19,360660,A4320,174600,M32,,7,South West,,12,386,2664,2012
9/28/2012,7,2,TM,174350,361150,360230,25,17,2189,"Bristol, City of",175250,E06000023,56033,126,14,0,2,W,60,20,360660,A4320,174600,M32,,17,South West,,23,437,2797,2012
9/28/2012,8,8,TM,174350,361150,360230,24,7,2185,"Bristol, City of",175250,E06000023,56033,178,15,0,2,W,132,14,360660,A4320,174600,M32,,7,South West,,16,394,2795,2012
9/28/2012,7,8,TM,174350,361150,360230,37,6,2575,"Bristol, City of",175250,E06000023,56033,93,16,0,2,W,50,29,360660,A4320,174600,M32,,11,South West,,11,374,3108,2012
9/28/2012,4,0,TM,174350,361150,360230,40,1,2712,"Bristol, City of",175250,E06000023,56033,30,17,0,2,W,18,28,360660,A4320,174600,M32,,2,South West,,5,234,3044,2012
9/28/2012,2,1,TM,174350,361150,360230,20,0,2663,"Bristol, City of",175250,E06000023,56033,21,18,0,2,W,9,51,360660,A4320,174600,M32,,7,South West,,2,196,2951,2012
9/28/2012,0,0,UU,,,,3,0,68,North Somerset,,E06000024,947277,0,7,7,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,75,2012
9/28/2012,0,0,UU,,,,2,0,89,North Somerset,,E06000024,947277,0,8,4,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,98,2012
9/28/2012,0,0,UU,,,,0,0,85,North Somerset,,E06000024,947277,1,9,0,,N,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,6,92,2012
9/28/2012,0,0,UU,,,,0,0,37,North Somerset,,E06000024,947277,1,10,4,,N,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,41,2012
9/28/2012,0,0,UU,,,,0,0,56,North Somerset,,E06000024,947277,0,11,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,8,64,2012
9/28/2012,0,0,UU,,,,0,0,47,North Somerset,,E06000024,947277,0,12,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,50,2012
9/28/2012,0,0,UU,,,,1,0,46,North Somerset,,E06000024,947277,0,13,2,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,49,2012
9/28/2012,0,0,UU,,,,0,0,45,North Somerset,,E06000024,947277,0,14,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,49,2012
9/28/2012,0,0,UU,,,,0,0,93,North Somerset,,E06000024,947277,0,15,2,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,97,2012
9/28/2012,0,0,UU,,,,1,0,53,North Somerset,,E06000024,947277,0,16,2,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,1,55,2012
9/28/2012,0,0,UU,,,,0,0,67,North Somerset,,E06000024,947277,0,17,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,1,68,2012
9/28/2012,0,0,UU,,,,0,0,57,North Somerset,,E06000024,947277,0,18,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,59,2012
9/28/2012,0,0,UU,,,,0,0,12,North Somerset,,E06000024,947277,0,7,1,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,16,2012
9/28/2012,0,0,UU,,,,0,0,72,North Somerset,,E06000024,947277,1,8,0,,S,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,5,78,2012
9/28/2012,0,0,UU,,,,0,0,34,North Somerset,,E06000024,947277,0,9,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,5,39,2012
9/28/2012,0,0,UU,,,,0,0,32,North Somerset,,E06000024,947277,1,10,1,,S,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,35,2012
9/28/2012,0,0,UU,,,,1,0,48,North Somerset,,E06000024,947277,0,11,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,53,2012
9/28/2012,0,0,UU,,,,0,0,48,North Somerset,,E06000024,947277,0,12,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,5,53,2012
9/28/2012,0,0,UU,,,,0,0,47,North Somerset,,E06000024,947277,0,13,1,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,49,2012
9/28/2012,0,0,UU,,,,1,0,46,North Somerset,,E06000024,947277,0,14,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,50,2012
9/28/2012,0,0,UU,,,,1,0,103,North Somerset,,E06000024,947277,0,15,4,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,106,2012
9/28/2012,0,0,UU,,,,3,0,67,North Somerset,,E06000024,947277,0,16,2,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,72,2012
9/28/2012,0,0,UU,,,,1,0,87,North Somerset,,E06000024,947277,0,17,6,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,92,2012
9/28/2012,0,0,UU,,,,0,0,78,North Somerset,,E06000024,947277,0,18,4,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,2,80,2012
9/17/2012,24,14,TM,162596,341771,337878,28,11,3300,North Somerset,170680,E06000024,56013,303,7,0,Junction 20 M5,N,103,12,340200,Junction 21 M5,166200,M5,,117,South West,,34,652,4295,2012
9/17/2012,26,11,TM,162596,341771,337878,21,7,3248,North Somerset,170680,E06000024,56013,385,8,0,Junction 20 M5,N,159,7,340200,Junction 21 M5,166200,M5,,137,South West,,45,517,4178,2012
9/17/2012,12,23,TM,162596,341771,337878,13,6,2563,North Somerset,170680,E06000024,56013,242,9,0,Junction 20 M5,N,68,39,340200,Junction 21 M5,166200,M5,,59,South West,,74,471,3328,2012
9/17/2012,11,13,TM,162596,341771,337878,1,10,2672,North Somerset,170680,E06000024,56013,281,10,0,Junction 20 M5,N,70,14,340200,Junction 21 M5,166200,M5,,83,South West,,94,347,3315,2012
9/17/2012,18,15,TM,162596,341771,337878,36,7,2963,North Somerset,170680,E06000024,56013,311,11,0,Junction 20 M5,N,65,0,340200,Junction 21 M5,166200,M5,,119,South West,,87,171,3481,2012
9/17/2012,16,22,TM,162596,341771,337878,32,13,3132,North Somerset,170680,E06000024,56013,314,12,0,Junction 20 M5,N,90,18,340200,Junction 21 M5,166200,M5,,67,South West,,106,457,3953,2012
9/17/2012,24,15,TM,162596,341771,337878,12,7,2420,North Somerset,170680,E06000024,56013,477,13,0,Junction 20 M5,N,144,13,340200,Junction 21 M5,166200,M5,,233,South West,,54,396,3318,2012
9/17/2012,40,18,TM,162596,341771,337878,10,9,2420,North Somerset,170680,E06000024,56013,440,14,0,Junction 20 M5,N,144,3,340200,Junction 21 M5,166200,M5,,162,South West,,67,449,3322,2012
9/17/2012,19,27,TM,162596,341771,337878,4,13,2287,North Somerset,170680,E06000024,56013,341,15,0,Junction 20 M5,N,104,9,340200,Junction 21 M5,166200,M5,,66,South West,,112,471,3112,2012
9/17/2012,14,31,TM,162596,341771,337878,10,6,3109,North Somerset,170680,E06000024,56013,324,16,0,Junction 20 M5,N,93,3,340200,Junction 21 M5,166200,M5,,76,South West,,104,684,4130,2012
9/17/2012,15,16,TM,162596,341771,337878,24,5,3638,North Somerset,170680,E06000024,56013,255,17,0,Junction 20 M5,N,62,12,340200,Junction 21 M5,166200,M5,,62,South West,,95,675,4604,2012
9/17/2012,7,20,TM,162596,341771,337878,2,2,1896,North Somerset,170680,E06000024,56013,210,18,0,Junction 20 M5,N,43,8,340200,Junction 21 M5,166200,M5,,68,South West,,70,255,2371,2012
9/17/2012,27,28,TM,162596,341771,337878,9,12,2049,North Somerset,170680,E06000024,56013,398,7,0,Junction 20 M5,S,144,9,340200,Junction 21 M5,166200,M5,,120,South West,,67,553,3018,2012
9/17/2012,20,22,TM,162596,341771,337878,9,10,2281,North Somerset,170680,E06000024,56013,349,8,0,Junction 20 M5,S,104,12,340200,Junction 21 M5,166200,M5,,129,South West,,64,539,3190,2012
9/17/2012,16,17,TM,162596,341771,337878,7,13,2071,North Somerset,170680,E06000024,56013,308,9,0,Junction 20 M5,S,91,21,340200,Junction 21 M5,166200,M5,,82,South West,,89,422,2829,2012
9/17/2012,13,15,TM,162596,341771,337878,6,5,2465,North Somerset,170680,E06000024,56013,264,10,0,Junction 20 M5,S,56,13,340200,Junction 21 M5,166200,M5,,84,South West,,91,440,3188,2012
9/17/2012,19,14,TM,162596,341771,337878,7,14,3350,North Somerset,170680,E06000024,56013,273,11,0,Junction 20 M5,S,81,16,340200,Junction 21 M5,166200,M5,,67,South West,,78,296,3942,2012
9/17/2012,18,17,TM,162596,341771,337878,16,8,3388,North Somerset,170680,E06000024,56013,251,12,0,Junction 20 M5,S,65,34,340200,Junction 21 M5,166200,M5,,61,South West,,82,348,4037,2012
9/17/2012,13,17,TM,162596,341771,337878,9,10,3263,North Somerset,170680,E06000024,56013,255,13,0,Junction 20 M5,S,73,31,340200,Junction 21 M5,166200,M5,,76,South West,,66,407,3965,2012
9/17/2012,13,14,TM,162596,341771,337878,16,9,2924,North Somerset,170680,E06000024,56013,225,14,0,Junction 20 M5,S,66,43,340200,Junction 21 M5,166200,M5,,60,South West,,63,348,3556,2012
9/17/2012,11,10,TM,162596,341771,337878,16,11,2599,North Somerset,170680,E06000024,56013,242,15,0,Junction 20 M5,S,60,33,340200,Junction 21 M5,166200,M5,,78,South West,,72,453,3343,2012
9/17/2012,15,18,TM,162596,341771,337878,27,4,3200,North Somerset,170680,E06000024,56013,222,16,0,Junction 20 M5,S,51,4,340200,Junction 21 M5,166200,M5,,74,South West,,60,535,3988,2012
9/17/2012,12,13,TM,162596,341771,337878,24,5,3408,North Somerset,170680,E06000024,56013,187,17,0,Junction 20 M5,S,29,12,340200,Junction 21 M5,166200,M5,,69,South West,,59,389,4020,2012
9/17/2012,3,15,TM,162596,341771,337878,13,0,2400,North Somerset,170680,E06000024,56013,151,18,0,Junction 20 M5,S,25,8,340200,Junction 21 M5,166200,M5,,45,South West,,63,246,2818,2012
9/5/2012,10,9,PU,178640,364700,363490,26,15,1315,South Gloucestershire,178200,E06000025,17633,117,7,1,Bromley Heath Roundabout,E,37,12,363800,M32,178500,A4174,,22,South West,,24,291,1761,2012
9/5/2012,12,6,PU,178640,364700,363490,26,7,1627,South Gloucestershire,178200,E06000025,17633,120,8,6,Bromley Heath Roundabout,E,44,3,363800,M32,178500,A4174,,29,South West,,22,345,2121,2012
9/5/2012,9,6,PU,178640,364700,363490,6,15,1041,South Gloucestershire,178200,E06000025,17633,94,9,0,Bromley Heath Roundabout,E,27,7,363800,M32,178500,A4174,,24,South West,,13,228,1376,2012
9/5/2012,16,5,PU,178640,364700,363490,9,11,894,South Gloucestershire,178200,E06000025,17633,109,10,1,Bromley Heath Roundabout,E,40,2,363800,M32,178500,A4174,,15,South West,,22,223,1237,2012
9/5/2012,9,3,PU,178640,364700,363490,15,3,985,South Gloucestershire,178200,E06000025,17633,90,11,1,Bromley Heath Roundabout,E,35,6,363800,M32,178500,A4174,,16,South West,,24,231,1327,2012
9/5/2012,9,2,PU,178640,364700,363490,20,12,1126,South Gloucestershire,178200,E06000025,17633,103,12,1,Bromley Heath Roundabout,E,41,4,363800,M32,178500,A4174,,19,South West,,20,289,1542,2012
9/5/2012,9,8,PU,178640,364700,363490,24,13,1207,South Gloucestershire,178200,E06000025,17633,94,13,5,Bromley Heath Roundabout,E,27,6,363800,M32,178500,A4174,,13,South West,,24,275,1606,2012
9/5/2012,14,10,PU,178640,364700,363490,14,13,1455,South Gloucestershire,178200,E06000025,17633,126,14,2,Bromley Heath Roundabout,E,48,6,363800,M32,178500,A4174,,22,South West,,19,348,1949,2012
9/5/2012,5,8,PU,178640,364700,363490,52,11,1812,South Gloucestershire,178200,E06000025,17633,102,15,1,Bromley Heath Roundabout,E,44,8,363800,M32,178500,A4174,,22,South West,,12,401,2375,2012
9/5/2012,5,5,PU,178640,364700,363490,78,4,2102,South Gloucestershire,178200,E06000025,17633,79,16,2,Bromley Heath Roundabout,E,21,17,363800,M32,178500,A4174,,32,South West,,12,349,2625,2012
9/5/2012,5,3,PU,178640,364700,363490,122,0,2251,South Gloucestershire,178200,E06000025,17633,67,17,3,Bromley Heath Roundabout,E,28,6,363800,M32,178500,A4174,,10,South West,,21,303,2749,2012
9/5/2012,5,3,PU,178640,364700,363490,47,0,2093,South Gloucestershire,178200,E06000025,17633,48,18,0,Bromley Heath Roundabout,E,20,6,363800,M32,178500,A4174,,10,South West,,10,243,2437,2012
9/5/2012,6,5,PU,178640,364700,363490,70,8,1677,South Gloucestershire,178200,E06000025,17633,70,7,101,Bromley Heath Roundabout,W,18,10,363800,M32,178500,A4174,,25,South West,,8,395,2222,2012
9/5/2012,13,3,PU,178640,364700,363490,78,11,1497,South Gloucestershire,178200,E06000025,17633,108,8,84,Bromley Heath Roundabout,W,40,7,363800,M32,178500,A4174,,18,South West,,23,264,1954,2012
9/5/2012,15,7,PU,178640,364700,363490,29,4,1473,South Gloucestershire,178200,E06000025,17633,108,9,31,Bromley Heath Roundabout,W,39,6,363800,M32,178500,A4174,,24,South West,,19,266,1882,2012
9/5/2012,13,7,PU,178640,364700,363490,15,12,1134,South Gloucestershire,178200,E06000025,17633,139,10,4,Bromley Heath Roundabout,W,50,3,363800,M32,178500,A4174,,43,South West,,14,259,1550,2012
9/5/2012,12,6,PU,178640,364700,363490,9,12,936,South Gloucestershire,178200,E06000025,17633,109,11,7,Bromley Heath Roundabout,W,39,1,363800,M32,178500,A4174,,27,South West,,13,231,1286,2012
9/5/2012,4,2,PU,178640,364700,363490,13,16,1139,South Gloucestershire,178200,E06000025,17633,95,12,5,Bromley Heath Roundabout,W,28,2,363800,M32,178500,A4174,,33,South West,,12,236,1485,2012
9/5/2012,9,5,PU,178640,364700,363490,21,8,1075,South Gloucestershire,178200,E06000025,17633,84,13,4,Bromley Heath Roundabout,W,30,5,363800,M32,178500,A4174,,24,South West,,8,258,1443,2012
9/5/2012,11,2,PU,178640,364700,363490,17,26,1096,South Gloucestershire,178200,E06000025,17633,131,14,3,Bromley Heath Roundabout,W,40,5,363800,M32,178500,A4174,,23,South West,,29,227,1476,2012
9/5/2012,7,2,PU,178640,364700,363490,14,12,1167,South Gloucestershire,178200,E06000025,17633,66,15,3,Bromley Heath Roundabout,W,19,4,363800,M32,178500,A4174,,17,South West,,9,251,1502,2012
9/5/2012,10,10,PU,178640,364700,363490,25,6,1125,South Gloucestershire,178200,E06000025,17633,75,16,9,Bromley Heath Roundabout,W,16,5,363800,M32,178500,A4174,,14,South West,,19,260,1490,2012
9/5/2012,2,1,PU,178640,364700,363490,21,2,1372,South Gloucestershire,178200,E06000025,17633,64,17,7,Bromley Heath Roundabout,W,23,9,363800,M32,178500,A4174,,30,South West,,6,203,1669,2012
9/5/2012,0,0,PU,178640,364700,363490,8,3,1341,South Gloucestershire,178200,E06000025,17633,34,18,14,Bromley Heath Roundabout,W,5,11,363800,M32,178500,A4174,,20,South West,,6,114,1508,2012
9/12/2012,0,0,CU,,,,1,0,36,North Somerset,,E06000024,947258,0,7,2,,N,0,1,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,11,49,2012
9/12/2012,0,1,CU,,,,1,1,84,North Somerset,,E06000024,947258,4,8,1,,N,2,3,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,15,107,2012
9/12/2012,0,0,CU,,,,0,0,66,North Somerset,,E06000024,947258,5,9,1,,N,5,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,16,87,2012
9/12/2012,0,0,CU,,,,0,1,45,North Somerset,,E06000024,947258,1,10,0,,N,0,1,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,19,66,2012
9/12/2012,0,0,CU,,,,0,0,40,North Somerset,,E06000024,947258,0,11,0,,N,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,9,49,2012
9/12/2012,0,0,CU,,,,1,0,46,North Somerset,,E06000024,947258,0,12,2,,N,0,1,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,14,62,2012
9/12/2012,0,1,CU,,,,0,0,53,North Somerset,,E06000024,947258,1,13,0,,N,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,10,64,2012
9/12/2012,0,0,CU,,,,0,0,51,North Somerset,,E06000024,947258,2,14,2,,N,2,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,13,66,2012
9/12/2012,0,0,CU,,,,0,0,51,North Somerset,,E06000024,947258,0,15,0,,N,0,2,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,12,65,2012
9/12/2012,0,0,CU,,,,0,0,53,North Somerset,,E06000024,947258,1,16,4,,N,1,1,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,14,69,2012
9/12/2012,0,0,CU,,,,4,0,94,North Somerset,,E06000024,947258,0,17,2,,N,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,12,110,2012
9/12/2012,0,0,CU,,,,1,0,55,North Somerset,,E06000024,947258,1,18,1,,N,1,1,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,1,59,2012
9/12/2012,1,1,CU,,,,2,1,39,North Somerset,,E06000024,947258,3,7,3,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,8,52,2012
9/12/2012,0,0,CU,,,,1,0,53,North Somerset,,E06000024,947258,0,8,0,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,22,76,2012
9/12/2012,1,0,CU,,,,0,0,55,North Somerset,,E06000024,947258,1,9,0,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,15,71,2012
9/12/2012,0,0,CU,,,,0,0,38,North Somerset,,E06000024,947258,0,10,0,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,12,50,2012
9/12/2012,0,0,CU,,,,0,0,36,North Somerset,,E06000024,947258,1,11,2,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,22,59,2012
9/12/2012,0,0,CU,,,,0,0,56,North Somerset,,E06000024,947258,1,12,0,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,13,70,2012
9/12/2012,0,0,CU,,,,0,0,58,North Somerset,,E06000024,947258,1,13,0,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,14,73,2012
9/12/2012,0,0,CU,,,,0,0,42,North Somerset,,E06000024,947258,0,14,1,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,17,59,2012
9/12/2012,0,0,CU,,,,0,0,54,North Somerset,,E06000024,947258,1,15,1,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,9,64,2012
9/12/2012,0,0,CU,,,,1,0,57,North Somerset,,E06000024,947258,1,16,0,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,9,68,2012
9/12/2012,0,0,CU,,,,1,0,70,North Somerset,,E06000024,947258,1,17,3,,S,1,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,6,78,2012
9/12/2012,0,0,CU,,,,0,0,53,North Somerset,,E06000024,947258,0,18,0,,S,0,0,347016,,162717,C,"South of Lawrence Road, Wrington",0,South West,SILVER STREET,0,5,58,2012
9/13/2012,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946678,0,7,3,,N,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,24,2012
9/13/2012,0,0,UU,,,,0,0,64,Bath and North East Somerset,,E06000022,946678,1,8,1,,N,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,69,2012
9/13/2012,0,0,UU,,,,0,0,9,Bath and North East Somerset,,E06000022,946678,0,9,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,7,16,2012
9/13/2012,0,0,UU,,,,0,0,16,Bath and North East Somerset,,E06000022,946678,1,10,0,,N,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,21,2012
9/13/2012,0,0,UU,,,,3,0,13,Bath and North East Somerset,,E06000022,946678,0,11,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,19,2012
9/13/2012,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946678,0,12,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,18,2012
9/13/2012,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,946678,0,13,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,25,2012
9/13/2012,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,946678,0,14,0,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,28,2012
9/13/2012,0,0,UU,,,,0,0,41,Bath and North East Somerset,,E06000022,946678,0,15,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,45,2012
9/13/2012,0,0,UU,,,,2,0,25,Bath and North East Somerset,,E06000022,946678,0,16,1,,N,0,2,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,32,2012
9/13/2012,0,0,UU,,,,1,0,40,Bath and North East Somerset,,E06000022,946678,1,17,1,,N,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,44,2012
9/13/2012,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,946678,0,18,1,,N,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,35,2012
9/13/2012,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,946678,0,7,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,11,28,2012
9/13/2012,0,0,UU,,,,0,0,59,Bath and North East Somerset,,E06000022,946678,1,8,0,,S,1,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,66,2012
9/13/2012,0,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,946678,0,9,0,,S,0,1,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,29,2012
9/13/2012,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946678,0,10,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,5,25,2012
9/13/2012,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946678,0,11,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,4,24,2012
9/13/2012,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946678,0,12,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,22,2012
9/13/2012,0,0,UU,,,,0,0,29,Bath and North East Somerset,,E06000022,946678,0,13,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,3,32,2012
9/13/2012,0,0,UU,,,,1,0,29,Bath and North East Somerset,,E06000022,946678,0,14,0,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,31,2012
9/13/2012,0,0,UU,,,,1,0,49,Bath and North East Somerset,,E06000022,946678,0,15,2,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,0,50,2012
9/13/2012,0,0,UU,,,,1,0,45,Bath and North East Somerset,,E06000022,946678,0,16,3,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,2,48,2012
9/13/2012,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,946678,0,17,3,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,6,40,2012
9/13/2012,0,0,UU,,,,1,0,44,Bath and North East Somerset,,E06000022,946678,0,18,1,,S,0,0,364510,,168275,U,"Keynsham, 50m north of Westfield close jcn",0,South West,LOCKINGWELL ROAD,0,1,46,2012
9/13/2012,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947533,1,7,5,,N,1,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,5,39,2012
9/13/2012,0,0,UU,,,,0,0,38,South Gloucestershire,,E06000025,947533,0,8,10,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,3,41,2012
9/13/2012,0,0,UU,,,,1,0,34,South Gloucestershire,,E06000025,947533,0,9,2,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,7,42,2012
9/13/2012,0,0,UU,,,,2,0,27,South Gloucestershire,,E06000025,947533,0,10,1,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,7,36,2012
9/13/2012,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947533,1,11,1,,N,1,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,5,35,2012
9/13/2012,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947533,1,12,1,,N,1,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,2,33,2012
9/13/2012,0,0,UU,,,,1,0,32,South Gloucestershire,,E06000025,947533,0,13,5,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,34,2012
9/13/2012,0,0,UU,,,,3,0,31,South Gloucestershire,,E06000025,947533,1,14,5,,N,1,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,4,39,2012
9/13/2012,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947533,0,15,6,,N,0,0,362870,,180435,U,south of b4057 Winterbourne Road,0,South West,KNIGHTWOOD ROAD,0,1,43,2012
