dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/9/2004,0,0,PU,175894,364917,365366,2,0,263,South Gloucestershire,175914,E06000025,7668,2,11,1,A4017,W,2,8,365000,B4465,175900,A4175,,0,South West,,0,48,323,2004
7/9/2004,0,0,PU,175894,364917,365366,2,1,277,South Gloucestershire,175914,E06000025,7668,4,12,5,A4017,W,3,7,365000,B4465,175900,A4175,,0,South West,,0,38,328,2004
7/9/2004,2,0,PU,175894,364917,365366,4,0,262,South Gloucestershire,175914,E06000025,7668,11,13,2,A4017,W,9,8,365000,B4465,175900,A4175,,0,South West,,0,31,316,2004
7/9/2004,0,0,PU,175894,364917,365366,2,0,262,South Gloucestershire,175914,E06000025,7668,12,14,3,A4017,W,12,11,365000,B4465,175900,A4175,,0,South West,,0,35,322,2004
7/9/2004,1,0,PU,175894,364917,365366,2,1,294,South Gloucestershire,175914,E06000025,7668,12,15,3,A4017,W,10,7,365000,B4465,175900,A4175,,0,South West,,0,34,349,2004
7/9/2004,0,0,PU,175894,364917,365366,2,0,326,South Gloucestershire,175914,E06000025,7668,3,16,14,A4017,W,3,7,365000,B4465,175900,A4175,,0,South West,,0,43,381,2004
7/9/2004,0,0,PU,175894,364917,365366,6,0,253,South Gloucestershire,175914,E06000025,7668,5,17,3,A4017,W,5,6,365000,B4465,175900,A4175,,0,South West,,0,30,300,2004
7/9/2004,0,0,PU,175894,364917,365366,1,0,285,South Gloucestershire,175914,E06000025,7668,3,18,4,A4017,W,3,3,365000,B4465,175900,A4175,,0,South West,,0,16,308,2004
7/9/2004,1,0,UU,,,,0,0,27,Bath and North East Somerset,,E06000022,964896,1,7,0,,S,0,8,378100,,168000,U,,0,South West,Catherine Way,0,7,43,2004
7/9/2004,0,0,UU,,,,0,0,37,Bath and North East Somerset,,E06000022,964896,0,8,0,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,7,47,2004
7/9/2004,0,0,UU,,,,3,0,19,Bath and North East Somerset,,E06000022,964896,0,9,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,3,29,2004
7/9/2004,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,964896,0,10,0,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,2,17,2004
7/9/2004,0,0,UU,,,,0,0,17,Bath and North East Somerset,,E06000022,964896,0,11,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,0,21,2004
7/9/2004,0,0,UU,,,,0,0,10,Bath and North East Somerset,,E06000022,964896,0,12,0,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,3,16,2004
7/9/2004,0,0,UU,,,,1,0,16,Bath and North East Somerset,,E06000022,964896,0,13,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,2,23,2004
7/9/2004,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,964896,0,14,0,,S,0,5,378100,,168000,U,,0,South West,Catherine Way,0,1,29,2004
7/9/2004,0,0,UU,,,,0,0,22,Bath and North East Somerset,,E06000022,964896,0,15,0,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,1,26,2004
7/9/2004,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,964896,0,16,0,,S,0,5,378100,,168000,U,,0,South West,Catherine Way,0,6,23,2004
7/9/2004,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,964896,0,17,0,,S,0,4,378100,,168000,U,,0,South West,Catherine Way,0,6,29,2004
7/9/2004,0,0,UU,,,,0,0,18,Bath and North East Somerset,,E06000022,964896,0,18,1,,S,0,3,378100,,168000,U,,0,South West,Catherine Way,0,1,22,2004
7/8/2004,1,0,UU,,,,2,0,98,"Bristol, City of",,E06000023,930430,2,7,2,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,11,113,2004
7/8/2004,0,0,UU,,,,1,0,265,"Bristol, City of",,E06000023,930430,1,8,3,,N,1,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,24,292,2004
7/8/2004,0,0,UU,,,,0,0,169,"Bristol, City of",,E06000023,930430,1,9,5,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,34,204,2004
7/8/2004,0,0,UU,,,,3,0,215,"Bristol, City of",,E06000023,930430,4,10,5,,N,4,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,32,254,2004
7/8/2004,0,0,UU,,,,0,0,217,"Bristol, City of",,E06000023,930430,3,11,6,,N,2,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,1,50,270,2004
7/8/2004,0,0,UU,,,,1,0,269,"Bristol, City of",,E06000023,930430,5,12,5,,N,5,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,40,316,2004
7/8/2004,0,0,UU,,,,2,0,173,"Bristol, City of",,E06000023,930430,3,13,2,,N,3,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,19,197,2004
7/8/2004,0,0,UU,,,,8,0,237,"Bristol, City of",,E06000023,930430,5,14,4,,N,5,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,33,283,2004
7/8/2004,0,0,UU,,,,4,0,302,"Bristol, City of",,E06000023,930430,2,15,8,,N,2,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,50,359,2004
7/8/2004,0,0,UU,,,,7,0,368,"Bristol, City of",,E06000023,930430,1,16,7,,N,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,28,404,2004
7/8/2004,0,0,UU,,,,6,1,578,"Bristol, City of",,E06000023,930430,1,17,18,,N,0,3,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,35,623,2004
7/8/2004,0,0,UU,,,,2,0,416,"Bristol, City of",,E06000023,930430,1,18,13,,N,1,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,15,435,2004
7/8/2004,0,0,UU,,,,0,0,241,"Bristol, City of",,E06000023,930430,1,7,6,,S,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,13,255,2004
7/8/2004,0,0,UU,,,,8,0,645,"Bristol, City of",,E06000023,930430,1,8,23,,S,1,2,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,32,688,2004
7/8/2004,0,0,UU,,,,4,0,300,"Bristol, City of",,E06000023,930430,1,9,16,,S,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,32,337,2004
7/8/2004,0,0,UU,,,,3,0,147,"Bristol, City of",,E06000023,930430,0,10,5,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,15,165,2004
7/8/2004,0,0,UU,,,,2,0,223,"Bristol, City of",,E06000023,930430,4,11,6,,S,4,3,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,27,259,2004
7/8/2004,1,0,UU,,,,1,0,173,"Bristol, City of",,E06000023,930430,2,12,2,,S,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,22,198,2004
7/8/2004,0,0,UU,,,,1,0,174,"Bristol, City of",,E06000023,930430,5,13,7,,S,5,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,30,211,2004
7/8/2004,0,0,UU,,,,1,0,175,"Bristol, City of",,E06000023,930430,2,14,8,,S,2,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,31,209,2004
7/8/2004,0,0,UU,,,,0,0,196,"Bristol, City of",,E06000023,930430,0,15,3,,S,0,1,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,34,231,2004
7/8/2004,0,0,UU,,,,0,0,204,"Bristol, City of",,E06000023,930430,0,16,3,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,22,226,2004
7/8/2004,0,0,UU,,,,2,0,227,"Bristol, City of",,E06000023,930430,1,17,1,,S,1,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,18,248,2004
7/8/2004,0,0,UU,,,,2,0,190,"Bristol, City of",,E06000023,930430,0,18,7,,S,0,0,357950,,174260,U,North of Waverley Road,0,South West,HAMPTON ROAD,0,8,200,2004
7/2/2004,20,16,TM,178163,381800,375767,6,34,1887,South Gloucestershire,180030,E06000025,18498,358,7,0,LA Boundary,E,136,23,378000,18,178550,M4,,60,South West,,92,449,2723,2004
7/2/2004,22,20,TM,178163,381800,375767,13,17,2065,South Gloucestershire,180030,E06000025,18498,315,8,0,LA Boundary,E,124,33,378000,18,178550,M4,,44,South West,,88,331,2757,2004
7/2/2004,20,32,TM,178163,381800,375767,6,19,1535,South Gloucestershire,180030,E06000025,18498,360,9,0,LA Boundary,E,98,27,378000,18,178550,M4,,82,South West,,109,342,2270,2004
7/2/2004,17,33,TM,178163,381800,375767,7,17,1755,South Gloucestershire,180030,E06000025,18498,420,10,0,LA Boundary,E,109,34,378000,18,178550,M4,,93,South West,,151,266,2482,2004
7/2/2004,16,32,TM,178163,381800,375767,3,7,2034,South Gloucestershire,180030,E06000025,18498,329,11,0,LA Boundary,E,87,40,378000,18,178550,M4,,73,South West,,114,266,2672,2004
7/2/2004,22,29,TM,178163,381800,375767,13,15,2033,South Gloucestershire,180030,E06000025,18498,378,12,0,LA Boundary,E,102,30,378000,18,178550,M4,,89,South West,,121,290,2744,2004
7/2/2004,11,29,TM,178163,381800,375767,17,25,2518,South Gloucestershire,180030,E06000025,18498,348,13,0,LA Boundary,E,96,24,378000,18,178550,M4,,73,South West,,114,347,3254,2004
7/2/2004,19,27,TM,178163,381800,375767,27,29,2658,South Gloucestershire,180030,E06000025,18498,335,14,0,LA Boundary,E,84,36,378000,18,178550,M4,,91,South West,,85,296,3352,2004
7/2/2004,9,30,TM,178163,381800,375767,54,15,2696,South Gloucestershire,180030,E06000025,18498,282,15,0,LA Boundary,E,83,21,378000,18,178550,M4,,43,South West,,102,304,3357,2004
7/2/2004,6,20,TM,178163,381800,375767,17,10,3163,South Gloucestershire,180030,E06000025,18498,248,16,0,LA Boundary,E,69,23,378000,18,178550,M4,,56,South West,,87,254,3705,2004
7/2/2004,7,14,TM,178163,381800,375767,15,10,3024,South Gloucestershire,180030,E06000025,18498,230,17,0,LA Boundary,E,58,16,378000,18,178550,M4,,62,South West,,79,184,3469,2004
7/2/2004,6,18,TM,178163,381800,375767,15,2,2734,South Gloucestershire,180030,E06000025,18498,196,18,0,LA Boundary,E,40,18,378000,18,178550,M4,,53,South West,,77,161,3124,2004
7/2/2004,13,33,TM,178163,381800,375767,12,5,1932,South Gloucestershire,180030,E06000025,18498,348,7,0,LA Boundary,W,87,43,378000,18,178550,M4,,93,South West,,117,300,2635,2004
7/2/2004,17,21,TM,178163,381800,375767,15,20,2134,South Gloucestershire,180030,E06000025,18498,363,8,0,LA Boundary,W,94,7,378000,18,178550,M4,,88,South West,,123,235,2754,2004
7/2/2004,18,25,TM,178163,381800,375767,7,18,1932,South Gloucestershire,180030,E06000025,18498,353,9,0,LA Boundary,W,85,16,378000,18,178550,M4,,77,South West,,130,209,2517,2004
7/2/2004,20,26,TM,178163,381800,375767,16,26,2021,South Gloucestershire,180030,E06000025,18498,374,10,0,LA Boundary,W,108,23,378000,18,178550,M4,,64,South West,,130,212,2646,2004
7/2/2004,12,32,TM,178163,381800,375767,12,18,2208,South Gloucestershire,180030,E06000025,18498,369,11,0,LA Boundary,W,102,16,378000,18,178550,M4,,89,South West,,116,304,2909,2004
7/2/2004,15,28,TM,178163,381800,375767,17,19,2434,South Gloucestershire,180030,E06000025,18498,333,12,0,LA Boundary,W,97,16,378000,18,178550,M4,,64,South West,,110,344,3144,2004
7/2/2004,17,27,TM,178163,381800,375767,28,7,2605,South Gloucestershire,180030,E06000025,18498,332,13,0,LA Boundary,W,112,38,378000,18,178550,M4,,54,South West,,115,335,3338,2004
7/2/2004,17,45,TM,178163,381800,375767,22,16,2478,South Gloucestershire,180030,E06000025,18498,350,14,0,LA Boundary,W,105,26,378000,18,178550,M4,,88,South West,,79,493,3369,2004
7/2/2004,18,22,TM,178163,381800,375767,15,12,2902,South Gloucestershire,180030,E06000025,18498,297,15,0,LA Boundary,W,110,19,378000,18,178550,M4,,78,South West,,57,464,3697,2004
7/2/2004,23,24,TM,178163,381800,375767,24,13,3388,South Gloucestershire,180030,E06000025,18498,268,16,0,LA Boundary,W,92,24,378000,18,178550,M4,,56,South West,,60,437,4141,2004
7/2/2004,7,18,TM,178163,381800,375767,35,5,2757,South Gloucestershire,180030,E06000025,18498,205,17,0,LA Boundary,W,66,68,378000,18,178550,M4,,54,South West,,55,339,3404,2004
7/2/2004,2,15,TM,178163,381800,375767,16,4,3353,South Gloucestershire,180030,E06000025,18498,154,18,0,LA Boundary,W,42,12,378000,18,178550,M4,,44,South West,,47,248,3783,2004
7/2/2004,1,0,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952442,4,7,1,,E,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,4,27,2004
7/2/2004,0,0,UR,,,,1,0,58,Bath and North East Somerset,,E06000022,952442,2,8,1,,E,2,2,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,18,81,2004
7/2/2004,1,0,UR,,,,1,0,55,Bath and North East Somerset,,E06000022,952442,1,9,0,,E,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,65,2004
7/2/2004,0,0,UR,,,,0,0,38,Bath and North East Somerset,,E06000022,952442,3,10,0,,E,2,1,362400,,159220,U,"Clutton, East of A37",1,South West,Station Road,0,10,52,2004
7/2/2004,0,1,UR,,,,0,0,57,Bath and North East Somerset,,E06000022,952442,2,11,0,,E,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,67,2004
7/2/2004,0,0,UR,,,,0,0,48,Bath and North East Somerset,,E06000022,952442,0,12,0,,E,0,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,60,2004
7/2/2004,0,0,UR,,,,0,0,34,Bath and North East Somerset,,E06000022,952442,1,13,0,,E,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,12,47,2004
7/2/2004,0,0,UR,,,,0,0,32,Bath and North East Somerset,,E06000022,952442,2,14,1,,E,2,1,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,9,44,2004
7/2/2004,0,0,UR,,,,2,0,68,Bath and North East Somerset,,E06000022,952442,3,15,0,,E,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,1,9,82,2004
7/2/2004,0,0,UR,,,,0,0,78,Bath and North East Somerset,,E06000022,952442,3,16,0,,E,0,3,362400,,159220,U,"Clutton, East of A37",3,South West,Station Road,0,19,103,2004
7/2/2004,1,0,UR,,,,0,0,78,Bath and North East Somerset,,E06000022,952442,2,17,0,,E,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,91,2004
7/2/2004,0,0,UR,,,,2,0,47,Bath and North East Somerset,,E06000022,952442,0,18,0,,E,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,4,53,2004
7/2/2004,1,0,UR,,,,1,1,59,Bath and North East Somerset,,E06000022,952442,5,7,0,,W,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,16,81,2004
7/2/2004,0,0,UR,,,,1,0,97,Bath and North East Somerset,,E06000022,952442,2,8,1,,W,2,3,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,25,128,2004
7/2/2004,0,0,UR,,,,0,0,68,Bath and North East Somerset,,E06000022,952442,2,9,0,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,78,2004
7/2/2004,0,0,UR,,,,0,0,68,Bath and North East Somerset,,E06000022,952442,3,10,0,,W,3,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,9,80,2004
7/2/2004,0,0,UR,,,,0,0,47,Bath and North East Somerset,,E06000022,952442,5,11,0,,W,4,0,362400,,159220,U,"Clutton, East of A37",1,South West,Station Road,0,8,60,2004
7/2/2004,0,0,UR,,,,1,0,67,Bath and North East Somerset,,E06000022,952442,2,12,1,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,78,2004
7/2/2004,0,0,UR,,,,1,0,44,Bath and North East Somerset,,E06000022,952442,2,13,0,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,14,61,2004
7/2/2004,0,0,UR,,,,1,0,40,Bath and North East Somerset,,E06000022,952442,1,14,1,,W,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,8,50,2004
7/2/2004,0,0,UR,,,,2,0,58,Bath and North East Somerset,,E06000022,952442,1,15,0,,W,1,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,9,70,2004
7/2/2004,0,0,UR,,,,0,0,59,Bath and North East Somerset,,E06000022,952442,1,16,1,,W,0,1,362400,,159220,U,"Clutton, East of A37",1,South West,Station Road,0,9,70,2004
7/2/2004,0,0,UR,,,,0,0,66,Bath and North East Somerset,,E06000022,952442,2,17,1,,W,2,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,11,79,2004
7/2/2004,0,0,UR,,,,1,0,39,Bath and North East Somerset,,E06000022,952442,0,18,1,,W,0,0,362400,,159220,U,"Clutton, East of A37",0,South West,Station Road,0,6,46,2004
