dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/8/2001,8,0,PR,178163,376289,375767,2,1,218,South Gloucestershire,181174,E06000025,16473,42,11,0,A420,N,21,2,M4,376200,180000,A46,,7,South West,,5,46,310,2001
10/8/2001,7,1,PR,178163,376289,375767,3,4,184,South Gloucestershire,181174,E06000025,16473,46,12,0,A420,N,19,3,M4,376200,180000,A46,,11,South West,,4,38,274,2001
10/8/2001,6,2,PR,178163,376289,375767,2,9,174,South Gloucestershire,181174,E06000025,16473,47,13,0,A420,N,16,0,M4,376200,180000,A46,,4,South West,,10,59,282,2001
10/8/2001,9,2,PR,178163,376289,375767,0,5,276,South Gloucestershire,181174,E06000025,16473,46,14,0,A420,N,21,1,M4,376200,180000,A46,,3,South West,,6,60,383,2001
10/8/2001,6,5,PR,178163,376289,375767,0,2,290,South Gloucestershire,181174,E06000025,16473,59,15,0,A420,N,29,0,M4,376200,180000,A46,,7,South West,,10,50,399,2001
10/8/2001,7,1,PR,178163,376289,375767,0,2,361,South Gloucestershire,181174,E06000025,16473,41,16,0,A420,N,18,1,M4,376200,180000,A46,,5,South West,,8,81,484,2001
10/8/2001,4,2,PR,178163,376289,375767,5,3,604,South Gloucestershire,181174,E06000025,16473,40,17,0,A420,N,16,0,M4,376200,180000,A46,,5,South West,,10,75,724,2001
10/8/2001,3,2,PR,178163,376289,375767,6,0,552,South Gloucestershire,181174,E06000025,16473,21,18,0,A420,N,9,1,M4,376200,180000,A46,,1,South West,,6,25,605,2001
10/8/2001,15,5,PR,178163,376289,375767,2,6,651,South Gloucestershire,181174,E06000025,16473,70,7,0,A420,S,30,2,M4,376200,180000,A46,,7,South West,,7,96,821,2001
10/8/2001,7,3,PR,178163,376289,375767,4,4,563,South Gloucestershire,181174,E06000025,16473,40,8,0,A420,S,19,2,M4,376200,180000,A46,,5,South West,,2,59,668,2001
10/8/2001,7,4,PR,178163,376289,375767,4,6,349,South Gloucestershire,181174,E06000025,16473,46,9,0,A420,S,24,2,M4,376200,180000,A46,,3,South West,,2,64,465,2001
10/8/2001,7,5,PR,178163,376289,375767,1,11,255,South Gloucestershire,181174,E06000025,16473,51,10,0,A420,S,16,2,M4,376200,180000,A46,,5,South West,,7,56,365,2001
10/8/2001,1,1,PR,178163,376289,375767,3,7,255,South Gloucestershire,181174,E06000025,16473,41,11,0,A420,S,20,3,M4,376200,180000,A46,,8,South West,,4,50,352,2001
10/8/2001,7,3,PR,178163,376289,375767,0,2,227,South Gloucestershire,181174,E06000025,16473,42,12,0,A420,S,14,0,M4,376200,180000,A46,,7,South West,,9,45,314,2001
10/8/2001,5,3,PR,178163,376289,375767,1,5,207,South Gloucestershire,181174,E06000025,16473,35,13,0,A420,S,17,1,M4,376200,180000,A46,,0,South West,,5,36,280,2001
10/8/2001,4,1,PR,178163,376289,375767,1,5,251,South Gloucestershire,181174,E06000025,16473,46,14,0,A420,S,24,3,M4,376200,180000,A46,,6,South West,,6,55,356,2001
10/8/2001,4,2,PR,178163,376289,375767,1,0,225,South Gloucestershire,181174,E06000025,16473,32,15,0,A420,S,16,5,M4,376200,180000,A46,,3,South West,,7,46,309,2001
10/8/2001,1,9,PR,178163,376289,375767,2,4,283,South Gloucestershire,181174,E06000025,16473,39,16,0,A420,S,16,3,M4,376200,180000,A46,,2,South West,,7,81,408,2001
10/8/2001,0,0,PR,178163,376289,375767,0,0,396,South Gloucestershire,181174,E06000025,16473,16,17,0,A420,S,8,4,M4,376200,180000,A46,,2,South West,,6,42,458,2001
10/8/2001,0,2,PR,178163,376289,375767,2,0,274,South Gloucestershire,181174,E06000025,16473,16,18,0,A420,S,6,1,M4,376200,180000,A46,,4,South West,,4,22,315,2001
10/8/2001,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,0,7,1,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,1,15,2001
10/8/2001,0,0,CR,,,,1,0,37,South Gloucestershire,,E06000025,979247,1,8,0,,E,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,43,2001
10/8/2001,0,0,CR,,,,0,0,10,South Gloucestershire,,E06000025,979247,0,9,0,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,12,2001
10/8/2001,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,1,10,0,,E,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,20,2001
10/8/2001,0,0,CR,,,,0,0,14,South Gloucestershire,,E06000025,979247,0,11,0,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,8,22,2001
10/8/2001,0,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,979247,1,12,1,,E,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,25,2001
10/8/2001,0,0,CR,,,,0,0,9,South Gloucestershire,,E06000025,979247,2,13,1,,E,2,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,7,18,2001
10/8/2001,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,1,14,1,,E,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,7,20,2001
10/8/2001,0,0,CR,,,,0,0,46,South Gloucestershire,,E06000025,979247,2,15,0,,E,2,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,52,2001
10/8/2001,0,0,CR,,,,0,0,28,South Gloucestershire,,E06000025,979247,0,16,0,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,7,35,2001
10/8/2001,0,0,CR,,,,0,0,21,South Gloucestershire,,E06000025,979247,0,17,0,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,1,22,2001
10/8/2001,0,0,CR,,,,1,0,12,South Gloucestershire,,E06000025,979247,0,18,0,,E,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,0,13,2001
10/8/2001,0,0,CR,,,,0,0,12,South Gloucestershire,,E06000025,979247,0,7,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,14,2001
10/8/2001,0,0,CR,,,,1,0,35,South Gloucestershire,,E06000025,979247,0,8,1,,W,0,1,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,42,2001
10/8/2001,0,0,CR,,,,0,0,21,South Gloucestershire,,E06000025,979247,0,9,1,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,2,23,2001
10/8/2001,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,1,10,0,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,20,2001
10/8/2001,0,0,CR,,,,0,0,25,South Gloucestershire,,E06000025,979247,0,11,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,5,30,2001
10/8/2001,0,0,CR,,,,1,0,23,South Gloucestershire,,E06000025,979247,1,12,0,,W,1,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,29,2001
10/8/2001,0,0,CR,,,,1,0,16,South Gloucestershire,,E06000025,979247,0,13,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,20,2001
10/8/2001,0,0,CR,,,,0,0,21,South Gloucestershire,,E06000025,979247,2,14,1,,W,2,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,6,29,2001
10/8/2001,0,0,CR,,,,0,0,33,South Gloucestershire,,E06000025,979247,1,15,0,,W,1,1,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,3,38,2001
10/8/2001,0,0,CR,,,,0,0,16,South Gloucestershire,,E06000025,979247,0,16,0,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,0,16,2001
10/8/2001,0,0,CR,,,,0,0,23,South Gloucestershire,,E06000025,979247,0,17,2,,W,0,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,4,27,2001
10/8/2001,0,0,CR,,,,0,0,15,South Gloucestershire,,E06000025,979247,2,18,0,,W,2,0,,365455,193657,C,"west of Sundayshill Lane, Rockhampton",0,South West,Sundayshill Lane,0,0,17,2001
10/3/2001,20,39,TM,179550,357747,354850,20,24,2827,South Gloucestershire,181250,E06000025,16020,450,7,0,17,N,181,5,LA Boundary,355000,179700,M5,,71,South West,,115,394,3696,2001
10/3/2001,19,32,TM,179550,357747,354850,34,16,3415,South Gloucestershire,181250,E06000025,16020,360,8,0,17,N,129,10,LA Boundary,355000,179700,M5,,75,South West,,89,403,4222,2001
10/3/2001,43,36,TM,179550,357747,354850,12,23,2378,South Gloucestershire,181250,E06000025,16020,424,9,0,17,N,117,8,LA Boundary,355000,179700,M5,,89,South West,,116,384,3206,2001
10/3/2001,30,56,TM,179550,357747,354850,7,17,1846,South Gloucestershire,181250,E06000025,16020,434,10,0,17,N,111,7,LA Boundary,355000,179700,M5,,86,South West,,134,287,2581,2001
10/3/2001,35,63,TM,179550,357747,354850,4,22,1748,South Gloucestershire,181250,E06000025,16020,484,11,0,17,N,146,25,LA Boundary,355000,179700,M5,,80,South West,,138,272,2533,2001
10/3/2001,27,41,TM,179550,357747,354850,10,22,1734,South Gloucestershire,181250,E06000025,16020,486,12,0,17,N,150,9,LA Boundary,355000,179700,M5,,98,South West,,148,293,2532,2001
10/3/2001,21,47,TM,179550,357747,354850,5,17,1611,South Gloucestershire,181250,E06000025,16020,493,13,0,17,N,175,7,LA Boundary,355000,179700,M5,,107,South West,,126,213,2329,2001
10/3/2001,34,46,TM,179550,357747,354850,9,18,1695,South Gloucestershire,181250,E06000025,16020,460,14,0,17,N,161,4,LA Boundary,355000,179700,M5,,97,South West,,104,254,2422,2001
10/3/2001,26,34,TM,179550,357747,354850,3,15,1847,South Gloucestershire,181250,E06000025,16020,404,15,0,17,N,153,0,LA Boundary,355000,179700,M5,,67,South West,,109,304,2558,2001
10/3/2001,17,36,TM,179550,357747,354850,13,6,2093,South Gloucestershire,181250,E06000025,16020,393,16,0,17,N,115,14,LA Boundary,355000,179700,M5,,103,South West,,116,356,2869,2001
10/3/2001,24,23,TM,179550,357747,354850,23,5,2616,South Gloucestershire,181250,E06000025,16020,320,17,0,17,N,95,6,LA Boundary,355000,179700,M5,,92,South West,,81,325,3290,2001
10/3/2001,19,43,TM,179550,357747,354850,16,2,1949,South Gloucestershire,181250,E06000025,16020,305,18,0,17,N,74,2,LA Boundary,355000,179700,M5,,81,South West,,86,225,2497,2001
10/3/2001,23,29,TM,179550,357747,354850,21,17,2299,South Gloucestershire,181250,E06000025,16020,460,7,0,17,S,174,4,LA Boundary,355000,179700,M5,,80,South West,,137,397,3181,2001
10/3/2001,19,49,TM,179550,357747,354850,18,9,2218,South Gloucestershire,181250,E06000025,16020,407,8,0,17,S,146,8,LA Boundary,355000,179700,M5,,90,South West,,94,346,2997,2001
10/3/2001,23,47,TM,179550,357747,354850,3,20,1574,South Gloucestershire,181250,E06000025,16020,439,9,0,17,S,129,2,LA Boundary,355000,179700,M5,,85,South West,,135,325,2343,2001
10/3/2001,28,47,TM,179550,357747,354850,7,14,1537,South Gloucestershire,181250,E06000025,16020,410,10,0,17,S,132,11,LA Boundary,355000,179700,M5,,58,South West,,131,251,2216,2001
10/3/2001,17,45,TM,179550,357747,354850,5,23,1595,South Gloucestershire,181250,E06000025,16020,403,11,0,17,S,127,8,LA Boundary,355000,179700,M5,,85,South West,,106,247,2258,2001
10/3/2001,28,53,TM,179550,357747,354850,10,12,1454,South Gloucestershire,181250,E06000025,16020,407,12,0,17,S,113,1,LA Boundary,355000,179700,M5,,61,South West,,140,227,2099,2001
10/3/2001,22,57,TM,179550,357747,354850,5,15,1209,South Gloucestershire,181250,E06000025,16020,414,13,0,17,S,138,4,LA Boundary,355000,179700,M5,,83,South West,,99,270,1902,2001
10/3/2001,28,42,TM,179550,357747,354850,3,18,1785,South Gloucestershire,181250,E06000025,16020,426,14,0,17,S,141,2,LA Boundary,355000,179700,M5,,68,South West,,129,245,2461,2001
10/3/2001,20,56,TM,179550,357747,354850,12,14,1975,South Gloucestershire,181250,E06000025,16020,483,15,0,17,S,163,6,LA Boundary,355000,179700,M5,,87,South West,,143,251,2727,2001
10/3/2001,16,53,TM,179550,357747,354850,22,8,3081,South Gloucestershire,181250,E06000025,16020,393,16,0,17,S,132,4,LA Boundary,355000,179700,M5,,77,South West,,107,348,3848,2001
10/3/2001,14,27,TM,179550,357747,354850,34,4,3510,South Gloucestershire,181250,E06000025,16020,307,17,0,17,S,107,2,LA Boundary,355000,179700,M5,,68,South West,,87,310,4163,2001
10/3/2001,7,24,TM,179550,357747,354850,19,5,2848,South Gloucestershire,181250,E06000025,16020,256,18,0,17,S,75,5,LA Boundary,355000,179700,M5,,87,South West,,58,201,3329,2001
10/11/2001,4,1,PU,171600,361560,361100,50,1,847,"Bristol, City of",170920,E06000023,99508,40,7,27,Eagle Rd,N,24,21,A4320,361450,171000,A4,,3,South West,,7,211,1169,2001
10/11/2001,5,2,PU,171600,361560,361100,68,0,909,"Bristol, City of",170920,E06000023,99508,39,8,18,Eagle Rd,N,25,28,A4320,361450,171000,A4,,6,South West,,1,142,1186,2001
10/11/2001,9,2,PU,171600,361560,361100,33,0,904,"Bristol, City of",170920,E06000023,99508,70,9,6,Eagle Rd,N,43,31,A4320,361450,171000,A4,,8,South West,,8,156,1194,2001
10/11/2001,7,3,PU,171600,361560,361100,16,4,848,"Bristol, City of",170920,E06000023,99508,71,10,4,Eagle Rd,N,44,20,A4320,361450,171000,A4,,6,South West,,7,178,1133,2001
10/11/2001,13,3,PU,171600,361560,361100,9,2,715,"Bristol, City of",170920,E06000023,99508,77,11,4,Eagle Rd,N,41,27,A4320,361450,171000,A4,,7,South West,,11,177,1005,2001
10/11/2001,1,1,PU,171600,361560,361100,12,1,751,"Bristol, City of",170920,E06000023,99508,72,12,3,Eagle Rd,N,59,24,A4320,361450,171000,A4,,3,South West,,7,136,995,2001
10/11/2001,2,2,PU,171600,361560,361100,9,2,540,"Bristol, City of",170920,E06000023,99508,41,13,1,Eagle Rd,N,26,7,A4320,361450,171000,A4,,4,South West,,5,84,681,2001
10/11/2001,5,1,PU,171600,361560,361100,8,1,777,"Bristol, City of",170920,E06000023,99508,53,14,1,Eagle Rd,N,42,13,A4320,361450,171000,A4,,1,South West,,3,86,937,2001
10/11/2001,12,2,PU,171600,361560,361100,12,0,662,"Bristol, City of",170920,E06000023,99508,74,15,2,Eagle Rd,N,50,18,A4320,361450,171000,A4,,8,South West,,2,134,900,2001
10/11/2001,4,0,PU,171600,361560,361100,22,1,741,"Bristol, City of",170920,E06000023,99508,49,16,9,Eagle Rd,N,32,29,A4320,361450,171000,A4,,8,South West,,4,99,940,2001
10/11/2001,1,0,PU,171600,361560,361100,22,0,756,"Bristol, City of",170920,E06000023,99508,18,17,12,Eagle Rd,N,13,25,A4320,361450,171000,A4,,2,South West,,2,91,912,2001
10/11/2001,0,0,PU,171600,361560,361100,8,0,840,"Bristol, City of",170920,E06000023,99508,6,18,5,Eagle Rd,N,3,11,A4320,361450,171000,A4,,2,South West,,1,34,899,2001
10/11/2001,7,5,PU,171600,361560,361100,11,1,556,"Bristol, City of",170920,E06000023,99508,69,7,5,Eagle Rd,S,48,22,A4320,361450,171000,A4,,3,South West,,5,100,758,2001
10/11/2001,8,0,PU,171600,361560,361100,13,2,512,"Bristol, City of",170920,E06000023,99508,61,8,15,Eagle Rd,S,41,23,A4320,361450,171000,A4,,2,South West,,8,119,728,2001
10/11/2001,7,2,PU,171600,361560,361100,5,2,453,"Bristol, City of",170920,E06000023,99508,68,9,2,Eagle Rd,S,44,28,A4320,361450,171000,A4,,6,South West,,7,133,687,2001
10/11/2001,5,5,PU,171600,361560,361100,14,3,564,"Bristol, City of",170920,E06000023,99508,67,10,0,Eagle Rd,S,44,23,A4320,361450,171000,A4,,1,South West,,9,149,817,2001
10/11/2001,6,1,PU,171600,361560,361100,10,0,629,"Bristol, City of",170920,E06000023,99508,52,11,2,Eagle Rd,S,37,18,A4320,361450,171000,A4,,2,South West,,6,157,866,2001
10/11/2001,10,5,PU,171600,361560,361100,7,1,713,"Bristol, City of",170920,E06000023,99508,70,12,5,Eagle Rd,S,44,20,A4320,361450,171000,A4,,4,South West,,6,146,956,2001
10/11/2001,6,0,PU,171600,361560,361100,7,2,666,"Bristol, City of",170920,E06000023,99508,60,13,1,Eagle Rd,S,39,21,A4320,361450,171000,A4,,5,South West,,8,135,889,2001
10/11/2001,2,3,PU,171600,361560,361100,14,0,777,"Bristol, City of",170920,E06000023,99508,58,14,6,Eagle Rd,S,43,30,A4320,361450,171000,A4,,5,South West,,5,128,1007,2001
10/11/2001,6,0,PU,171600,361560,361100,8,1,752,"Bristol, City of",170920,E06000023,99508,62,15,6,Eagle Rd,S,45,30,A4320,361450,171000,A4,,5,South West,,5,151,1003,2001
10/11/2001,1,1,PU,171600,361560,361100,45,1,909,"Bristol, City of",170920,E06000023,99508,32,16,10,Eagle Rd,S,25,26,A4320,361450,171000,A4,,1,South West,,3,143,1155,2001
10/11/2001,0,1,PU,171600,361560,361100,76,0,786,"Bristol, City of",170920,E06000023,99508,16,17,21,Eagle Rd,S,12,19,A4320,361450,171000,A4,,0,South West,,3,99,996,2001
10/11/2001,0,2,PU,171600,361560,361100,39,0,802,"Bristol, City of",170920,E06000023,99508,18,18,12,Eagle Rd,S,9,18,A4320,361450,171000,A4,,2,South West,,5,64,941,2001
10/11/2001,0,0,CU,,,,6,0,253,"Bristol, City of",,E06000023,963474,4,7,4,,N,4,8,,362000,172000,C,,0,South West,Wick Road,0,95,366,2001
10/11/2001,0,0,CU,,,,5,0,371,"Bristol, City of",,E06000023,963474,1,8,6,,N,1,8,,362000,172000,C,,0,South West,Wick Road,0,93,478,2001
10/11/2001,0,0,CU,,,,3,0,172,"Bristol, City of",,E06000023,963474,4,9,3,,N,3,12,,362000,172000,C,,0,South West,Wick Road,1,49,240,2001
10/11/2001,0,1,CU,,,,3,0,152,"Bristol, City of",,E06000023,963474,4,10,1,,N,3,6,,362000,172000,C,,0,South West,Wick Road,0,34,199,2001
10/11/2001,0,0,CU,,,,0,0,157,"Bristol, City of",,E06000023,963474,2,11,3,,N,2,6,,362000,172000,C,,0,South West,Wick Road,0,42,207,2001
10/11/2001,0,0,CU,,,,1,0,153,"Bristol, City of",,E06000023,963474,10,12,2,,N,10,4,,362000,172000,C,,0,South West,Wick Road,0,31,199,2001
10/11/2001,0,0,CU,,,,2,1,179,"Bristol, City of",,E06000023,963474,1,13,0,,N,0,5,,362000,172000,C,,0,South West,Wick Road,0,54,241,2001
10/11/2001,1,0,CU,,,,1,0,158,"Bristol, City of",,E06000023,963474,6,14,2,,N,5,10,,362000,172000,C,,0,South West,Wick Road,0,31,206,2001
10/11/2001,0,0,CU,,,,1,0,193,"Bristol, City of",,E06000023,963474,2,15,1,,N,2,10,,362000,172000,C,,0,South West,Wick Road,0,34,240,2001
10/11/2001,0,0,CU,,,,4,0,194,"Bristol, City of",,E06000023,963474,1,16,5,,N,1,12,,362000,172000,C,,0,South West,Wick Road,0,44,255,2001
10/11/2001,0,0,CU,,,,3,0,278,"Bristol, City of",,E06000023,963474,1,17,4,,N,1,2,,362000,172000,C,,0,South West,Wick Road,0,40,324,2001
10/11/2001,0,0,CU,,,,3,0,207,"Bristol, City of",,E06000023,963474,0,18,2,,N,0,4,,362000,172000,C,,0,South West,Wick Road,0,25,239,2001
10/11/2001,0,0,CU,,,,2,0,125,"Bristol, City of",,E06000023,963474,2,7,1,,S,2,7,,362000,172000,C,,0,South West,Wick Road,0,39,175,2001
10/11/2001,0,0,CU,,,,4,0,258,"Bristol, City of",,E06000023,963474,1,8,5,,S,1,10,,362000,172000,C,,0,South West,Wick Road,0,44,317,2001
10/11/2001,0,0,CU,,,,1,0,194,"Bristol, City of",,E06000023,963474,4,9,2,,S,3,7,,362000,172000,C,,0,South West,Wick Road,1,48,254,2001
10/11/2001,1,1,CU,,,,5,0,193,"Bristol, City of",,E06000023,963474,7,10,3,,S,5,9,,362000,172000,C,,0,South West,Wick Road,0,56,270,2001
10/11/2001,0,0,CU,,,,1,0,186,"Bristol, City of",,E06000023,963474,3,11,3,,S,3,4,,362000,172000,C,,0,South West,Wick Road,0,35,229,2001
10/11/2001,0,0,CU,,,,2,0,192,"Bristol, City of",,E06000023,963474,5,12,0,,S,5,4,,362000,172000,C,,0,South West,Wick Road,0,47,250,2001
10/11/2001,0,0,CU,,,,2,0,151,"Bristol, City of",,E06000023,963474,8,13,1,,S,8,4,,362000,172000,C,,0,South West,Wick Road,0,23,188,2001
10/11/2001,0,0,CU,,,,3,0,156,"Bristol, City of",,E06000023,963474,3,14,0,,S,3,6,,362000,172000,C,,0,South West,Wick Road,0,35,203,2001
10/11/2001,0,0,CU,,,,2,0,189,"Bristol, City of",,E06000023,963474,5,15,0,,S,5,5,,362000,172000,C,,0,South West,Wick Road,0,34,235,2001
10/11/2001,0,0,CU,,,,6,0,221,"Bristol, City of",,E06000023,963474,5,16,2,,S,5,10,,362000,172000,C,,0,South West,Wick Road,0,45,287,2001
10/11/2001,0,0,CU,,,,9,0,264,"Bristol, City of",,E06000023,963474,1,17,7,,S,1,3,,362000,172000,C,,0,South West,Wick Road,0,49,326,2001
10/11/2001,0,0,CU,,,,3,0,205,"Bristol, City of",,E06000023,963474,0,18,4,,S,0,6,,362000,172000,C,,0,South West,Wick Road,0,21,235,2001
10/10/2001,35,43,TM,181250,360686,357747,21,25,2433,South Gloucestershire,183284,E06000025,99619,389,7,0,16,N,133,3,17,360000,182900,M5,,68,South West,,85,405,3251,2001
10/10/2001,22,38,TM,181250,360686,357747,22,20,3274,South Gloucestershire,183284,E06000025,99619,406,8,0,16,N,126,2,17,360000,182900,M5,,93,South West,,107,275,3979,2001
10/10/2001,20,48,TM,181250,360686,357747,11,26,2522,South Gloucestershire,183284,E06000025,99619,485,9,0,16,N,147,12,17,360000,182900,M5,,110,South West,,134,325,3355,2001
10/10/2001,26,64,TM,181250,360686,357747,3,30,1647,South Gloucestershire,183284,E06000025,99619,498,10,0,16,N,146,12,17,360000,182900,M5,,85,South West,,147,327,2487,2001
10/10/2001,20,53,TM,181250,360686,357747,8,20,1675,South Gloucestershire,183284,E06000025,99619,511,11,0,16,N,137,5,17,360000,182900,M5,,118,South West,,163,275,2474,2001
10/10/2001,26,55,TM,181250,360686,357747,3,22,1990,South Gloucestershire,183284,E06000025,99619,477,12,0,16,N,129,8,17,360000,182900,M5,,89,South West,,156,264,2742,2001
10/10/2001,24,37,TM,181250,360686,357747,4,19,2178,South Gloucestershire,183284,E06000025,99619,476,13,0,16,N,178,11,17,360000,182900,M5,,82,South West,,136,320,2989,2001
10/10/2001,33,39,TM,181250,360686,357747,17,35,2434,South Gloucestershire,183284,E06000025,99619,490,14,0,16,N,174,8,17,360000,182900,M5,,75,South West,,134,347,3296,2001
10/10/2001,25,47,TM,181250,360686,357747,15,30,2443,South Gloucestershire,183284,E06000025,99619,506,15,0,16,N,158,14,17,360000,182900,M5,,116,South West,,130,357,3335,2001
10/10/2001,16,44,TM,181250,360686,357747,17,7,3080,South Gloucestershire,183284,E06000025,99619,428,16,0,16,N,139,9,17,360000,182900,M5,,99,South West,,123,426,3960,2001
10/10/2001,15,32,TM,181250,360686,357747,24,14,3374,South Gloucestershire,183284,E06000025,99619,368,17,0,16,N,113,3,17,360000,182900,M5,,77,South West,,117,366,4135,2001
10/10/2001,7,45,TM,181250,360686,357747,17,11,2481,South Gloucestershire,183284,E06000025,99619,328,18,0,16,N,64,10,17,360000,182900,M5,,80,South West,,121,224,3060,2001
10/10/2001,13,44,TM,181250,360686,357747,19,16,2166,South Gloucestershire,183284,E06000025,99619,450,7,0,16,S,142,11,17,360000,182900,M5,,109,South West,,126,455,3101,2001
10/10/2001,23,36,TM,181250,360686,357747,17,24,2622,South Gloucestershire,183284,E06000025,99619,456,8,0,16,S,140,3,17,360000,182900,M5,,112,South West,,121,414,3512,2001
10/10/2001,22,34,TM,181250,360686,357747,14,21,2296,South Gloucestershire,183284,E06000025,99619,427,9,0,16,S,130,7,17,360000,182900,M5,,98,South West,,122,343,3087,2001
10/10/2001,23,48,TM,181250,360686,357747,2,13,2065,South Gloucestershire,183284,E06000025,99619,400,10,0,16,S,121,19,17,360000,182900,M5,,66,South West,,129,265,2751,2001
10/10/2001,22,45,TM,181250,360686,357747,10,19,2086,South Gloucestershire,183284,E06000025,99619,456,11,0,16,S,144,8,17,360000,182900,M5,,80,South West,,146,280,2840,2001
10/10/2001,20,49,TM,181250,360686,357747,10,13,2137,South Gloucestershire,183284,E06000025,99619,435,12,0,16,S,130,1,17,360000,182900,M5,,66,South West,,157,296,2879,2001
10/10/2001,27,44,TM,181250,360686,357747,10,21,2032,South Gloucestershire,183284,E06000025,99619,443,13,0,16,S,156,4,17,360000,182900,M5,,83,South West,,112,302,2791,2001
10/10/2001,24,47,TM,181250,360686,357747,8,16,2132,South Gloucestershire,183284,E06000025,99619,503,14,0,16,S,177,11,17,360000,182900,M5,,108,South West,,131,266,2920,2001
10/10/2001,32,56,TM,181250,360686,357747,7,14,2300,South Gloucestershire,183284,E06000025,99619,476,15,0,16,S,176,8,17,360000,182900,M5,,78,South West,,120,345,3136,2001
10/10/2001,18,47,TM,181250,360686,357747,20,12,3014,South Gloucestershire,183284,E06000025,99619,387,16,0,16,S,121,3,17,360000,182900,M5,,71,South West,,118,422,3846,2001
10/10/2001,12,35,TM,181250,360686,357747,21,7,3490,South Gloucestershire,183284,E06000025,99619,327,17,0,16,S,110,11,17,360000,182900,M5,,81,South West,,82,305,4154,2001
10/10/2001,9,32,TM,181250,360686,357747,20,7,2934,South Gloucestershire,183284,E06000025,99619,240,18,0,16,S,87,9,17,360000,182900,M5,,50,South West,,55,176,3379,2001
10/1/2001,5,2,PU,178978,360465,360131,42,8,1053,South Gloucestershire,180663,E06000025,16374,50,7,57,B4057,N,27,24,A4174,360460,180000,A38,,4,South West,,4,107,1276,2001
10/1/2001,3,4,PU,178978,360465,360131,35,4,1220,South Gloucestershire,180663,E06000025,16374,47,8,70,B4057,N,33,24,A4174,360460,180000,A38,,2,South West,,1,110,1436,2001
10/1/2001,4,2,PU,178978,360465,360131,26,7,1032,South Gloucestershire,180663,E06000025,16374,49,9,20,B4057,N,33,22,A4174,360460,180000,A38,,2,South West,,1,155,1284,2001
10/1/2001,4,0,PU,178978,360465,360131,21,4,979,South Gloucestershire,180663,E06000025,16374,49,10,9,B4057,N,36,26,A4174,360460,180000,A38,,3,South West,,2,179,1254,2001
10/1/2001,5,0,PU,178978,360465,360131,21,16,936,South Gloucestershire,180663,E06000025,16374,62,11,6,B4057,N,39,22,A4174,360460,180000,A38,,0,South West,,2,185,1226,2001
