dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/17/2015,0,0,CR,,,,6,0,259,North Somerset,,E06000024,947253,3,16,0,,S,3,1,,348048,173032,C,Wraxall,0,South West,WHITEHOUSE LANE,0,37,306,2015
6/17/2015,0,0,CR,,,,4,0,380,North Somerset,,E06000024,947253,0,17,0,,S,0,1,,348048,173032,C,Wraxall,0,South West,WHITEHOUSE LANE,0,26,411,2015
6/17/2015,0,0,CR,,,,2,0,200,North Somerset,,E06000024,947253,0,18,5,,S,0,1,,348048,173032,C,Wraxall,0,South West,WHITEHOUSE LANE,0,12,215,2015
6/23/2015,3,1,PU,171490,363920,365520,11,0,539,South Gloucestershire,172570,E06000025,37184,9,7,14,LA Boundary,E,4,10,A4174,364850,172000,A431,,0,South West,,1,153,722,2015
6/23/2015,1,0,PU,171490,363920,365520,5,0,496,South Gloucestershire,172570,E06000025,37184,8,8,10,LA Boundary,E,7,13,A4174,364850,172000,A431,,0,South West,,0,99,621,2015
6/23/2015,2,0,PU,171490,363920,365520,6,0,552,South Gloucestershire,172570,E06000025,37184,4,9,3,LA Boundary,E,2,10,A4174,364850,172000,A431,,0,South West,,0,115,687,2015
6/23/2015,1,0,PU,171490,363920,365520,4,0,646,South Gloucestershire,172570,E06000025,37184,13,10,3,LA Boundary,E,11,9,A4174,364850,172000,A431,,0,South West,,1,94,766,2015
6/23/2015,3,0,PU,171490,363920,365520,5,0,568,South Gloucestershire,172570,E06000025,37184,8,11,9,LA Boundary,E,5,9,A4174,364850,172000,A431,,0,South West,,0,100,690,2015
6/23/2015,2,2,PU,171490,363920,365520,7,0,615,South Gloucestershire,172570,E06000025,37184,10,12,3,LA Boundary,E,4,6,A4174,364850,172000,A431,,1,South West,,1,114,752,2015
6/23/2015,3,0,PU,171490,363920,365520,4,0,557,South Gloucestershire,172570,E06000025,37184,5,13,4,LA Boundary,E,2,7,A4174,364850,172000,A431,,0,South West,,0,94,667,2015
6/23/2015,3,0,PU,171490,363920,365520,5,0,516,South Gloucestershire,172570,E06000025,37184,10,14,14,LA Boundary,E,7,9,A4174,364850,172000,A431,,0,South West,,0,90,630,2015
6/23/2015,2,0,PU,171490,363920,365520,7,0,589,South Gloucestershire,172570,E06000025,37184,5,15,14,LA Boundary,E,3,9,A4174,364850,172000,A431,,0,South West,,0,116,726,2015
6/23/2015,0,0,PU,171490,363920,365520,6,3,816,South Gloucestershire,172570,E06000025,37184,7,16,18,LA Boundary,E,4,6,A4174,364850,172000,A431,,0,South West,,0,136,971,2015
6/23/2015,1,0,PU,171490,363920,365520,15,0,860,South Gloucestershire,172570,E06000025,37184,5,17,19,LA Boundary,E,3,8,A4174,364850,172000,A431,,1,South West,,0,85,973,2015
6/23/2015,0,0,PU,171490,363920,365520,13,0,799,South Gloucestershire,172570,E06000025,37184,2,18,21,LA Boundary,E,2,5,A4174,364850,172000,A431,,0,South West,,0,81,900,2015
6/23/2015,4,0,PU,171490,363920,365520,13,1,571,South Gloucestershire,172570,E06000025,37184,7,7,12,LA Boundary,W,2,8,A4174,364850,172000,A431,,0,South West,,0,155,754,2015
6/23/2015,1,0,PU,171490,363920,365520,7,0,572,South Gloucestershire,172570,E06000025,37184,4,8,2,LA Boundary,W,3,8,A4174,364850,172000,A431,,0,South West,,0,107,698,2015
6/23/2015,3,0,PU,171490,363920,365520,8,0,516,South Gloucestershire,172570,E06000025,37184,18,9,5,LA Boundary,W,13,11,A4174,364850,172000,A431,,1,South West,,1,95,648,2015
6/23/2015,3,2,PU,171490,363920,365520,5,1,511,South Gloucestershire,172570,E06000025,37184,15,10,4,LA Boundary,W,9,8,A4174,364850,172000,A431,,0,South West,,0,79,618,2015
6/23/2015,0,1,PU,171490,363920,365520,7,0,546,South Gloucestershire,172570,E06000025,37184,12,11,3,LA Boundary,W,10,7,A4174,364850,172000,A431,,1,South West,,0,85,657,2015
6/23/2015,1,0,PU,171490,363920,365520,3,0,450,South Gloucestershire,172570,E06000025,37184,6,12,2,LA Boundary,W,5,7,A4174,364850,172000,A431,,0,South West,,0,86,552,2015
6/23/2015,1,1,PU,171490,363920,365520,6,1,549,South Gloucestershire,172570,E06000025,37184,14,13,0,LA Boundary,W,9,8,A4174,364850,172000,A431,,0,South West,,2,95,672,2015
6/23/2015,3,0,PU,171490,363920,365520,7,1,608,South Gloucestershire,172570,E06000025,37184,11,14,4,LA Boundary,W,6,6,A4174,364850,172000,A431,,0,South West,,1,89,721,2015
6/23/2015,1,2,PU,171490,363920,365520,6,0,584,South Gloucestershire,172570,E06000025,37184,13,15,4,LA Boundary,W,10,7,A4174,364850,172000,A431,,0,South West,,0,98,708,2015
6/23/2015,1,0,PU,171490,363920,365520,6,1,583,South Gloucestershire,172570,E06000025,37184,8,16,9,LA Boundary,W,5,11,A4174,364850,172000,A431,,1,South West,,0,92,700,2015
6/23/2015,0,0,PU,171490,363920,365520,12,1,660,South Gloucestershire,172570,E06000025,37184,3,17,16,LA Boundary,W,2,4,A4174,364850,172000,A431,,0,South West,,0,97,776,2015
6/23/2015,0,0,PU,171490,363920,365520,14,0,689,South Gloucestershire,172570,E06000025,37184,0,18,10,LA Boundary,W,0,12,A4174,364850,172000,A431,,0,South West,,0,60,775,2015
6/22/2015,2,0,PU,173883,364592,364697,3,0,105,South Gloucestershire,174477,E06000025,28421,5,7,10,Cheltenham Road,N,2,4,A420,364650,174000,A4017,,1,South West,,0,29,146,2015
6/22/2015,0,0,PU,173883,364592,364697,1,1,197,South Gloucestershire,174477,E06000025,28421,2,8,5,Cheltenham Road,N,1,5,A420,364650,174000,A4017,,0,South West,,0,33,238,2015
6/22/2015,0,0,PU,173883,364592,364697,1,0,201,South Gloucestershire,174477,E06000025,28421,2,9,2,Cheltenham Road,N,2,3,A420,364650,174000,A4017,,0,South West,,0,25,232,2015
6/22/2015,0,0,PU,173883,364592,364697,2,1,177,South Gloucestershire,174477,E06000025,28421,1,10,1,Cheltenham Road,N,0,3,A420,364650,174000,A4017,,0,South West,,0,20,203,2015
6/22/2015,0,0,PU,173883,364592,364697,0,0,187,South Gloucestershire,174477,E06000025,28421,8,11,2,Cheltenham Road,N,7,2,A420,364650,174000,A4017,,0,South West,,1,21,218,2015
6/22/2015,0,0,PU,173883,364592,364697,8,0,188,South Gloucestershire,174477,E06000025,28421,3,12,5,Cheltenham Road,N,3,4,A420,364650,174000,A4017,,0,South West,,0,23,226,2015
6/22/2015,0,1,PU,173883,364592,364697,5,0,186,South Gloucestershire,174477,E06000025,28421,2,13,6,Cheltenham Road,N,1,2,A420,364650,174000,A4017,,0,South West,,0,27,222,2015
6/22/2015,1,0,PU,173883,364592,364697,6,0,173,South Gloucestershire,174477,E06000025,28421,3,14,1,Cheltenham Road,N,2,2,A420,364650,174000,A4017,,0,South West,,0,14,198,2015
6/22/2015,1,0,PU,173883,364592,364697,4,0,195,South Gloucestershire,174477,E06000025,28421,1,15,3,Cheltenham Road,N,0,3,A420,364650,174000,A4017,,0,South West,,0,28,231,2015
6/22/2015,0,0,PU,173883,364592,364697,1,0,204,South Gloucestershire,174477,E06000025,28421,3,16,3,Cheltenham Road,N,3,3,A420,364650,174000,A4017,,0,South West,,0,43,254,2015
6/22/2015,0,0,PU,173883,364592,364697,4,0,220,South Gloucestershire,174477,E06000025,28421,2,17,5,Cheltenham Road,N,2,2,A420,364650,174000,A4017,,0,South West,,0,26,254,2015
6/22/2015,0,1,PU,173883,364592,364697,5,0,172,South Gloucestershire,174477,E06000025,28421,5,18,2,Cheltenham Road,N,4,4,A420,364650,174000,A4017,,0,South West,,0,21,207,2015
6/22/2015,2,0,PU,173883,364592,364697,3,0,82,South Gloucestershire,174477,E06000025,28421,4,7,8,Cheltenham Road,S,2,4,A420,364650,174000,A4017,,0,South West,,0,23,116,2015
6/22/2015,0,0,PU,173883,364592,364697,1,0,214,South Gloucestershire,174477,E06000025,28421,1,8,7,Cheltenham Road,S,1,3,A420,364650,174000,A4017,,0,South West,,0,50,269,2015
6/22/2015,0,0,PU,173883,364592,364697,4,0,145,South Gloucestershire,174477,E06000025,28421,4,9,6,Cheltenham Road,S,4,4,A420,364650,174000,A4017,,0,South West,,0,27,184,2015
6/22/2015,1,0,PU,173883,364592,364697,0,0,150,South Gloucestershire,174477,E06000025,28421,3,10,4,Cheltenham Road,S,2,4,A420,364650,174000,A4017,,0,South West,,0,29,186,2015
6/22/2015,2,0,PU,173883,364592,364697,1,0,187,South Gloucestershire,174477,E06000025,28421,7,11,5,Cheltenham Road,S,5,3,A420,364650,174000,A4017,,0,South West,,0,40,238,2015
6/22/2015,0,1,PU,173883,364592,364697,2,0,175,South Gloucestershire,174477,E06000025,28421,2,12,4,Cheltenham Road,S,1,2,A420,364650,174000,A4017,,0,South West,,0,26,207,2015
6/22/2015,0,0,PU,173883,364592,364697,4,0,187,South Gloucestershire,174477,E06000025,28421,1,13,3,Cheltenham Road,S,1,3,A420,364650,174000,A4017,,0,South West,,0,28,223,2015
6/22/2015,1,0,PU,173883,364592,364697,4,0,190,South Gloucestershire,174477,E06000025,28421,4,14,1,Cheltenham Road,S,3,2,A420,364650,174000,A4017,,0,South West,,0,18,218,2015
6/22/2015,1,0,PU,173883,364592,364697,1,0,167,South Gloucestershire,174477,E06000025,28421,5,15,5,Cheltenham Road,S,4,2,A420,364650,174000,A4017,,0,South West,,0,27,202,2015
6/22/2015,0,0,PU,173883,364592,364697,5,0,183,South Gloucestershire,174477,E06000025,28421,2,16,4,Cheltenham Road,S,2,3,A420,364650,174000,A4017,,0,South West,,0,23,216,2015
6/22/2015,0,0,PU,173883,364592,364697,4,0,199,South Gloucestershire,174477,E06000025,28421,2,17,13,Cheltenham Road,S,2,3,A420,364650,174000,A4017,,0,South West,,0,23,231,2015
6/22/2015,0,0,PU,173883,364592,364697,3,0,164,South Gloucestershire,174477,E06000025,28421,2,18,11,Cheltenham Road,S,2,3,A420,364650,174000,A4017,,0,South West,,0,13,185,2015
6/10/2015,0,0,PU,165209,375948,375637,2,0,59,Bath and North East Somerset,165429,E06000022,74521,0,7,7,Warminster Rd,E,0,0,Darlington St,375856,165236,A36,,0,South West,,0,26,87,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,160,Bath and North East Somerset,165429,E06000022,74521,5,8,8,Warminster Rd,E,5,3,Darlington St,375856,165236,A36,,0,South West,,0,26,194,2015
6/10/2015,1,0,PU,165209,375948,375637,0,0,74,Bath and North East Somerset,165429,E06000022,74521,1,9,6,Warminster Rd,E,0,0,Darlington St,375856,165236,A36,,0,South West,,0,19,94,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,57,Bath and North East Somerset,165429,E06000022,74521,1,10,4,Warminster Rd,E,1,0,Darlington St,375856,165236,A36,,0,South West,,0,23,82,2015
6/10/2015,1,0,PU,165209,375948,375637,0,0,106,Bath and North East Somerset,165429,E06000022,74521,1,11,4,Warminster Rd,E,0,0,Darlington St,375856,165236,A36,,0,South West,,0,15,122,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,112,Bath and North East Somerset,165429,E06000022,74521,0,12,3,Warminster Rd,E,0,1,Darlington St,375856,165236,A36,,0,South West,,0,19,133,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,113,Bath and North East Somerset,165429,E06000022,74521,1,13,2,Warminster Rd,E,1,0,Darlington St,375856,165236,A36,,0,South West,,0,16,131,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,99,Bath and North East Somerset,165429,E06000022,74521,1,14,2,Warminster Rd,E,1,0,Darlington St,375856,165236,A36,,0,South West,,0,14,114,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,142,Bath and North East Somerset,165429,E06000022,74521,0,15,3,Warminster Rd,E,0,1,Darlington St,375856,165236,A36,,0,South West,,0,21,164,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,164,Bath and North East Somerset,165429,E06000022,74521,0,16,6,Warminster Rd,E,0,4,Darlington St,375856,165236,A36,,0,South West,,0,19,187,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,195,Bath and North East Somerset,165429,E06000022,74521,1,17,10,Warminster Rd,E,1,3,Darlington St,375856,165236,A36,,0,South West,,0,14,213,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,120,Bath and North East Somerset,165429,E06000022,74521,0,18,4,Warminster Rd,E,0,2,Darlington St,375856,165236,A36,,0,South West,,0,7,129,2015
6/10/2015,0,0,PU,165209,375948,375637,2,0,114,Bath and North East Somerset,165429,E06000022,74521,0,7,9,Warminster Rd,W,0,1,Darlington St,375856,165236,A36,,0,South West,,0,17,134,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,228,Bath and North East Somerset,165429,E06000022,74521,2,8,9,Warminster Rd,W,2,4,Darlington St,375856,165236,A36,,0,South West,,0,14,249,2015
6/10/2015,1,0,PU,165209,375948,375637,3,0,128,Bath and North East Somerset,165429,E06000022,74521,2,9,3,Warminster Rd,W,1,0,Darlington St,375856,165236,A36,,0,South West,,0,10,143,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,101,Bath and North East Somerset,165429,E06000022,74521,1,10,1,Warminster Rd,W,1,0,Darlington St,375856,165236,A36,,0,South West,,0,25,127,2015
6/10/2015,1,0,PU,165209,375948,375637,1,0,126,Bath and North East Somerset,165429,E06000022,74521,1,11,0,Warminster Rd,W,0,0,Darlington St,375856,165236,A36,,0,South West,,0,26,154,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,105,Bath and North East Somerset,165429,E06000022,74521,1,12,5,Warminster Rd,W,1,1,Darlington St,375856,165236,A36,,0,South West,,0,26,134,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,111,Bath and North East Somerset,165429,E06000022,74521,0,13,2,Warminster Rd,W,0,2,Darlington St,375856,165236,A36,,0,South West,,0,18,131,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,89,Bath and North East Somerset,165429,E06000022,74521,0,14,0,Warminster Rd,W,0,1,Darlington St,375856,165236,A36,,0,South West,,0,16,106,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,134,Bath and North East Somerset,165429,E06000022,74521,0,15,3,Warminster Rd,W,0,1,Darlington St,375856,165236,A36,,0,South West,,0,21,156,2015
6/10/2015,0,0,PU,165209,375948,375637,1,0,161,Bath and North East Somerset,165429,E06000022,74521,0,16,5,Warminster Rd,W,0,3,Darlington St,375856,165236,A36,,0,South West,,0,24,189,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,141,Bath and North East Somerset,165429,E06000022,74521,0,17,11,Warminster Rd,W,0,2,Darlington St,375856,165236,A36,,0,South West,,0,17,160,2015
6/10/2015,0,0,PU,165209,375948,375637,0,0,138,Bath and North East Somerset,165429,E06000022,74521,0,18,9,Warminster Rd,W,0,0,Darlington St,375856,165236,A36,,0,South West,,0,14,152,2015
6/10/2015,0,0,PU,172270,357080,356790,3,0,85,"Bristol, City of",172220,E06000023,74780,2,7,7,A3029 Merchants Road,W,2,21,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,8,119,2015
6/10/2015,0,0,PU,172270,357080,356790,3,0,104,"Bristol, City of",172220,E06000023,74780,0,8,5,A3029 Merchants Road,W,0,24,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,11,142,2015
6/10/2015,0,0,PU,172270,357080,356790,0,0,69,"Bristol, City of",172220,E06000023,74780,0,9,0,A3029 Merchants Road,W,0,29,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,14,112,2015
6/10/2015,0,0,PU,172270,357080,356790,0,0,60,"Bristol, City of",172220,E06000023,74780,1,10,0,A3029 Merchants Road,W,1,24,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,9,94,2015
6/10/2015,0,0,PU,172270,357080,356790,1,1,59,"Bristol, City of",172220,E06000023,74780,2,11,2,A3029 Merchants Road,W,1,23,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,17,102,2015
6/10/2015,0,0,PU,172270,357080,356790,4,0,174,"Bristol, City of",172220,E06000023,74780,5,12,0,A3029 Merchants Road,W,4,20,A3029 Brunel Way,356900,172240,A3029,,1,South West,,0,30,233,2015
6/10/2015,2,0,PU,172270,357080,356790,2,1,148,"Bristol, City of",172220,E06000023,74780,10,13,0,A3029 Merchants Road,W,7,28,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,30,218,2015
6/10/2015,3,0,PU,172270,357080,356790,3,0,177,"Bristol, City of",172220,E06000023,74780,3,14,0,A3029 Merchants Road,W,0,22,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,34,239,2015
6/10/2015,0,0,PU,172270,357080,356790,3,0,146,"Bristol, City of",172220,E06000023,74780,1,15,2,A3029 Merchants Road,W,1,27,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,11,188,2015
6/10/2015,0,0,PU,172270,357080,356790,17,1,186,"Bristol, City of",172220,E06000023,74780,1,16,1,A3029 Merchants Road,W,0,30,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,20,254,2015
6/10/2015,0,0,PU,172270,357080,356790,18,0,239,"Bristol, City of",172220,E06000023,74780,0,17,4,A3029 Merchants Road,W,0,32,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,17,306,2015
6/10/2015,0,0,PU,172270,357080,356790,9,0,178,"Bristol, City of",172220,E06000023,74780,0,18,4,A3029 Merchants Road,W,0,22,A3029 Brunel Way,356900,172240,A3029,,0,South West,,0,12,221,2015
6/10/2015,1,1,BR,,,,0,2,120,Bath and North East Somerset,,E06000022,946660,5,7,2,,E,1,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,42,167,2015
6/10/2015,0,0,BR,,,,2,0,200,Bath and North East Somerset,,E06000022,946660,4,8,1,,E,4,1,,357323,163102,B3130,,0,South West,HIGH STREET,0,36,243,2015
6/10/2015,0,2,BR,,,,3,3,148,Bath and North East Somerset,,E06000022,946660,10,9,1,,E,5,2,,357323,163102,B3130,,0,South West,HIGH STREET,0,28,191,2015
6/10/2015,2,2,BR,,,,0,2,139,Bath and North East Somerset,,E06000022,946660,12,10,5,,E,6,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,26,177,2015
6/10/2015,0,0,BR,,,,0,1,144,Bath and North East Somerset,,E06000022,946660,7,11,4,,E,6,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,28,179,2015
6/10/2015,0,2,BR,,,,0,0,146,Bath and North East Somerset,,E06000022,946660,7,12,2,,E,4,0,,357323,163102,B3130,,0,South West,HIGH STREET,1,23,176,2015
6/10/2015,1,2,BR,,,,1,1,131,Bath and North East Somerset,,E06000022,946660,10,13,0,,E,5,0,,357323,163102,B3130,,0,South West,HIGH STREET,1,31,173,2015
6/10/2015,0,0,BR,,,,3,0,146,Bath and North East Somerset,,E06000022,946660,3,14,8,,E,3,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,24,176,2015
6/10/2015,0,0,BR,,,,2,1,228,Bath and North East Somerset,,E06000022,946660,2,15,3,,E,1,4,,357323,163102,B3130,,0,South West,HIGH STREET,0,28,264,2015
6/10/2015,0,0,BR,,,,3,1,248,Bath and North East Somerset,,E06000022,946660,3,16,2,,E,2,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,41,295,2015
6/10/2015,0,0,BR,,,,3,0,273,Bath and North East Somerset,,E06000022,946660,2,17,2,,E,2,4,,357323,163102,B3130,,0,South West,HIGH STREET,0,49,331,2015
6/10/2015,0,3,BR,,,,1,0,192,Bath and North East Somerset,,E06000022,946660,3,18,5,,E,0,2,,357323,163102,B3130,,0,South West,HIGH STREET,0,27,225,2015
6/10/2015,0,0,BR,,,,1,0,142,Bath and North East Somerset,,E06000022,946660,4,7,4,,W,3,3,,357323,163102,B3130,,1,South West,HIGH STREET,0,43,193,2015
6/10/2015,1,0,BR,,,,3,3,246,Bath and North East Somerset,,E06000022,946660,12,8,2,,W,8,3,,357323,163102,B3130,,0,South West,HIGH STREET,0,58,322,2015
6/10/2015,2,0,BR,,,,1,1,128,Bath and North East Somerset,,E06000022,946660,6,9,0,,W,3,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,15,150,2015
6/10/2015,2,4,BR,,,,2,2,140,Bath and North East Somerset,,E06000022,946660,13,10,4,,W,4,1,,357323,163102,B3130,,1,South West,HIGH STREET,0,31,187,2015
6/10/2015,0,1,BR,,,,0,1,163,Bath and North East Somerset,,E06000022,946660,4,11,3,,W,1,0,,357323,163102,B3130,,0,South West,HIGH STREET,1,23,190,2015
6/10/2015,0,0,BR,,,,0,1,140,Bath and North East Somerset,,E06000022,946660,4,12,3,,W,3,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,17,161,2015
6/10/2015,1,0,BR,,,,1,0,148,Bath and North East Somerset,,E06000022,946660,7,13,1,,W,6,2,,357323,163102,B3130,,0,South West,HIGH STREET,0,35,193,2015
6/10/2015,1,0,BR,,,,2,1,150,Bath and North East Somerset,,E06000022,946660,4,14,4,,W,2,2,,357323,163102,B3130,,0,South West,HIGH STREET,0,19,177,2015
6/10/2015,0,0,BR,,,,3,0,222,Bath and North East Somerset,,E06000022,946660,3,15,0,,W,3,3,,357323,163102,B3130,,0,South West,HIGH STREET,0,34,265,2015
6/10/2015,0,0,BR,,,,0,0,196,Bath and North East Somerset,,E06000022,946660,0,16,1,,W,0,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,43,239,2015
6/10/2015,1,1,BR,,,,1,0,222,Bath and North East Somerset,,E06000022,946660,3,17,3,,W,1,0,,357323,163102,B3130,,0,South West,HIGH STREET,0,48,274,2015
6/10/2015,0,2,BR,,,,1,0,156,Bath and North East Somerset,,E06000022,946660,3,18,8,,W,1,1,,357323,163102,B3130,,0,South West,HIGH STREET,0,27,188,2015
6/10/2015,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946785,1,7,0,,E,1,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,21,2015
6/10/2015,1,0,UU,,,,1,0,38,"Bristol, City of",,E06000023,946785,1,8,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,43,2015
6/10/2015,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946785,0,9,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,23,2015
6/10/2015,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946785,0,10,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,26,2015
6/10/2015,1,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946785,1,11,0,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,1,28,2015
6/10/2015,1,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946785,1,12,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,1,31,2015
6/10/2015,1,0,UU,,,,1,0,31,"Bristol, City of",,E06000023,946785,1,13,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,37,2015
6/10/2015,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946785,1,14,1,,E,1,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,35,2015
6/10/2015,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946785,0,15,0,,E,0,1,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,49,2015
6/10/2015,0,0,UU,,,,1,0,35,"Bristol, City of",,E06000023,946785,0,16,0,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,42,2015
6/10/2015,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,946785,0,17,1,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,54,2015
6/10/2015,0,0,UU,,,,1,0,34,"Bristol, City of",,E06000023,946785,0,18,2,,E,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,41,2015
6/10/2015,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946785,0,7,2,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,21,2015
6/10/2015,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946785,0,8,1,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,1,42,2015
6/10/2015,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946785,0,9,0,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,30,2015
6/10/2015,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946785,0,10,0,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,11,32,2015
6/10/2015,1,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946785,2,11,1,,W,1,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,3,29,2015
6/10/2015,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946785,1,12,1,,W,1,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,6,39,2015
6/10/2015,1,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,946785,1,13,0,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,4,39,2015
6/10/2015,1,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946785,1,14,0,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,5,29,2015
6/10/2015,0,0,UU,,,,1,0,38,"Bristol, City of",,E06000023,946785,0,15,0,,W,0,1,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,49,2015
6/10/2015,0,0,UU,,,,3,0,41,"Bristol, City of",,E06000023,946785,0,16,0,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,8,52,2015
6/10/2015,0,0,UU,,,,1,0,43,"Bristol, City of",,E06000023,946785,0,17,3,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,9,53,2015
6/10/2015,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,946785,0,18,3,,W,0,0,,364083,176552,U,North of Delabere Avenue,0,South West,SHEPPARD ROAD,0,2,32,2015
6/10/2015,0,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,947523,1,7,1,,N,1,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,58,2015
6/10/2015,0,0,UU,,,,0,0,143,South Gloucestershire,,E06000025,947523,0,8,5,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,13,156,2015
6/10/2015,0,0,UU,,,,0,0,60,South Gloucestershire,,E06000025,947523,0,9,1,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,6,66,2015
6/10/2015,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947523,0,10,1,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,16,58,2015
6/10/2015,0,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,947523,0,11,1,,N,0,0,,371994,182627,U,north of Ridgeway,0,South West,BROADWAY,0,12,78,2015
