dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/11/2001,0,0,PU,164490,375050,374960,10,0,666,Bath and North East Somerset,164390,E06000022,75361,1,18,7,A3039,E,1,47,Ambury,375000,164490,A367,,0,South West,,0,35,759,2001
5/10/2001,0,0,CU,,,,0,0,33,South Gloucestershire,,E06000025,966016,1,7,2,,E,1,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,51,2001
5/10/2001,0,0,CU,,,,0,0,135,South Gloucestershire,,E06000025,966016,2,8,1,,E,2,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,152,2001
5/10/2001,0,0,CU,,,,0,0,63,South Gloucestershire,,E06000025,966016,1,9,1,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,79,2001
5/10/2001,0,0,CU,,,,0,0,50,South Gloucestershire,,E06000025,966016,1,10,0,,E,0,2,,371737,181368,C,"east of Scott Way, Yate",1,South West,Heron Way,0,4,57,2001
5/10/2001,0,0,CU,,,,0,0,47,South Gloucestershire,,E06000025,966016,0,11,0,,E,0,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,58,2001
5/10/2001,0,0,CU,,,,1,0,93,South Gloucestershire,,E06000025,966016,1,12,0,,E,1,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,5,102,2001
5/10/2001,0,0,CU,,,,2,0,47,South Gloucestershire,,E06000025,966016,1,13,0,,E,1,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,5,57,2001
5/10/2001,0,0,CU,,,,1,0,46,South Gloucestershire,,E06000025,966016,0,14,0,,E,0,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,3,52,2001
5/10/2001,0,0,CU,,,,2,0,116,South Gloucestershire,,E06000025,966016,0,15,1,,E,0,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,4,127,2001
5/10/2001,0,0,CU,,,,3,0,90,South Gloucestershire,,E06000025,966016,1,16,2,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,109,2001
5/10/2001,0,0,CU,,,,7,0,132,South Gloucestershire,,E06000025,966016,0,17,1,,E,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,21,163,2001
5/10/2001,0,0,CU,,,,4,0,111,South Gloucestershire,,E06000025,966016,0,18,4,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,14,133,2001
5/10/2001,0,0,CU,,,,4,0,177,South Gloucestershire,,E06000025,966016,2,7,3,,W,2,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,25,216,2001
5/10/2001,0,0,CU,,,,2,0,257,South Gloucestershire,,E06000025,966016,2,8,3,,W,2,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,287,2001
5/10/2001,0,0,CU,,,,0,0,161,South Gloucestershire,,E06000025,966016,2,9,0,,W,2,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,16,183,2001
5/10/2001,0,1,CU,,,,0,0,98,South Gloucestershire,,E06000025,966016,4,10,1,,W,3,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,112,2001
5/10/2001,0,0,CU,,,,2,0,89,South Gloucestershire,,E06000025,966016,4,11,1,,W,3,4,,371737,181368,C,"east of Scott Way, Yate",1,South West,Heron Way,0,13,112,2001
5/10/2001,0,0,CU,,,,1,0,89,South Gloucestershire,,E06000025,966016,0,12,4,,W,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,104,2001
5/10/2001,1,0,CU,,,,0,0,99,South Gloucestershire,,E06000025,966016,3,13,0,,W,2,1,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,17,120,2001
5/10/2001,0,0,CU,,,,1,0,111,South Gloucestershire,,E06000025,966016,4,14,1,,W,4,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,20,140,2001
5/10/2001,1,0,CU,,,,3,0,190,South Gloucestershire,,E06000025,966016,4,15,5,,W,3,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,20,221,2001
5/10/2001,0,0,CU,,,,3,0,147,South Gloucestershire,,E06000025,966016,1,16,2,,W,1,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,17,173,2001
5/10/2001,1,0,CU,,,,1,0,193,South Gloucestershire,,E06000025,966016,2,17,2,,W,1,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,29,228,2001
5/10/2001,0,1,CU,,,,6,0,219,South Gloucestershire,,E06000025,966016,1,18,2,,W,0,1,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,249,2001
5/22/2001,8,4,PU,170920,361690,361560,26,3,726,"Bristol, City of",170730,E06000023,74760,81,7,10,A4 Bristol Hill,E,60,41,A4 Eagle Road,361660,170880,A4,,2,South West,,4,198,1072,2001
5/22/2001,4,1,PU,170920,361690,361560,27,3,902,"Bristol, City of",170730,E06000023,74760,63,8,14,A4 Bristol Hill,E,46,30,A4 Eagle Road,361660,170880,A4,,4,South West,,5,188,1210,2001
5/22/2001,7,3,PU,170920,361690,361560,14,1,862,"Bristol, City of",170730,E06000023,74760,78,9,2,A4 Bristol Hill,E,52,34,A4 Eagle Road,361660,170880,A4,,9,South West,,6,200,1188,2001
5/22/2001,9,3,PU,170920,361690,361560,20,4,705,"Bristol, City of",170730,E06000023,74760,77,10,4,A4 Bristol Hill,E,49,28,A4 Eagle Road,361660,170880,A4,,4,South West,,8,165,995,2001
5/22/2001,5,1,PU,170920,361690,361560,12,4,845,"Bristol, City of",170730,E06000023,74760,66,11,3,A4 Bristol Hill,E,44,33,A4 Eagle Road,361660,170880,A4,,9,South West,,3,199,1155,2001
5/22/2001,8,4,PU,170920,361690,361560,30,2,862,"Bristol, City of",170730,E06000023,74760,70,12,4,A4 Bristol Hill,E,38,33,A4 Eagle Road,361660,170880,A4,,9,South West,,9,186,1181,2001
5/22/2001,6,7,PU,170920,361690,361560,16,4,680,"Bristol, City of",170730,E06000023,74760,54,13,4,A4 Bristol Hill,E,29,27,A4 Eagle Road,361660,170880,A4,,4,South West,,4,159,936,2001
5/22/2001,7,1,PU,170920,361690,361560,25,4,688,"Bristol, City of",170730,E06000023,74760,69,14,2,A4 Bristol Hill,E,47,24,A4 Eagle Road,361660,170880,A4,,4,South West,,6,191,997,2001
5/22/2001,5,2,PU,170920,361690,361560,26,3,950,"Bristol, City of",170730,E06000023,74760,64,15,14,A4 Bristol Hill,E,45,30,A4 Eagle Road,361660,170880,A4,,2,South West,,7,197,1267,2001
5/22/2001,4,2,PU,170920,361690,361560,54,1,1059,"Bristol, City of",170730,E06000023,74760,37,16,17,A4 Bristol Hill,E,24,28,A4 Eagle Road,361660,170880,A4,,4,South West,,2,200,1378,2001
5/22/2001,3,2,PU,170920,361690,361560,74,0,928,"Bristol, City of",170730,E06000023,74760,15,17,31,A4 Bristol Hill,E,8,27,A4 Eagle Road,361660,170880,A4,,1,South West,,1,161,1205,2001
5/22/2001,2,1,PU,170920,361690,361560,45,2,690,"Bristol, City of",170730,E06000023,74760,22,18,19,A4 Bristol Hill,E,10,22,A4 Eagle Road,361660,170880,A4,,1,South West,,6,111,890,2001
5/22/2001,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,7,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2001
5/22/2001,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,8,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2001
5/22/2001,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,9,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2001
5/22/2001,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,966010,0,10,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,2,2001
5/22/2001,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,11,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2001
5/22/2001,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,966010,0,12,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,4,2001
5/22/2001,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,13,3,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2001
5/22/2001,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,14,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,2,2001
5/22/2001,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,966010,0,15,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,3,14,2001
5/22/2001,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,16,13,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2001
5/22/2001,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,966010,0,17,9,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,2,2001
5/22/2001,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,18,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2001
5/22/2001,0,0,UU,,,,3,0,397,"Bristol, City of",,E06000023,966010,1,7,10,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,64,465,2001
5/22/2001,0,0,UU,,,,5,0,526,"Bristol, City of",,E06000023,966010,0,8,11,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,65,596,2001
5/22/2001,0,0,UU,,,,2,0,207,"Bristol, City of",,E06000023,966010,0,9,4,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,19,229,2001
5/22/2001,0,0,UU,,,,3,0,55,"Bristol, City of",,E06000023,966010,0,10,4,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,14,72,2001
5/22/2001,0,0,UU,,,,0,0,45,"Bristol, City of",,E06000023,966010,1,11,2,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,9,55,2001
5/22/2001,0,0,UU,,,,2,0,73,"Bristol, City of",,E06000023,966010,2,12,2,,W,2,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,22,100,2001
5/22/2001,0,0,UU,,,,0,0,63,"Bristol, City of",,E06000023,966010,1,13,1,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,72,2001
5/22/2001,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,966010,0,14,3,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,51,2001
5/22/2001,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,966010,0,15,3,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,4,45,2001
5/22/2001,0,0,UU,,,,0,0,54,"Bristol, City of",,E06000023,966010,2,16,3,,W,2,2,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,3,61,2001
5/22/2001,0,0,UU,,,,0,0,68,"Bristol, City of",,E06000023,966010,0,17,0,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,80,2001
5/22/2001,0,0,UU,,,,2,0,54,"Bristol, City of",,E06000023,966010,0,18,2,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,3,60,2001
5/23/2001,5,2,PU,173224,360030,359806,17,1,447,"Bristol, City of",173510,E06000023,47164,24,7,13,Stapleton Rd,E,15,39,Old Market St,359800,173350,A420,,0,South West,,1,123,650,2001
5/23/2001,0,1,PU,173224,360030,359806,16,0,595,"Bristol, City of",173510,E06000023,47164,30,8,17,Stapleton Rd,E,25,47,Old Market St,359800,173350,A420,,1,South West,,3,155,843,2001
5/23/2001,3,0,PU,173224,360030,359806,14,4,603,"Bristol, City of",173510,E06000023,47164,33,9,16,Stapleton Rd,E,23,60,Old Market St,359800,173350,A420,,2,South West,,1,204,914,2001
5/23/2001,4,1,PU,173224,360030,359806,6,4,636,"Bristol, City of",173510,E06000023,47164,45,10,14,Stapleton Rd,E,31,53,Old Market St,359800,173350,A420,,2,South West,,3,173,913,2001
5/23/2001,3,0,PU,173224,360030,359806,22,2,680,"Bristol, City of",173510,E06000023,47164,32,11,12,Stapleton Rd,E,25,53,Old Market St,359800,173350,A420,,2,South West,,0,206,993,2001
5/23/2001,4,2,PU,173224,360030,359806,27,3,708,"Bristol, City of",173510,E06000023,47164,51,12,14,Stapleton Rd,E,38,55,Old Market St,359800,173350,A420,,1,South West,,3,192,1033,2001
5/23/2001,4,1,PU,173224,360030,359806,40,2,755,"Bristol, City of",173510,E06000023,47164,38,13,25,Stapleton Rd,E,31,53,Old Market St,359800,173350,A420,,0,South West,,0,195,1081,2001
5/23/2001,4,3,PU,173224,360030,359806,19,0,795,"Bristol, City of",173510,E06000023,47164,37,14,15,Stapleton Rd,E,29,55,Old Market St,359800,173350,A420,,0,South West,,1,193,1099,2001
5/23/2001,2,0,PU,173224,360030,359806,43,0,822,"Bristol, City of",173510,E06000023,47164,36,15,22,Stapleton Rd,E,33,58,Old Market St,359800,173350,A420,,0,South West,,1,190,1149,2001
5/23/2001,3,0,PU,173224,360030,359806,66,3,1347,"Bristol, City of",173510,E06000023,47164,27,16,31,Stapleton Rd,E,20,56,Old Market St,359800,173350,A420,,1,South West,,0,222,1718,2001
5/23/2001,1,0,PU,173224,360030,359806,97,0,1846,"Bristol, City of",173510,E06000023,47164,8,17,49,Stapleton Rd,E,6,60,Old Market St,359800,173350,A420,,1,South West,,0,170,2181,2001
5/23/2001,0,1,PU,173224,360030,359806,37,0,1046,"Bristol, City of",173510,E06000023,47164,8,18,41,Stapleton Rd,E,7,52,Old Market St,359800,173350,A420,,0,South West,,0,79,1222,2001
5/23/2001,4,1,PR,170170,365420,364390,19,2,654,South Gloucestershire,172170,E06000025,99053,41,7,1,A4174 spur,N,30,7,A4,364600,171000,A4174,,2,South West,,2,178,899,2001
5/23/2001,6,2,PR,170170,365420,364390,15,1,835,South Gloucestershire,172170,E06000025,99053,60,8,0,A4174 spur,N,45,10,A4,364600,171000,A4174,,3,South West,,3,168,1088,2001
5/23/2001,6,1,PR,170170,365420,364390,9,5,635,South Gloucestershire,172170,E06000025,99053,52,9,0,A4174 spur,N,26,7,A4,364600,171000,A4174,,7,South West,,7,128,831,2001
5/23/2001,4,5,PR,170170,365420,364390,12,1,552,South Gloucestershire,172170,E06000025,99053,60,10,0,A4174 spur,N,38,0,A4,364600,171000,A4174,,6,South West,,6,108,732,2001
5/23/2001,3,4,PR,170170,365420,364390,10,6,561,South Gloucestershire,172170,E06000025,99053,67,11,0,A4174 spur,N,43,1,A4,364600,171000,A4174,,3,South West,,8,124,763,2001
5/23/2001,7,2,PR,170170,365420,364390,12,3,568,South Gloucestershire,172170,E06000025,99053,53,12,1,A4174 spur,N,29,3,A4,364600,171000,A4174,,5,South West,,7,143,779,2001
5/23/2001,6,4,PR,170170,365420,364390,16,3,600,South Gloucestershire,172170,E06000025,99053,56,13,0,A4174 spur,N,36,1,A4,364600,171000,A4174,,0,South West,,7,125,798,2001
5/23/2001,4,1,PR,170170,365420,364390,11,4,617,South Gloucestershire,172170,E06000025,99053,36,14,0,A4174 spur,N,22,7,A4,364600,171000,A4174,,1,South West,,4,143,814,2001
5/23/2001,5,2,PR,170170,365420,364390,20,2,718,South Gloucestershire,172170,E06000025,99053,61,15,0,A4174 spur,N,38,12,A4,364600,171000,A4174,,8,South West,,6,143,954,2001
5/23/2001,4,0,PR,170170,365420,364390,32,5,945,South Gloucestershire,172170,E06000025,99053,43,16,0,A4174 spur,N,25,3,A4,364600,171000,A4174,,1,South West,,8,163,1186,2001
5/23/2001,1,0,PR,170170,365420,364390,41,4,1213,South Gloucestershire,172170,E06000025,99053,33,17,0,A4174 spur,N,20,0,A4,364600,171000,A4174,,4,South West,,4,173,1460,2001
5/23/2001,1,1,PR,170170,365420,364390,34,0,961,South Gloucestershire,172170,E06000025,99053,22,18,2,A4174 spur,N,13,1,A4,364600,171000,A4174,,3,South West,,4,101,1119,2001
5/23/2001,2,2,PR,170170,365420,364390,36,0,945,South Gloucestershire,172170,E06000025,99053,32,7,0,A4174 spur,S,24,1,A4,364600,171000,A4174,,2,South West,,2,197,1211,2001
5/23/2001,7,0,PR,170170,365420,364390,25,5,1109,South Gloucestershire,172170,E06000025,99053,65,8,0,A4174 spur,S,44,4,A4,364600,171000,A4174,,4,South West,,5,158,1361,2001
5/23/2001,6,4,PR,170170,365420,364390,9,3,604,South Gloucestershire,172170,E06000025,99053,49,9,0,A4174 spur,S,27,4,A4,364600,171000,A4174,,5,South West,,4,132,798,2001
5/23/2001,2,2,PR,170170,365420,364390,15,5,521,South Gloucestershire,172170,E06000025,99053,56,10,0,A4174 spur,S,35,4,A4,364600,171000,A4174,,10,South West,,2,95,691,2001
5/23/2001,3,3,PR,170170,365420,364390,26,5,548,South Gloucestershire,172170,E06000025,99053,58,11,0,A4174 spur,S,40,2,A4,364600,171000,A4174,,5,South West,,2,101,735,2001
5/23/2001,6,0,PR,170170,365420,364390,15,4,575,South Gloucestershire,172170,E06000025,99053,51,12,0,A4174 spur,S,30,1,A4,364600,171000,A4174,,4,South West,,7,112,754,2001
5/23/2001,5,0,PR,170170,365420,364390,19,1,564,South Gloucestershire,172170,E06000025,99053,29,13,1,A4174 spur,S,17,1,A4,364600,171000,A4174,,4,South West,,2,100,713,2001
5/23/2001,3,3,PR,170170,365420,364390,14,8,565,South Gloucestershire,172170,E06000025,99053,55,14,0,A4174 spur,S,35,8,A4,364600,171000,A4174,,0,South West,,6,112,754,2001
5/23/2001,5,0,PR,170170,365420,364390,19,3,569,South Gloucestershire,172170,E06000025,99053,51,15,2,A4174 spur,S,32,6,A4,364600,171000,A4174,,5,South West,,6,120,765,2001
5/23/2001,5,0,PR,170170,365420,364390,25,2,783,South Gloucestershire,172170,E06000025,99053,42,16,0,A4174 spur,S,28,5,A4,364600,171000,A4174,,4,South West,,3,179,1034,2001
5/23/2001,3,2,PR,170170,365420,364390,30,0,940,South Gloucestershire,172170,E06000025,99053,23,17,2,A4174 spur,S,15,14,A4,364600,171000,A4174,,1,South West,,2,133,1140,2001
5/23/2001,1,1,PR,170170,365420,364390,19,0,882,South Gloucestershire,172170,E06000025,99053,21,18,2,A4174 spur,S,11,3,A4,364600,171000,A4174,,3,South West,,5,96,1021,2001
5/23/2001,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,990404,1,7,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,22,2001
5/23/2001,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,1,8,2,,E,1,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,27,2001
5/23/2001,0,0,UU,,,,1,0,16,South Gloucestershire,,E06000025,990404,1,9,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,22,2001
5/23/2001,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,990404,1,10,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,15,2001
5/23/2001,0,0,UU,,,,1,0,16,South Gloucestershire,,E06000025,990404,0,11,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,17,2001
5/23/2001,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,990404,1,12,3,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,18,2001
5/23/2001,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,990404,0,13,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,23,2001
5/23/2001,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,990404,0,14,1,,E,0,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,14,2001
5/23/2001,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,990404,0,15,1,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,37,2001
5/23/2001,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,990404,0,16,3,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,9,51,2001
5/23/2001,0,0,UU,,,,2,0,63,South Gloucestershire,,E06000025,990404,0,17,1,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,71,2001
5/23/2001,0,0,UU,,,,1,0,51,South Gloucestershire,,E06000025,990404,0,18,1,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,55,2001
5/23/2001,0,0,UU,,,,1,0,91,South Gloucestershire,,E06000025,990404,1,7,5,,W,1,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,8,102,2001
5/23/2001,0,0,UU,,,,3,0,123,South Gloucestershire,,E06000025,990404,2,8,2,,W,2,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,132,2001
5/23/2001,0,0,UU,,,,0,0,44,South Gloucestershire,,E06000025,990404,2,9,1,,W,2,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,49,2001
5/23/2001,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,1,10,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,29,2001
5/23/2001,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,990404,1,11,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,28,2001
5/23/2001,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,990404,0,12,2,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,22,2001
5/23/2001,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,0,13,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,30,2001
5/23/2001,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,990404,0,14,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,20,2001
5/23/2001,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,990404,1,15,0,,W,1,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,39,2001
5/23/2001,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,990404,0,16,2,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,21,2001
5/23/2001,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,990404,0,17,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,15,2001
5/23/2001,0,0,UU,,,,1,0,40,South Gloucestershire,,E06000025,990404,0,18,4,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,41,2001
5/16/2001,7,4,PU,170620,356680,357680,34,3,858,"Bristol, City of",171490,E06000023,16959,59,7,10,A3029 Ashton Road/Winterstoke Underpass,N,31,18,A38,357000,170955,A3029,,7,South West,,7,243,1212,2001
5/16/2001,8,1,PU,170620,356680,357680,24,3,874,"Bristol, City of",171490,E06000023,16959,58,8,17,A3029 Ashton Road/Winterstoke Underpass,N,31,14,A38,357000,170955,A3029,,4,South West,,11,221,1191,2001
5/16/2001,8,14,PU,170620,356680,357680,9,5,835,"Bristol, City of",171490,E06000023,16959,87,9,1,A3029 Ashton Road/Winterstoke Underpass,N,43,9,A38,357000,170955,A3029,,6,South West,,11,215,1155,2001
5/16/2001,10,8,PU,170620,356680,357680,10,7,720,"Bristol, City of",171490,E06000023,16959,101,10,1,A3029 Ashton Road/Winterstoke Underpass,N,57,6,A38,357000,170955,A3029,,9,South West,,10,178,1015,2001
5/16/2001,7,9,PU,170620,356680,357680,7,7,658,"Bristol, City of",171490,E06000023,16959,97,11,2,A3029 Ashton Road/Winterstoke Underpass,N,51,6,A38,357000,170955,A3029,,8,South West,,15,178,946,2001
5/16/2001,6,7,PU,170620,356680,357680,5,6,766,"Bristol, City of",171490,E06000023,16959,74,12,3,A3029 Ashton Road/Winterstoke Underpass,N,34,11,A38,357000,170955,A3029,,7,South West,,14,161,1017,2001
5/16/2001,18,8,PU,170620,356680,357680,10,5,793,"Bristol, City of",171490,E06000023,16959,103,13,5,A3029 Ashton Road/Winterstoke Underpass,N,53,6,A38,357000,170955,A3029,,7,South West,,12,147,1059,2001
5/16/2001,5,3,PU,170620,356680,357680,8,7,597,"Bristol, City of",171490,E06000023,16959,83,14,3,A3029 Ashton Road/Winterstoke Underpass,N,49,8,A38,357000,170955,A3029,,14,South West,,5,140,836,2001
5/16/2001,4,4,PU,170620,356680,357680,1,6,595,"Bristol, City of",171490,E06000023,16959,69,15,1,A3029 Ashton Road/Winterstoke Underpass,N,46,15,A38,357000,170955,A3029,,3,South West,,6,98,778,2001
5/16/2001,3,1,PU,170620,356680,357680,14,4,768,"Bristol, City of",171490,E06000023,16959,52,16,3,A3029 Ashton Road/Winterstoke Underpass,N,33,8,A38,357000,170955,A3029,,3,South West,,8,114,956,2001
5/16/2001,3,6,PU,170620,356680,357680,14,3,940,"Bristol, City of",171490,E06000023,16959,44,17,8,A3029 Ashton Road/Winterstoke Underpass,N,17,5,A38,357000,170955,A3029,,8,South West,,7,85,1088,2001
5/16/2001,3,3,PU,170620,356680,357680,13,1,913,"Bristol, City of",171490,E06000023,16959,29,18,3,A3029 Ashton Road/Winterstoke Underpass,N,14,9,A38,357000,170955,A3029,,3,South West,,5,69,1033,2001
5/16/2001,5,2,PU,170620,356680,357680,12,2,675,"Bristol, City of",171490,E06000023,16959,57,7,5,A3029 Ashton Road/Winterstoke Underpass,S,37,8,A38,357000,170955,A3029,,3,South West,,8,140,892,2001
5/16/2001,9,2,PU,170620,356680,357680,16,9,712,"Bristol, City of",171490,E06000023,16959,84,8,5,A3029 Ashton Road/Winterstoke Underpass,S,48,16,A38,357000,170955,A3029,,6,South West,,10,124,952,2001
5/16/2001,7,4,PU,170620,356680,357680,3,6,629,"Bristol, City of",171490,E06000023,16959,88,9,3,A3029 Ashton Road/Winterstoke Underpass,S,54,21,A38,357000,170955,A3029,,6,South West,,11,200,941,2001
5/16/2001,7,4,PU,170620,356680,357680,6,10,588,"Bristol, City of",171490,E06000023,16959,93,10,3,A3029 Ashton Road/Winterstoke Underpass,S,53,9,A38,357000,170955,A3029,,8,South West,,11,155,851,2001
5/16/2001,6,3,PU,170620,356680,357680,7,11,643,"Bristol, City of",171490,E06000023,16959,96,11,2,A3029 Ashton Road/Winterstoke Underpass,S,61,14,A38,357000,170955,A3029,,8,South West,,7,187,947,2001
