dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/5/2007,0,0,UU,,,,2,0,197,South Gloucestershire,,E06000025,930454,3,17,4,,N,3,2,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,34,238,2007
7/5/2007,0,0,UU,,,,1,0,192,South Gloucestershire,,E06000025,930454,0,18,7,,N,0,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,18,212,2007
7/5/2007,2,0,UU,,,,0,0,130,South Gloucestershire,,E06000025,930454,8,7,0,,S,6,4,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,41,183,2007
7/5/2007,0,0,UU,,,,0,0,276,South Gloucestershire,,E06000025,930454,3,8,6,,S,3,2,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,28,309,2007
7/5/2007,0,0,UU,,,,2,0,139,South Gloucestershire,,E06000025,930454,6,9,5,,S,6,2,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,173,2007
7/5/2007,0,0,UU,,,,1,0,120,South Gloucestershire,,E06000025,930454,0,10,1,,S,0,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,17,139,2007
7/5/2007,0,0,UU,,,,1,0,139,South Gloucestershire,,E06000025,930454,1,11,0,,S,1,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,17,159,2007
7/5/2007,1,0,UU,,,,2,0,138,South Gloucestershire,,E06000025,930454,6,12,2,,S,5,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,20,167,2007
7/5/2007,1,0,UU,,,,4,0,120,South Gloucestershire,,E06000025,930454,5,13,0,,S,4,2,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,20,151,2007
7/5/2007,1,0,UU,,,,1,0,170,South Gloucestershire,,E06000025,930454,11,14,0,,S,10,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,31,214,2007
7/5/2007,3,0,UU,,,,2,0,192,South Gloucestershire,,E06000025,930454,10,15,4,,S,7,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,21,226,2007
7/5/2007,0,0,UU,,,,4,0,146,South Gloucestershire,,E06000025,930454,0,16,2,,S,0,2,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,27,179,2007
7/5/2007,0,0,UU,,,,5,0,221,South Gloucestershire,,E06000025,930454,1,17,6,,S,1,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,32,260,2007
7/5/2007,0,0,UU,,,,2,0,152,South Gloucestershire,,E06000025,930454,0,18,4,,S,0,1,366980,,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,16,171,2007
7/4/2007,1,1,PU,179720,357747,357050,11,0,928,South Gloucestershire,181250,E06000025,17583,11,7,7,M5,N,9,6,356950,LA Boundary,180200,A4018,,0,South West,,0,118,1074,2007
7/4/2007,10,2,PU,179720,357747,357050,14,1,1223,South Gloucestershire,181250,E06000025,17583,28,8,9,M5,N,13,13,356950,LA Boundary,180200,A4018,,0,South West,,2,83,1361,2007
7/4/2007,5,0,PU,179720,357747,357050,6,1,899,South Gloucestershire,181250,E06000025,17583,30,9,6,M5,N,22,14,356950,LA Boundary,180200,A4018,,0,South West,,2,86,1035,2007
7/4/2007,6,0,PU,179720,357747,357050,4,3,852,South Gloucestershire,181250,E06000025,17583,22,10,3,M5,N,13,14,356950,LA Boundary,180200,A4018,,0,South West,,0,117,1009,2007
7/4/2007,7,2,PU,179720,357747,357050,2,0,936,South Gloucestershire,181250,E06000025,17583,23,11,1,M5,N,12,15,356950,LA Boundary,180200,A4018,,0,South West,,2,105,1081,2007
7/4/2007,3,0,PU,179720,357747,357050,9,1,994,South Gloucestershire,181250,E06000025,17583,26,12,0,M5,N,19,11,356950,LA Boundary,180200,A4018,,0,South West,,3,91,1131,2007
7/4/2007,2,1,PU,179720,357747,357050,4,0,886,South Gloucestershire,181250,E06000025,17583,18,13,0,M5,N,11,10,356950,LA Boundary,180200,A4018,,3,South West,,1,85,1003,2007
7/4/2007,5,0,PU,179720,357747,357050,8,2,948,South Gloucestershire,181250,E06000025,17583,22,14,1,M5,N,14,15,356950,LA Boundary,180200,A4018,,0,South West,,1,89,1082,2007
7/4/2007,7,0,PU,179720,357747,357050,3,1,998,South Gloucestershire,181250,E06000025,17583,24,15,1,M5,N,15,14,356950,LA Boundary,180200,A4018,,1,South West,,0,140,1179,2007
7/4/2007,3,1,PU,179720,357747,357050,7,0,1380,South Gloucestershire,181250,E06000025,17583,17,16,1,M5,N,12,17,356950,LA Boundary,180200,A4018,,1,South West,,0,137,1558,2007
7/4/2007,2,0,PU,179720,357747,357050,13,0,1414,South Gloucestershire,181250,E06000025,17583,11,17,2,M5,N,9,6,356950,LA Boundary,180200,A4018,,0,South West,,0,105,1549,2007
7/4/2007,0,0,PU,179720,357747,357050,7,1,1186,South Gloucestershire,181250,E06000025,17583,3,18,1,M5,N,2,11,356950,LA Boundary,180200,A4018,,0,South West,,0,77,1284,2007
7/4/2007,4,1,PU,179720,357747,357050,6,0,970,South Gloucestershire,181250,E06000025,17583,20,7,2,M5,S,15,4,356950,LA Boundary,180200,A4018,,0,South West,,0,126,1126,2007
7/4/2007,8,0,PU,179720,357747,357050,11,3,1215,South Gloucestershire,181250,E06000025,17583,33,8,2,M5,S,20,6,356950,LA Boundary,180200,A4018,,1,South West,,1,142,1407,2007
7/4/2007,5,0,PU,179720,357747,357050,4,4,863,South Gloucestershire,181250,E06000025,17583,28,9,0,M5,S,17,14,356950,LA Boundary,180200,A4018,,0,South West,,2,143,1052,2007
7/4/2007,4,0,PU,179720,357747,357050,3,0,806,South Gloucestershire,181250,E06000025,17583,26,10,0,M5,S,20,17,356950,LA Boundary,180200,A4018,,0,South West,,2,117,969,2007
7/4/2007,5,0,PU,179720,357747,357050,7,2,883,South Gloucestershire,181250,E06000025,17583,31,11,2,M5,S,23,10,356950,LA Boundary,180200,A4018,,0,South West,,1,117,1048,2007
7/4/2007,2,0,PU,179720,357747,357050,13,0,1042,South Gloucestershire,181250,E06000025,17583,25,12,1,M5,S,19,11,356950,LA Boundary,180200,A4018,,1,South West,,3,102,1193,2007
7/4/2007,7,1,PU,179720,357747,357050,3,0,1128,South Gloucestershire,181250,E06000025,17583,24,13,0,M5,S,15,11,356950,LA Boundary,180200,A4018,,0,South West,,1,97,1263,2007
7/4/2007,7,0,PU,179720,357747,357050,12,1,1187,South Gloucestershire,181250,E06000025,17583,25,14,0,M5,S,15,8,356950,LA Boundary,180200,A4018,,0,South West,,2,105,1337,2007
7/4/2007,2,1,PU,179720,357747,357050,2,0,1303,South Gloucestershire,181250,E06000025,17583,11,15,2,M5,S,7,10,356950,LA Boundary,180200,A4018,,0,South West,,1,113,1439,2007
7/4/2007,3,0,PU,179720,357747,357050,14,0,1394,South Gloucestershire,181250,E06000025,17583,9,16,1,M5,S,4,11,356950,LA Boundary,180200,A4018,,1,South West,,1,129,1557,2007
7/4/2007,0,0,PU,179720,357747,357050,10,0,1449,South Gloucestershire,181250,E06000025,17583,2,17,5,M5,S,2,13,356950,LA Boundary,180200,A4018,,0,South West,,0,109,1583,2007
7/4/2007,0,0,PU,179720,357747,357050,6,0,1278,South Gloucestershire,181250,E06000025,17583,9,18,4,M5,S,6,21,356950,LA Boundary,180200,A4018,,1,South West,,2,82,1396,2007
7/4/2007,2,0,UU,,,,2,0,185,"Bristol, City of",,E06000023,930422,6,7,1,,E,4,9,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,89,291,2007
7/4/2007,1,0,UU,,,,1,1,243,"Bristol, City of",,E06000023,930422,9,8,1,,E,7,7,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,83,343,2007
7/4/2007,0,0,UU,,,,1,0,186,"Bristol, City of",,E06000023,930422,6,9,0,,E,6,8,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,51,252,2007
7/4/2007,0,0,UU,,,,3,0,255,"Bristol, City of",,E06000023,930422,4,10,0,,E,4,4,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,47,313,2007
7/4/2007,0,0,UU,,,,2,0,260,"Bristol, City of",,E06000023,930422,3,11,1,,E,3,4,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,37,306,2007
7/4/2007,0,0,UU,,,,3,1,337,"Bristol, City of",,E06000023,930422,6,12,2,,E,5,5,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,58,409,2007
7/4/2007,0,0,UU,,,,5,0,288,"Bristol, City of",,E06000023,930422,5,13,1,,E,5,5,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,63,366,2007
7/4/2007,0,0,UU,,,,0,0,350,"Bristol, City of",,E06000023,930422,5,14,3,,E,5,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,78,439,2007
7/4/2007,0,0,UU,,,,3,0,425,"Bristol, City of",,E06000023,930422,13,15,5,,E,13,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,74,521,2007
7/4/2007,0,0,UU,,,,16,0,464,"Bristol, City of",,E06000023,930422,10,16,5,,E,10,11,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,106,607,2007
7/4/2007,0,0,UU,,,,12,0,544,"Bristol, City of",,E06000023,930422,7,17,8,,E,7,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,91,660,2007
7/4/2007,0,0,UU,,,,6,0,381,"Bristol, City of",,E06000023,930422,5,18,7,,E,5,4,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,60,456,2007
7/4/2007,0,0,UU,,,,11,0,365,"Bristol, City of",,E06000023,930422,9,7,6,,W,9,4,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,130,519,2007
7/4/2007,0,0,UU,,,,4,0,543,"Bristol, City of",,E06000023,930422,13,8,8,,W,13,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,73,639,2007
7/4/2007,1,0,UU,,,,3,0,430,"Bristol, City of",,E06000023,930422,7,9,4,,W,6,8,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,52,500,2007
7/4/2007,1,0,UU,,,,4,0,317,"Bristol, City of",,E06000023,930422,10,10,0,,W,9,4,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,57,392,2007
7/4/2007,1,0,UU,,,,1,0,241,"Bristol, City of",,E06000023,930422,14,11,0,,W,13,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,48,310,2007
7/4/2007,0,0,UU,,,,2,1,298,"Bristol, City of",,E06000023,930422,15,12,1,,W,14,5,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,55,375,2007
7/4/2007,1,0,UU,,,,4,1,326,"Bristol, City of",,E06000023,930422,18,13,0,,W,15,7,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,1,65,420,2007
7/4/2007,1,0,UU,,,,3,0,293,"Bristol, City of",,E06000023,930422,12,14,2,,W,11,5,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,52,365,2007
7/4/2007,1,0,UU,,,,2,0,375,"Bristol, City of",,E06000023,930422,7,15,1,,W,6,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,49,439,2007
7/4/2007,1,0,UU,,,,6,1,389,"Bristol, City of",,E06000023,930422,8,16,2,,W,6,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,93,502,2007
7/4/2007,0,0,UU,,,,5,0,374,"Bristol, City of",,E06000023,930422,1,17,2,,W,1,5,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,78,463,2007
7/4/2007,0,0,UU,,,,2,0,335,"Bristol, City of",,E06000023,930422,0,18,2,,W,0,6,360220,,167760,U,West oif Denleigh Close,0,South West,WHITCHURCH LANE,0,48,391,2007
7/11/2007,0,0,UU,,,,2,1,102,North Somerset,,E06000024,930452,5,7,1,,N,3,1,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,1,20,130,2007
7/11/2007,0,0,UU,,,,3,0,209,North Somerset,,E06000024,930452,3,8,4,,N,3,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,39,259,2007
7/11/2007,0,0,UU,,,,0,0,191,North Somerset,,E06000024,930452,1,9,2,,N,1,7,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,28,227,2007
7/11/2007,0,0,UU,,,,1,0,179,North Somerset,,E06000024,930452,2,10,2,,N,2,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,17,203,2007
7/11/2007,1,0,UU,,,,4,0,169,North Somerset,,E06000024,930452,5,11,1,,N,4,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,25,206,2007
7/11/2007,1,0,UU,,,,2,0,206,North Somerset,,E06000024,930452,5,12,3,,N,4,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,18,235,2007
7/11/2007,0,0,UU,,,,1,0,230,North Somerset,,E06000024,930452,3,13,2,,N,3,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,21,258,2007
7/11/2007,0,0,UU,,,,1,0,207,North Somerset,,E06000024,930452,2,14,5,,N,2,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,21,236,2007
7/11/2007,0,0,UU,,,,3,0,249,North Somerset,,E06000024,930452,1,15,1,,N,0,7,339720,,170390,U,"South of Ashley Avenue, Clevedon",1,South West,SOUTHERN WAY,0,16,276,2007
7/11/2007,0,0,UU,,,,6,0,251,North Somerset,,E06000024,930452,0,16,4,,N,0,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,29,291,2007
7/11/2007,0,0,UU,,,,7,0,209,North Somerset,,E06000024,930452,3,17,1,,N,3,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,21,244,2007
7/11/2007,0,0,UU,,,,7,1,195,North Somerset,,E06000024,930452,1,18,4,,N,0,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,14,221,2007
7/11/2007,0,0,UU,,,,3,0,149,North Somerset,,E06000024,930452,3,7,4,,S,2,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,1,18,178,2007
7/11/2007,1,0,UU,,,,4,0,203,North Somerset,,E06000024,930452,4,8,5,,S,3,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,32,246,2007
7/11/2007,1,0,UU,,,,2,0,157,North Somerset,,E06000024,930452,2,9,2,,S,1,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,14,180,2007
7/11/2007,0,0,UU,,,,1,0,183,North Somerset,,E06000024,930452,2,10,3,,S,2,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,21,210,2007
7/11/2007,1,0,UU,,,,3,0,195,North Somerset,,E06000024,930452,2,11,4,,S,1,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,30,234,2007
7/11/2007,1,0,UU,,,,1,0,245,North Somerset,,E06000024,930452,5,12,4,,S,4,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,23,277,2007
7/11/2007,0,0,UU,,,,2,0,200,North Somerset,,E06000024,930452,1,13,2,,S,0,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,1,18,225,2007
7/11/2007,0,0,UU,,,,3,0,175,North Somerset,,E06000024,930452,5,14,3,,S,5,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,15,201,2007
7/11/2007,0,0,UU,,,,10,0,255,North Somerset,,E06000024,930452,1,15,4,,S,1,5,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,24,295,2007
7/11/2007,0,0,UU,,,,3,0,252,North Somerset,,E06000024,930452,0,16,4,,S,0,4,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,30,289,2007
7/11/2007,0,0,UU,,,,4,0,302,North Somerset,,E06000024,930452,0,17,3,,S,0,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,23,332,2007
7/11/2007,0,1,UU,,,,5,0,205,North Somerset,,E06000024,930452,2,18,3,,S,1,3,339720,,170390,U,"South of Ashley Avenue, Clevedon",0,South West,SOUTHERN WAY,0,16,231,2007
7/10/2007,0,0,UU,,,,8,0,212,South Gloucestershire,,E06000025,979275,1,7,3,,N,1,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,34,255,2007
7/10/2007,0,1,UU,,,,2,0,200,South Gloucestershire,,E06000025,979275,3,8,6,,N,2,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,23,228,2007
7/10/2007,1,0,UU,,,,1,0,150,South Gloucestershire,,E06000025,979275,4,9,1,,N,3,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,20,175,2007
7/10/2007,0,0,UU,,,,2,0,123,South Gloucestershire,,E06000025,979275,5,10,1,,N,5,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,22,152,2007
7/10/2007,0,0,UU,,,,1,0,96,South Gloucestershire,,E06000025,979275,0,11,0,,N,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,111,2007
7/10/2007,0,0,UU,,,,4,0,104,South Gloucestershire,,E06000025,979275,0,12,0,,N,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,19,127,2007
7/10/2007,0,0,UU,,,,0,0,101,South Gloucestershire,,E06000025,979275,2,13,2,,N,2,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,6,109,2007
7/10/2007,0,0,UU,,,,2,0,104,South Gloucestershire,,E06000025,979275,4,14,0,,N,4,2,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,11,123,2007
7/10/2007,0,0,UU,,,,1,0,112,South Gloucestershire,,E06000025,979275,2,15,0,,N,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,126,2007
7/10/2007,0,0,UU,,,,4,0,138,South Gloucestershire,,E06000025,979275,2,16,2,,N,2,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,23,167,2007
7/10/2007,0,0,UU,,,,5,0,188,South Gloucestershire,,E06000025,979275,3,17,4,,N,3,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,19,215,2007
7/10/2007,0,0,UU,,,,1,0,163,South Gloucestershire,,E06000025,979275,1,18,1,,N,1,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,179,2007
7/10/2007,0,0,UU,,,,0,0,117,South Gloucestershire,,E06000025,979275,3,7,2,,S,3,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,137,2007
7/10/2007,0,1,UU,,,,3,0,151,South Gloucestershire,,E06000025,979275,1,8,0,,S,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,172,2007
7/10/2007,1,0,UU,,,,2,0,116,South Gloucestershire,,E06000025,979275,2,9,0,,S,1,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,133,2007
7/10/2007,0,0,UU,,,,0,0,66,South Gloucestershire,,E06000025,979275,5,10,0,,S,5,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,88,2007
7/10/2007,0,0,UU,,,,0,0,102,South Gloucestershire,,E06000025,979275,0,11,0,,S,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,119,2007
7/10/2007,0,0,UU,,,,1,0,120,South Gloucestershire,,E06000025,979275,2,12,1,,S,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,141,2007
7/10/2007,0,0,UU,,,,1,0,95,South Gloucestershire,,E06000025,979275,6,13,1,,S,6,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,117,2007
7/10/2007,0,0,UU,,,,2,0,97,South Gloucestershire,,E06000025,979275,6,14,1,,S,6,2,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,17,124,2007
7/10/2007,0,0,UU,,,,4,0,158,South Gloucestershire,,E06000025,979275,2,15,4,,S,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,177,2007
7/10/2007,0,0,UU,,,,4,0,218,South Gloucestershire,,E06000025,979275,1,16,3,,S,1,2,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,33,258,2007
7/10/2007,0,0,UU,,,,5,0,228,South Gloucestershire,,E06000025,979275,1,17,10,,S,1,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,246,2007
7/10/2007,0,0,UU,,,,6,0,183,South Gloucestershire,,E06000025,979275,0,18,3,,S,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,16,205,2007
7/10/2007,4,2,BU,,,,6,4,437,South Gloucestershire,,E06000025,990070,22,7,0,,N,6,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",5,South West,Goose Green Way,1,92,559,2007
7/10/2007,0,1,BU,,,,1,2,452,South Gloucestershire,,E06000025,990070,23,8,1,,N,15,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,3,71,549,2007
7/10/2007,3,1,BU,,,,3,0,402,South Gloucestershire,,E06000025,990070,24,9,0,,N,13,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,4,55,486,2007
7/10/2007,6,3,BU,,,,1,3,341,South Gloucestershire,,E06000025,990070,27,10,0,,N,7,3,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,5,42,414,2007
7/10/2007,0,0,BU,,,,3,3,387,South Gloucestershire,,E06000025,990070,24,11,0,,N,16,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,2,38,456,2007
7/10/2007,5,0,BU,,,,3,3,465,South Gloucestershire,,E06000025,990070,18,12,0,,N,4,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,4,47,537,2007
7/10/2007,2,0,BU,,,,3,1,440,South Gloucestershire,,E06000025,990070,24,13,1,,N,9,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",7,South West,Goose Green Way,5,58,526,2007
7/10/2007,5,0,BU,,,,1,0,414,South Gloucestershire,,E06000025,990070,25,14,0,,N,13,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,4,62,503,2007
7/10/2007,3,0,BU,,,,2,3,533,South Gloucestershire,,E06000025,990070,33,15,1,,N,19,3,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",4,South West,Goose Green Way,4,69,640,2007
7/10/2007,3,0,BU,,,,4,2,572,South Gloucestershire,,E06000025,990070,20,16,1,,N,9,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",4,South West,Goose Green Way,2,61,661,2007
7/10/2007,0,0,BU,,,,7,0,669,South Gloucestershire,,E06000025,990070,6,17,1,,N,1,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,3,58,741,2007
7/10/2007,2,2,BU,,,,12,0,563,South Gloucestershire,,E06000025,990070,9,18,2,,N,3,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",1,South West,Goose Green Way,1,49,634,2007
7/10/2007,4,1,BU,,,,4,3,282,South Gloucestershire,,E06000025,990070,19,7,2,,S,9,6,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,0,51,362,2007
7/10/2007,5,0,BU,,,,5,5,549,South Gloucestershire,,E06000025,990070,28,8,0,,S,11,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",5,South West,Goose Green Way,2,67,653,2007
7/10/2007,3,1,BU,,,,2,2,475,South Gloucestershire,,E06000025,990070,33,9,0,,S,22,5,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,2,50,565,2007
7/10/2007,4,0,BU,,,,1,1,361,South Gloucestershire,,E06000025,990070,21,10,0,,S,7,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",5,South West,Goose Green Way,4,51,436,2007
7/10/2007,6,0,BU,,,,1,2,357,South Gloucestershire,,E06000025,990070,22,11,1,,S,12,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",1,South West,Goose Green Way,1,65,447,2007
7/10/2007,0,0,BU,,,,3,1,426,South Gloucestershire,,E06000025,990070,12,12,0,,S,7,5,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",4,South West,Goose Green Way,0,62,508,2007
7/10/2007,3,0,BU,,,,2,1,416,South Gloucestershire,,E06000025,990070,18,13,0,,S,4,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",4,South West,Goose Green Way,6,48,485,2007
7/10/2007,3,0,BU,,,,2,2,472,South Gloucestershire,,E06000025,990070,26,14,0,,S,10,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",7,South West,Goose Green Way,4,54,556,2007
7/10/2007,1,1,BU,,,,3,3,549,South Gloucestershire,,E06000025,990070,21,15,0,,S,9,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,4,77,654,2007
7/10/2007,1,1,BU,,,,8,0,609,South Gloucestershire,,E06000025,990070,13,16,1,,S,4,5,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,4,93,728,2007
7/10/2007,0,0,BU,,,,6,0,629,South Gloucestershire,,E06000025,990070,6,17,0,,S,2,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",3,South West,Goose Green Way,1,73,715,2007
7/10/2007,0,0,BU,,,,6,0,435,South Gloucestershire,,E06000025,990070,10,18,0,,S,7,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",1,South West,Goose Green Way,2,36,488,2007
7/2/2007,0,0,UU,,,,6,0,336,"Bristol, City of",,E06000023,952443,0,7,7,,N,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,32,378,2007
