dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/19/2007,17,35,TM,170680,350670,341771,16,7,2140,North Somerset,175620,E06000024,56021,287,14,0,19,S,76,5,348700,20,174700,M5,,65,South West,,87,386,2834,2007
4/19/2007,19,17,TM,170680,350670,341771,27,12,2377,North Somerset,175620,E06000024,56021,294,15,1,19,S,84,4,348700,20,174700,M5,,79,South West,,83,477,3179,2007
4/19/2007,11,16,TM,170680,350670,341771,68,3,2877,North Somerset,175620,E06000024,56021,248,16,0,19,S,71,9,348700,20,174700,M5,,60,South West,,87,521,3723,2007
4/19/2007,9,7,TM,170680,350670,341771,40,6,3961,North Somerset,175620,E06000024,56021,190,17,1,19,S,32,14,348700,20,174700,M5,,64,South West,,72,295,4500,2007
4/19/2007,10,5,TM,170680,350670,341771,39,12,3107,North Somerset,175620,E06000024,56021,183,18,0,19,S,33,12,348700,20,174700,M5,,65,South West,,58,205,3546,2007
4/19/2007,9,2,PR,170170,365420,364390,24,8,879,South Gloucestershire,172170,E06000025,99053,72,7,2,A4174 spur,N,45,9,364600,A4,171000,A4174,,3,South West,,5,257,1241,2007
4/19/2007,10,2,PR,170170,365420,364390,23,9,867,South Gloucestershire,172170,E06000025,99053,81,8,0,A4174 spur,N,46,3,364600,A4,171000,A4174,,10,South West,,4,172,1146,2007
4/19/2007,8,1,PR,170170,365420,364390,11,6,787,South Gloucestershire,172170,E06000025,99053,84,9,0,A4174 spur,N,57,3,364600,A4,171000,A4174,,10,South West,,2,193,1078,2007
4/19/2007,9,2,PR,170170,365420,364390,5,5,745,South Gloucestershire,172170,E06000025,99053,58,10,0,A4174 spur,N,31,1,364600,A4,171000,A4174,,8,South West,,3,151,960,2007
4/19/2007,13,1,PR,170170,365420,364390,5,9,827,South Gloucestershire,172170,E06000025,99053,77,11,0,A4174 spur,N,42,0,364600,A4,171000,A4174,,9,South West,,3,126,1035,2007
4/19/2007,9,3,PR,170170,365420,364390,11,13,816,South Gloucestershire,172170,E06000025,99053,85,12,1,A4174 spur,N,42,0,364600,A4,171000,A4174,,17,South West,,1,144,1056,2007
4/19/2007,7,0,PR,170170,365420,364390,15,7,792,South Gloucestershire,172170,E06000025,99053,89,13,0,A4174 spur,N,53,0,364600,A4,171000,A4174,,15,South West,,7,153,1049,2007
4/19/2007,7,0,PR,170170,365420,364390,26,12,844,South Gloucestershire,172170,E06000025,99053,79,14,0,A4174 spur,N,37,7,364600,A4,171000,A4174,,18,South West,,5,147,1103,2007
4/19/2007,7,0,PR,170170,365420,364390,23,6,1025,South Gloucestershire,172170,E06000025,99053,62,15,0,A4174 spur,N,35,3,364600,A4,171000,A4174,,11,South West,,3,201,1314,2007
4/19/2007,8,1,PR,170170,365420,364390,29,2,1299,South Gloucestershire,172170,E06000025,99053,52,16,0,A4174 spur,N,34,0,364600,A4,171000,A4174,,2,South West,,5,252,1632,2007
4/19/2007,4,1,PR,170170,365420,364390,43,0,1547,South Gloucestershire,172170,E06000025,99053,43,17,1,A4174 spur,N,30,0,364600,A4,171000,A4174,,1,South West,,7,215,1848,2007
4/19/2007,0,3,PR,170170,365420,364390,21,0,1250,South Gloucestershire,172170,E06000025,99053,25,18,0,A4174 spur,N,14,0,364600,A4,171000,A4174,,4,South West,,4,132,1428,2007
4/19/2007,6,1,PR,170170,365420,364390,32,8,1244,South Gloucestershire,172170,E06000025,99053,67,7,0,A4174 spur,S,41,1,364600,A4,171000,A4174,,7,South West,,4,310,1654,2007
4/19/2007,4,0,PR,170170,365420,364390,36,3,1494,South Gloucestershire,172170,E06000025,99053,47,8,1,A4174 spur,S,22,8,364600,A4,171000,A4174,,16,South West,,2,224,1809,2007
4/19/2007,8,3,PR,170170,365420,364390,18,3,1012,South Gloucestershire,172170,E06000025,99053,38,9,0,A4174 spur,S,20,1,364600,A4,171000,A4174,,3,South West,,1,200,1269,2007
4/19/2007,16,2,PR,170170,365420,364390,19,4,724,South Gloucestershire,172170,E06000025,99053,75,10,1,A4174 spur,S,33,1,364600,A4,171000,A4174,,15,South West,,5,163,982,2007
4/19/2007,5,5,PR,170170,365420,364390,9,9,745,South Gloucestershire,172170,E06000025,99053,70,11,1,A4174 spur,S,37,0,364600,A4,171000,A4174,,6,South West,,8,197,1021,2007
4/19/2007,9,1,PR,170170,365420,364390,3,4,704,South Gloucestershire,172170,E06000025,99053,87,12,0,A4174 spur,S,58,0,364600,A4,171000,A4174,,9,South West,,6,171,965,2007
4/19/2007,9,2,PR,170170,365420,364390,18,11,782,South Gloucestershire,172170,E06000025,99053,102,13,0,A4174 spur,S,61,3,364600,A4,171000,A4174,,12,South West,,7,151,1056,2007
4/19/2007,9,1,PR,170170,365420,364390,14,10,864,South Gloucestershire,172170,E06000025,99053,76,14,0,A4174 spur,S,42,5,364600,A4,171000,A4174,,9,South West,,5,212,1171,2007
4/19/2007,4,0,PR,170170,365420,364390,24,5,864,South Gloucestershire,172170,E06000025,99053,51,15,0,A4174 spur,S,30,1,364600,A4,171000,A4174,,9,South West,,3,239,1179,2007
4/19/2007,2,0,PR,170170,365420,364390,39,7,1223,South Gloucestershire,172170,E06000025,99053,63,16,3,A4174 spur,S,40,0,364600,A4,171000,A4174,,11,South West,,3,290,1615,2007
4/19/2007,1,0,PR,170170,365420,364390,23,2,1415,South Gloucestershire,172170,E06000025,99053,35,17,2,A4174 spur,S,23,0,364600,A4,171000,A4174,,5,South West,,4,165,1638,2007
4/19/2007,1,0,PR,170170,365420,364390,30,0,1279,South Gloucestershire,172170,E06000025,99053,18,18,0,A4174 spur,S,8,1,364600,A4,171000,A4174,,9,South West,,0,132,1460,2007
4/30/2007,2,0,PU,176620,356682,354570,3,0,134,"Bristol, City of",177494,E06000023,27728,5,7,1,Canford Rd,N,3,8,355000,A4,177040,A4162,,0,South West,,0,20,170,2007
4/30/2007,1,0,PU,176620,356682,354570,3,1,176,"Bristol, City of",177494,E06000023,27728,8,8,0,Canford Rd,N,6,6,355000,A4,177040,A4162,,0,South West,,0,24,217,2007
4/30/2007,0,0,PU,176620,356682,354570,3,3,157,"Bristol, City of",177494,E06000023,27728,9,9,1,Canford Rd,N,3,0,355000,A4,177040,A4162,,1,South West,,2,25,194,2007
4/30/2007,1,1,PU,176620,356682,354570,1,2,143,"Bristol, City of",177494,E06000023,27728,8,10,0,Canford Rd,N,3,0,355000,A4,177040,A4162,,0,South West,,1,26,178,2007
4/30/2007,2,0,PU,176620,356682,354570,1,3,128,"Bristol, City of",177494,E06000023,27728,11,11,0,Canford Rd,N,6,0,355000,A4,177040,A4162,,0,South West,,0,19,159,2007
4/30/2007,0,2,PU,176620,356682,354570,4,0,126,"Bristol, City of",177494,E06000023,27728,9,12,0,Canford Rd,N,7,0,355000,A4,177040,A4162,,0,South West,,0,21,160,2007
4/30/2007,2,0,PU,176620,356682,354570,2,1,148,"Bristol, City of",177494,E06000023,27728,5,13,2,Canford Rd,N,2,0,355000,A4,177040,A4162,,0,South West,,0,19,174,2007
4/30/2007,0,1,PU,176620,356682,354570,0,0,130,"Bristol, City of",177494,E06000023,27728,8,14,2,Canford Rd,N,5,0,355000,A4,177040,A4162,,1,South West,,1,15,153,2007
4/30/2007,0,0,PU,176620,356682,354570,8,1,164,"Bristol, City of",177494,E06000023,27728,6,15,3,Canford Rd,N,5,2,355000,A4,177040,A4162,,0,South West,,0,30,210,2007
4/30/2007,0,0,PU,176620,356682,354570,1,0,188,"Bristol, City of",177494,E06000023,27728,1,16,2,Canford Rd,N,1,2,355000,A4,177040,A4162,,0,South West,,0,21,213,2007
4/30/2007,0,0,PU,176620,356682,354570,3,0,222,"Bristol, City of",177494,E06000023,27728,0,17,1,Canford Rd,N,0,1,355000,A4,177040,A4162,,0,South West,,0,25,251,2007
4/30/2007,0,0,PU,176620,356682,354570,6,0,199,"Bristol, City of",177494,E06000023,27728,1,18,3,Canford Rd,N,1,4,355000,A4,177040,A4162,,0,South West,,0,7,217,2007
4/30/2007,1,0,PU,176620,356682,354570,3,0,136,"Bristol, City of",177494,E06000023,27728,5,7,3,Canford Rd,S,3,3,355000,A4,177040,A4162,,0,South West,,1,32,179,2007
4/30/2007,0,0,PU,176620,356682,354570,5,0,217,"Bristol, City of",177494,E06000023,27728,4,8,2,Canford Rd,S,4,6,355000,A4,177040,A4162,,0,South West,,0,18,250,2007
4/30/2007,0,0,PU,176620,356682,354570,2,2,138,"Bristol, City of",177494,E06000023,27728,5,9,1,Canford Rd,S,3,2,355000,A4,177040,A4162,,0,South West,,0,26,173,2007
4/30/2007,1,0,PU,176620,356682,354570,4,0,133,"Bristol, City of",177494,E06000023,27728,6,10,0,Canford Rd,S,4,2,355000,A4,177040,A4162,,1,South West,,0,29,174,2007
4/30/2007,1,0,PU,176620,356682,354570,3,1,164,"Bristol, City of",177494,E06000023,27728,6,11,0,Canford Rd,S,4,0,355000,A4,177040,A4162,,0,South West,,0,30,203,2007
4/30/2007,0,0,PU,176620,356682,354570,3,1,124,"Bristol, City of",177494,E06000023,27728,6,12,2,Canford Rd,S,5,3,355000,A4,177040,A4162,,0,South West,,0,28,164,2007
4/30/2007,0,0,PU,176620,356682,354570,2,0,156,"Bristol, City of",177494,E06000023,27728,2,13,0,Canford Rd,S,2,0,355000,A4,177040,A4162,,0,South West,,0,29,189,2007
4/30/2007,1,0,PU,176620,356682,354570,0,1,165,"Bristol, City of",177494,E06000023,27728,7,14,0,Canford Rd,S,4,0,355000,A4,177040,A4162,,1,South West,,0,17,189,2007
4/30/2007,0,1,PU,176620,356682,354570,7,0,162,"Bristol, City of",177494,E06000023,27728,2,15,0,Canford Rd,S,1,1,355000,A4,177040,A4162,,0,South West,,0,20,192,2007
4/30/2007,0,0,PU,176620,356682,354570,2,0,191,"Bristol, City of",177494,E06000023,27728,1,16,2,Canford Rd,S,1,5,355000,A4,177040,A4162,,0,South West,,0,22,221,2007
4/30/2007,0,0,PU,176620,356682,354570,6,0,217,"Bristol, City of",177494,E06000023,27728,1,17,3,Canford Rd,S,0,0,355000,A4,177040,A4162,,1,South West,,0,20,244,2007
4/30/2007,0,0,PU,176620,356682,354570,4,0,177,"Bristol, City of",177494,E06000023,27728,4,18,1,Canford Rd,S,2,4,355000,A4,177040,A4162,,2,South West,,0,20,209,2007
4/30/2007,0,0,PU,176130,356920,357280,3,0,391,"Bristol, City of",177310,E06000023,47676,8,7,8,A4162,N,8,11,357000,A4176,176990,A4018,,0,South West,,0,24,437,2007
4/30/2007,2,1,PU,176130,356920,357280,8,1,640,"Bristol, City of",177310,E06000023,47676,13,8,9,A4162,N,8,11,357000,A4176,176990,A4018,,1,South West,,0,24,696,2007
4/30/2007,3,0,PU,176130,356920,357280,2,3,508,"Bristol, City of",177310,E06000023,47676,18,9,1,A4162,N,12,17,357000,A4176,176990,A4018,,0,South West,,0,63,608,2007
4/30/2007,4,1,PU,176130,356920,357280,8,0,590,"Bristol, City of",177310,E06000023,47676,22,10,2,A4162,N,17,13,357000,A4176,176990,A4018,,0,South West,,0,81,714,2007
4/30/2007,3,2,PU,176130,356920,357280,6,1,593,"Bristol, City of",177310,E06000023,47676,23,11,2,A4162,N,16,15,357000,A4176,176990,A4018,,1,South West,,0,89,726,2007
4/30/2007,5,0,PU,176130,356920,357280,7,1,614,"Bristol, City of",177310,E06000023,47676,16,12,4,A4162,N,10,13,357000,A4176,176990,A4018,,0,South West,,0,76,726,2007
4/30/2007,4,0,PU,176130,356920,357280,9,0,657,"Bristol, City of",177310,E06000023,47676,18,13,2,A4162,N,14,10,357000,A4176,176990,A4018,,0,South West,,0,62,756,2007
4/30/2007,5,0,PU,176130,356920,357280,3,0,636,"Bristol, City of",177310,E06000023,47676,14,14,1,A4162,N,8,13,357000,A4176,176990,A4018,,0,South West,,1,83,749,2007
4/30/2007,3,0,PU,176130,356920,357280,10,0,707,"Bristol, City of",177310,E06000023,47676,14,15,0,A4162,N,11,11,357000,A4176,176990,A4018,,0,South West,,0,93,835,2007
4/30/2007,3,0,PU,176130,356920,357280,11,1,884,"Bristol, City of",177310,E06000023,47676,11,16,8,A4162,N,7,19,357000,A4176,176990,A4018,,0,South West,,0,86,1011,2007
4/30/2007,1,1,PU,176130,356920,357280,17,0,868,"Bristol, City of",177310,E06000023,47676,4,17,11,A4162,N,2,13,357000,A4176,176990,A4018,,0,South West,,0,41,943,2007
4/30/2007,2,0,PU,176130,356920,357280,11,0,812,"Bristol, City of",177310,E06000023,47676,4,18,8,A4162,N,2,11,357000,A4176,176990,A4018,,0,South West,,0,23,861,2007
4/30/2007,1,0,PU,176130,356920,357280,14,0,543,"Bristol, City of",177310,E06000023,47676,11,7,4,A4162,S,8,10,357000,A4176,176990,A4018,,1,South West,,1,62,640,2007
4/30/2007,3,1,PU,176130,356920,357280,15,0,620,"Bristol, City of",177310,E06000023,47676,16,8,4,A4162,S,12,11,357000,A4176,176990,A4018,,0,South West,,0,58,720,2007
4/30/2007,1,1,PU,176130,356920,357280,7,0,557,"Bristol, City of",177310,E06000023,47676,16,9,7,A4162,S,14,19,357000,A4176,176990,A4018,,0,South West,,0,73,672,2007
4/30/2007,6,0,PU,176130,356920,357280,8,0,561,"Bristol, City of",177310,E06000023,47676,19,10,1,A4162,S,13,12,357000,A4176,176990,A4018,,0,South West,,0,94,694,2007
4/30/2007,7,1,PU,176130,356920,357280,3,0,579,"Bristol, City of",177310,E06000023,47676,25,11,1,A4162,S,17,15,357000,A4176,176990,A4018,,0,South West,,0,100,722,2007
4/30/2007,6,0,PU,176130,356920,357280,11,0,672,"Bristol, City of",177310,E06000023,47676,13,12,3,A4162,S,7,11,357000,A4176,176990,A4018,,0,South West,,0,81,788,2007
4/30/2007,5,0,PU,176130,356920,357280,3,0,638,"Bristol, City of",177310,E06000023,47676,14,13,3,A4162,S,8,15,357000,A4176,176990,A4018,,0,South West,,1,68,738,2007
4/30/2007,5,2,PU,176130,356920,357280,3,1,660,"Bristol, City of",177310,E06000023,47676,16,14,1,A4162,S,7,13,357000,A4176,176990,A4018,,1,South West,,0,88,780,2007
4/30/2007,4,0,PU,176130,356920,357280,13,1,672,"Bristol, City of",177310,E06000023,47676,15,15,2,A4162,S,10,17,357000,A4176,176990,A4018,,0,South West,,0,93,810,2007
4/30/2007,2,0,PU,176130,356920,357280,8,0,795,"Bristol, City of",177310,E06000023,47676,7,16,6,A4162,S,5,15,357000,A4176,176990,A4018,,0,South West,,0,65,890,2007
4/30/2007,2,0,PU,176130,356920,357280,13,0,988,"Bristol, City of",177310,E06000023,47676,3,17,7,A4162,S,1,15,357000,A4176,176990,A4018,,0,South West,,0,32,1051,2007
4/30/2007,2,0,PU,176130,356920,357280,6,0,927,"Bristol, City of",177310,E06000023,47676,2,18,7,A4162,S,0,11,357000,A4176,176990,A4018,,0,South West,,0,37,983,2007
4/20/2007,7,3,TR,165920,378101,377730,0,1,248,Bath and North East Somerset,162093,E06000022,77951,34,7,1,B3108,N,16,3,378950,"Hanton Hill, Bathampton",164000,A36,,3,South West,,4,50,335,2007
4/20/2007,4,1,TR,165920,378101,377730,2,1,355,Bath and North East Somerset,162093,E06000022,77951,23,8,0,B3108,N,10,6,378950,"Hanton Hill, Bathampton",164000,A36,,6,South West,,1,48,434,2007
4/20/2007,3,3,TR,165920,378101,377730,3,0,295,Bath and North East Somerset,162093,E06000022,77951,39,9,1,B3108,N,14,8,378950,"Hanton Hill, Bathampton",164000,A36,,7,South West,,12,45,390,2007
4/20/2007,3,0,TR,165920,378101,377730,3,2,321,Bath and North East Somerset,162093,E06000022,77951,23,10,1,B3108,N,10,5,378950,"Hanton Hill, Bathampton",164000,A36,,5,South West,,3,59,411,2007
4/20/2007,2,4,TR,165920,378101,377730,2,3,363,Bath and North East Somerset,162093,E06000022,77951,42,11,0,B3108,N,23,5,378950,"Hanton Hill, Bathampton",164000,A36,,8,South West,,2,57,469,2007
4/20/2007,6,0,TR,165920,378101,377730,7,0,434,Bath and North East Somerset,162093,E06000022,77951,30,12,2,B3108,N,13,9,378950,"Hanton Hill, Bathampton",164000,A36,,7,South West,,4,49,529,2007
4/20/2007,3,7,TR,165920,378101,377730,5,0,472,Bath and North East Somerset,162093,E06000022,77951,38,13,1,B3108,N,17,7,378950,"Hanton Hill, Bathampton",164000,A36,,1,South West,,10,69,591,2007
4/20/2007,3,0,TR,165920,378101,377730,4,2,443,Bath and North East Somerset,162093,E06000022,77951,28,14,3,B3108,N,10,4,378950,"Hanton Hill, Bathampton",164000,A36,,5,South West,,8,47,526,2007
4/20/2007,2,1,TR,165920,378101,377730,8,1,509,Bath and North East Somerset,162093,E06000022,77951,27,15,4,B3108,N,12,5,378950,"Hanton Hill, Bathampton",164000,A36,,6,South West,,5,51,600,2007
4/20/2007,0,3,TR,165920,378101,377730,13,0,596,Bath and North East Somerset,162093,E06000022,77951,25,16,1,B3108,N,7,10,378950,"Hanton Hill, Bathampton",164000,A36,,7,South West,,8,58,702,2007
4/20/2007,1,1,TR,165920,378101,377730,13,0,654,Bath and North East Somerset,162093,E06000022,77951,18,17,10,B3108,N,4,4,378950,"Hanton Hill, Bathampton",164000,A36,,2,South West,,10,50,739,2007
4/20/2007,0,3,TR,165920,378101,377730,7,0,519,Bath and North East Somerset,162093,E06000022,77951,12,18,1,B3108,N,1,6,378950,"Hanton Hill, Bathampton",164000,A36,,4,South West,,4,28,572,2007
4/20/2007,2,5,TR,165920,378101,377730,7,1,384,Bath and North East Somerset,162093,E06000022,77951,21,7,3,B3108,S,9,4,378950,"Hanton Hill, Bathampton",164000,A36,,2,South West,,2,55,471,2007
4/20/2007,4,5,TR,165920,378101,377730,13,0,711,Bath and North East Somerset,162093,E06000022,77951,33,8,6,B3108,S,14,7,378950,"Hanton Hill, Bathampton",164000,A36,,4,South West,,6,64,828,2007
4/20/2007,1,3,TR,165920,378101,377730,2,2,500,Bath and North East Somerset,162093,E06000022,77951,33,9,1,B3108,S,15,5,378950,"Hanton Hill, Bathampton",164000,A36,,5,South West,,7,60,600,2007
4/20/2007,2,3,TR,165920,378101,377730,3,1,399,Bath and North East Somerset,162093,E06000022,77951,29,10,2,B3108,S,13,6,378950,"Hanton Hill, Bathampton",164000,A36,,4,South West,,6,48,485,2007
4/20/2007,3,4,TR,165920,378101,377730,2,0,352,Bath and North East Somerset,162093,E06000022,77951,29,11,1,B3108,S,15,4,378950,"Hanton Hill, Bathampton",164000,A36,,2,South West,,5,41,428,2007
4/20/2007,2,3,TR,165920,378101,377730,2,1,342,Bath and North East Somerset,162093,E06000022,77951,26,12,3,B3108,S,14,5,378950,"Hanton Hill, Bathampton",164000,A36,,2,South West,,4,39,414,2007
4/20/2007,1,2,TR,165920,378101,377730,3,2,384,Bath and North East Somerset,162093,E06000022,77951,25,13,4,B3108,S,12,4,378950,"Hanton Hill, Bathampton",164000,A36,,3,South West,,5,46,462,2007
4/20/2007,2,4,TR,165920,378101,377730,4,1,378,Bath and North East Somerset,162093,E06000022,77951,33,14,5,B3108,S,18,3,378950,"Hanton Hill, Bathampton",164000,A36,,4,South West,,4,42,460,2007
4/20/2007,0,3,TR,165920,378101,377730,8,1,426,Bath and North East Somerset,162093,E06000022,77951,33,15,3,B3108,S,21,8,378950,"Hanton Hill, Bathampton",164000,A36,,2,South West,,6,52,527,2007
4/20/2007,2,3,TR,165920,378101,377730,4,0,422,Bath and North East Somerset,162093,E06000022,77951,22,16,2,B3108,S,7,5,378950,"Hanton Hill, Bathampton",164000,A36,,8,South West,,2,43,496,2007
4/20/2007,0,0,TR,165920,378101,377730,3,1,412,Bath and North East Somerset,162093,E06000022,77951,15,17,2,B3108,S,5,5,378950,"Hanton Hill, Bathampton",164000,A36,,6,South West,,3,21,456,2007
4/20/2007,0,1,TR,165920,378101,377730,4,1,371,Bath and North East Somerset,162093,E06000022,77951,16,18,0,B3108,S,3,6,378950,"Hanton Hill, Bathampton",164000,A36,,4,South West,,7,18,415,2007
4/25/2007,1,0,CU,,,,2,0,147,"Bristol, City of",,E06000023,963478,3,7,1,,N,2,7,362000,,168000,C,,0,South West,Stockwood Road,0,39,198,2007
4/25/2007,0,0,CU,,,,3,0,196,"Bristol, City of",,E06000023,963478,2,8,1,,N,2,2,362000,,168000,C,,0,South West,Stockwood Road,0,29,232,2007
4/25/2007,1,0,CU,,,,0,0,90,"Bristol, City of",,E06000023,963478,3,9,0,,N,2,2,362000,,168000,C,,0,South West,Stockwood Road,0,18,113,2007
4/25/2007,1,0,CU,,,,0,0,87,"Bristol, City of",,E06000023,963478,4,10,0,,N,3,0,362000,,168000,C,,0,South West,Stockwood Road,0,12,103,2007
4/25/2007,2,0,CU,,,,1,0,125,"Bristol, City of",,E06000023,963478,7,11,1,,N,5,1,362000,,168000,C,,0,South West,Stockwood Road,0,24,158,2007
4/25/2007,1,0,CU,,,,1,0,137,"Bristol, City of",,E06000023,963478,3,12,3,,N,2,0,362000,,168000,C,,0,South West,Stockwood Road,0,23,164,2007
4/25/2007,1,0,CU,,,,0,0,124,"Bristol, City of",,E06000023,963478,4,13,7,,N,3,1,362000,,168000,C,,0,South West,Stockwood Road,0,18,147,2007
4/25/2007,0,0,CU,,,,1,0,167,"Bristol, City of",,E06000023,963478,2,14,3,,N,2,3,362000,,168000,C,,0,South West,Stockwood Road,0,10,183,2007
4/25/2007,0,0,CU,,,,1,0,167,"Bristol, City of",,E06000023,963478,1,15,2,,N,1,1,362000,,168000,C,,0,South West,Stockwood Road,0,13,183,2007
4/25/2007,0,0,CU,,,,5,0,136,"Bristol, City of",,E06000023,963478,1,16,6,,N,1,2,362000,,168000,C,,0,South West,Stockwood Road,0,31,175,2007
4/25/2007,0,0,CU,,,,3,1,145,"Bristol, City of",,E06000023,963478,4,17,0,,N,3,1,362000,,168000,C,,0,South West,Stockwood Road,0,15,168,2007
4/25/2007,0,0,CU,,,,3,0,152,"Bristol, City of",,E06000023,963478,0,18,0,,N,0,2,362000,,168000,C,,0,South West,Stockwood Road,0,24,181,2007
4/25/2007,1,0,CU,,,,1,0,108,"Bristol, City of",,E06000023,963478,2,7,2,,S,1,2,362000,,168000,C,,0,South West,Stockwood Road,0,33,146,2007
4/25/2007,0,0,CU,,,,1,0,193,"Bristol, City of",,E06000023,963478,2,8,1,,S,2,2,362000,,168000,C,,0,South West,Stockwood Road,0,30,228,2007
4/25/2007,1,0,CU,,,,1,0,148,"Bristol, City of",,E06000023,963478,8,9,2,,S,7,0,362000,,168000,C,,0,South West,Stockwood Road,0,21,178,2007
4/25/2007,2,0,CU,,,,3,0,119,"Bristol, City of",,E06000023,963478,5,10,0,,S,3,0,362000,,168000,C,,0,South West,Stockwood Road,0,17,144,2007
4/25/2007,2,0,CU,,,,4,0,164,"Bristol, City of",,E06000023,963478,4,11,0,,S,2,0,362000,,168000,C,,0,South West,Stockwood Road,0,20,192,2007
4/25/2007,0,0,CU,,,,2,0,171,"Bristol, City of",,E06000023,963478,4,12,0,,S,4,0,362000,,168000,C,,0,South West,Stockwood Road,0,17,194,2007
4/25/2007,0,0,CU,,,,2,0,133,"Bristol, City of",,E06000023,963478,1,13,0,,S,1,0,362000,,168000,C,,0,South West,Stockwood Road,0,25,161,2007
4/25/2007,0,0,CU,,,,1,0,143,"Bristol, City of",,E06000023,963478,2,14,1,,S,2,2,362000,,168000,C,,0,South West,Stockwood Road,0,28,176,2007
4/25/2007,0,0,CU,,,,6,0,218,"Bristol, City of",,E06000023,963478,1,15,4,,S,1,0,362000,,168000,C,,0,South West,Stockwood Road,0,32,257,2007
4/25/2007,0,0,CU,,,,0,0,253,"Bristol, City of",,E06000023,963478,4,16,1,,S,3,2,362000,,168000,C,,1,South West,Stockwood Road,0,44,303,2007
4/25/2007,0,0,CU,,,,4,0,299,"Bristol, City of",,E06000023,963478,3,17,1,,S,3,3,362000,,168000,C,,0,South West,Stockwood Road,0,36,345,2007
4/25/2007,0,0,CU,,,,4,0,236,"Bristol, City of",,E06000023,963478,3,18,3,,S,2,2,362000,,168000,C,,1,South West,Stockwood Road,0,15,260,2007
4/25/2007,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,968103,1,7,0,,N,1,0,354100,,178000,U,,0,South West,Broadlands Drive,0,6,39,2007
4/25/2007,0,0,UU,,,,0,0,137,"Bristol, City of",,E06000023,968103,0,8,3,,N,0,1,354100,,178000,U,,0,South West,Broadlands Drive,0,14,152,2007
4/25/2007,0,0,UU,,,,0,0,91,"Bristol, City of",,E06000023,968103,1,9,0,,N,1,2,354100,,178000,U,,0,South West,Broadlands Drive,0,12,106,2007
4/25/2007,0,0,UU,,,,0,0,64,"Bristol, City of",,E06000023,968103,2,10,3,,N,2,0,354100,,178000,U,,0,South West,Broadlands Drive,0,11,77,2007
4/25/2007,0,0,UU,,,,0,0,50,"Bristol, City of",,E06000023,968103,2,11,2,,N,2,0,354100,,178000,U,,0,South West,Broadlands Drive,0,11,63,2007
4/25/2007,0,0,UU,,,,2,0,75,"Bristol, City of",,E06000023,968103,0,12,1,,N,0,1,354100,,178000,U,,0,South West,Broadlands Drive,0,14,92,2007
4/25/2007,0,0,UU,,,,0,0,77,"Bristol, City of",,E06000023,968103,1,13,0,,N,1,0,354100,,178000,U,,0,South West,Broadlands Drive,0,10,88,2007
4/25/2007,0,0,UU,,,,3,0,108,"Bristol, City of",,E06000023,968103,3,14,1,,N,3,1,354100,,178000,U,,0,South West,Broadlands Drive,0,11,126,2007
4/25/2007,0,0,UU,,,,2,0,132,"Bristol, City of",,E06000023,968103,0,15,7,,N,0,0,354100,,178000,U,,0,South West,Broadlands Drive,0,6,140,2007
4/25/2007,0,0,UU,,,,0,0,95,"Bristol, City of",,E06000023,968103,1,16,2,,N,0,0,354100,,178000,U,,0,South West,Broadlands Drive,1,5,101,2007
4/25/2007,0,0,UU,,,,1,0,115,"Bristol, City of",,E06000023,968103,0,17,8,,N,0,0,354100,,178000,U,,0,South West,Broadlands Drive,0,8,124,2007
4/25/2007,0,0,UU,,,,2,0,84,"Bristol, City of",,E06000023,968103,0,18,5,,N,0,0,354100,,178000,U,,0,South West,Broadlands Drive,0,12,98,2007
4/25/2007,0,0,UU,,,,2,0,69,"Bristol, City of",,E06000023,968103,1,7,5,,S,1,0,354100,,178000,U,,0,South West,Broadlands Drive,0,14,86,2007
4/25/2007,0,0,UU,,,,1,0,124,"Bristol, City of",,E06000023,968103,2,8,5,,S,2,0,354100,,178000,U,,0,South West,Broadlands Drive,0,12,139,2007
4/25/2007,0,0,UU,,,,0,0,76,"Bristol, City of",,E06000023,968103,0,9,0,,S,0,3,354100,,178000,U,,0,South West,Broadlands Drive,0,12,91,2007
4/25/2007,0,0,UU,,,,0,0,66,"Bristol, City of",,E06000023,968103,0,10,3,,S,0,0,354100,,178000,U,,0,South West,Broadlands Drive,0,18,84,2007
4/25/2007,0,0,UU,,,,2,0,70,"Bristol, City of",,E06000023,968103,0,11,3,,S,0,0,354100,,178000,U,,0,South West,Broadlands Drive,0,18,90,2007
4/25/2007,0,0,UU,,,,0,0,80,"Bristol, City of",,E06000023,968103,1,12,2,,S,1,1,354100,,178000,U,,0,South West,Broadlands Drive,0,8,90,2007
4/25/2007,0,0,UU,,,,3,0,81,"Bristol, City of",,E06000023,968103,1,13,5,,S,1,0,354100,,178000,U,,0,South West,Broadlands Drive,0,7,92,2007
4/25/2007,0,0,UU,,,,0,0,87,"Bristol, City of",,E06000023,968103,3,14,4,,S,3,1,354100,,178000,U,,0,South West,Broadlands Drive,0,7,98,2007
