dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/17/2002,1,1,PU,174720,365366,366240,4,0,252,South Gloucestershire,175894,E06000025,37769,15,12,2,B4465 Broad St,S,11,6,A4175 Station Road Link,366000,175000,A4175,,1,South West,,1,33,310,2002
9/17/2002,1,0,PU,174720,365366,366240,5,0,255,South Gloucestershire,175894,E06000025,37769,16,13,2,B4465 Broad St,S,12,8,A4175 Station Road Link,366000,175000,A4175,,0,South West,,3,37,321,2002
9/17/2002,3,0,PU,174720,365366,366240,1,0,240,South Gloucestershire,175894,E06000025,37769,13,14,1,B4465 Broad St,S,10,10,A4175 Station Road Link,366000,175000,A4175,,0,South West,,0,33,297,2002
9/17/2002,1,1,PU,174720,365366,366240,3,0,253,South Gloucestershire,175894,E06000025,37769,24,15,7,B4465 Broad St,S,22,9,A4175 Station Road Link,366000,175000,A4175,,0,South West,,0,39,328,2002
9/17/2002,0,1,PU,174720,365366,366240,8,0,333,South Gloucestershire,175894,E06000025,37769,16,16,10,B4465 Broad St,S,15,9,A4175 Station Road Link,366000,175000,A4175,,0,South West,,0,64,430,2002
9/17/2002,0,0,PU,174720,365366,366240,13,0,410,South Gloucestershire,175894,E06000025,37769,6,17,9,B4465 Broad St,S,5,4,A4175 Station Road Link,366000,175000,A4175,,0,South West,,1,49,482,2002
9/17/2002,0,0,PU,174720,365366,366240,5,0,335,South Gloucestershire,175894,E06000025,37769,0,18,4,B4465 Broad St,S,0,4,A4175 Station Road Link,366000,175000,A4175,,0,South West,,0,33,377,2002
9/23/2002,37,4,PU,170730,362180,361690,60,4,888,"Bristol, City of",170450,E06000023,18376,49,7,5,A4174,N,0,26,Water Lane,362000,170690,A4,,3,South West,,1,194,1217,2002
9/23/2002,30,0,PU,170730,362180,361690,79,4,738,"Bristol, City of",170450,E06000023,18376,40,8,16,A4174,N,0,29,Water Lane,362000,170690,A4,,4,South West,,2,161,1047,2002
9/23/2002,48,6,PU,170730,362180,361690,31,7,903,"Bristol, City of",170450,E06000023,18376,68,9,4,A4174,N,0,31,Water Lane,362000,170690,A4,,5,South West,,2,171,1204,2002
9/23/2002,32,2,PU,170730,362180,361690,18,7,833,"Bristol, City of",170450,E06000023,18376,47,10,4,A4174,N,0,24,Water Lane,362000,170690,A4,,4,South West,,2,184,1106,2002
9/23/2002,52,5,PU,170730,362180,361690,27,8,853,"Bristol, City of",170450,E06000023,18376,74,11,1,A4174,N,0,22,Water Lane,362000,170690,A4,,8,South West,,1,208,1184,2002
9/23/2002,55,6,PU,170730,362180,361690,16,7,879,"Bristol, City of",170450,E06000023,18376,74,12,1,A4174,N,0,26,Water Lane,362000,170690,A4,,5,South West,,1,170,1165,2002
9/23/2002,37,4,PU,170730,362180,361690,35,8,827,"Bristol, City of",170450,E06000023,18376,59,13,4,A4174,N,0,26,Water Lane,362000,170690,A4,,5,South West,,5,185,1132,2002
9/23/2002,25,5,PU,170730,362180,361690,29,10,898,"Bristol, City of",170450,E06000023,18376,47,14,3,A4174,N,0,19,Water Lane,362000,170690,A4,,5,South West,,2,198,1191,2002
9/23/2002,31,5,PU,170730,362180,361690,22,2,860,"Bristol, City of",170450,E06000023,18376,48,15,6,A4174,N,0,25,Water Lane,362000,170690,A4,,6,South West,,4,175,1130,2002
9/23/2002,21,4,PU,170730,362180,361690,27,3,927,"Bristol, City of",170450,E06000023,18376,36,16,14,A4174,N,0,30,Water Lane,362000,170690,A4,,7,South West,,1,160,1180,2002
9/23/2002,9,1,PU,170730,362180,361690,35,1,960,"Bristol, City of",170450,E06000023,18376,17,17,18,A4174,N,0,23,Water Lane,362000,170690,A4,,3,South West,,3,119,1154,2002
9/23/2002,5,1,PU,170730,362180,361690,29,1,966,"Bristol, City of",170450,E06000023,18376,10,18,12,A4174,N,0,24,Water Lane,362000,170690,A4,,1,South West,,2,96,1125,2002
9/23/2002,43,3,PU,170730,362180,361690,20,8,773,"Bristol, City of",170450,E06000023,18376,60,7,13,A4174,S,0,25,Water Lane,362000,170690,A4,,5,South West,,1,184,1062,2002
9/23/2002,41,3,PU,170730,362180,361690,22,8,850,"Bristol, City of",170450,E06000023,18376,53,8,19,A4174,S,0,28,Water Lane,362000,170690,A4,,1,South West,,0,167,1120,2002
9/23/2002,51,4,PU,170730,362180,361690,12,8,667,"Bristol, City of",170450,E06000023,18376,67,9,4,A4174,S,0,24,Water Lane,362000,170690,A4,,4,South West,,0,196,966,2002
9/23/2002,45,3,PU,170730,362180,361690,13,7,714,"Bristol, City of",170450,E06000023,18376,60,10,1,A4174,S,0,24,Water Lane,362000,170690,A4,,4,South West,,1,220,1031,2002
9/23/2002,39,6,PU,170730,362180,361690,14,8,745,"Bristol, City of",170450,E06000023,18376,62,11,4,A4174,S,0,20,Water Lane,362000,170690,A4,,7,South West,,2,170,1011,2002
9/23/2002,47,5,PU,170730,362180,361690,24,6,780,"Bristol, City of",170450,E06000023,18376,63,12,4,A4174,S,0,28,Water Lane,362000,170690,A4,,5,South West,,0,155,1050,2002
9/23/2002,36,4,PU,170730,362180,361690,27,4,852,"Bristol, City of",170450,E06000023,18376,52,13,5,A4174,S,0,25,Water Lane,362000,170690,A4,,8,South West,,0,156,1112,2002
9/23/2002,35,2,PU,170730,362180,361690,15,4,887,"Bristol, City of",170450,E06000023,18376,47,14,2,A4174,S,0,26,Water Lane,362000,170690,A4,,5,South West,,1,179,1154,2002
9/23/2002,35,3,PU,170730,362180,361690,32,2,854,"Bristol, City of",170450,E06000023,18376,48,15,6,A4174,S,0,46,Water Lane,362000,170690,A4,,8,South West,,0,182,1162,2002
9/23/2002,21,3,PU,170730,362180,361690,56,1,908,"Bristol, City of",170450,E06000023,18376,31,16,8,A4174,S,0,27,Water Lane,362000,170690,A4,,5,South West,,1,149,1171,2002
9/23/2002,12,3,PU,170730,362180,361690,82,0,894,"Bristol, City of",170450,E06000023,18376,19,17,12,A4174,S,0,23,Water Lane,362000,170690,A4,,2,South West,,2,128,1146,2002
9/23/2002,3,0,PU,170730,362180,361690,42,0,927,"Bristol, City of",170450,E06000023,18376,7,18,13,A4174,S,0,28,Water Lane,362000,170690,A4,,1,South West,,3,80,1084,2002
9/23/2002,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,952434,0,7,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,27,2002
9/23/2002,0,0,UU,,,,1,0,33,South Gloucestershire,,E06000025,952434,0,8,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,36,2002
9/23/2002,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,952434,0,9,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,33,2002
9/23/2002,0,0,UU,,,,1,0,37,South Gloucestershire,,E06000025,952434,1,10,0,,E,1,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,44,2002
9/23/2002,0,0,UU,,,,1,0,44,South Gloucestershire,,E06000025,952434,0,11,2,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,50,2002
9/23/2002,0,0,UU,,,,2,0,60,South Gloucestershire,,E06000025,952434,0,12,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,67,2002
9/23/2002,0,0,UU,,,,1,0,55,South Gloucestershire,,E06000025,952434,0,13,1,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,6,62,2002
9/23/2002,0,0,UU,,,,2,0,44,South Gloucestershire,,E06000025,952434,0,14,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,8,54,2002
9/23/2002,0,0,UU,,,,1,0,60,South Gloucestershire,,E06000025,952434,0,15,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,8,69,2002
9/23/2002,0,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,952434,0,16,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,11,82,2002
9/23/2002,0,0,UU,,,,3,0,108,South Gloucestershire,,E06000025,952434,0,17,1,,E,0,1,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,117,2002
9/23/2002,0,0,UU,,,,3,0,86,South Gloucestershire,,E06000025,952434,0,18,0,,E,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,10,99,2002
9/23/2002,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,952434,0,7,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,7,40,2002
9/23/2002,0,0,UU,,,,1,0,45,South Gloucestershire,,E06000025,952434,0,8,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,49,2002
9/23/2002,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,952434,0,9,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,3,21,2002
9/23/2002,0,0,UU,,,,1,0,23,South Gloucestershire,,E06000025,952434,0,10,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,28,2002
9/23/2002,0,0,UU,,,,1,0,24,South Gloucestershire,,E06000025,952434,0,11,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,26,2002
9/23/2002,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,952434,0,12,2,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,1,24,2002
9/23/2002,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,952434,0,13,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,2,23,2002
9/23/2002,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,952434,0,14,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,25,2002
9/23/2002,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,952434,0,15,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,34,2002
9/23/2002,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,952434,0,16,1,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,5,22,2002
9/23/2002,0,0,UU,,,,2,0,28,South Gloucestershire,,E06000025,952434,0,17,0,,W,0,1,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,4,35,2002
9/23/2002,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,952434,0,18,0,,W,0,0,,359427,181243,U,"west of Birch Close, Patchway,",0,South West,Sycamore Drive,0,6,41,2002
9/30/2002,0,1,PU,170354,365520,366624,13,0,320,South Gloucestershire,171490,E06000025,99857,7,7,8,A4174,E,6,9,A4175,366000,170830,A431,,0,South West,,0,65,414,2002
9/30/2002,4,1,PU,170354,365520,366624,5,1,469,South Gloucestershire,171490,E06000025,99857,10,8,2,A4174,E,4,7,A4175,366000,170830,A431,,0,South West,,0,97,588,2002
9/30/2002,1,1,PU,170354,365520,366624,5,0,324,South Gloucestershire,171490,E06000025,99857,14,9,5,A4174,E,11,7,A4175,366000,170830,A431,,0,South West,,1,65,415,2002
9/30/2002,1,2,PU,170354,365520,366624,3,0,328,South Gloucestershire,171490,E06000025,99857,10,10,3,A4174,E,7,6,A4175,366000,170830,A431,,0,South West,,0,74,421,2002
9/30/2002,2,0,PU,170354,365520,366624,0,0,347,South Gloucestershire,171490,E06000025,99857,7,11,2,A4174,E,4,6,A4175,366000,170830,A431,,1,South West,,0,55,415,2002
9/30/2002,0,0,PU,170354,365520,366624,4,0,394,South Gloucestershire,171490,E06000025,99857,6,12,0,A4174,E,6,10,A4175,366000,170830,A431,,0,South West,,0,62,476,2002
9/30/2002,1,0,PU,170354,365520,366624,8,0,465,South Gloucestershire,171490,E06000025,99857,17,13,1,A4174,E,15,5,A4175,366000,170830,A431,,0,South West,,1,54,549,2002
9/30/2002,3,0,PU,170354,365520,366624,7,1,444,South Gloucestershire,171490,E06000025,99857,13,14,4,A4174,E,8,13,A4175,366000,170830,A431,,0,South West,,1,69,546,2002
9/30/2002,1,0,PU,170354,365520,366624,4,0,515,South Gloucestershire,171490,E06000025,99857,7,15,2,A4174,E,6,7,A4175,366000,170830,A431,,0,South West,,0,70,603,2002
9/30/2002,1,0,PU,170354,365520,366624,7,0,552,South Gloucestershire,171490,E06000025,99857,4,16,5,A4174,E,3,10,A4175,366000,170830,A431,,0,South West,,0,71,644,2002
9/30/2002,0,0,PU,170354,365520,366624,12,0,557,South Gloucestershire,171490,E06000025,99857,3,17,11,A4174,E,3,6,A4175,366000,170830,A431,,0,South West,,0,57,635,2002
9/30/2002,1,0,PU,170354,365520,366624,13,0,548,South Gloucestershire,171490,E06000025,99857,3,18,3,A4174,E,2,8,A4175,366000,170830,A431,,0,South West,,0,51,623,2002
9/30/2002,1,0,PU,170354,365520,366624,28,0,383,South Gloucestershire,171490,E06000025,99857,4,7,8,A4174,W,3,10,A4175,366000,170830,A431,,0,South West,,0,77,502,2002
9/30/2002,0,1,PU,170354,365520,366624,8,0,604,South Gloucestershire,171490,E06000025,99857,6,8,1,A4174,W,5,10,A4175,366000,170830,A431,,0,South West,,0,102,730,2002
9/30/2002,0,0,PU,170354,365520,366624,3,0,375,South Gloucestershire,171490,E06000025,99857,6,9,2,A4174,W,6,5,A4175,366000,170830,A431,,0,South West,,0,52,441,2002
9/30/2002,0,3,PU,170354,365520,366624,3,0,346,South Gloucestershire,171490,E06000025,99857,12,10,4,A4174,W,9,7,A4175,366000,170830,A431,,0,South West,,0,60,428,2002
9/30/2002,0,0,PU,170354,365520,366624,5,0,386,South Gloucestershire,171490,E06000025,99857,11,11,1,A4174,W,10,7,A4175,366000,170830,A431,,1,South West,,0,59,468,2002
9/30/2002,0,1,PU,170354,365520,366624,5,0,302,South Gloucestershire,171490,E06000025,99857,13,12,0,A4174,W,12,6,A4175,366000,170830,A431,,0,South West,,0,59,385,2002
9/30/2002,1,0,PU,170354,365520,366624,11,0,397,South Gloucestershire,171490,E06000025,99857,11,13,1,A4174,W,8,7,A4175,366000,170830,A431,,1,South West,,1,58,484,2002
9/30/2002,3,0,PU,170354,365520,366624,7,0,463,South Gloucestershire,171490,E06000025,99857,9,14,3,A4174,W,5,5,A4175,366000,170830,A431,,0,South West,,1,60,544,2002
9/30/2002,0,0,PU,170354,365520,366624,4,0,523,South Gloucestershire,171490,E06000025,99857,3,15,4,A4174,W,3,10,A4175,366000,170830,A431,,0,South West,,0,93,633,2002
9/30/2002,0,0,PU,170354,365520,366624,10,0,506,South Gloucestershire,171490,E06000025,99857,4,16,7,A4174,W,3,6,A4175,366000,170830,A431,,0,South West,,1,76,602,2002
9/30/2002,0,0,PU,170354,365520,366624,12,0,606,South Gloucestershire,171490,E06000025,99857,8,17,4,A4174,W,8,8,A4175,366000,170830,A431,,0,South West,,0,76,710,2002
9/30/2002,0,0,PU,170354,365520,366624,8,0,527,South Gloucestershire,171490,E06000025,99857,2,18,5,A4174,W,2,9,A4175,366000,170830,A431,,0,South West,,0,55,601,2002
9/30/2002,0,0,UR,,,,0,0,59,South Gloucestershire,,E06000025,979270,0,7,0,,N,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,13,72,2002
9/30/2002,2,0,UR,,,,4,0,92,South Gloucestershire,,E06000025,979270,4,8,0,,N,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,109,2002
9/30/2002,0,0,UR,,,,0,0,44,South Gloucestershire,,E06000025,979270,1,9,0,,N,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,55,2002
9/30/2002,0,0,UR,,,,0,0,29,South Gloucestershire,,E06000025,979270,0,10,0,,N,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,36,2002
9/30/2002,0,0,UR,,,,1,0,31,South Gloucestershire,,E06000025,979270,2,11,0,,N,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,10,44,2002
9/30/2002,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,979270,1,12,1,,N,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,6,43,2002
9/30/2002,0,0,UR,,,,1,0,33,South Gloucestershire,,E06000025,979270,1,13,0,,N,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,4,39,2002
9/30/2002,0,0,UR,,,,0,0,39,South Gloucestershire,,E06000025,979270,1,14,1,,N,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,3,43,2002
9/30/2002,0,0,UR,,,,0,0,63,South Gloucestershire,,E06000025,979270,1,15,0,,N,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,72,2002
9/30/2002,0,0,UR,,,,2,0,84,South Gloucestershire,,E06000025,979270,3,16,0,,N,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,1,10,99,2002
9/30/2002,0,0,UR,,,,1,0,121,South Gloucestershire,,E06000025,979270,1,17,0,,N,1,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,4,127,2002
9/30/2002,0,0,UR,,,,0,0,126,South Gloucestershire,,E06000025,979270,0,18,1,,N,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,7,133,2002
9/30/2002,0,0,UR,,,,0,0,149,South Gloucestershire,,E06000025,979270,1,7,0,,S,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,17,168,2002
9/30/2002,1,0,UR,,,,2,0,131,South Gloucestershire,,E06000025,979270,3,8,1,,S,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,3,139,2002
9/30/2002,1,0,UR,,,,1,0,68,South Gloucestershire,,E06000025,979270,4,9,0,,S,3,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,1,74,2002
9/30/2002,0,0,UR,,,,0,0,38,South Gloucestershire,,E06000025,979270,0,10,0,,S,0,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,47,2002
9/30/2002,0,0,UR,,,,0,0,33,South Gloucestershire,,E06000025,979270,0,11,0,,S,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,9,42,2002
9/30/2002,0,0,UR,,,,0,0,45,South Gloucestershire,,E06000025,979270,1,12,0,,S,1,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,55,2002
9/30/2002,0,0,UR,,,,0,0,47,South Gloucestershire,,E06000025,979270,0,13,0,,S,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,5,52,2002
9/30/2002,0,0,UR,,,,0,0,36,South Gloucestershire,,E06000025,979270,2,14,0,,S,2,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,4,43,2002
9/30/2002,0,0,UR,,,,0,0,49,South Gloucestershire,,E06000025,979270,3,15,0,,S,3,1,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,8,61,2002
9/30/2002,0,0,UR,,,,1,0,49,South Gloucestershire,,E06000025,979270,0,16,0,,S,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,15,65,2002
9/30/2002,0,0,UR,,,,0,0,105,South Gloucestershire,,E06000025,979270,2,17,0,,S,2,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,15,122,2002
9/30/2002,0,0,UR,,,,1,0,69,South Gloucestershire,,E06000025,979270,0,18,1,,S,0,0,,376465,178882,U,"south of Compass Inn, Tormarton",0,South West,Unamed,0,1,71,2002
9/18/2002,10,4,PU,168170,360895,361230,26,5,575,"Bristol, City of",169989,E06000023,17817,26,7,12,A4174,N,0,8,LA boundary,361100,169000,A37,,7,South West,,0,113,748,2002
9/18/2002,8,0,PU,168170,360895,361230,27,5,590,"Bristol, City of",169989,E06000023,17817,24,8,7,A4174,N,0,9,LA boundary,361100,169000,A37,,8,South West,,3,80,730,2002
9/18/2002,17,5,PU,168170,360895,361230,11,7,512,"Bristol, City of",169989,E06000023,17817,39,9,2,A4174,N,0,10,LA boundary,361100,169000,A37,,9,South West,,1,68,640,2002
9/18/2002,17,2,PU,168170,360895,361230,9,5,434,"Bristol, City of",169989,E06000023,17817,34,10,0,A4174,N,0,7,LA boundary,361100,169000,A37,,6,South West,,4,66,550,2002
9/18/2002,22,8,PU,168170,360895,361230,6,5,383,"Bristol, City of",169989,E06000023,17817,44,11,2,A4174,N,0,7,LA boundary,361100,169000,A37,,8,South West,,1,71,511,2002
9/18/2002,31,2,PU,168170,360895,361230,3,8,370,"Bristol, City of",169989,E06000023,17817,50,12,1,A4174,N,0,5,LA boundary,361100,169000,A37,,8,South West,,1,70,498,2002
9/18/2002,23,2,PU,168170,360895,361230,6,6,461,"Bristol, City of",169989,E06000023,17817,41,13,3,A4174,N,0,8,LA boundary,361100,169000,A37,,8,South West,,2,77,593,2002
9/18/2002,25,4,PU,168170,360895,361230,4,2,425,"Bristol, City of",169989,E06000023,17817,47,14,3,A4174,N,0,7,LA boundary,361100,169000,A37,,13,South West,,3,69,552,2002
9/18/2002,31,2,PU,168170,360895,361230,7,3,487,"Bristol, City of",169989,E06000023,17817,46,15,9,A4174,N,0,14,LA boundary,361100,169000,A37,,9,South West,,1,66,620,2002
9/18/2002,15,2,PU,168170,360895,361230,4,1,471,"Bristol, City of",169989,E06000023,17817,33,16,4,A4174,N,0,14,LA boundary,361100,169000,A37,,14,South West,,1,77,599,2002
9/18/2002,13,0,PU,168170,360895,361230,3,2,537,"Bristol, City of",169989,E06000023,17817,23,17,6,A4174,N,0,4,LA boundary,361100,169000,A37,,5,South West,,3,97,664,2002
9/18/2002,7,0,PU,168170,360895,361230,13,0,569,"Bristol, City of",169989,E06000023,17817,15,18,2,A4174,N,0,11,LA boundary,361100,169000,A37,,6,South West,,2,63,671,2002
9/18/2002,25,1,PU,168170,360895,361230,1,9,276,"Bristol, City of",169989,E06000023,17817,50,7,2,A4174,S,0,9,LA boundary,361100,169000,A37,,10,South West,,5,98,434,2002
9/18/2002,26,5,PU,168170,360895,361230,6,2,479,"Bristol, City of",169989,E06000023,17817,35,8,7,A4174,S,0,4,LA boundary,361100,169000,A37,,1,South West,,1,115,639,2002
9/18/2002,21,3,PU,168170,360895,361230,8,7,390,"Bristol, City of",169989,E06000023,17817,44,9,2,A4174,S,0,9,LA boundary,361100,169000,A37,,10,South West,,3,94,545,2002
9/18/2002,14,4,PU,168170,360895,361230,5,8,320,"Bristol, City of",169989,E06000023,17817,45,10,1,A4174,S,0,3,LA boundary,361100,169000,A37,,14,South West,,5,74,447,2002
9/18/2002,26,4,PU,168170,360895,361230,4,9,357,"Bristol, City of",169989,E06000023,17817,51,11,1,A4174,S,0,3,LA boundary,361100,169000,A37,,10,South West,,2,69,484,2002
9/18/2002,15,1,PU,168170,360895,361230,5,5,376,"Bristol, City of",169989,E06000023,17817,40,12,1,A4174,S,0,6,LA boundary,361100,169000,A37,,14,South West,,5,60,487,2002
9/18/2002,19,1,PU,168170,360895,361230,10,5,419,"Bristol, City of",169989,E06000023,17817,43,13,1,A4174,S,0,5,LA boundary,361100,169000,A37,,14,South West,,4,76,553,2002
9/18/2002,21,8,PU,168170,360895,361230,9,4,361,"Bristol, City of",169989,E06000023,17817,49,14,1,A4174,S,0,6,LA boundary,361100,169000,A37,,16,South West,,0,75,500,2002
9/18/2002,16,2,PU,168170,360895,361230,12,4,501,"Bristol, City of",169989,E06000023,17817,37,15,3,A4174,S,0,9,LA boundary,361100,169000,A37,,14,South West,,1,67,626,2002
9/18/2002,11,2,PU,168170,360895,361230,24,1,424,"Bristol, City of",169989,E06000023,17817,21,16,7,A4174,S,0,8,LA boundary,361100,169000,A37,,4,South West,,3,91,568,2002
9/18/2002,4,1,PU,168170,360895,361230,19,4,491,"Bristol, City of",169989,E06000023,17817,17,17,6,A4174,S,0,7,LA boundary,361100,169000,A37,,8,South West,,0,80,614,2002
9/18/2002,11,1,PU,168170,360895,361230,20,1,566,"Bristol, City of",169989,E06000023,17817,27,18,6,A4174,S,0,10,LA boundary,361100,169000,A37,,13,South West,,1,49,672,2002
9/18/2002,0,4,PU,164850,375000,373570,13,2,382,Bath and North East Somerset,164300,E06000022,57934,40,7,5,A367 roundabout,E,27,36,A36,374000,164775,A3604,,5,South West,,2,79,550,2002
9/18/2002,1,3,PU,164850,375000,373570,12,0,626,Bath and North East Somerset,164300,E06000022,57934,46,8,11,A367 roundabout,E,35,17,A36,374000,164775,A3604,,6,South West,,1,129,830,2002
9/18/2002,5,4,PU,164850,375000,373570,7,1,606,Bath and North East Somerset,164300,E06000022,57934,47,9,3,A367 roundabout,E,31,23,A36,374000,164775,A3604,,3,South West,,3,124,807,2002
9/18/2002,0,2,PU,164850,375000,373570,2,1,618,Bath and North East Somerset,164300,E06000022,57934,30,10,4,A367 roundabout,E,20,22,A36,374000,164775,A3604,,5,South West,,2,107,779,2002
9/18/2002,4,5,PU,164850,375000,373570,8,4,602,Bath and North East Somerset,164300,E06000022,57934,51,11,5,A367 roundabout,E,32,16,A36,374000,164775,A3604,,4,South West,,2,106,783,2002
9/18/2002,5,1,PU,164850,375000,373570,6,2,632,Bath and North East Somerset,164300,E06000022,57934,38,12,1,A367 roundabout,E,24,15,A36,374000,164775,A3604,,4,South West,,2,110,801,2002
9/18/2002,3,1,PU,164850,375000,373570,13,1,626,Bath and North East Somerset,164300,E06000022,57934,24,13,3,A367 roundabout,E,10,20,A36,374000,164775,A3604,,6,South West,,3,80,763,2002
9/18/2002,1,0,PU,164850,375000,373570,5,2,588,Bath and North East Somerset,164300,E06000022,57934,21,14,4,A367 roundabout,E,15,19,A36,374000,164775,A3604,,1,South West,,2,80,713,2002
9/18/2002,3,3,PU,164850,375000,373570,6,2,668,Bath and North East Somerset,164300,E06000022,57934,17,15,6,A367 roundabout,E,9,17,A36,374000,164775,A3604,,0,South West,,0,88,796,2002
9/18/2002,3,0,PU,164850,375000,373570,9,1,724,Bath and North East Somerset,164300,E06000022,57934,18,16,4,A367 roundabout,E,8,18,A36,374000,164775,A3604,,4,South West,,2,69,838,2002
9/18/2002,0,0,PU,164850,375000,373570,11,0,740,Bath and North East Somerset,164300,E06000022,57934,0,17,7,A367 roundabout,E,0,13,A36,374000,164775,A3604,,0,South West,,0,32,796,2002
9/18/2002,1,1,PU,164850,375000,373570,16,0,713,Bath and North East Somerset,164300,E06000022,57934,5,18,4,A367 roundabout,E,1,9,A36,374000,164775,A3604,,0,South West,,2,28,771,2002
9/18/2002,3,4,PU,164850,375000,373570,13,2,557,Bath and North East Somerset,164300,E06000022,57934,31,7,3,A367 roundabout,W,17,9,A36,374000,164775,A3604,,4,South West,,1,86,696,2002
9/18/2002,1,1,PU,164850,375000,373570,22,2,672,Bath and North East Somerset,164300,E06000022,57934,31,8,7,A367 roundabout,W,22,19,A36,374000,164775,A3604,,4,South West,,1,97,841,2002
