dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/5/2001,1,2,PU,179720,357747,357050,11,2,1329,South Gloucestershire,181250,E06000025,17583,27,16,1,M5,N,17,24,LA Boundary,356950,180200,A4018,,2,South West,,3,140,1531,2001
7/5/2001,1,2,PU,179720,357747,357050,17,1,1721,South Gloucestershire,181250,E06000025,17583,17,17,3,M5,N,12,12,LA Boundary,356950,180200,A4018,,1,South West,,0,108,1875,2001
7/5/2001,2,0,PU,179720,357747,357050,15,0,1446,South Gloucestershire,181250,E06000025,17583,15,18,0,M5,N,8,11,LA Boundary,356950,180200,A4018,,3,South West,,2,96,1583,2001
7/5/2001,1,1,PU,179720,357747,357050,10,3,920,South Gloucestershire,181250,E06000025,17583,17,7,2,M5,S,8,5,LA Boundary,356950,180200,A4018,,2,South West,,2,110,1062,2001
7/5/2001,5,0,PU,179720,357747,357050,9,1,1277,South Gloucestershire,181250,E06000025,17583,21,8,0,M5,S,12,6,LA Boundary,356950,180200,A4018,,1,South West,,2,116,1429,2001
7/5/2001,1,1,PU,179720,357747,357050,8,0,879,South Gloucestershire,181250,E06000025,17583,26,9,0,M5,S,22,8,LA Boundary,356950,180200,A4018,,0,South West,,2,112,1033,2001
7/5/2001,0,1,PU,179720,357747,357050,6,6,733,South Gloucestershire,181250,E06000025,17583,24,10,0,M5,S,13,28,LA Boundary,356950,180200,A4018,,1,South West,,3,85,876,2001
7/5/2001,6,0,PU,179720,357747,357050,6,0,806,South Gloucestershire,181250,E06000025,17583,29,11,1,M5,S,21,17,LA Boundary,356950,180200,A4018,,1,South West,,1,89,947,2001
7/5/2001,4,1,PU,179720,357747,357050,8,2,949,South Gloucestershire,181250,E06000025,17583,27,12,0,M5,S,19,13,LA Boundary,356950,180200,A4018,,0,South West,,1,100,1097,2001
7/5/2001,2,1,PU,179720,357747,357050,1,2,1065,South Gloucestershire,181250,E06000025,17583,30,13,0,M5,S,15,8,LA Boundary,356950,180200,A4018,,5,South West,,5,101,1205,2001
7/5/2001,4,3,PU,179720,357747,357050,7,2,989,South Gloucestershire,181250,E06000025,17583,28,14,1,M5,S,19,15,LA Boundary,356950,180200,A4018,,0,South West,,0,78,1117,2001
7/5/2001,1,2,PU,179720,357747,357050,4,0,1054,South Gloucestershire,181250,E06000025,17583,17,15,2,M5,S,13,15,LA Boundary,356950,180200,A4018,,1,South West,,0,87,1177,2001
7/5/2001,1,1,PU,179720,357747,357050,8,0,1216,South Gloucestershire,181250,E06000025,17583,9,16,0,M5,S,6,19,LA Boundary,356950,180200,A4018,,0,South West,,1,113,1365,2001
7/5/2001,0,0,PU,179720,357747,357050,13,0,1501,South Gloucestershire,181250,E06000025,17583,7,17,1,M5,S,5,11,LA Boundary,356950,180200,A4018,,1,South West,,1,114,1646,2001
7/5/2001,0,1,PU,179720,357747,357050,8,0,1493,South Gloucestershire,181250,E06000025,17583,4,18,2,M5,S,0,10,LA Boundary,356950,180200,A4018,,3,South West,,0,85,1600,2001
7/5/2001,0,1,PU,164390,374960,374940,14,0,371,Bath and North East Somerset,164490,E06000022,75360,7,7,4,Corn St,N,4,38,Broad Quay,374950,164450,A367,,0,South West,,2,54,484,2001
7/5/2001,0,1,PU,164390,374960,374940,8,3,620,Bath and North East Somerset,164490,E06000022,75360,15,8,10,Corn St,N,11,69,Broad Quay,374950,164450,A367,,0,South West,,0,81,793,2001
7/5/2001,0,1,PU,164390,374960,374940,6,0,492,Bath and North East Somerset,164490,E06000022,75360,8,9,2,Corn St,N,7,61,Broad Quay,374950,164450,A367,,0,South West,,0,79,646,2001
7/5/2001,1,0,PU,164390,374960,374940,5,0,411,Bath and North East Somerset,164490,E06000022,75360,17,10,5,Corn St,N,16,56,Broad Quay,374950,164450,A367,,0,South West,,0,72,561,2001
7/5/2001,1,1,PU,164390,374960,374940,8,1,343,Bath and North East Somerset,164490,E06000022,75360,16,11,3,Corn St,N,12,60,Broad Quay,374950,164450,A367,,0,South West,,1,79,506,2001
7/5/2001,0,0,PU,164390,374960,374940,9,0,374,Bath and North East Somerset,164490,E06000022,75360,9,12,5,Corn St,N,9,63,Broad Quay,374950,164450,A367,,0,South West,,0,75,530,2001
7/5/2001,0,1,PU,164390,374960,374940,3,2,330,Bath and North East Somerset,164490,E06000022,75360,15,13,4,Corn St,N,12,58,Broad Quay,374950,164450,A367,,0,South West,,0,46,452,2001
7/5/2001,1,0,PU,164390,374960,374940,6,1,347,Bath and North East Somerset,164490,E06000022,75360,12,14,8,Corn St,N,10,58,Broad Quay,374950,164450,A367,,0,South West,,0,74,497,2001
7/5/2001,0,0,PU,164390,374960,374940,6,0,441,Bath and North East Somerset,164490,E06000022,75360,6,15,3,Corn St,N,6,59,Broad Quay,374950,164450,A367,,0,South West,,0,48,560,2001
7/5/2001,0,0,PU,164390,374960,374940,8,0,434,Bath and North East Somerset,164490,E06000022,75360,2,16,12,Corn St,N,2,69,Broad Quay,374950,164450,A367,,0,South West,,0,55,568,2001
7/5/2001,0,1,PU,164390,374960,374940,8,0,495,Bath and North East Somerset,164490,E06000022,75360,2,17,5,Corn St,N,1,58,Broad Quay,374950,164450,A367,,0,South West,,0,42,605,2001
7/5/2001,0,0,PU,164390,374960,374940,7,0,405,Bath and North East Somerset,164490,E06000022,75360,2,18,4,Corn St,N,2,45,Broad Quay,374950,164450,A367,,0,South West,,0,27,486,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,2,Bath and North East Somerset,164490,E06000022,75360,0,7,0,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,2,4,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,9,Bath and North East Somerset,164490,E06000022,75360,0,8,0,Corn St,S,0,1,Broad Quay,374950,164450,A367,,0,South West,,0,3,13,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,5,Bath and North East Somerset,164490,E06000022,75360,0,9,0,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,1,6,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,16,Bath and North East Somerset,164490,E06000022,75360,1,10,0,Corn St,S,1,0,Broad Quay,374950,164450,A367,,0,South West,,0,0,17,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,29,Bath and North East Somerset,164490,E06000022,75360,1,11,0,Corn St,S,1,0,Broad Quay,374950,164450,A367,,0,South West,,0,0,30,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,27,Bath and North East Somerset,164490,E06000022,75360,0,12,0,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,6,33,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,52,Bath and North East Somerset,164490,E06000022,75360,0,13,0,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,2,54,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,27,Bath and North East Somerset,164490,E06000022,75360,0,14,1,Corn St,S,0,1,Broad Quay,374950,164450,A367,,0,South West,,0,4,32,2001
7/5/2001,0,0,PU,164390,374960,374940,5,0,48,Bath and North East Somerset,164490,E06000022,75360,0,15,0,Corn St,S,0,1,Broad Quay,374950,164450,A367,,0,South West,,0,0,54,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,40,Bath and North East Somerset,164490,E06000022,75360,0,16,1,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,1,41,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,34,Bath and North East Somerset,164490,E06000022,75360,0,17,2,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,0,34,2001
7/5/2001,0,0,PU,164390,374960,374940,0,0,18,Bath and North East Somerset,164490,E06000022,75360,0,18,0,Corn St,S,0,0,Broad Quay,374950,164450,A367,,0,South West,,0,0,18,2001
7/3/2001,0,0,PU,170119,367961,367246,10,1,453,South Gloucestershire,173307,E06000025,47725,5,7,2,A420,N,4,7,A431,367940,172000,A4175,,0,South West,,0,96,571,2001
7/3/2001,1,0,PU,170119,367961,367246,7,1,445,South Gloucestershire,173307,E06000025,47725,11,8,0,A420,N,9,10,A431,367940,172000,A4175,,0,South West,,0,51,524,2001
7/3/2001,1,1,PU,170119,367961,367246,2,0,252,South Gloucestershire,173307,E06000025,47725,12,9,1,A420,N,10,11,A431,367940,172000,A4175,,0,South West,,0,43,320,2001
7/3/2001,0,2,PU,170119,367961,367246,1,2,199,South Gloucestershire,173307,E06000025,47725,15,10,0,A420,N,10,6,A431,367940,172000,A4175,,0,South West,,1,34,255,2001
7/3/2001,0,1,PU,170119,367961,367246,1,0,200,South Gloucestershire,173307,E06000025,47725,15,11,0,A420,N,11,11,A431,367940,172000,A4175,,0,South West,,3,36,263,2001
7/3/2001,1,4,PU,170119,367961,367246,1,1,187,South Gloucestershire,173307,E06000025,47725,10,12,1,A420,N,3,6,A431,367940,172000,A4175,,0,South West,,1,26,230,2001
7/3/2001,0,1,PU,170119,367961,367246,1,1,191,South Gloucestershire,173307,E06000025,47725,11,13,0,A420,N,9,6,A431,367940,172000,A4175,,0,South West,,0,32,241,2001
7/3/2001,2,0,PU,170119,367961,367246,4,0,205,South Gloucestershire,173307,E06000025,47725,13,14,2,A420,N,9,6,A431,367940,172000,A4175,,1,South West,,1,45,273,2001
7/3/2001,2,1,PU,170119,367961,367246,5,1,297,South Gloucestershire,173307,E06000025,47725,16,15,1,A420,N,11,9,A431,367940,172000,A4175,,0,South West,,1,42,369,2001
7/3/2001,0,2,PU,170119,367961,367246,3,1,289,South Gloucestershire,173307,E06000025,47725,12,16,2,A420,N,5,7,A431,367940,172000,A4175,,0,South West,,4,56,367,2001
7/3/2001,1,1,PU,170119,367961,367246,5,0,378,South Gloucestershire,173307,E06000025,47725,8,17,0,A420,N,4,3,A431,367940,172000,A4175,,0,South West,,2,60,454,2001
7/3/2001,0,1,PU,170119,367961,367246,4,0,254,South Gloucestershire,173307,E06000025,47725,7,18,0,A420,N,6,1,A431,367940,172000,A4175,,0,South West,,0,25,291,2001
7/3/2001,1,0,PU,170119,367961,367246,3,0,255,South Gloucestershire,173307,E06000025,47725,11,7,3,A420,S,9,2,A431,367940,172000,A4175,,0,South West,,1,66,337,2001
7/3/2001,1,3,PU,170119,367961,367246,5,2,480,South Gloucestershire,173307,E06000025,47725,23,8,0,A420,S,14,7,A431,367940,172000,A4175,,2,South West,,1,56,571,2001
7/3/2001,1,4,PU,170119,367961,367246,2,1,283,South Gloucestershire,173307,E06000025,47725,15,9,4,A420,S,7,5,A431,367940,172000,A4175,,1,South West,,1,56,361,2001
7/3/2001,1,2,PU,170119,367961,367246,3,0,201,South Gloucestershire,173307,E06000025,47725,24,10,0,A420,S,20,7,A431,367940,172000,A4175,,0,South West,,1,43,278,2001
7/3/2001,0,1,PU,170119,367961,367246,3,0,207,South Gloucestershire,173307,E06000025,47725,16,11,1,A420,S,14,7,A431,367940,172000,A4175,,0,South West,,1,60,293,2001
7/3/2001,1,3,PU,170119,367961,367246,4,0,225,South Gloucestershire,173307,E06000025,47725,13,12,0,A420,S,9,7,A431,367940,172000,A4175,,0,South West,,0,36,285,2001
7/3/2001,1,1,PU,170119,367961,367246,5,1,273,South Gloucestershire,173307,E06000025,47725,10,13,0,A420,S,6,5,A431,367940,172000,A4175,,0,South West,,1,53,346,2001
7/3/2001,1,1,PU,170119,367961,367246,4,1,258,South Gloucestershire,173307,E06000025,47725,15,14,0,A420,S,10,8,A431,367940,172000,A4175,,0,South West,,2,52,337,2001
7/3/2001,2,1,PU,170119,367961,367246,2,1,307,South Gloucestershire,173307,E06000025,47725,19,15,2,A420,S,13,9,A431,367940,172000,A4175,,0,South West,,2,59,396,2001
7/3/2001,0,1,PU,170119,367961,367246,10,0,424,South Gloucestershire,173307,E06000025,47725,7,16,0,A420,S,4,4,A431,367940,172000,A4175,,0,South West,,2,76,521,2001
7/3/2001,0,2,PU,170119,367961,367246,12,0,552,South Gloucestershire,173307,E06000025,47725,7,17,0,A420,S,5,8,A431,367940,172000,A4175,,0,South West,,0,89,668,2001
7/3/2001,0,1,PU,170119,367961,367246,9,0,488,South Gloucestershire,173307,E06000025,47725,6,18,3,A420,S,4,7,A431,367940,172000,A4175,,0,South West,,1,39,549,2001
7/3/2001,1,0,UU,,,,1,0,41,North Somerset,,E06000024,952420,3,7,0,,N,2,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,27,75,2001
7/3/2001,0,1,UU,,,,1,1,84,North Somerset,,E06000024,952420,3,8,2,,N,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,28,118,2001
7/3/2001,0,0,UU,,,,0,0,66,North Somerset,,E06000024,952420,2,9,0,,N,2,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,86,2001
7/3/2001,1,0,UU,,,,0,0,88,North Somerset,,E06000024,952420,7,10,2,,N,5,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",1,South West,Ham Green Road,0,20,117,2001
7/3/2001,1,0,UU,,,,0,1,80,North Somerset,,E06000024,952420,5,11,1,,N,3,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,106,2001
7/3/2001,0,0,UU,,,,2,0,90,North Somerset,,E06000024,952420,1,12,2,,N,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,114,2001
7/3/2001,0,0,UU,,,,1,0,94,North Somerset,,E06000024,952420,2,13,2,,N,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,112,2001
7/3/2001,0,0,UU,,,,2,0,77,North Somerset,,E06000024,952420,0,14,1,,N,0,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,24,105,2001
7/3/2001,2,0,UU,,,,3,0,107,North Somerset,,E06000024,952420,3,15,3,,N,1,4,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,11,128,2001
7/3/2001,0,0,UU,,,,9,0,156,North Somerset,,E06000024,952420,1,16,4,,N,1,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,25,194,2001
7/3/2001,0,0,UU,,,,6,0,229,North Somerset,,E06000024,952420,0,17,7,,N,0,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,31,267,2001
7/3/2001,0,0,UU,,,,1,0,193,North Somerset,,E06000024,952420,1,18,6,,N,1,4,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,217,2001
7/3/2001,0,1,UU,,,,4,0,169,North Somerset,,E06000024,952420,1,7,3,,S,0,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,24,201,2001
7/3/2001,1,0,UU,,,,5,0,201,North Somerset,,E06000024,952420,2,8,7,,S,1,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,28,239,2001
7/3/2001,1,0,UU,,,,0,0,122,North Somerset,,E06000024,952420,4,9,1,,S,3,4,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,142,2001
7/3/2001,1,0,UU,,,,0,1,94,North Somerset,,E06000024,952420,6,10,0,,S,4,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,119,2001
7/3/2001,2,0,UU,,,,1,0,80,North Somerset,,E06000024,952420,5,11,2,,S,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,1,19,107,2001
7/3/2001,0,0,UU,,,,2,1,81,North Somerset,,E06000024,952420,2,12,2,,S,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,106,2001
7/3/2001,0,0,UU,,,,1,0,80,North Somerset,,E06000024,952420,3,13,1,,S,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,106,2001
7/3/2001,1,0,UU,,,,0,0,94,North Somerset,,E06000024,952420,5,14,3,,S,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",1,South West,Ham Green Road,0,22,123,2001
7/3/2001,1,0,UU,,,,2,0,71,North Somerset,,E06000024,952420,1,15,0,,S,0,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,24,101,2001
7/3/2001,0,0,UU,,,,3,0,80,North Somerset,,E06000024,952420,0,16,6,,S,0,5,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,106,2001
7/3/2001,0,0,UU,,,,0,0,82,North Somerset,,E06000024,952420,1,17,2,,S,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,16,101,2001
7/3/2001,0,0,UU,,,,3,0,89,North Somerset,,E06000024,952420,1,18,7,,S,1,0,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,8,101,2001
7/3/2001,0,0,UU,,,,7,0,193,South Gloucestershire,,E06000025,979275,1,7,7,,N,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,20,221,2001
7/3/2001,1,0,UU,,,,4,1,184,South Gloucestershire,,E06000025,979275,3,8,0,,N,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,29,221,2001
7/3/2001,0,0,UU,,,,0,1,133,South Gloucestershire,,E06000025,979275,1,9,1,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,147,2001
7/3/2001,0,1,UU,,,,4,2,67,South Gloucestershire,,E06000025,979275,5,10,0,,N,2,2,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,16,94,2001
7/3/2001,0,0,UU,,,,3,0,56,South Gloucestershire,,E06000025,979275,2,11,0,,N,2,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,74,2001
7/3/2001,1,0,UU,,,,3,0,74,South Gloucestershire,,E06000025,979275,2,12,2,,N,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,8,88,2001
7/3/2001,0,0,UU,,,,1,0,71,South Gloucestershire,,E06000025,979275,1,13,1,,N,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,7,80,2001
7/3/2001,2,0,UU,,,,1,0,70,South Gloucestershire,,E06000025,979275,2,14,0,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,10,83,2001
7/3/2001,0,0,UU,,,,2,0,75,South Gloucestershire,,E06000025,979275,1,15,0,,N,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,92,2001
7/3/2001,1,0,UU,,,,7,0,100,South Gloucestershire,,E06000025,979275,2,16,3,,N,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,124,2001
7/3/2001,0,0,UU,,,,4,0,128,South Gloucestershire,,E06000025,979275,0,17,3,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,18,150,2001
7/3/2001,0,0,UU,,,,2,0,91,South Gloucestershire,,E06000025,979275,0,18,2,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,107,2001
7/3/2001,0,0,UU,,,,3,0,57,South Gloucestershire,,E06000025,979275,0,7,0,,S,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,75,2001
7/3/2001,0,0,UU,,,,0,0,71,South Gloucestershire,,E06000025,979275,0,8,0,,S,0,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,9,81,2001
7/3/2001,0,0,UU,,,,0,0,71,South Gloucestershire,,E06000025,979275,1,9,1,,S,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,85,2001
7/3/2001,0,1,UU,,,,0,0,43,South Gloucestershire,,E06000025,979275,2,10,0,,S,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,7,52,2001
7/3/2001,0,0,UU,,,,1,0,46,South Gloucestershire,,E06000025,979275,1,11,0,,S,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,9,58,2001
7/3/2001,0,0,UU,,,,0,0,78,South Gloucestershire,,E06000025,979275,1,12,1,,S,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,6,85,2001
7/3/2001,0,0,UU,,,,4,0,71,South Gloucestershire,,E06000025,979275,1,13,0,,S,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,7,83,2001
7/3/2001,0,0,UU,,,,3,0,69,South Gloucestershire,,E06000025,979275,1,14,0,,S,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,86,2001
7/3/2001,0,0,UU,,,,1,0,92,South Gloucestershire,,E06000025,979275,0,15,2,,S,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,20,113,2001
7/3/2001,0,0,UU,,,,4,0,144,South Gloucestershire,,E06000025,979275,2,16,5,,S,2,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,19,170,2001
7/3/2001,0,0,UU,,,,6,0,170,South Gloucestershire,,E06000025,979275,0,17,4,,S,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,191,2001
7/3/2001,0,0,UU,,,,2,0,156,South Gloucestershire,,E06000025,979275,0,18,7,,S,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,6,164,2001
7/2/2001,13,30,TM,183284,361812,360686,13,12,1581,South Gloucestershire,183775,E06000025,99607,186,7,0,15 / M4,N,75,4,16,361000,183482,M5,,27,South West,,29,269,2053,2001
7/2/2001,6,6,TM,183284,361812,360686,18,0,814,South Gloucestershire,183775,E06000025,99607,64,8,0,15 / M4,N,31,1,16,361000,183482,M5,,13,South West,,8,132,1029,2001
7/2/2001,15,9,TM,183284,361812,360686,12,2,1837,South Gloucestershire,183775,E06000025,99607,176,9,0,15 / M4,N,64,17,16,361000,183482,M5,,49,South West,,37,298,2340,2001
7/2/2001,17,41,TM,183284,361812,360686,24,12,1670,South Gloucestershire,183775,E06000025,99607,371,10,0,15 / M4,N,118,24,16,361000,183482,M5,,70,South West,,113,288,2377,2001
7/2/2001,23,45,TM,183284,361812,360686,13,16,2008,South Gloucestershire,183775,E06000025,99607,389,11,0,15 / M4,N,94,9,16,361000,183482,M5,,82,South West,,129,271,2690,2001
7/2/2001,28,33,TM,183284,361812,360686,12,18,1950,South Gloucestershire,183775,E06000025,99607,382,12,0,15 / M4,N,122,37,16,361000,183482,M5,,80,South West,,101,251,2632,2001
7/2/2001,28,46,TM,183284,361812,360686,26,18,2025,South Gloucestershire,183775,E06000025,99607,389,13,0,15 / M4,N,116,9,16,361000,183482,M5,,63,South West,,118,258,2707,2001
7/2/2001,24,25,TM,183284,361812,360686,14,21,2241,South Gloucestershire,183775,E06000025,99607,393,14,0,15 / M4,N,126,32,16,361000,183482,M5,,79,South West,,118,298,2978,2001
7/2/2001,21,26,TM,183284,361812,360686,24,19,2661,South Gloucestershire,183775,E06000025,99607,443,15,0,15 / M4,N,157,26,16,361000,183482,M5,,92,South West,,128,326,3480,2001
7/2/2001,19,52,TM,183284,361812,360686,25,5,3533,South Gloucestershire,183775,E06000025,99607,385,16,0,15 / M4,N,111,27,16,361000,183482,M5,,61,South West,,137,375,4345,2001
7/2/2001,7,35,TM,183284,361812,360686,67,11,3904,South Gloucestershire,183775,E06000025,99607,327,17,0,15 / M4,N,93,13,16,361000,183482,M5,,84,South West,,97,295,4606,2001
7/2/2001,9,26,TM,183284,361812,360686,47,6,3283,South Gloucestershire,183775,E06000025,99607,294,18,0,15 / M4,N,73,21,16,361000,183482,M5,,85,South West,,95,205,3850,2001
7/2/2001,17,36,TM,183284,361812,360686,57,7,3041,South Gloucestershire,183775,E06000025,99607,431,7,0,15 / M4,S,167,5,16,361000,183482,M5,,92,South West,,112,512,4046,2001
7/2/2001,12,25,TM,183284,361812,360686,40,13,3612,South Gloucestershire,183775,E06000025,99607,310,8,0,15 / M4,S,106,6,16,361000,183482,M5,,76,South West,,78,344,4312,2001
7/2/2001,16,45,TM,183284,361812,360686,18,6,2773,South Gloucestershire,183775,E06000025,99607,373,9,0,15 / M4,S,142,14,16,361000,183482,M5,,79,South West,,85,387,3565,2001
7/2/2001,25,33,TM,183284,361812,360686,16,11,2610,South Gloucestershire,183775,E06000025,99607,406,10,0,15 / M4,S,139,41,16,361000,183482,M5,,84,South West,,114,332,3405,2001
7/2/2001,40,38,TM,183284,361812,360686,11,19,2601,South Gloucestershire,183775,E06000025,99607,447,11,0,15 / M4,S,151,19,16,361000,183482,M5,,76,South West,,123,326,3404,2001
7/2/2001,20,53,TM,183284,361812,360686,16,16,2556,South Gloucestershire,183775,E06000025,99607,412,12,0,15 / M4,S,122,32,16,361000,183482,M5,,79,South West,,122,320,3336,2001
7/2/2001,25,46,TM,183284,361812,360686,19,21,2469,South Gloucestershire,183775,E06000025,99607,397,13,0,15 / M4,S,130,27,16,361000,183482,M5,,65,South West,,110,331,3243,2001
7/2/2001,31,55,TM,183284,361812,360686,26,23,2153,South Gloucestershire,183775,E06000025,99607,441,14,0,15 / M4,S,141,28,16,361000,183482,M5,,77,South West,,114,420,3068,2001
7/2/2001,22,49,TM,183284,361812,360686,14,24,1965,South Gloucestershire,183775,E06000025,99607,434,15,0,15 / M4,S,141,11,16,361000,183482,M5,,70,South West,,128,378,2802,2001
7/2/2001,16,28,TM,183284,361812,360686,22,12,3073,South Gloucestershire,183775,E06000025,99607,384,16,0,15 / M4,S,136,20,16,361000,183482,M5,,75,South West,,117,393,3892,2001
7/2/2001,28,43,TM,183284,361812,360686,26,8,2979,South Gloucestershire,183775,E06000025,99607,341,17,0,15 / M4,S,96,14,16,361000,183482,M5,,72,South West,,94,348,3708,2001
7/2/2001,11,43,TM,183284,361812,360686,13,4,2405,South Gloucestershire,183775,E06000025,99607,269,18,0,15 / M4,S,67,0,16,361000,183482,M5,,63,South West,,81,276,2963,2001
7/2/2001,0,0,UU,,,,1,0,107,"Bristol, City of",,E06000023,952443,0,7,6,,E,0,1,,362692,175983,U,South of Manor Road,0,South West,Snowden Road,0,14,123,2001
7/2/2001,0,0,UU,,,,3,0,176,"Bristol, City of",,E06000023,952443,1,8,8,,E,1,0,,362692,175983,U,South of Manor Road,0,South West,Snowden Road,0,22,202,2001
7/2/2001,0,0,UU,,,,4,0,139,"Bristol, City of",,E06000023,952443,4,9,0,,E,4,2,,362692,175983,U,South of Manor Road,0,South West,Snowden Road,0,22,171,2001
7/2/2001,0,0,UU,,,,5,0,145,"Bristol, City of",,E06000023,952443,4,10,0,,E,4,3,,362692,175983,U,South of Manor Road,0,South West,Snowden Road,0,13,170,2001
7/2/2001,0,0,UU,,,,0,0,180,"Bristol, City of",,E06000023,952443,1,11,0,,E,1,4,,362692,175983,U,South of Manor Road,0,South West,Snowden Road,0,20,205,2001
