HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000023,0,29,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,E,0,5/12/2014,2014,175137,0,0,29,U,0,UU,357522,9,WESTMORELAND ROAD,17
0,0,E06000023,0,20,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,E,1,5/12/2014,2014,175137,0,0,19,U,0,UU,357522,2,WESTMORELAND ROAD,18
0,0,E06000023,0,23,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,0,5/12/2014,2014,175137,0,0,23,U,0,UU,357522,2,WESTMORELAND ROAD,7
1,0,E06000023,0,50,South West,West of Redland Road,"Bristol, City of",0,946814,0,1,W,4,5/12/2014,2014,175137,0,0,45,U,0,UU,357522,7,WESTMORELAND ROAD,8
0,0,E06000023,0,11,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,2,5/12/2014,2014,175137,0,0,9,U,0,UU,357522,3,WESTMORELAND ROAD,9
0,0,E06000023,0,8,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,2,5/12/2014,2014,175137,0,0,6,U,0,UU,357522,1,WESTMORELAND ROAD,10
0,0,E06000023,0,5,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,1,5/12/2014,2014,175137,0,0,4,U,0,UU,357522,0,WESTMORELAND ROAD,11
0,0,E06000023,0,2,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,1,5/12/2014,2014,175137,0,0,1,U,0,UU,357522,1,WESTMORELAND ROAD,12
0,0,E06000023,0,9,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,1,5/12/2014,2014,175137,0,0,8,U,0,UU,357522,0,WESTMORELAND ROAD,13
0,0,E06000023,0,6,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,0,5/12/2014,2014,175137,0,0,6,U,0,UU,357522,0,WESTMORELAND ROAD,14
0,0,E06000023,0,17,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,2,5/12/2014,2014,175137,0,0,15,U,0,UU,357522,0,WESTMORELAND ROAD,15
0,0,E06000023,0,15,South West,West of Redland Road,"Bristol, City of",0,946814,0,1,W,2,5/12/2014,2014,175137,0,0,12,U,1,UU,357522,4,WESTMORELAND ROAD,16
0,0,E06000023,0,17,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,2,5/12/2014,2014,175137,2,0,13,U,0,UU,357522,2,WESTMORELAND ROAD,17
0,0,E06000023,0,15,South West,West of Redland Road,"Bristol, City of",0,946814,0,0,W,0,5/12/2014,2014,175137,0,0,15,U,0,UU,357522,5,WESTMORELAND ROAD,18
4,4,E06000025,1,495,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,7,N,77,5/12/2014,2014,188491,7,1,400,B4061,1,BU,363505,4,ALVESTON HILL,7
6,10,E06000025,0,963,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,7,N,64,5/12/2014,2014,188491,6,0,876,B4061,1,BU,363505,3,ALVESTON HILL,8
10,3,E06000025,0,556,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,10,N,63,5/12/2014,2014,188491,5,0,475,B4061,0,BU,363505,0,ALVESTON HILL,9
11,4,E06000025,0,488,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,12,N,59,5/12/2014,2014,188491,5,0,408,B4061,1,BU,363505,1,ALVESTON HILL,10
3,4,E06000025,0,446,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,3,N,67,5/12/2014,2014,188491,10,0,362,B4061,0,BU,363505,4,ALVESTON HILL,11
7,6,E06000025,0,385,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,1,9,N,56,5/12/2014,2014,188491,4,1,310,B4061,0,BU,363505,4,ALVESTON HILL,12
6,4,E06000025,0,519,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,6,N,63,5/12/2014,2014,188491,3,0,443,B4061,0,BU,363505,1,ALVESTON HILL,13
2,4,E06000025,0,484,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,2,N,57,5/12/2014,2014,188491,3,0,418,B4061,0,BU,363505,2,ALVESTON HILL,14
4,8,E06000025,1,516,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,6,N,57,5/12/2014,2014,188491,3,0,442,B4061,1,BU,363505,0,ALVESTON HILL,15
5,4,E06000025,0,603,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,5,N,65,5/12/2014,2014,188491,9,0,520,B4061,0,BU,363505,4,ALVESTON HILL,16
3,10,E06000025,0,699,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,4,N,70,5/12/2014,2014,188491,11,0,604,B4061,1,BU,363505,11,ALVESTON HILL,17
1,2,E06000025,0,576,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,1,N,51,5/12/2014,2014,188491,5,0,517,B4061,0,BU,363505,13,ALVESTON HILL,18
3,8,E06000025,1,534,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,4,S,58,5/12/2014,2014,188491,14,0,450,B4061,0,BU,363505,4,ALVESTON HILL,7
6,5,E06000025,0,616,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,7,S,65,5/12/2014,2014,188491,5,0,534,B4061,1,BU,363505,8,ALVESTON HILL,8
4,6,E06000025,0,442,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,4,S,58,5/12/2014,2014,188491,1,0,373,B4061,0,BU,363505,4,ALVESTON HILL,9
8,4,E06000025,0,458,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,8,S,59,5/12/2014,2014,188491,3,0,384,B4061,0,BU,363505,0,ALVESTON HILL,10
9,3,E06000025,0,518,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,10,S,46,5/12/2014,2014,188491,4,0,455,B4061,1,BU,363505,0,ALVESTON HILL,11
9,4,E06000025,1,528,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,11,S,59,5/12/2014,2014,188491,1,1,453,B4061,0,BU,363505,1,ALVESTON HILL,12
7,4,E06000025,0,422,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,8,S,41,5/12/2014,2014,188491,4,0,365,B4061,1,BU,363505,3,ALVESTON HILL,13
9,5,E06000025,0,441,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,9,S,61,5/12/2014,2014,188491,1,0,365,B4061,0,BU,363505,2,ALVESTON HILL,14
6,13,E06000025,0,579,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,6,S,66,5/12/2014,2014,188491,1,0,493,B4061,0,BU,363505,8,ALVESTON HILL,15
1,4,E06000025,0,657,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,1,S,56,5/12/2014,2014,188491,8,0,588,B4061,0,BU,363505,3,ALVESTON HILL,16
2,6,E06000025,0,854,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,2,S,52,5/12/2014,2014,188491,6,0,788,B4061,0,BU,363505,6,ALVESTON HILL,17
2,3,E06000025,0,442,South West,"north of Old Gloucester Road, Alveston",South Gloucestershire,0,947494,0,2,S,28,5/12/2014,2014,188491,3,0,406,B4061,0,BU,363505,2,ALVESTON HILL,18
