HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
5,1,E06000024,Wemberham Lane,,0,88,South West,"East of North Lane, Yatton",,,North Somerset,1,966003,1,7,E,10,4/5/2001,2001,166350,2,0,68,U,,0,UR,342400,1,,,9
4,0,E06000024,Wemberham Lane,,0,56,South West,"East of North Lane, Yatton",,,North Somerset,2,966003,1,9,E,8,4/5/2001,2001,166350,0,2,39,U,,0,UR,342400,0,,,10
7,1,E06000024,Wemberham Lane,,0,77,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,8,E,8,4/5/2001,2001,166350,0,1,60,U,,0,UR,342400,0,,,11
7,0,E06000024,Wemberham Lane,,0,79,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,7,E,16,4/5/2001,2001,166350,1,0,55,U,,0,UR,342400,0,,,12
2,0,E06000024,Wemberham Lane,,0,69,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,2,E,10,4/5/2001,2001,166350,0,0,57,U,,0,UR,342400,0,,,13
1,0,E06000024,Wemberham Lane,,0,71,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,1,E,6,4/5/2001,2001,166350,0,0,64,U,,0,UR,342400,0,,,14
1,3,E06000024,Wemberham Lane,,0,77,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,1,2,E,8,4/5/2001,2001,166350,0,0,64,U,,0,UR,342400,1,,,15
0,1,E06000024,Wemberham Lane,,0,92,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,1,2,E,12,4/5/2001,2001,166350,2,1,75,U,,0,UR,342400,0,,,16
1,0,E06000024,Wemberham Lane,,0,128,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,3,E,8,4/5/2001,2001,166350,1,2,116,U,,0,UR,342400,2,,,17
0,1,E06000024,Wemberham Lane,,0,105,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,0,E,14,4/5/2001,2001,166350,0,0,90,U,,0,UR,342400,1,,,18
1,0,E06000024,Wemberham Lane,,1,50,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,2,W,6,4/5/2001,2001,166350,1,0,41,U,,0,UR,342400,2,,,7
1,1,E06000024,Wemberham Lane,,0,85,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,1,2,W,12,4/5/2001,2001,166350,0,0,70,U,,0,UR,342400,2,,,8
3,0,E06000024,Wemberham Lane,,0,78,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,5,W,15,4/5/2001,2001,166350,0,1,58,U,,1,UR,342400,1,,,9
2,2,E06000024,Wemberham Lane,,0,47,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,2,4,W,10,4/5/2001,2001,166350,0,0,31,U,,0,UR,342400,1,,,10
6,0,E06000024,Wemberham Lane,,0,66,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,3,11,W,8,4/5/2001,2001,166350,0,0,47,U,,2,UR,342400,0,,,11
6,0,E06000024,Wemberham Lane,,0,77,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,7,W,12,4/5/2001,2001,166350,0,1,58,U,,0,UR,342400,0,,,12
2,0,E06000024,Wemberham Lane,,0,102,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,2,W,16,4/5/2001,2001,166350,0,0,84,U,,0,UR,342400,0,,,13
0,0,E06000024,Wemberham Lane,,0,50,South West,"East of North Lane, Yatton",,,North Somerset,1,966003,0,1,W,7,4/5/2001,2001,166350,0,0,42,U,,0,UR,342400,0,,,14
1,3,E06000024,Wemberham Lane,,0,122,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,1,2,W,10,4/5/2001,2001,166350,0,0,107,U,,0,UR,342400,0,,,15
2,1,E06000024,Wemberham Lane,,0,119,South West,"East of North Lane, Yatton",,,North Somerset,1,966003,0,5,W,14,4/5/2001,2001,166350,3,2,96,U,,0,UR,342400,0,,,16
0,0,E06000024,Wemberham Lane,,0,146,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,0,W,18,4/5/2001,2001,166350,1,0,127,U,,0,UR,342400,2,,,17
0,1,E06000024,Wemberham Lane,,0,119,South West,"East of North Lane, Yatton",,,North Somerset,0,966003,0,0,W,15,4/5/2001,2001,166350,0,0,103,U,,0,UR,342400,1,,,18
