HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,17,South West,"East of Becket Road, W-s-M",North Somerset,0,947274,0,0,W,4,5/2/2012,2012,163167,1,0,12,U,0,UU,336428,1,CABOT WAY,18
0,0,E06000025,0,41,South West,,South Gloucestershire,0,947536,0,1,E,10,5/2/2012,2012,182249,1,0,29,U,1,UU,371394,0,STANSHAWE CRESCENT,7
0,0,E06000025,0,55,South West,,South Gloucestershire,0,947536,0,0,E,3,5/2/2012,2012,182249,1,0,51,U,0,UU,371394,2,STANSHAWE CRESCENT,8
0,0,E06000025,0,28,South West,,South Gloucestershire,0,947536,0,0,E,2,5/2/2012,2012,182249,0,0,26,U,0,UU,371394,0,STANSHAWE CRESCENT,9
1,0,E06000025,0,36,South West,,South Gloucestershire,0,947536,0,1,E,3,5/2/2012,2012,182249,0,0,32,U,0,UU,371394,0,STANSHAWE CRESCENT,10
0,0,E06000025,0,27,South West,,South Gloucestershire,0,947536,0,0,E,5,5/2/2012,2012,182249,0,0,22,U,0,UU,371394,0,STANSHAWE CRESCENT,11
1,0,E06000025,0,24,South West,,South Gloucestershire,0,947536,0,1,E,2,5/2/2012,2012,182249,0,0,21,U,0,UU,371394,0,STANSHAWE CRESCENT,12
0,0,E06000025,0,27,South West,,South Gloucestershire,0,947536,0,0,E,7,5/2/2012,2012,182249,1,0,19,U,0,UU,371394,0,STANSHAWE CRESCENT,13
1,0,E06000025,0,32,South West,,South Gloucestershire,0,947536,0,2,E,5,5/2/2012,2012,182249,0,0,25,U,1,UU,371394,0,STANSHAWE CRESCENT,14
0,0,E06000025,0,30,South West,,South Gloucestershire,0,947536,0,0,E,0,5/2/2012,2012,182249,0,0,30,U,0,UU,371394,0,STANSHAWE CRESCENT,15
0,1,E06000025,1,24,South West,,South Gloucestershire,0,947536,0,1,E,2,5/2/2012,2012,182249,0,0,20,U,0,UU,371394,1,STANSHAWE CRESCENT,16
0,0,E06000025,0,48,South West,,South Gloucestershire,0,947536,0,0,E,5,5/2/2012,2012,182249,1,0,42,U,0,UU,371394,0,STANSHAWE CRESCENT,17
1,0,E06000025,0,42,South West,,South Gloucestershire,0,947536,0,1,E,8,5/2/2012,2012,182249,0,0,33,U,0,UU,371394,0,STANSHAWE CRESCENT,18
0,0,E06000025,0,13,South West,,South Gloucestershire,0,947536,0,0,W,5,5/2/2012,2012,182249,0,0,8,U,0,UU,371394,0,STANSHAWE CRESCENT,7
1,0,E06000025,0,31,South West,,South Gloucestershire,0,947536,1,2,W,2,5/2/2012,2012,182249,0,0,27,U,0,UU,371394,2,STANSHAWE CRESCENT,8
0,0,E06000025,0,32,South West,,South Gloucestershire,0,947536,0,0,W,0,5/2/2012,2012,182249,0,0,32,U,0,UU,371394,0,STANSHAWE CRESCENT,9
1,1,E06000025,0,22,South West,,South Gloucestershire,0,947536,0,1,W,7,5/2/2012,2012,182249,0,0,13,U,0,UU,371394,0,STANSHAWE CRESCENT,10
0,0,E06000025,0,21,South West,,South Gloucestershire,0,947536,0,0,W,1,5/2/2012,2012,182249,0,0,20,U,0,UU,371394,0,STANSHAWE CRESCENT,11
0,0,E06000025,0,24,South West,,South Gloucestershire,0,947536,0,0,W,4,5/2/2012,2012,182249,0,0,20,U,0,UU,371394,2,STANSHAWE CRESCENT,12
0,0,E06000025,0,32,South West,,South Gloucestershire,0,947536,0,0,W,5,5/2/2012,2012,182249,1,0,26,U,0,UU,371394,0,STANSHAWE CRESCENT,13
0,0,E06000025,0,28,South West,,South Gloucestershire,0,947536,0,0,W,4,5/2/2012,2012,182249,0,0,24,U,0,UU,371394,1,STANSHAWE CRESCENT,14
1,1,E06000025,0,37,South West,,South Gloucestershire,0,947536,0,1,W,8,5/2/2012,2012,182249,0,0,27,U,0,UU,371394,1,STANSHAWE CRESCENT,15
0,0,E06000025,1,29,South West,,South Gloucestershire,0,947536,0,1,W,4,5/2/2012,2012,182249,0,0,24,U,0,UU,371394,0,STANSHAWE CRESCENT,16
0,0,E06000025,0,65,South West,,South Gloucestershire,0,947536,0,0,W,11,5/2/2012,2012,182249,2,0,52,U,0,UU,371394,2,STANSHAWE CRESCENT,17
0,0,E06000025,0,48,South West,,South Gloucestershire,0,947536,0,0,W,4,5/2/2012,2012,182249,1,0,43,U,0,UU,371394,2,STANSHAWE CRESCENT,18
