HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
2,12,E06000024,,331800,0,311,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,2,W,24,7/14/2000,2000,161140,2,0,271,A370,332110,0,PU,332000,1,161120,Walliscote Road,10
2,14,E06000024,,331800,0,287,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,2,W,19,7/14/2000,2000,161140,1,0,251,A370,332110,0,PU,332000,4,161120,Walliscote Road,11
2,5,E06000024,,331800,0,282,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,2,W,23,7/14/2000,2000,161140,4,0,248,A370,332110,0,PU,332000,3,161120,Walliscote Road,12
2,5,E06000024,,331800,0,227,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,2,W,16,7/14/2000,2000,161140,3,0,201,A370,332110,0,PU,332000,2,161120,Walliscote Road,13
1,9,E06000024,,331800,0,316,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,1,W,28,7/14/2000,2000,161140,3,0,275,A370,332110,0,PU,332000,5,161120,Walliscote Road,14
3,6,E06000024,,331800,0,245,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,3,W,18,7/14/2000,2000,161140,3,0,215,A370,332110,0,PU,332000,5,161120,Walliscote Road,15
0,4,E06000024,,331800,0,173,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,1,W,6,7/14/2000,2000,161140,3,0,159,A370,332110,1,PU,332000,3,161120,Walliscote Road,16
0,1,E06000024,,331800,0,157,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,0,W,12,7/14/2000,2000,161140,2,0,142,A370,332110,0,PU,332000,1,161120,Walliscote Road,17
0,3,E06000024,,331800,0,158,South West,,A370 Beach Road,161180,North Somerset,0,70099,0,0,W,11,7/14/2000,2000,161140,2,0,142,A370,332110,0,PU,332000,2,161120,Walliscote Road,18
0,7,E06000022,Catherine Way,,0,39,South West,,,,Bath and North East Somerset,0,964896,0,0,S,6,7/14/2000,2000,168000,2,0,24,U,,0,UU,378100,0,,,7
1,5,E06000022,Catherine Way,,0,42,South West,,,,Bath and North East Somerset,0,964896,0,1,S,4,7/14/2000,2000,168000,1,0,31,U,,0,UU,378100,0,,,8
0,4,E06000022,Catherine Way,,0,31,South West,,,,Bath and North East Somerset,0,964896,0,0,S,7,7/14/2000,2000,168000,0,0,20,U,,0,UU,378100,0,,,9
0,4,E06000022,Catherine Way,,0,25,South West,,,,Bath and North East Somerset,0,964896,0,0,S,3,7/14/2000,2000,168000,1,0,17,U,,0,UU,378100,0,,,10
0,4,E06000022,Catherine Way,,0,18,South West,,,,Bath and North East Somerset,0,964896,0,0,S,3,7/14/2000,2000,168000,0,0,11,U,,0,UU,378100,0,,,11
0,4,E06000022,Catherine Way,,0,22,South West,,,,Bath and North East Somerset,0,964896,0,0,S,3,7/14/2000,2000,168000,1,0,14,U,,0,UU,378100,0,,,12
0,5,E06000022,Catherine Way,,0,24,South West,,,,Bath and North East Somerset,0,964896,0,0,S,5,7/14/2000,2000,168000,2,0,12,U,,0,UU,378100,0,,,13
0,4,E06000022,Catherine Way,,0,32,South West,,,,Bath and North East Somerset,0,964896,0,0,S,2,7/14/2000,2000,168000,0,0,26,U,,0,UU,378100,0,,,14
0,3,E06000022,Catherine Way,,0,32,South West,,,,Bath and North East Somerset,0,964896,0,0,S,6,7/14/2000,2000,168000,0,0,23,U,,0,UU,378100,0,,,15
0,5,E06000022,Catherine Way,,0,34,South West,,,,Bath and North East Somerset,0,964896,0,0,S,5,7/14/2000,2000,168000,1,0,23,U,,0,UU,378100,0,,,16
0,2,E06000022,Catherine Way,,0,24,South West,,,,Bath and North East Somerset,0,964896,0,0,S,4,7/14/2000,2000,168000,1,0,17,U,,0,UU,378100,2,,,17
0,2,E06000022,Catherine Way,,0,31,South West,,,,Bath and North East Somerset,0,964896,0,0,S,3,7/14/2000,2000,168000,1,0,25,U,,0,UU,378100,0,,,18
