HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,3,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,0,4/30/2014,2014,163705,0,0,3,U,0,UU,336584,0,LONGDOWN DRIVE,12
0,0,E06000024,0,5,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,1,4/30/2014,2014,163705,0,0,4,U,0,UU,336584,0,LONGDOWN DRIVE,13
0,0,E06000024,0,10,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,1,4/30/2014,2014,163705,0,0,9,U,0,UU,336584,0,LONGDOWN DRIVE,14
0,0,E06000024,0,8,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,1,4/30/2014,2014,163705,0,0,7,U,0,UU,336584,0,LONGDOWN DRIVE,15
0,0,E06000024,0,5,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,0,4/30/2014,2014,163705,0,0,5,U,0,UU,336584,0,LONGDOWN DRIVE,16
0,0,E06000024,0,8,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,1,4/30/2014,2014,163705,0,0,7,U,0,UU,336584,0,LONGDOWN DRIVE,17
0,0,E06000024,0,12,South West,"North of Ilse Road, W-s-M",North Somerset,0,947286,0,0,S,0,4/30/2014,2014,163705,0,0,12,U,0,UU,336584,0,LONGDOWN DRIVE,18
0,0,E06000025,0,43,South West,,South Gloucestershire,0,947536,0,0,E,10,4/30/2014,2014,182249,0,0,33,U,0,UU,371394,1,STANSHAWE CRESCENT,7
1,0,E06000025,0,25,South West,,South Gloucestershire,0,947536,0,1,E,5,4/30/2014,2014,182249,0,0,19,U,0,UU,371394,0,STANSHAWE CRESCENT,8
0,0,E06000025,0,39,South West,,South Gloucestershire,0,947536,0,0,E,4,4/30/2014,2014,182249,0,0,35,U,0,UU,371394,0,STANSHAWE CRESCENT,9
0,0,E06000025,0,24,South West,,South Gloucestershire,0,947536,0,0,E,4,4/30/2014,2014,182249,0,0,20,U,0,UU,371394,0,STANSHAWE CRESCENT,10
0,0,E06000025,0,23,South West,,South Gloucestershire,0,947536,0,0,E,2,4/30/2014,2014,182249,0,0,21,U,0,UU,371394,0,STANSHAWE CRESCENT,11
0,0,E06000025,0,25,South West,,South Gloucestershire,0,947536,0,0,E,3,4/30/2014,2014,182249,0,0,22,U,0,UU,371394,1,STANSHAWE CRESCENT,12
0,0,E06000025,0,26,South West,,South Gloucestershire,0,947536,0,0,E,3,4/30/2014,2014,182249,0,0,23,U,0,UU,371394,1,STANSHAWE CRESCENT,13
0,0,E06000025,0,27,South West,,South Gloucestershire,0,947536,0,0,E,3,4/30/2014,2014,182249,0,0,24,U,0,UU,371394,0,STANSHAWE CRESCENT,14
0,0,E06000025,0,38,South West,,South Gloucestershire,0,947536,0,0,E,5,4/30/2014,2014,182249,0,0,33,U,0,UU,371394,0,STANSHAWE CRESCENT,15
0,0,E06000025,0,28,South West,,South Gloucestershire,0,947536,0,0,E,1,4/30/2014,2014,182249,0,0,27,U,0,UU,371394,0,STANSHAWE CRESCENT,16
0,0,E06000025,0,46,South West,,South Gloucestershire,0,947536,0,0,E,3,4/30/2014,2014,182249,0,0,43,U,0,UU,371394,1,STANSHAWE CRESCENT,17
0,0,E06000025,0,41,South West,,South Gloucestershire,0,947536,0,0,E,2,4/30/2014,2014,182249,0,0,39,U,0,UU,371394,0,STANSHAWE CRESCENT,18
0,0,E06000025,0,9,South West,,South Gloucestershire,0,947536,0,0,W,3,4/30/2014,2014,182249,0,0,6,U,0,UU,371394,1,STANSHAWE CRESCENT,7
0,0,E06000025,0,44,South West,,South Gloucestershire,0,947536,0,0,W,4,4/30/2014,2014,182249,0,0,40,U,0,UU,371394,1,STANSHAWE CRESCENT,8
0,0,E06000025,0,23,South West,,South Gloucestershire,0,947536,0,0,W,5,4/30/2014,2014,182249,0,0,18,U,0,UU,371394,0,STANSHAWE CRESCENT,9
0,0,E06000025,0,23,South West,,South Gloucestershire,0,947536,0,0,W,6,4/30/2014,2014,182249,0,0,17,U,0,UU,371394,0,STANSHAWE CRESCENT,10
0,0,E06000025,0,25,South West,,South Gloucestershire,0,947536,0,0,W,1,4/30/2014,2014,182249,0,0,24,U,0,UU,371394,0,STANSHAWE CRESCENT,11
1,0,E06000025,0,29,South West,,South Gloucestershire,0,947536,0,1,W,2,4/30/2014,2014,182249,1,0,25,U,0,UU,371394,0,STANSHAWE CRESCENT,12
0,0,E06000025,0,29,South West,,South Gloucestershire,0,947536,0,0,W,3,4/30/2014,2014,182249,0,0,26,U,0,UU,371394,2,STANSHAWE CRESCENT,13
1,0,E06000025,0,24,South West,,South Gloucestershire,0,947536,0,1,W,4,4/30/2014,2014,182249,0,0,19,U,0,UU,371394,1,STANSHAWE CRESCENT,14
0,0,E06000025,0,39,South West,,South Gloucestershire,0,947536,0,0,W,3,4/30/2014,2014,182249,1,0,35,U,0,UU,371394,0,STANSHAWE CRESCENT,15
0,0,E06000025,0,45,South West,,South Gloucestershire,0,947536,0,0,W,2,4/30/2014,2014,182249,0,0,43,U,0,UU,371394,0,STANSHAWE CRESCENT,16
0,0,E06000025,0,68,South West,,South Gloucestershire,0,947536,0,0,W,11,4/30/2014,2014,182249,1,0,56,U,0,UU,371394,1,STANSHAWE CRESCENT,17
0,0,E06000025,0,51,South West,,South Gloucestershire,0,947536,0,0,W,7,4/30/2014,2014,182249,0,0,44,U,0,UU,371394,2,STANSHAWE CRESCENT,18
