HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,1,E06000025,0,34,South West,,South Gloucestershire,0,947536,0,0,W,7,4/23/2008,2008,182249,0,0,26,U,0,UU,371394,1,STANSHAWE CRESCENT,9
0,0,E06000025,0,28,South West,,South Gloucestershire,0,947536,0,0,W,7,4/23/2008,2008,182249,0,0,21,U,0,UU,371394,0,STANSHAWE CRESCENT,10
0,0,E06000025,0,22,South West,,South Gloucestershire,0,947536,0,0,W,3,4/23/2008,2008,182249,0,0,19,U,0,UU,371394,0,STANSHAWE CRESCENT,11
0,0,E06000025,0,26,South West,,South Gloucestershire,0,947536,2,3,W,3,4/23/2008,2008,182249,0,0,20,U,1,UU,371394,0,STANSHAWE CRESCENT,12
0,0,E06000025,0,38,South West,,South Gloucestershire,0,947536,0,0,W,4,4/23/2008,2008,182249,0,0,34,U,0,UU,371394,0,STANSHAWE CRESCENT,13
0,0,E06000025,0,28,South West,,South Gloucestershire,0,947536,0,0,W,4,4/23/2008,2008,182249,0,0,24,U,0,UU,371394,0,STANSHAWE CRESCENT,14
2,1,E06000025,0,40,South West,,South Gloucestershire,0,947536,0,2,W,3,4/23/2008,2008,182249,0,0,34,U,0,UU,371394,3,STANSHAWE CRESCENT,15
1,0,E06000025,0,47,South West,,South Gloucestershire,0,947536,0,1,W,3,4/23/2008,2008,182249,0,0,43,U,0,UU,371394,0,STANSHAWE CRESCENT,16
0,0,E06000025,0,59,South West,,South Gloucestershire,0,947536,0,0,W,7,4/23/2008,2008,182249,0,0,52,U,0,UU,371394,3,STANSHAWE CRESCENT,17
0,0,E06000025,0,53,South West,,South Gloucestershire,0,947536,0,0,W,5,4/23/2008,2008,182249,1,0,47,U,0,UU,371394,1,STANSHAWE CRESCENT,18
0,3,E06000023,0,197,South West,,"Bristol, City of",0,963478,0,1,N,38,4/23/2008,2008,168000,4,0,151,C,1,CU,362000,2,Stockwood Road,7
1,3,E06000023,0,258,South West,,"Bristol, City of",0,963478,0,1,N,33,4/23/2008,2008,168000,1,0,220,C,0,CU,362000,1,Stockwood Road,8
1,8,E06000023,0,190,South West,,"Bristol, City of",0,963478,0,3,N,40,4/23/2008,2008,168000,0,0,139,C,2,CU,362000,1,Stockwood Road,9
2,3,E06000023,0,139,South West,,"Bristol, City of",0,963478,0,4,N,18,4/23/2008,2008,168000,1,0,113,C,2,CU,362000,3,Stockwood Road,10
0,2,E06000023,0,145,South West,,"Bristol, City of",0,963478,0,2,N,19,4/23/2008,2008,168000,2,1,120,C,1,CU,362000,0,Stockwood Road,11
0,0,E06000023,0,155,South West,,"Bristol, City of",0,963478,0,0,N,24,4/23/2008,2008,168000,0,0,131,C,0,CU,362000,0,Stockwood Road,12
2,0,E06000023,0,166,South West,,"Bristol, City of",0,963478,0,2,N,22,4/23/2008,2008,168000,2,0,140,C,0,CU,362000,1,Stockwood Road,13
2,1,E06000023,0,182,South West,,"Bristol, City of",0,963478,0,3,N,19,4/23/2008,2008,168000,2,0,157,C,1,CU,362000,1,Stockwood Road,14
1,2,E06000023,0,236,South West,,"Bristol, City of",0,963478,0,2,N,33,4/23/2008,2008,168000,1,0,198,C,1,CU,362000,2,Stockwood Road,15
0,2,E06000023,0,220,South West,,"Bristol, City of",0,963478,0,0,N,39,4/23/2008,2008,168000,4,0,175,C,0,CU,362000,1,Stockwood Road,16
0,1,E06000023,0,233,South West,,"Bristol, City of",0,963478,0,0,N,29,4/23/2008,2008,168000,6,0,197,C,0,CU,362000,6,Stockwood Road,17
0,0,E06000023,0,215,South West,,"Bristol, City of",0,963478,0,0,N,23,4/23/2008,2008,168000,3,0,189,C,0,CU,362000,2,Stockwood Road,18
1,2,E06000023,0,154,South West,,"Bristol, City of",0,963478,0,1,S,44,4/23/2008,2008,168000,0,0,107,C,0,CU,362000,0,Stockwood Road,7
0,2,E06000023,0,220,South West,,"Bristol, City of",0,963478,0,1,S,29,4/23/2008,2008,168000,0,0,188,C,1,CU,362000,2,Stockwood Road,8
2,2,E06000023,0,158,South West,,"Bristol, City of",0,963478,0,2,S,20,4/23/2008,2008,168000,3,0,131,C,0,CU,362000,2,Stockwood Road,9
2,2,E06000023,0,141,South West,,"Bristol, City of",0,963478,0,5,S,17,4/23/2008,2008,168000,1,0,116,C,3,CU,362000,2,Stockwood Road,10
2,2,E06000023,0,141,South West,,"Bristol, City of",0,963478,0,5,S,17,4/23/2008,2008,168000,1,0,116,C,3,CU,362000,2,Stockwood Road,11
1,0,E06000023,0,142,South West,,"Bristol, City of",0,963478,0,2,S,24,4/23/2008,2008,168000,2,0,114,C,1,CU,362000,3,Stockwood Road,12
1,0,E06000023,0,172,South West,,"Bristol, City of",0,963478,0,1,S,30,4/23/2008,2008,168000,2,0,139,C,0,CU,362000,0,Stockwood Road,13
2,3,E06000023,0,183,South West,,"Bristol, City of",0,963478,0,2,S,20,4/23/2008,2008,168000,2,0,156,C,0,CU,362000,1,Stockwood Road,14
2,1,E06000023,0,212,South West,,"Bristol, City of",0,963478,0,4,S,26,4/23/2008,2008,168000,2,0,179,C,2,CU,362000,0,Stockwood Road,15
4,4,E06000023,0,269,South West,,"Bristol, City of",0,963478,0,4,S,59,4/23/2008,2008,168000,2,0,200,C,0,CU,362000,3,Stockwood Road,16
2,1,E06000023,0,344,South West,,"Bristol, City of",0,963478,1,3,S,46,4/23/2008,2008,168000,3,0,291,C,0,CU,362000,2,Stockwood Road,17
1,0,E06000023,0,299,South West,,"Bristol, City of",0,963478,1,2,S,24,4/23/2008,2008,168000,4,0,269,C,0,CU,362000,0,Stockwood Road,18
1,0,E06000023,0,39,South West,,"Bristol, City of",0,968103,0,1,N,10,4/23/2008,2008,178000,0,0,28,U,0,UU,354100,0,Broadlands Drive,7
0,1,E06000023,0,103,South West,,"Bristol, City of",0,968103,0,1,N,9,4/23/2008,2008,178000,1,0,91,U,1,UU,354100,1,Broadlands Drive,8
2,1,E06000023,0,111,South West,,"Bristol, City of",0,968103,0,2,N,12,4/23/2008,2008,178000,1,0,95,U,0,UU,354100,2,Broadlands Drive,9
1,1,E06000023,0,94,South West,,"Bristol, City of",0,968103,0,1,N,12,4/23/2008,2008,178000,0,0,80,U,0,UU,354100,1,Broadlands Drive,10
2,0,E06000023,0,84,South West,,"Bristol, City of",0,968103,0,2,N,12,4/23/2008,2008,178000,0,0,70,U,0,UU,354100,1,Broadlands Drive,11
1,0,E06000023,0,94,South West,,"Bristol, City of",0,968103,0,1,N,17,4/23/2008,2008,178000,1,0,75,U,0,UU,354100,1,Broadlands Drive,12
1,0,E06000023,1,98,South West,,"Bristol, City of",0,968103,0,2,N,11,4/23/2008,2008,178000,0,0,85,U,0,UU,354100,0,Broadlands Drive,13
1,0,E06000023,0,104,South West,,"Bristol, City of",0,968103,0,1,N,14,4/23/2008,2008,178000,2,0,87,U,0,UU,354100,1,Broadlands Drive,14
0,2,E06000023,0,141,South West,,"Bristol, City of",0,968103,0,0,N,8,4/23/2008,2008,178000,1,0,130,U,0,UU,354100,3,Broadlands Drive,15
1,0,E06000023,0,116,South West,,"Bristol, City of",0,968103,0,1,N,21,4/23/2008,2008,178000,3,0,91,U,0,UU,354100,2,Broadlands Drive,16
0,0,E06000023,0,141,South West,,"Bristol, City of",0,968103,0,0,N,12,4/23/2008,2008,178000,9,0,120,U,0,UU,354100,8,Broadlands Drive,17
0,0,E06000023,0,99,South West,,"Bristol, City of",0,968103,0,0,N,7,4/23/2008,2008,178000,0,0,92,U,0,UU,354100,5,Broadlands Drive,18
2,0,E06000023,0,85,South West,,"Bristol, City of",0,968103,0,2,S,12,4/23/2008,2008,178000,1,0,70,U,0,UU,354100,5,Broadlands Drive,7
2,2,E06000023,0,157,South West,,"Bristol, City of",0,968103,0,2,S,19,4/23/2008,2008,178000,5,0,129,U,0,UU,354100,1,Broadlands Drive,8
1,0,E06000023,0,81,South West,,"Bristol, City of",0,968103,0,1,S,7,4/23/2008,2008,178000,0,0,73,U,0,UU,354100,2,Broadlands Drive,9
2,1,E06000023,0,70,South West,,"Bristol, City of",0,968103,0,2,S,4,4/23/2008,2008,178000,1,0,62,U,0,UU,354100,0,Broadlands Drive,10
2,1,E06000023,0,70,South West,,"Bristol, City of",0,968103,0,2,S,4,4/23/2008,2008,178000,1,0,62,U,0,UU,354100,0,Broadlands Drive,11
3,0,E06000023,0,97,South West,,"Bristol, City of",0,968103,0,3,S,9,4/23/2008,2008,178000,3,0,82,U,0,UU,354100,0,Broadlands Drive,12
0,0,E06000023,0,94,South West,,"Bristol, City of",0,968103,0,0,S,13,4/23/2008,2008,178000,1,0,80,U,0,UU,354100,3,Broadlands Drive,13
1,0,E06000023,1,93,South West,,"Bristol, City of",0,968103,0,2,S,13,4/23/2008,2008,178000,1,0,77,U,0,UU,354100,2,Broadlands Drive,14
0,0,E06000023,0,108,South West,,"Bristol, City of",0,968103,0,0,S,15,4/23/2008,2008,178000,1,0,92,U,0,UU,354100,1,Broadlands Drive,15
1,1,E06000023,0,114,South West,,"Bristol, City of",0,968103,0,1,S,10,4/23/2008,2008,178000,2,0,100,U,0,UU,354100,3,Broadlands Drive,16
0,0,E06000023,0,136,South West,,"Bristol, City of",0,968103,0,0,S,13,4/23/2008,2008,178000,3,0,120,U,0,UU,354100,5,Broadlands Drive,17
0,0,E06000023,0,87,South West,,"Bristol, City of",0,968103,0,0,S,11,4/23/2008,2008,178000,2,0,74,U,0,UU,354100,2,Broadlands Drive,18
