HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,16,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/24/2011,2011,168941,0,0,14,C,0,CU,349549,0,CHURCH LANE,13
0,0,E06000024,0,16,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/24/2011,2011,168941,0,0,14,C,0,CU,349549,0,CHURCH LANE,14
0,0,E06000024,0,39,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,2,947262,0,2,S,2,5/24/2011,2011,168941,1,0,34,C,0,CU,349549,0,CHURCH LANE,15
0,0,E06000024,0,45,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,4,5/24/2011,2011,168941,0,0,41,C,0,CU,349549,0,CHURCH LANE,16
0,0,E06000024,0,40,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,2,5/24/2011,2011,168941,0,0,38,C,0,CU,349549,2,CHURCH LANE,17
0,0,E06000024,0,47,South West,"South of Uncombe Close, Backwell Farleigh",North Somerset,0,947262,0,0,S,3,5/24/2011,2011,168941,0,0,44,C,0,CU,349549,0,CHURCH LANE,18
0,2,E06000025,0,44,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,8,5/24/2011,2011,183516,0,0,34,U,0,UU,370712,3,HALIFAX ROAD,7
0,2,E06000025,0,61,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,7,5/24/2011,2011,183516,0,0,52,U,0,UU,370712,1,HALIFAX ROAD,8
0,1,E06000025,0,33,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,5,5/24/2011,2011,183516,0,0,27,U,0,UU,370712,0,HALIFAX ROAD,9
0,1,E06000025,0,24,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,2,5/24/2011,2011,183516,0,0,21,U,0,UU,370712,0,HALIFAX ROAD,10
1,0,E06000025,0,29,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,1,E,1,5/24/2011,2011,183516,0,0,27,U,0,UU,370712,1,HALIFAX ROAD,11
1,1,E06000025,0,32,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,1,E,4,5/24/2011,2011,183516,0,0,26,U,0,UU,370712,0,HALIFAX ROAD,12
0,1,E06000025,0,45,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,5,5/24/2011,2011,183516,0,0,39,U,0,UU,370712,1,HALIFAX ROAD,13
1,1,E06000025,0,57,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,1,E,8,5/24/2011,2011,183516,3,0,44,U,0,UU,370712,1,HALIFAX ROAD,14
0,1,E06000025,0,51,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,4,5/24/2011,2011,183516,0,0,46,U,0,UU,370712,1,HALIFAX ROAD,15
1,3,E06000025,0,74,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,1,E,5,5/24/2011,2011,183516,0,0,65,U,0,UU,370712,4,HALIFAX ROAD,16
0,1,E06000025,0,80,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,8,5/24/2011,2011,183516,1,0,70,U,0,UU,370712,0,HALIFAX ROAD,17
0,1,E06000025,0,55,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,E,6,5/24/2011,2011,183516,0,0,48,U,0,UU,370712,1,HALIFAX ROAD,18
0,0,E06000025,0,23,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/24/2011,2011,183516,0,0,19,U,0,UU,370712,0,HALIFAX ROAD,7
0,1,E06000025,0,55,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,10,5/24/2011,2011,183516,0,0,44,U,0,UU,370712,2,HALIFAX ROAD,8
0,1,E06000025,0,28,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,2,5/24/2011,2011,183516,1,0,24,U,0,UU,370712,0,HALIFAX ROAD,9
0,1,E06000025,0,33,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,6,5/24/2011,2011,183516,0,0,26,U,0,UU,370712,1,HALIFAX ROAD,10
0,2,E06000025,0,30,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/24/2011,2011,183516,0,0,24,U,0,UU,370712,0,HALIFAX ROAD,11
0,1,E06000025,0,42,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,2,5/24/2011,2011,183516,0,0,39,U,0,UU,370712,0,HALIFAX ROAD,12
1,1,E06000025,0,35,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,1,W,5,5/24/2011,2011,183516,1,0,27,U,0,UU,370712,1,HALIFAX ROAD,13
0,1,E06000025,0,43,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,4,5/24/2011,2011,183516,3,0,35,U,0,UU,370712,2,HALIFAX ROAD,14
0,1,E06000025,0,55,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,2,5/24/2011,2011,183516,1,0,51,U,0,UU,370712,0,HALIFAX ROAD,15
0,0,E06000025,0,50,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,6,5/24/2011,2011,183516,0,0,44,U,0,UU,370712,1,HALIFAX ROAD,16
0,1,E06000025,0,92,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,8,5/24/2011,2011,183516,2,0,81,U,0,UU,370712,2,HALIFAX ROAD,17
0,1,E06000025,0,69,South West,"east of Greenways Road, Yate",South Gloucestershire,0,947531,0,0,W,6,5/24/2011,2011,183516,1,0,61,U,0,UU,370712,3,HALIFAX ROAD,18
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/24/2011,2011,176155,0,0,6,U,0,UU,363128,0,Claverham Road,7
0,2,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/24/2011,2011,176155,0,0,5,U,0,UU,363128,2,Claverham Road,8
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/24/2011,2011,176155,0,0,5,U,0,UU,363128,1,Claverham Road,9
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/24/2011,2011,176155,0,0,7,U,0,UU,363128,1,Claverham Road,10
0,0,E06000023,0,14,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/24/2011,2011,176155,0,0,13,U,0,UU,363128,1,Claverham Road,11
0,0,E06000023,0,4,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/24/2011,2011,176155,0,0,4,U,0,UU,363128,0,Claverham Road,12
2,0,E06000023,0,13,South West,North of Manor Road,"Bristol, City of",0,951879,0,2,N,1,5/24/2011,2011,176155,0,0,10,U,0,UU,363128,1,Claverham Road,13
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/24/2011,2011,176155,0,0,6,U,0,UU,363128,1,Claverham Road,14
0,0,E06000023,0,14,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,1,5/24/2011,2011,176155,0,0,13,U,0,UU,363128,0,Claverham Road,15
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/24/2011,2011,176155,0,0,6,U,0,UU,363128,0,Claverham Road,16
0,0,E06000023,0,13,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,0,5/24/2011,2011,176155,0,0,13,U,0,UU,363128,0,Claverham Road,17
0,0,E06000023,0,14,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,N,2,5/24/2011,2011,176155,1,0,11,U,0,UU,363128,0,Claverham Road,18
0,0,E06000023,0,19,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,2,5/24/2011,2011,176155,1,0,16,U,0,UU,363128,2,Claverham Road,7
0,0,E06000023,0,14,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/24/2011,2011,176155,0,0,14,U,0,UU,363128,1,Claverham Road,8
0,0,E06000023,0,18,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,3,5/24/2011,2011,176155,0,0,15,U,0,UU,363128,1,Claverham Road,9
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/24/2011,2011,176155,0,0,7,U,0,UU,363128,0,Claverham Road,10
0,0,E06000023,0,10,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/24/2011,2011,176155,0,0,9,U,0,UU,363128,0,Claverham Road,11
0,0,E06000023,0,7,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/24/2011,2011,176155,1,0,5,U,0,UU,363128,1,Claverham Road,12
0,0,E06000023,0,6,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/24/2011,2011,176155,0,0,6,U,0,UU,363128,0,Claverham Road,13
0,0,E06000023,0,11,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,2,5/24/2011,2011,176155,1,0,8,U,0,UU,363128,1,Claverham Road,14
0,0,E06000023,0,10,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,2,5/24/2011,2011,176155,0,0,8,U,0,UU,363128,0,Claverham Road,15
0,0,E06000023,0,9,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,0,5/24/2011,2011,176155,1,0,8,U,0,UU,363128,0,Claverham Road,16
0,0,E06000023,0,8,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/24/2011,2011,176155,0,0,7,U,0,UU,363128,0,Claverham Road,17
0,0,E06000023,0,13,South West,North of Manor Road,"Bristol, City of",0,951879,0,0,S,1,5/24/2011,2011,176155,0,0,12,U,0,UU,363128,0,Claverham Road,18
