HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,0,E06000023,OLD PARK ROAD,,0,10,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,0,0,10,U,,0,UU,352690,0,,,9
0,0,E06000023,OLD PARK ROAD,,0,8,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,3,6/17/2011,2011,177291,1,0,4,U,,0,UU,352690,1,,,10
1,0,E06000023,OLD PARK ROAD,,0,10,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,1,S,1,6/17/2011,2011,177291,0,0,8,U,,0,UU,352690,1,,,11
0,0,E06000023,OLD PARK ROAD,,0,10,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,0,0,10,U,,0,UU,352690,0,,,12
0,0,E06000023,OLD PARK ROAD,,0,13,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,3,6/17/2011,2011,177291,0,0,10,U,,0,UU,352690,0,,,13
0,0,E06000023,OLD PARK ROAD,,0,14,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,0,0,14,U,,0,UU,352690,0,,,14
0,0,E06000023,OLD PARK ROAD,,0,14,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,1,0,13,U,,0,UU,352690,0,,,15
0,0,E06000023,OLD PARK ROAD,,0,14,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,1,6/17/2011,2011,177291,0,0,13,U,,0,UU,352690,0,,,16
0,0,E06000023,OLD PARK ROAD,,0,11,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,0,0,11,U,,0,UU,352690,0,,,17
0,0,E06000023,OLD PARK ROAD,,0,8,South West,North of St Marys Road,,,"Bristol, City of",0,946776,0,0,S,0,6/17/2011,2011,177291,0,0,8,U,,0,UU,352690,0,,,18
