HGVR2,BUS,ONS LACode,HGVR4,AMV,Region Name (GO),CP Location,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,HGVR3,RCat,S Ref E,PC,Road Name,Hour
0,0,E06000024,0,16,South West,Nailsea,North Somerset,0,947275,0,0,N,3,10/9/2015,2015,169948,0,0,13,U,0,UU,347454,1,WEDMOOR ROAD,13
0,0,E06000024,0,19,South West,Nailsea,North Somerset,0,947275,0,0,N,2,10/9/2015,2015,169948,0,0,17,U,0,UU,347454,0,WEDMOOR ROAD,14
0,0,E06000024,0,31,South West,Nailsea,North Somerset,0,947275,0,0,N,4,10/9/2015,2015,169948,0,0,27,U,0,UU,347454,0,WEDMOOR ROAD,15
0,0,E06000024,0,37,South West,Nailsea,North Somerset,0,947275,0,0,N,3,10/9/2015,2015,169948,0,0,34,U,0,UU,347454,0,WEDMOOR ROAD,16
0,0,E06000024,0,35,South West,Nailsea,North Somerset,0,947275,0,0,N,3,10/9/2015,2015,169948,0,0,32,U,0,UU,347454,0,WEDMOOR ROAD,17
1,0,E06000024,0,25,South West,Nailsea,North Somerset,0,947275,0,1,N,1,10/9/2015,2015,169948,0,0,23,U,0,UU,347454,0,WEDMOOR ROAD,18
0,0,E06000024,0,20,South West,Nailsea,North Somerset,0,947275,0,0,S,1,10/9/2015,2015,169948,0,0,19,U,0,UU,347454,0,WEDMOOR ROAD,7
0,0,E06000024,0,25,South West,Nailsea,North Somerset,0,947275,0,0,S,2,10/9/2015,2015,169948,0,0,23,U,0,UU,347454,0,WEDMOOR ROAD,8
0,0,E06000024,0,22,South West,Nailsea,North Somerset,0,947275,0,0,S,6,10/9/2015,2015,169948,0,0,16,U,0,UU,347454,1,WEDMOOR ROAD,9
0,0,E06000024,0,27,South West,Nailsea,North Somerset,0,947275,0,0,S,2,10/9/2015,2015,169948,0,0,25,U,0,UU,347454,0,WEDMOOR ROAD,10
0,0,E06000024,0,16,South West,Nailsea,North Somerset,0,947275,0,0,S,1,10/9/2015,2015,169948,0,0,15,U,0,UU,347454,0,WEDMOOR ROAD,11
0,0,E06000024,0,11,South West,Nailsea,North Somerset,0,947275,0,0,S,0,10/9/2015,2015,169948,0,0,11,U,0,UU,347454,1,WEDMOOR ROAD,12
0,0,E06000024,0,23,South West,Nailsea,North Somerset,0,947275,0,0,S,5,10/9/2015,2015,169948,0,0,18,U,0,UU,347454,0,WEDMOOR ROAD,13
1,0,E06000024,0,14,South West,Nailsea,North Somerset,0,947275,0,1,S,2,10/9/2015,2015,169948,0,0,11,U,0,UU,347454,0,WEDMOOR ROAD,14
0,0,E06000024,0,27,South West,Nailsea,North Somerset,0,947275,0,0,S,5,10/9/2015,2015,169948,0,0,22,U,0,UU,347454,0,WEDMOOR ROAD,15
0,0,E06000024,0,28,South West,Nailsea,North Somerset,0,947275,0,0,S,5,10/9/2015,2015,169948,0,0,23,U,0,UU,347454,0,WEDMOOR ROAD,16
0,0,E06000024,0,25,South West,Nailsea,North Somerset,0,947275,0,0,S,4,10/9/2015,2015,169948,0,0,21,U,0,UU,347454,0,WEDMOOR ROAD,17
0,0,E06000024,0,21,South West,Nailsea,North Somerset,0,947275,0,0,S,1,10/9/2015,2015,169948,0,0,20,U,0,UU,347454,0,WEDMOOR ROAD,18
